"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093209","1994","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","531.2","","531.2","0","44","0","24","0","0","","0","0","0","0","66","0","0","0","230","0","92","0","-6.1","0,1209,","0",",0,1231,+","0","T,0,0125,","33.0",",0,0219,","43.9","0,0815,","-0.6","0,1030","-4.4","0,1103","-4.4","0,1103","","","","","-2.2","0,0323","-2.2","0,0323","-4.4","0,0111","","","","","1399.0","","1399.0","0","290.2",",0","0","T,0","15.38","0","25.03","0","5.73","0","","","","","","","",""
"USW00093209","1995","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","438.8","","438.8","0","51","0","32","0","0","","0","0","0","0","16","0","0","0","227","0","84","0","-2.8","0,1127,","0",",0,1231,+","0",",0,1231,+","138.9",",0,0310,","41.1","0,0801,+","-2.8","0,1127","-2.8","0,1127","","","","","","","0.0","0,0419","","","","","","","","","1666.0","","1666.0","0","649.4",",0","0",",0","15.83","0","24.59","0","7.07","0","","","","","","","",""
"USW00093209","1996","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","661.2","","661.2","0","51","0","36","0","0","","0","0","0","0","29","0","0","0","239","0","100","0","-3.3","0,0126,","0",",0,1231,+","0",",0,1231,+","42.7",",0,1029,","45.0","0,0813,","0.0","0,1020","-2.2","0,1022","","","","","","","-0.6","0,0330","-3.3","0,0126","","","","","","","1208.2","","1208.2","0","449.3",",0","0",",0","16.51","0","25.78","0","7.23","0","","","","","","","",""
"USW00093209","1997","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","671.3","","671.3","0","31","0","24","0","0","","0","0","0","0","35","0","0","0","242","0","97","0","-5.6","0,1226,","0",",0,1231,+","0",",0,1231,+","49.5",",0,1205,","44.4","0,0806,","0.0","0,1026","-2.2","0,1212","-5.6","0,1226","","","","","-0.6","0,0411","-2.2","0,0304","","","","","","","1286.3","","1286.3","0","308.8",",0","0",",0","16.61","0","25.64","0","7.58","0","","","","","","","",""
"USW00093209","1998","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","541.8","","541.8","0","65","0","41","0","0","","0","0","0","0","42","0","0","0","200","0","70","0","-9.4","0,1223,","0",",0,1231,+","0","T,0,1220,","30.0",",0,0206,","45.6","0,0803,","0.0","0,1106","-2.2","0,1120","-6.1","0,1220","-8.3","0,1221","-8.9","0,1222","0.0","0,0329","-2.8","0,0105","","","","","","","1565.1","","1565.1","0","473.0",",0","0","T,0","15.08","0","23.38","0","6.78","0","","","","","","","",""
"USW00093209","1999","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","476.9","","476.9","0","33","0","23","0","0","","0","0","0","0","66","0","0","0","235","0","85","0","-6.1","0,0109,+","0",",0,1231,+","0","T,0,0406,","19.8",",0,0209,","42.8","0,0825,","-1.7","0,1122","-2.2","0,1204","","","","","","","-1.1","0,0410","-2.2","0,0212","-5.0","0,0110","","","","","1780.1","","1780.1","0","173.2",",0","0","T,0","15.36","0","25.00","0","5.73","0","","","","","","","",""
"USW00093209","2000","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","","","618.9","","618.9","0","45","0","28","0","0","","0","0","0","0","41","0","0","0","233","0","91","0","-5.0","0,1227,+","0",",0,1231,+","0","T,0,0223,","28.7",",0,0417,","46.1","0,0614,","-0.6","0,1110","-2.8","0,1112","-4.4","0,1113","","","","","-0.6","0,0321","-3.3","0,0108","-5.0","0,0106","","","","","1238.8","","1238.8","0","284.5",",0","0","T,0","16.31","0","25.49","0","7.13","0","","","","","","","",""
"USW00093209","2001","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.8","X","583.8","","583.8","0","53","0","35","0","","","","","0","0","35","0","0","0","223","0","95","0","-5.0","0,0106,+","","","","","49.5",",0,0305,","43.9","0,0702,","-0.6","0,1127","-2.2","0,1215","","","","","","","-0.6","0,0408","-4.4","0,0208","-4.4","0,0208","","","","","1567.9","","1567.9","0","418.6",",0","","","15.73","0","24.54","0","6.93","0","170","X","160","X","17.4","X","21.0","X"
"USW00093209","2002","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.9","X","506.1","","506.1","0","31","0","21","0","","","","","0","0","63","0","0","0","224","0","88","0","-5.6","0,0123,","","","","","29.5",",0,1216,","43.3","0,0709,","-0.6","0,1101","-2.2","0,1225","","","","","","","0.0","0,0428","-2.2","0,0318","-4.4","0,0201","","","","","1590.1","","1590.1","0","192.4",",0","","","15.18","0","24.47","0","5.89","0","170","X","170","X","17.4","X","23.7","X"
"USW00093209","2003","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.9","X","654.6","","654.6","0","46","0","22","0","","","","","0","0","36","0","0","0","198","0","106","0","-6.1","0,1123,","","","","","30.5",",0,0315,","42.2","0,0717,","-5.0","0,1102","-5.0","0,1102","-5.0","0,1102","","","","","-0.6","0,0405","-2.8","0,0210","-5.0","0,0209","","","","","1569.5","","1569.5","0","194.7",",0","","","15.82","0","24.80","0","6.85","0","330","X","340","X","14.3","X","16.1","X"
"USW00093209","2004","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.9","X","498.0","","498.0","0","37","0","22","0","","","","","0","0","43","0","0","0","222","0","93","0","-5.6","0,1129,","","","","","47.2",",0,1019,","41.7","0,0810,","-0.6","0,1121","-2.2","0,1122","-5.6","0,1129","","","","","0.0","0,0418","-2.2","0,0212","","","","","","","1426.7","","1426.7","0","369.6",",0","","","15.47","0","24.50","0","6.44","0","330","X","170","X","13.9","X","17.4","X"
"USW00093209","2005","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.7","X","506.2","","506.2","0","64","0","31","0","","","","","0","0","21","0","0","0","231","0","81","0","-3.9","0,1206,+","","","","","36.1",",0,0322,","41.1","0,0828,+","-0.6","0,1120","-3.9","0,1127","","","","","","","0.0","0,0420","","","","","","","","","1589.7","","1589.7","0","360.8",",0","","","15.83","0","24.66","0","7.00","0","180","X","210","X","17.0","X","21.5","X"
"USW00093209","2006","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.4","W","579.0","","579.0","0","50","0","27","0","","","","","0","0","54","0","0","0","219","0","83","0","-5.0","0,1220,+","","","","","67.8",",0,0102,","45.6","0,0723,+","-1.1","0,1110","-4.4","0,1124","-4.4","0,1124","","","","","-0.6","0,0321","-2.2","0,0304","","","","","","","1528.6","","1528.6","0","351.8",",0","","","15.39","0","24.32","0","6.45","0","240","X","320","X","16.1","X","24.6","X"
"USW00093209","2007","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.7","W","532.9","","532.9","0","22","0","11","0","","","","","0","0","64","0","0","0","245","0","85","0","-11.1","0,0113,","","","","","28.7",",0,1218,","43.3","0,0705,","0.0","0,1121","-2.2","0,1123","-5.6","0,1201","","","","","-0.6","0,0419","-3.9","0,0125","-6.1","0,0123","-6.7","0,0119","-8.9","0,0116","1513.0","","1513.0","0","106.7",",0","","","15.59","0","25.19","0","5.99","0","320","X","320","X","13.4","X","17.0","X"
"USW00093209","2008","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.6","W","605.6","","605.6","0","32","0","17","0","","","","","0","0","49","0","0","0","231","0","110","0","-4.4","0,1214,","","","","","41.4",",0,0104,","43.9","0,0708,","-0.6","0,1011","-2.8","0,1012","-4.4","0,1214","","","","","0.0","0,0422","-2.2","0,0215","","","","","","","1655.5","","1655.5","0","201.3",",0","","","15.72","0","25.32","0","6.12","0","180","X","190","X","14.8","X","21.5","X"
"USW00093209","2009","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.7","W","578.6","","578.6","0","39","0","18","0","","","","","0","0","68","0","0","0","234","0","91","0","-5.0","0,1206,+","","","","","45.7",",0,1013,","43.3","0,0719,","-1.1","0,1029","-2.2","0,1116","-5.0","0,1130","","","","","-0.6","0,0416","-2.2","0,0405","-5.0","0,0104","","","","","1465.7","","1465.7","0","215.2",",0","","","15.53","0","25.00","0","6.06","0","340","X","100","X","14.3","X","27.3","X"
"USW00093209","2010","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.6","W","485.4","","485.4","0","58","0","37","0","","","","","0","0","19","0","0","0","213","0","80","0","-4.4","0,1129,+","","","","","43.2",",0,1219,","42.8","0,0824,","-0.6","0,1027","-2.2","0,1124","-4.4","0,1125","","","","","0.0","0,0404","","","","","","","","","1642.9","","1642.9","0","427.6",",0","","","15.40","0","23.87","0","6.94","0","160","X","","","20.6","X","",""
"USW00093209","2011","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.6","W","505.0","","505.0","Z","45","X","24","X","","","","","0","Z","48","Z","0","Z","233","Z","79","Z","-6.7","Z,1225,+","","","","","51.3",",X,0320,","41.7","Z,0703,+","0.0","X,1108","-3.3","X,1203","-4.4","X,1205","-6.7","X,1223","","","0.0","X,0430","-2.2","X,0227","","","","","","","1551.5","","1551.5","Z","320.3",",X","","","15.25","Z","24.26","Z","6.24","Z","360","X","","","14.8","X","",""
"USW00093209","2012","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.6","X","616.0","","616.0","X","39","X","20","X","","","","","0","X","53","X","0","X","235","X","104","X","-8.3","X,0117,","","","","","37.3",",X,0317,","43.3","X,0810,+","0.0","X,1109","-2.8","X,1110","-5.0","X,1220","","","","","-1.1","X,0409","-2.2","X,0309","-4.4","X,0308","-7.2","X,0119","","","1545.0","","1545.0","X","230.8",",X","","","16.04","X","25.59","X","6.50","X","330","W","","","14.8","W","",""
"USW00093209","2013","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.6","W","631.7","","631.7","W","19","W","8","W","","","","","0","W","68","W","0","W","268","W","95","W","-8.8","W,1206,","","","","","6.9",",W,0307,","43.9","W,0629,","-0.5","W,1105","-4.3","W,1204","-8.2","W,1205","-8.2","W,1205","","","-1.7","X,0323","-2.2","X,0227","-5.0","X,0114","","","","","1353.8","","1353.8","W","48.9",",W","","","16.17","W","26.20","W","6.14","W","340","W","","","13.9","W","",""
"USW00093209","2014","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.7","W","730.2","","730.2","W","32","W","18","W","0","","","","0","W","25","W","0","W","278","W","107","W","-3.2","W,0201,+","0",",H,1231,+","","","39.9",",W,1212,","41.7","W,0801,+","-2.1","W,1129","","","","","","","","","0.0","W,0205","-3.2","W,0201","","","","","","","1204.2","","1204.2","W","258.9",",W","","","17.56","W","26.82","W","8.31","W","150","W","","","14.3","W","",""
"USW00093209","2015","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.7","W","704.9","","704.9","W","31","W","15","W","0","","","","0","W","37","W","0","W","256","W","94","W","-4.3","W,1230,+","0",",H,1231,+","","","53.1",",W,0719,","41.7","W,0816,+","0.0","W,1112","-3.2","W,1128","","","","","","","0.0","W,0201","-3.2","W,0103","","","","","","","1034.1","","1034.1","W","187.3",",W","","","16.85","W","25.98","W","7.71","W","320","W","250","W","13.0","W","16.1","W"
"USW00093209","2016","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.8","W","579.9","","579.9","W","38","W","20","W","0","","","","0","W","28","W","0","W","258","W","94","W","-4.3","W,0101,","0",",H,1231,+","","","22.9",",W,1120,","42.8","W,0729,+","0.0","W,1117","-3.2","W,1218","","","","","","","-0.5","W,0330","-4.3","W,0101","","","","","","","1287.2","","1287.2","W","246.3",",W","","","16.58","W","25.71","W","7.46","W","230","W","300","W","13.9","W","21.9","W"
"USW00093209","2017","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","2.9","W","740.8","","740.8","W","51","W","28","W","0","","","","0","W","52","W","0","W","249","W","106","W","-7.7","W,1222,","0",",H,1231,+","","","31.8",",W,0108,","46.1","W,0902,","-0.5","W,1013","-4.9","W,1204","-4.9","W,1204","-7.7","W,1222","","","0.0","W,0307","","","","","","","","","1328.3","","1328.3","W","324.3",",W","","","16.71","W","26.11","W","7.31","W","210","W","","","26.8","W","",""
