"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365259","1908","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","503.0","","503.0","6","","","","","","","1","6","123","6","26","6","160","6","10","6","-18.3","6,0209,","","","","","33.9","6,0804,","-0.6","6,1003","-2.2","6,1031","-6.7","6,1105","-6.7","6,1105","-8.9","6,1202","-1.1","6,0501","-3.9","6,0404","-6.7","6,0403","-6.7","6,0403","-10.6","6,0229","3223.5","","3223.5","6","","","","","11.38","6","16.82","6","5.93","6"
"USC00365259","1909","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","353.5","","353.5","6","","","","","","","1","6","117","6","31","6","155","6","3","6","-20.0","6,1230,","","","","","33.3","6,0808,","-1.7","6,1013","-2.2","6,1029","-6.7","6,1124","-6.7","6,1124","-13.9","6,1209","0.0","6,0502","-7.8","6,0411","-7.8","6,0411","-7.8","6,0411","-8.9","6,0322","2912.4","","2912.4","6","","","","","10.78","6","16.11","6","5.44","6"
"USC00365259","1910","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","144","6","99","6","","","","","","","","","","","","","","","","","55.6",",6,0629,","","","","","","","","","","","","","","","","","","","","","","","3109.6","","3109.6","6","1142.6",",6","","","","","","","",""
"USC00365259","1911","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","551.3","","551.3","6","","","","","","","0","6","109","6","20","6","158","6","19","6","-16.7","6,0316,","","","","","37.2","6,0704,","-1.1","6,1029","-2.2","6,1102","-6.7","6,1112","-6.7","6,1112","-11.7","6,1113","0.0","6,0423","-2.8","6,0416","-8.3","6,0402","-8.3","6,0402","-10.6","6,0317","","","","","","","","","11.72","6","16.76","6","6.67","6"
"USC00365259","1912","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","275.5","","275.5","6","131","6","100","6","","","12","6","117","6","49","6","131","6","0","6","-27.2","6,0113,","","","77.5",",6,0321,","30.6","6,0707,","-2.8","6,1102","-2.8","6,1102","-5.0","6,1128","-10.6","6,1209","-10.6","6,1209","-0.6","6,0428","-3.3","6,0408","-5.6","6,0325","-6.7","6,0322","-10.6","6,0311","3377.1","","3377.1","6","1380.0",",6","","","9.81","6","14.24","6","5.38","6"
"USC00365259","1913","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","321.2","","321.2","6","131","6","105","6","","","0","6","106","6","25","6","139","6","3","6","-16.7","6,0206,","","","53.6",",6,0705,","33.3","6,0704,","-0.6","6,1021","-2.2","6,1022","-4.4","6,1109","-7.2","6,1110","-9.4","6,1208","-2.2","6,0511","-2.2","6,0511","-4.4","6,0408","-6.7","6,0328","-13.9","6,0308","2830.0","","2830.0","6","1347.2",",6","","","10.89","6","15.99","6","5.79","6"
"USC00365259","1914","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","127","6","88","6","","","","","","","","","","","","","","","","","53.3",",6,0811,","","","","","","","","","","","","","","","","","","","","","","","3429.9","","3429.9","6","1127.7",",6","","","","","","","",""
"USC00365259","1915","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","337.2","","337.2","6","130","6","95","6","","","0","6","131","6","31","6","144","6","2","6","-17.2","6,0210,+","","","44.5",",6,1019,","32.2","6,0916,+","0.0","6,1010","-3.3","6,1024","-6.1","6,1116","-6.7","6,1130","-10.0","6,1211","0.0","6,0527","-2.2","6,0414","-5.6","6,0404","-11.1","6,0330","-11.1","6,0330","","","","","1135.1",",6","","","10.30","6","15.36","6","5.24","6"
"USC00365259","1916","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","417.5","","417.5","6","130","6","107","6","","","5","6","110","6","41","6","149","6","6","6","-22.8","6,0214,","","","65.5",",6,0722,","35.0","6,0821,","-1.1","6,1023","-6.1","6,1115","-6.1","6,1115","-9.4","6,1116","-9.4","6,1116","-0.6","6,0415","-2.8","6,0410","-5.0","6,0407","-14.4","6,0320","-14.4","6,0320","3337.2","","3337.2","6","1239.5",",6","","","10.42","6","15.73","6","5.10","6"
"USC00365259","1917","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","333.1","","333.1","6","122","6","100","6","","","9","6","135","6","39","6","127","6","2","6","-25.6","6,1230,","","","52.1",",6,0726,","32.2","6,0801,+","-0.6","6,1010","-3.3","6,1030","-4.4","6,1031","-8.9","6,1125","-8.9","6,1125","-1.7","6,0416","-2.8","6,0415","-4.4","6,0414","-6.7","6,0410","-10.0","6,0319","3302.2","","3302.2","6","1199.6",",6","","","9.25","6","14.33","6","4.16","6"
"USC00365259","1918","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","125","6","96","6","","","","","","","","","","","","","","","","","71.6",",6,0725,","","","","","","","","","","","","","","","","","","","","","","","3491.5","","3491.5","6","1218.6",",6","","","","","","","",""
"USC00365259","1919","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","500.6","","500.6","6","132","6","106","6","","","3","6","110","6","26","6","158","6","8","6","-19.4","6,1218,","","","80.3",",6,0715,","35.0","6,0704,","0.0","6,1105","-3.9","6,1113","-6.7","6,1114","-6.7","6,1114","-9.4","6,1203","-3.3","6,0426","-3.3","6,0426","-8.3","6,0402","-8.3","6,0402","-10.0","6,0306","","","","","1451.0",",6","","","11.59","6","16.81","6","6.36","6"
"USC00365259","1920","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","329.7","","329.7","6","120","6","93","6","","","1","6","112","6","40","6","156","6","0","6","-18.3","6,0103,","","","68.6",",6,0123,","30.6","6,0531,","0.0","6,1029","-5.6","6,1112","-5.6","6,1112","-8.9","6,1113","-8.9","6,1113","0.0","6,0515","-2.2","6,0425","-4.4","6,0411","-6.7","6,0406","-10.0","6,0314","3260.1","","3260.1","6","1115.9",",6","","","10.45","6","15.24","6","5.65","6"
"USC00365259","1921","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","121","6","99","6","","","","","","","18","6","175","6","6","6","","","","","62.5",",6,0626,","33.9","6,0705,+","","","","","","","","","","","","","","","","","","","","","2529.5","","2529.5","6","1390.1",",6","","","","","18.15","6","",""
"USC00365259","1922","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","478.9","","478.9","6","114","6","84","6","","","1","6","107","6","23","6","169","6","9","6","-20.0","6,0217,","","","45.2",",6,0801,","33.9","6,0712,","0.0","6,1013","-2.2","6,1110","-4.4","6,1122","-6.7","6,1129","-12.8","6,1213","-0.6","6,0429","-3.3","6,0422","-8.3","6,0323","-8.3","6,0323","-8.9","6,0318","","","","","984.5",",6","","","12.04","6","17.28","6","6.79","6"
"USC00365259","1923","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","421.1","","421.1","6","126","6","106","6","","","1","6","118","6","21","6","147","6","4","6","-17.8","6,0224,","","","38.6",",6,0822,","34.4","6,0622,","-0.6","6,1007","-2.2","6,1102","-6.7","6,1214","-6.7","6,1214","","","-1.1","6,0510","-2.8","6,0409","-15.0","6,0401","-15.0","6,0401","-15.0","6,0401","3005.7","","3005.7","6","1193.0",",6","","","11.11","6","16.36","6","5.86","6"
"USC00365259","1924","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","","","","","","","","","","","34","6","129","6","5","6","","","","","","","33.9","6,0831,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.93","6","",""
"USC00365259","1925","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","462.8","","462.8","6","126","6","101","6","15","6","2","6","117","6","24","6","147","6","7","6","-23.9","6,0128,","119",",6,0129,","45.5",",6,0722,","33.9","6,0606,","-2.8","6,1010","-2.8","6,1010","-7.2","6,1029","-7.2","6,1029","-10.6","6,1210","-0.6","6,0525","-2.2","6,0330","-5.0","6,0316","-7.2","6,0315","-16.7","6,0303","2957.6","","2957.6","6","1119.8",",6","788",",6","11.00","6","16.13","6","5.87","6"
"USC00365259","1926","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","389.8","","389.8","6","123","6","97","6","16","6","2","6","130","6","38","6","142","6","5","6","-21.7","6,0129,","216",",6,0204,","50.8",",6,0905,","36.1","6,0721,","-1.1","6,1025","-2.2","6,1026","-7.8","6,1111","-7.8","6,1111","-10.0","6,1202","-1.7","6,0504","-7.2","6,0420","-7.2","6,0420","-7.2","6,0420","-11.7","6,0314","3573.8","","3573.8","6","1245.2",",6","1570",",6","9.87","6","15.04","6","4.70","6"
"USC00365259","1927","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","338.4","","338.4","6","125","6","107","6","12","6","0","6","101","6","33","6","152","6","3","6","-16.7","6,0127,","305",",6,0219,","57.2",",6,0731,","33.3","6,0713,","-0.6","6,1103","-2.2","6,1106","-6.1","6,1119","-6.7","6,1120","-8.9","6,1208","-1.1","6,0428","-2.2","6,0424","-4.4","6,0411","-10.6","6,0304","-10.6","6,0304","3159.1","","3159.1","6","1375.8",",6","1183",",6","11.07","6","16.15","6","5.99","6"
"USC00365259","1928","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","116","6","93","6","","","","","","","","","","","","","","","","","63.0",",6,0428,","","","","","","","","","","","","","","","","","","","","","","","","","","","1183.3",",6","","","","","","","",""
"USC00365259","1929","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","403.0","","403.0","6","118","6","101","6","18","6","4","6","107","6","32","6","145","6","2","6","-22.2","6,0114,","279",",6,0305,","74.7",",6,1002,","32.2","6,0731,+","-2.8","6,1015","-2.8","6,1015","-7.2","6,1122","-7.2","6,1122","-11.7","6,1129","-1.1","6,0419","-2.8","6,0329","-6.7","6,0317","-6.7","6,0317","-15.0","6,0310","3031.7","","3031.7","6","1280.2",",6","1115",",6","10.72","6","15.94","6","5.49","6"
"USC00365259","1930","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","524.4","","524.4","6","93","6","73","6","13","6","5","6","120","6","38","6","156","6","21","6","-23.3","6,0216,","102",",6,0118,","77.5",",6,0610,","37.8","6,0804,","0.0","6,1002","-5.0","6,1020","-5.0","6,1020","-7.2","6,1107","-13.9","6,1127","-0.6","6,0426","-5.6","6,0424","-5.6","6,0424","-9.4","6,0323","-9.4","6,0323","3011.8","","3011.8","6","765.5",",6","641",",6","11.38","6","16.88","6","5.88","6"
"USC00365259","1931","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","460.7","","460.7","6","114","6","99","6","9","6","0","6","102","6","16","6","155","6","14","6","-16.1","6,0122,","119",",6,0210,","44.5",",6,0921,","35.6","6,0702,","-2.8","6,1107","-2.8","6,1107","-5.0","6,1202","-10.6","6,1208","-10.6","6,1208","-0.6","6,0501","-2.2","6,0424","-4.4","6,0314","-7.2","6,0313","-10.6","6,0215","3165.6","","3165.6","6","1232.4",",6","534",",6","11.96","6","16.99","6","6.93","6"
"USC00365259","1932","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","473.2","","473.2","6","110","6","86","6","","","2","6","104","6","25","6","152","6","5","6","-18.9","6,1216,","","","41.7",",6,0818,","34.4","6,0901,","-0.6","6,1031","-4.4","6,1112","-4.4","6,1112","-13.9","6,1127","-13.9","6,1127","-1.1","6,0503","-3.3","6,0417","-5.6","6,0413","-12.8","6,0316","-12.8","6,0316","2471.9","","2471.9","6","985.0",",6","","","11.89","6","17.37","6","6.40","6"
"USC00365259","1933","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","497.2","","497.2","6","138","6","108","6","12","6","5","6","113","6","22","6","151","6","15","6","-19.4","6,0212,+","102",",6,1226,","45.0",",6,0904,","35.0","6,0723,+","0.0","6,1014","-6.7","6,1026","-6.7","6,1026","-6.7","6,1026","-11.1","6,1115","-1.1","6,0427","-3.9","6,0423","-5.6","6,0327","-13.9","6,0311","-13.9","6,0311","2863.1","","2863.1","6","1278.1",",6","667",",6","11.74","6","16.97","6","6.51","6"
"USC00365259","1935","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","331.3","","331.3","6","","","","","","","3","6","104","6","35","6","122","6","13","6","-21.1","6,1226,","","","","","34.4","6,0714,+","0.0","6,0930","-3.9","6,1007","-5.6","6,1123","-10.0","6,1124","-10.0","6,1124","0.0","6,0504","-5.0","6,0417","-5.0","6,0417","-7.2","6,0416","-10.0","6,0309","2901.4","","2901.4","6","","","","","10.31","6","15.30","6","5.31","6"
"USC00365259","1936","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","516.2","","516.2","6","125","6","96","6","20","6","7","6","122","6","35","6","149","6","10","6","-22.8","6,0219,","330",",6,0119,","76.2",",6,0317,","35.6","6,0710,","-3.9","6,1027","-3.9","6,1027","-10.6","6,1119","-10.6","6,1119","-10.6","6,1119","-0.6","6,0424","-4.4","6,0423","-4.4","6,0423","-7.2","6,0408","-9.4","6,0306","3326.1","","3326.1","6","1201.4",",6","1677",",6","10.62","6","15.52","6","5.73","6"
"USC00365259","1937","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","450.9","","450.9","6","160","6","114","6","","","0","6","125","6","31","6","140","6","10","6","-15.0","6,1212,","","","89.9",",6,0714,","34.4","6,0819,","-2.8","6,1014","-2.8","6,1014","-4.4","6,1118","-9.4","6,1121","-9.4","6,1121","0.0","6,0423","-3.9","6,0412","-5.6","6,0330","-7.8","6,0327","-9.4","6,0311","3026.6","","3026.6","6","1477.5",",6","","","10.63","6","15.68","6","5.59","6"
"USC00365259","1938","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","143","6","106","6","15","6","0","6","107","6","","","","","","","-16.1","6,0109,","178",",6,1124,","30.5",",6,0306,","","","-1.7","6,1007","-3.3","6,1109","-6.1","6,1116","-7.8","6,1124","-10.0","6,1125","-1.7","6,0512","-5.6","6,0410","-5.6","6,0410","-11.1","6,0304","-11.1","6,0304","","","","","1165.4",",6","925",",6","","","","","6.57","6"
"USC00365259","1939","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","","","","","15","6","0","6","118","6","","","","","","","-17.2","6,0126,","292",",6,1227,","","","","","-3.3","6,1015","-3.3","6,1015","-7.2","6,1126","-7.2","6,1126","-8.9","6,1215","0.0","6,0504","-5.0","6,0413","-5.0","6,0413","-9.4","6,0321","-9.4","6,0321","","","","","","","1574",",6","","","","","6.54","6"
"USC00365259","1940","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","155","6","107","6","","","2","6","136","6","","","","","","","-23.9","6,0119,","","","40.6",",6,0831,","","","-0.6","6,0926","-2.2","6,1019","-5.6","6,1020","-7.2","6,1116","-15.0","6,1203","-0.6","6,0426","-7.2","6,0414","-7.2","6,0414","-7.2","6,0414","-11.1","6,0326","","","","","1271.4",",6","","","","","","","4.38","6"
"USC00365259","1941","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","137","6","88","6","","","","","","","","","","","","","","","","","72.4",",6,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","1280.2",",6","","","","","","","",""
"USC00365259","1942","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","164","6","114","6","27","6","","","","","35","6","158","6","4","6","","","544",",6,0303,","64.3",",6,0409,","33.9","6,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","1402.8",",6","2359",",6","","","16.23","6","",""
"USC00365259","1944","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","147","6","119","6","","","","","","","","","","","","","","","","","49.5",",6,1021,","","","","","","","","","","","","","","","","","","","","","","","","","","","1400.0",",6","","","","","","","",""
"USC00365259","1945","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","176","6","127","6","","","","","","","","","","","","","","","","","62.5",",6,0306,","","","","","","","","","","","","","","","","","","","","","","","","","","","1427.7",",6","","","","","","","",""
"USC00365259","1946","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","","","","","7","6","","","","","","","","","","","","","76",",6,1220,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","467",",6","","","","","",""
"USC00365259","1947","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","155","6","109","6","","","","","","","","","","","","","","","","","55.9",",6,0731,","","","","","","","","","","","","","","","","","","","","","","","","","","","1327.5",",6","","","","","","","",""
