"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00338656","1904","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","302.6","","302.6","6","135","6","72","6","","","22","6","149","6","62","6","140","6","9","6","-27.2","6,0128,","","","69.9",",6,0705,","34.4","6,0717,","-1.1","6,1014","-3.9","6,1028","-6.7","6,1031","-6.7","6,1031","-10.0","6,1128","-1.1","6,0516","-3.3","6,0422","-4.4","6,0421","-11.7","6,0328","-11.7","6,0328","3982.1","","3982.1","6","908.0",",6","","","8.32","6","14.08","6","2.57","6"
"USC00338656","1905","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","387.7","","387.7","6","125","6","70","6","","","15","6","145","6","44","6","151","6","17","6","-26.1","6,0214,","","","74.9",",6,0511,","35.0","6,0717,","0.0","6,1021","-6.1","6,1030","-6.1","6,1030","-8.9","6,1102","-8.9","6,1102","0.0","6,0501","-3.3","6,0422","-5.6","6,0408","-12.2","6,0315","-12.2","6,0315","3728.3","","3728.3","6","795.4",",6","","","9.25","6","14.99","6","3.52","6"
"USC00338656","1906","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","468.4","","468.4","6","123","6","75","6","","","6","6","131","6","37","6","146","6","25","6","-23.3","6,0208,","","","64.3",",6,0807,","36.7","6,0629,","-3.9","6,1011","-3.9","6,1011","-6.7","6,1116","-6.7","6,1116","-8.9","6,1204","-1.1","6,0510","-2.2","6,0424","-6.7","6,0401","-6.7","6,0401","-8.9","6,0325","3418.2","","3418.2","6","883.4",",6","","","10.13","6","15.78","6","4.48","6"
"USC00338656","1907","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","298.0","","298.0","6","","","","","","","11","6","159","6","35","6","120","6","9","6","-24.4","6,0206,","","","","","35.0","6,0717,","0.0","6,0926","-2.2","6,1014","-4.4","6,1024","-7.8","6,1115","-8.9","6,1202","-0.6","6,0528","-2.2","6,0503","-5.0","6,0421","-7.8","6,0402","-10.0","6,0311","3630.2","","3630.2","6","","","","","8.70","6","14.22","6","3.18","6"
"USC00338656","1908","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","467.8","","467.8","6","122","6","69","6","","","1","6","134","6","29","6","158","6","33","6","-18.9","6,0224,","","","37.6",",6,0810,","36.1","6,0803,","0.0","6,0930","-3.9","6,1003","-5.0","6,1101","-8.3","6,1105","-8.9","6,1115","-1.7","6,0503","-2.8","6,0412","-4.4","6,0403","-6.7","6,0229","-10.6","6,0228","3492.5","","3492.5","6","788.9",",6","","","10.35","6","16.35","6","4.35","6"
"USC00338656","1909","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","364.6","","364.6","6","133","6","70","6","","","5","6","135","6","38","6","147","6","16","6","-26.1","6,0113,","","","67.1",",6,0715,","35.0","6,0825,","-0.6","6,1013","-2.2","6,1015","-4.4","6,1019","-14.4","6,1208","-14.4","6,1208","-2.8","6,0503","-2.8","6,0503","-5.0","6,0410","-6.7","6,0323","-8.9","6,0318","3317.3","","3317.3","6","1130.5",",6","","","9.86","6","15.56","6","4.17","6"
"USC00338656","1910","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","440.2","","440.2","6","128","6","75","6","","","6","6","139","6","48","6","157","6","27","6","-23.3","6,0219,","","","61.2",",6,1006,","37.8","6,0817,","0.0","6,1028","-3.9","6,1029","-4.4","6,1105","-7.2","6,1120","-9.4","6,1206","-1.7","6,0515","-3.9","6,0413","-5.6","6,0321","-8.3","6,0315","-10.0","6,0226","3473.0","","3473.0","6","908.3",",6","","","9.81","6","15.78","6","3.84","6"
"USC00338656","1911","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","533.8","","533.8","6","127","6","83","6","","","1","6","140","6","22","6","148","6","40","6","-22.2","6,0104,","","","43.4",",6,0626,","38.9","6,0703,","-0.6","6,1024","-2.8","6,1029","-5.6","6,1103","-7.8","6,1112","-10.6","6,1113","-1.1","6,0505","-3.9","6,0410","-6.7","6,0402","-6.7","6,0402","-10.0","6,0317","3372.4","","3372.4","6","887.8",",6","","","10.83","6","16.51","6","5.14","6"
"USC00338656","1912","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","411.7","","411.7","6","126","6","69","6","","","19","6","142","6","58","6","144","6","18","6","-27.8","6,0210,+","","","52.6",",6,0715,","36.7","6,0910,","-1.7","6,1016","-3.3","6,1102","-5.0","6,1103","-9.4","6,1128","-9.4","6,1128","-0.6","6,0425","-6.7","6,0403","-6.7","6,0403","-6.7","6,0403","-13.3","6,0325","3842.2","","3842.2","6","990.2",",6","","","9.00","6","14.68","6","3.32","6"
"USC00338656","1913","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","465.5","","465.5","6","139","6","91","6","","","4","6","122","6","30","6","142","6","31","6","-20.6","6,0305,+","","","65.0",",6,0515,","37.2","6,0630,","-0.6","6,0923","-3.9","6,1022","-4.4","6,1102","-9.4","6,1112","-9.4","6,1112","-0.6","6,0512","-3.3","6,0511","-4.4","6,0421","-12.2","6,0328","-12.2","6,0328","3309.9","","3309.9","6","1197.9",",6","","","10.47","6","16.22","6","4.71","6"
"USC00338656","1914","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","462.8","","462.8","6","114","6","64","6","","","14","6","130","6","48","6","150","6","30","6","-25.0","6,1226,","","","40.6",",6,0327,","37.8","6,0722,+","-5.0","6,1027","-5.0","6,1027","-5.0","6,1027","-6.7","6,1117","-10.0","6,1118","0.0","6,0502","-3.3","6,0414","-6.1","6,0409","-9.4","6,0321","-9.4","6,0321","3414.1","","3414.1","6","811.1",",6","","","9.67","6","15.53","6","3.80","6"
"USC00338656","1915","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","307.9","","307.9","6","132","6","76","6","","","8","6","145","6","37","6","137","6","4","6","-28.9","6,0124,","","","45.2",",6,0711,","33.3","6,0914,","-3.3","6,1010","-3.3","6,1010","-4.4","6,1119","-7.2","6,1204","-12.8","6,1214","-3.9","6,0528","-3.9","6,0528","-4.4","6,0415","-9.4","6,0330","-9.4","6,0330","3596.1","","3596.1","6","999.5",",6","","","9.44","6","14.88","6","4.00","6"
"USC00338656","1916","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","486.2","","486.2","6","126","6","73","6","","","8","6","135","6","50","6","140","6","33","6","-20.6","6,0117,","","","101.1",",6,0720,","37.2","6,0811,+","-1.1","6,0919","-3.3","6,1011","-8.9","6,1115","-8.9","6,1115","-8.9","6,1115","-0.6","6,0415","-3.3","6,0410","-6.1","6,0324","-10.6","6,0323","-10.6","6,0323","3497.1","","3497.1","6","889.6",",6","","","9.86","6","15.74","6","3.97","6"
"USC00338656","1917","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","300.0","","300.0","6","121","6","73","6","","","23","6","152","6","50","6","125","6","17","6","-28.3","6,0212,","","","58.2",",6,1029,","37.8","6,0801,+","-2.8","6,1009","-2.8","6,1009","-4.4","6,1031","-12.2","6,1124","-12.2","6,1124","-0.6","6,0510","-4.4","6,0416","-4.4","6,0416","-8.9","6,0319","-8.9","6,0319","3721.6","","3721.6","6","793.7",",6","","","7.91","6","13.65","6","2.16","6"
"USC00338656","1918","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","459.8","","459.8","6","104","6","66","6","","","17","6","127","6","41","6","150","6","30","6","-31.1","6,0205,","","","34.0",",6,0912,","41.7","6,0806,","-1.7","6,1001","-3.3","6,1106","-5.6","6,1112","-6.7","6,1226","","","-3.3","6,0425","-3.3","6,0425","-5.0","6,0406","-6.7","6,0311","-11.1","6,0222","3907.4","","3907.4","6","631.1",",6","","","10.23","6","16.31","6","4.14","6"
"USC00338656","1919","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","545.0","","545.0","6","116","6","73","6","","","0","6","132","6","30","6","150","6","27","6","-16.7","6,1220,+","","","57.9",",6,0805,","37.2","6,0714,","-0.6","6,1029","-3.3","6,1106","-5.0","6,1113","-6.7","6,1114","-11.7","6,1203","-1.1","6,0427","-2.8","6,0425","-6.1","6,0402","-6.7","6,0306","-9.4","6,0301","3117.6","","3117.6","6","784.7",",6","","","10.64","6","16.20","6","5.08","6"
"USC00338656","1920","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","377.2","","377.2","6","110","6","63","6","","","6","6","129","6","47","6","150","6","13","6","-21.7","6,0126,+","","","54.9",",6,0617,","33.9","6,0610,","0.0","6,1029","-3.3","6,1111","-6.7","6,1112","-6.7","6,1112","-11.7","6,1219","-0.6","6,0516","-7.8","6,0413","-7.8","6,0413","-7.8","6,0413","-11.7","6,0308","3704.3","","3704.3","6","781.5",",6","","","9.62","6","15.10","6","4.13","6"
"USC00338656","1921","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","643.0","","643.0","6","120","6","82","6","","","0","6","112","6","17","6","171","6","41","6","-12.8","6,1226,","","","53.1",",6,0802,","37.8","6,0706,","-1.7","6,1013","-2.2","6,1106","-4.4","6,1113","-6.7","6,1218","-10.6","6,1222","0.0","6,0417","-4.4","6,0411","-4.4","6,0411","-6.7","6,0225","-8.9","6,0218","2743.9","","2743.9","6","891.2",",6","","","12.13","6","17.63","6","6.63","6"
"USC00338656","1922","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","451.0","","451.0","6","","","","","","","7","6","122","6","34","6","156","6","18","6","-25.0","6,1219,","","","","","35.6","6,0908,+","-2.8","6,1013","-2.8","6,1013","-5.0","6,1110","-7.8","6,1206","-10.0","6,1212","-2.8","6,0429","-2.8","6,0429","-6.7","6,0322","-6.7","6,0322","-9.4","6,0303","3197.4","","3197.4","6","","","","","10.73","6","16.36","6","5.10","6"
"USC00338656","1923","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","396.0","","396.0","6","133","6","75","6","","","3","6","138","6","27","6","133","6","16","6","-18.3","6,0224,","","","35.3",",6,0512,","35.6","6,0622,","-1.1","6,1006","-2.2","6,1007","-4.4","6,1101","-6.7","6,1214","","","-0.6","6,0513","-2.2","6,0510","-5.0","6,0409","-11.7","6,0401","-11.7","6,0401","3446.5","","3446.5","6","855.3",",6","","","9.99","6","15.58","6","4.39","6"
"USC00338656","1925","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","465.6","","465.6","6","","","","","","","5","6","140","6","35","6","143","6","29","6","-20.0","6,1227,","","","","","37.2","6,0830,+","-2.2","6,1010","-2.2","6,1010","-6.7","6,1029","-6.7","6,1029","-9.4","6,1210","-0.6","6,0518","-2.2","6,0412","-5.6","6,0407","-6.7","6,0315","-16.1","6,0303","3472.9","","3472.9","6","","","","","9.82","6","15.49","6","4.14","6"
"USC00338656","1926","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","381.3","","381.3","6","146","6","80","6","","","2","6","145","6","51","6","138","6","12","6","-21.1","6,0129,","","","85.1",",6,0923,","36.1","6,0721,","-2.2","6,1026","-2.2","6,1026","-7.2","6,1111","-7.2","6,1111","-8.9","6,1202","-2.2","6,0427","-2.2","6,0427","-4.4","6,0418","-15.0","6,0328","-15.0","6,0328","3838.5","","3838.5","6","912.8",",6","","","9.11","6","14.42","6","3.79","6"
"USC00338656","1927","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","344.2","","344.2","6","133","6","80","6","","","3","6","118","6","34","6","147","6","14","6","-23.9","6,0116,","","","55.9",",6,0722,","35.0","6,0915,+","-0.6","6,1015","-4.4","6,1106","-4.4","6,1106","-6.7","6,1113","-12.8","6,1208","-0.6","6,0501","-2.8","6,0424","-4.4","6,0323","-10.6","6,0304","-10.6","6,0304","3427.4","","3427.4","6","932.8",",6","","","10.47","6","15.99","6","4.96","6"
"USC00338656","1928","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","428.1","","428.1","6","121","6","64","6","","","3","6","135","6","26","6","140","6","23","6","-19.4","6,0129,+","","","41.9",",6,0719,","35.0","6,0808,+","-0.6","6,0926","-6.1","6,1030","-6.1","6,1030","-7.8","6,1126","-8.9","6,1206","0.0","6,0514","-4.4","6,0416","-4.4","6,0416","-6.7","6,0410","-12.2","6,0306","3314.5","","3314.5","6","684.0",",6","","","10.19","6","15.67","6","4.72","6"
"USC00338656","1929","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","391.0","","391.0","6","","","","","","","7","6","123","6","44","6","135","6","20","6","-29.4","6,0220,","","","","","35.0","6,0903,+","0.0","6,1005","-2.2","6,1105","-4.4","6,1109","-8.9","6,1122","-8.9","6,1122","0.0","6,0510","-2.8","6,0419","-11.1","6,0310","-11.1","6,0310","-11.1","6,0310","3322.1","","3322.1","6","","","","","9.56","6","15.31","6","3.81","6"
"USC00338656","1930","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","545.8","","545.8","6","106","6","56","6","","","7","6","132","6","37","6","158","6","38","6","-24.4","6,0118,","","","46.5",",6,0606,","40.0","6,0721,+","-1.1","6,1018","-2.8","6,1019","-4.4","6,1020","-8.9","6,1107","-8.9","6,1107","-1.1","6,0426","-4.4","6,0423","-4.4","6,0423","-7.8","6,0323","-10.6","6,0304","3436.4","","3436.4","6","696.4",",6","","","10.65","6","16.58","6","4.73","6"
"USC00338656","1931","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","639.8","","639.8","6","126","6","78","6","","","0","6","112","6","13","6","157","6","42","6","-16.7","6,0115,","","","35.8",",6,0902,","39.4","6,0807,","0.0","6,1018","-2.8","6,1107","-5.6","6,1126","-9.4","6,1208","-9.4","6,1208","-0.6","6,0524","-3.9","6,0407","-4.4","6,0313","-7.2","6,0311","-10.0","6,0214","3292.0","","3292.0","6","829.7",",6","","","11.99","6","17.31","6","6.68","6"
"USC00338656","1932","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","522.6","","522.6","6","125","6","78","6","","","2","6","117","6","22","6","152","6","28","6","-22.2","6,1216,","","","34.3",",6,0322,","37.2","6,0721,+","-1.7","6,1014","-2.2","6,1111","-4.4","6,1119","-11.1","6,1120","-11.1","6,1120","0.0","6,0523","-3.3","6,0419","-4.4","6,0324","-7.8","6,0323","-13.3","6,0315","2821.0","","2821.0","6","746.8",",6","","","11.03","6","16.78","6","5.29","6"
"USC00338656","1933","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","651.4","","651.4","6","","","","","4","6","5","6","126","6","25","6","145","6","46","6","-23.3","6,0209,","102",",6,1114,","","","40.6","6,0728,+","-1.1","6,1014","-3.9","6,1026","-4.4","6,1110","-6.7","6,1114","-10.6","6,1115","-2.2","6,0427","-2.2","6,0427","-4.4","6,0329","-12.8","6,0311","-12.8","6,0311","3133.7","","3133.7","6","","","322",",6","11.40","6","16.95","6","5.85","6"
"USC00338656","1934","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","680.9","","680.9","6","","","","","4","6","10","6","127","6","39","6","154","6","50","6","-26.1","6,0220,","51",",6,1225,+","","","42.2","6,0724,","-3.3","6,1014","-3.3","6,1014","-4.4","6,1102","-10.0","6,1207","-10.0","6,1207","0.0","6,0516","-3.3","6,0428","-4.4","6,0413","-8.9","6,0328","-8.9","6,0328","3473.4","","3473.4","6","","","289",",6","10.72","6","16.53","6","4.91","6"
"USC00338656","1935","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","475.3","","475.3","6","143","6","74","6","","","4","6","119","6","45","6","137","6","22","6","-18.9","6,1226,+","","","45.2",",6,0715,","37.2","6,0719,","-0.6","6,1004","-3.9","6,1007","-6.1","6,1122","-7.8","6,1202","-15.6","6,1204","-0.6","6,0501","-2.8","6,0418","-6.1","6,0416","-8.3","6,0309","-14.4","6,0227","3366.8","","3366.8","6","671.8",",6","","","9.98","6","15.19","6","4.77","6"
"USC00338656","1936","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","592.1","","592.1","6","113","6","64","6","","","17","6","141","6","44","6","153","6","34","6","-25.0","6,0123,","","","47.5",",6,0724,","40.6","6,0708,","0.0","6,1024","-5.6","6,1028","-5.6","6,1028","-8.9","6,1119","-8.9","6,1119","-3.3","6,0423","-3.3","6,0423","-5.0","6,0408","-7.2","6,0314","-11.7","6,0306","3638.0","","3638.0","6","739.2",",6","","","10.17","6","15.79","6","4.55","6"
"USC00338656","1937","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","487.0","","487.0","6","","","","","","","0","6","139","6","39","6","135","6","24","6","-15.6","6,1213,+","","","","","36.7","6,0708,","-0.6","6,1013","-3.9","6,1016","-6.1","6,1120","-8.3","6,1121","-8.9","6,1123","-1.7","6,0416","-2.2","6,0412","-4.4","6,0331","-10.6","6,0326","-10.6","6,0326","3283.1","","3283.1","6","","","","","10.17","6","15.26","6","5.07","6"
"USC00338656","1938","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","478.5","","478.5","6","126","6","66","6","","","1","6","125","6","28","6","166","6","18","6","-18.3","6,0128,","","","61.0",",6,0626,","35.0","6,0803,","-0.6","6,1007","-2.2","6,1031","-5.0","6,1110","-6.7","6,1116","-12.2","6,1125","-0.6","6,0513","-2.8","6,0423","-5.0","6,0405","-10.6","6,0304","-10.6","6,0304","3226.4","","3226.4","6","814.8",",6","","","11.29","6","16.72","6","5.86","6"
"USC00338656","1939","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","580.0","","580.0","6","123","6","64","6","","","0","6","121","6","31","6","155","6","29","6","-17.2","6,0120,","","","29.2",",6,0312,","37.8","6,0915,+","-3.9","6,1015","-3.9","6,1015","-4.4","6,1109","-6.7","6,1222","-8.9","6,1230","-0.6","6,0503","-3.3","6,0413","-4.4","6,0412","-12.2","6,0319","-12.2","6,0319","3189.8","","3189.8","6","701.5",",6","","","11.04","6","16.37","6","5.71","6"
"USC00338656","1940","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","435.0","","435.0","6","","","","","","","5","6","135","6","53","6","125","6","18","6","-24.4","6,0119,","","","","","36.1","6,0729,+","-0.6","6,1022","-3.9","6,1107","-4.4","6,1109","-7.2","6,1128","-15.0","6,1203","-1.7","6,0428","-4.4","6,0414","-4.4","6,0414","-10.6","6,0326","-10.6","6,0326","3711.3","","3711.3","6","","","","","9.06","6","13.87","6","4.26","6"
"USC00338656","1941","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","547.4","","547.4","6","110","6","60","6","","","0","6","118","6","38","6","150","6","30","6","-15.0","6,0224,","","","33.3",",6,0707,","37.8","6,0727,","-0.6","6,1110","-3.9","6,1122","-5.6","6,1125","-7.2","6,1207","-11.1","6,1211","0.0","6,0504","-2.2","6,0425","-7.2","6,0330","-7.2","6,0330","-12.2","6,0319","3385.3","","3385.3","6","645.4",",6","","","10.97","6","16.19","6","5.76","6"
"USC00338656","1942","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","492.7","","492.7","6","136","6","82","6","","","8","6","124","6","39","6","149","6","19","6","-22.2","6,1221,","","","59.2",",6,0731,","36.1","6,0717,","-0.6","6,0928","-2.8","6,1026","-4.4","6,1028","-7.2","6,1114","-13.3","6,1202","-2.2","6,0422","-2.2","6,0422","-5.0","6,0304","-7.2","6,0225","-9.4","6,0224","3093.9","","3093.9","6","834.0",",6","","","10.36","6","15.65","6","5.06","6"
"USC00338656","1943","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","496.6","","496.6","6","138","6","72","6","","","7","6","136","6","40","6","142","6","17","6","-21.1","6,0308,","","","62.0",",6,0531,","35.6","6,0901,","-1.7","6,1020","-3.3","6,1111","-5.6","6,1114","-7.2","6,1129","-12.2","6,1213","0.0","6,0501","-3.9","6,0418","-5.6","6,0415","-6.7","6,0411","-14.4","6,0309","3527.6","","3527.6","6","936.0",",6","","","9.83","6","15.25","6","4.41","6"
"USC00338656","1944","41.36667","-82.96667","180.1","VICKERY 2 NW, OH US","606.7","","606.7","6","126","6","72","6","","","5","6","126","6","34","6","155","6","37","6","-26.1","6,1227,","","","70.4",",6,0623,","37.8","6,0628,","-0.6","6,1012","-2.2","6,1016","-4.4","6,1106","-8.9","6,1202","-8.9","6,1202","-1.7","6,0429","-3.9","6,0406","-5.6","6,0405","-8.3","6,0319","-12.2","6,0310","3411.6","","3411.6","6","749.7",",6","","","10.72","6","16.18","6","5.25","6"
