"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302079","1913","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","171.0","","171.0","6","125","6","92","6","","","11","6","149","6","38","6","120","6","8","6","-28.9","6,0210,","","","48.3",",6,1020,","33.3","6,0903,+","0.0","6,0910","-5.6","6,0915","-5.6","6,0915","-7.8","6,1127","-13.3","6,1209","-0.6","6,0610","-3.9","6,0515","-4.4","6,0512","-8.3","6,0329","-16.1","6,0318","3921.0","","3921.0","6","1018.1",",6","","","8.12","6","14.18","6","2.06","6"
"USC00302079","1914","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","154.9","","154.9","6","149","6","109","6","","","33","6","164","6","72","6","114","6","0","6","-34.4","6,0224,","","","76.2",",6,0214,","31.7","6,0809,","0.0","6,0911","-3.9","6,1025","-4.4","6,1027","-11.1","6,1110","-11.1","6,1110","-1.7","6,0516","-3.3","6,0503","-5.6","6,0424","-6.7","6,0413","-10.0","6,0325","4282.6","","4282.6","6","1104.9",",6","","","6.08","6","11.92","6","0.24","6"
"USC00302079","1915","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","108.4","","108.4","6","153","6","100","6","","","9","6","167","6","58","6","95","6","0","6","-24.4","6,1212,","","","50.8",",6,0913,","31.1","6,0916,","-0.6","6,0930","-2.2","6,1011","-5.0","6,1025","-10.0","6,1118","-10.0","6,1118","-0.6","6,0529","-2.8","6,0516","-5.0","6,0418","-6.7","6,0405","-11.7","6,0330","4361.5","","4361.5","6","1232.1",",6","","","6.73","6","11.94","6","1.53","6"
"USC00302079","1916","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","200.9","","200.9","6","157","6","99","6","","","23","6","157","6","76","6","104","6","4","6","-34.4","6,0214,","","","67.1",",6,0517,","35.6","6,0822,","-5.0","6,1001","-5.0","6,1001","-5.0","6,1001","-7.8","6,1114","-16.7","6,1115","-0.6","6,0419","-2.8","6,0416","-4.4","6,0411","-9.4","6,0325","-9.4","6,0325","4476.8","","4476.8","6","1058.6",",6","","","6.61","6","12.12","6","1.09","6"
"USC00302079","1917","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","118.5","","118.5","6","169","6","110","6","","","27","6","187","6","76","6","87","6","4","6","-40.0","6,1230,","","","53.3",",6,0809,","32.8","6,0731,","0.0","6,0912","-2.2","6,1007","-4.4","6,1010","-6.7","6,1101","-9.4","6,1105","-1.1","6,0518","-3.3","6,0429","-5.6","6,0425","-6.7","6,0410","-8.9","6,0322","4575.2","","4575.2","6","1180.4",",6","","","4.82","6","10.07","6","-0.43","6"
"USC00302079","1918","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","168.4","","168.4","6","150","6","104","6","","","29","6","160","6","60","6","101","6","6","6","-33.3","6,0102,","","","29.0",",6,0808,","35.6","6,0807,","-2.2","6,0911","-2.2","6,0911","-5.6","6,1022","-8.3","6,1112","-11.1","6,1126","-1.1","6,0620","-6.1","6,0426","-6.1","6,0426","-7.2","6,0406","-13.3","6,0328","4899.9","","4899.9","6","1130.9",",6","","","6.65","6","12.69","6","0.60","6"
"USC00302079","1919","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","174.5","","174.5","6","166","6","106","6","","","16","6","164","6","60","6","116","6","5","6","-31.7","6,1218,","","","41.7",",6,0715,","34.4","6,0705,+","-0.6","6,0918","-2.8","6,0927","-5.6","6,1008","-6.7","6,1115","-12.2","6,1120","-0.6","6,0513","-2.2","6,0506","-4.4","6,0430","-7.8","6,0426","-9.4","6,0425","4033.0","","4033.0","6","967.4",",6","","","7.20","6","12.98","6","1.43","6"
"USC00302079","1920","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","143.3","","143.3","6","","","","","","","25","6","170","6","77","6","119","6","0","6","-33.3","6,0131,","","","","","31.1","6,0629,","-1.7","6,0920","-3.3","6,1007","-6.7","6,1112","-6.7","6,1112","-8.9","6,1203","-0.6","6,0517","-3.9","6,0516","-5.0","6,0505","-7.2","6,0411","-9.4","6,0410","4664.3","","4664.3","6","","","","","6.34","6","12.08","6","0.61","6"
"USC00302079","1921","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","250.7","","250.7","6","","","","","","","15","6","146","6","49","6","127","6","4","6","-26.7","6,1222,+","","","","","34.4","6,0707,","-1.1","6,1009","-2.2","6,1024","-6.7","6,1026","-6.7","6,1026","-9.4","6,1108","0.0","6,0605","-3.9","6,0517","-6.7","6,0412","-6.7","6,0412","-12.8","6,0330","3726.0","","3726.0","6","","","","","8.33","6","14.27","6","2.40","6"
"USC00302079","1922","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","138.9","","138.9","6","132","6","101","6","","","17","6","169","6","59","6","126","6","1","6","-31.7","6,0126,+","","","82.6",",6,0611,","32.2","6,0712,","-1.1","6,0918","-2.8","6,0926","-8.3","6,1019","-8.3","6,1019","-10.6","6,1126","-0.6","6,0513","-3.9","6,0430","-4.4","6,0425","-6.7","6,0424","-8.9","6,0403","4162.3","","4162.3","6","1147.3",",6","","","7.12","6","12.85","6","1.38","6"
"USC00302079","1923","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","136.5","","136.5","6","","","","","","","21","6","172","6","60","6","120","6","1","6","-31.7","6,0130,","","","","","32.2","6,0619,","0.0","6,0911","-2.8","6,0915","-5.0","6,1008","-7.2","6,1102","-10.6","6,1215","0.0","6,0530","-2.8","6,0524","-5.0","6,0426","-7.2","6,0419","-12.2","6,0402","4580.0","","4580.0","6","","","","","6.29","6","12.39","6","0.19","6"
"USC00302079","1924","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","93.8","","93.8","6","133","6","90","6","","","24","6","182","6","76","6","83","6","0","6","-27.8","6,0225,","","","71.6",",6,0930,","31.7","6,0729,","-1.7","6,0924","-3.3","6,1009","-4.4","6,1010","-13.3","6,1117","-13.3","6,1117","-1.7","6,0522","-3.3","6,0521","-4.4","6,0430","-8.9","6,0403","-8.9","6,0403","4417.7","","4417.7","6","980.3",",6","","","5.71","6","11.39","6","0.03","6"
"USC00302079","1932","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","104","6","70","6","","","","","","","","","","","","","","","","","88.9",",6,1006,","","","","","","","","","","","","","","","","","","","","","","","","","","","925.5",",6","","","","","","","",""
"USC00302079","1933","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","121","6","72","6","","","","","","","","","","","","","","","","","44.5",",6,0824,","","","","","","","","","","","","","","","","","","","","","","","","","","","804.5",",6","","","","","","","",""
"USC00302079","1934","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","118","6","74","6","","","","","","","","","","","","","","","","","53.3",",6,0917,","","","","","","","","","","","","","","","","","","","","","","","","","","","799.1",",6","","","","","","","",""
"USC00302079","1935","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","123","6","85","6","","","","","","","","","","","","","","","","","57.2",",6,0708,","","","","","","","","","","","","","","","","","","","","","","","","","","","1024.0",",6","","","","","","","",""
"USC00302079","1936","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","116","6","90","6","","","","","","","","","","","","","","","","","53.3",",6,0917,","","","","","","","","","","","","","","","","","","","","","","","","","","","963.6",",6","","","","","","","",""
"USC00302079","1937","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","143","6","110","6","","","","","","","","","","","","","","","","","55.6",",6,1023,","","","","","","","","","","","","","","","","","","","","","","","","","","","1181.1",",6","","","","","","","",""
"USC00302079","1938","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","125","6","89","6","","","","","","","","","","","","","","","","","78.7",",6,0818,","","","","","","","","","","","","","","","","","","","","","","","","","","","1052.6",",6","","","","","","","",""
"USC00302079","1939","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","127","6","77","6","","","","","","","","","","","","","","","","","31.8",",6,0804,","","","","","","","","","","","","","","","","","","","","","","","","","","","743.4",",6","","","","","","","",""
"USC00302079","1940","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","158","6","82","6","","","","","","","","","","","","","","","","","46.2",",6,0521,","","","","","","","","","","","","","","","","","","","","","","","","","","","1040.9",",6","","","","","","","",""
"USC00302079","1941","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","117","6","64","6","","","","","","","","","","","","","","","","","51.6",",6,0406,","","","","","","","","","","","","","","","","","","","","","","","","","","","833.6",",6","","","","","","","",""
"USC00302079","1942","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","116","6","78","6","","","","","","","","","","","","","","","","","58.7",",6,1231,","","","","","","","","","","","","","","","","","","","","","","","","","","","1030.0",",6","","","","","","","",""
"USC00302079","1945","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","188","6","106","6","","","","","","","","","","","","","","","","","41.4",",6,0910,","","","","","","","","","","","","","","","","","","","","","","","","","","","1171.4",",6","","","","","","","",""
"USC00302079","1946","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","158","6","90","6","","","","","","","","","","","","","","","","","60.5",",6,0702,","","","","","","","","","","","","","","","","","","","","","","","","","","","959.9",",6","","","","","","","",""
"USC00302079","1947","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","151","6","95","6","","","","","","","","","","","","","","","","","75.7",",6,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","1036.4",",6","","","","","","","",""
"USC00302079","1948","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","133","0","86","0","23","0","","","","","","","","","","","","","267",",0,0312,","66.3",",0,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","1050.7",",0","1530",",0","","","","","",""
"USC00302079","1949","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","141","0","88","0","21","0","","","","","","","","","","","","","368",",0,0101,","76.7",",0,0829,","","","","","","","","","","","","","","","","","","","","","","","","","","","1015.4",",0","1481",",0","","","","","",""
"USC00302079","1950","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","149","0","109","0","43","0","","","","","","","","","","","","","254",",0,1204,","53.3",",0,1204,","","","","","","","","","","","","","","","","","","","","","","","","","","","1178.7",",0","3452",",0","","","","","",""
"USC00302079","1951","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","147","0","96","0","33","0","","","","","","","","","","","","","178",",0,0208,","29.7",",0,0330,","","","","","","","","","","","","","","","","","","","","","","","","","","","936.1",",0","1828",",0","","","","","",""
"USC00302079","1954","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","115","0","96","0","26","0","","","","","","","","","","","","","165",",0,0217,","48.3",",0,1103,","","","","","","","","","","","","","","","","","","","","","","","","","","","1129.1",",0","1673",",0","","","","","",""
"USC00302079","1955","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","95","0","76","0","","","","","","","","","","","","","","","","","76.7",",0,1006,","","","","","","","","","","","","","","","","","","","","","","","","","","","1254.0",",0","","","","","","","",""
"USC00302079","1956","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","132","0","106","0","37","0","","","","","","","","","","","","","305",",0,0317,","50.8",",0,0317,","","","","","","","","","","","","","","","","","","","","","","","","","","","1166.3",",0","2458",",0","","","","","",""
"USC00302079","1957","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","126","0","89","0","27","0","","","","","","","","","","","","","152",",0,0409,+","85.1",",0,0804,","","","","","","","","","","","","","","","","","","","","","","","","","","","1041.2",",0","1496",",0","","","","","",""
"USC00302079","1958","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","111","0","104","0","","","","","","","","","","","","","","","","","63.5",",0,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","1465.4",",0","","","","","","","",""
"USC00302079","1960","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","130","0","84","0","42","0","","","","","","","","","","","","","254",",0,0215,","27.9",",0,0220,","","","","","","","","","","","","","","","","","","","","","","","","","","","872.4",",0","2938",",0","","","","","",""
"USC00302079","1961","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","144","0","95","0","29","0","","","","","","","","","","","","","635",",0,0204,","48.3",",0,0614,","","","","","","","","","","","","","","","","","","","","","","","","","","","1116.7",",0","2663",",0","","","","","",""
"USC00302079","1962","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","120","0","82","0","27","0","","","","","","","","","","","","","229",",0,1104,","50.3",",0,0430,","","","","","","","","","","","","","","","","","","","","","","","","","","","874.4",",0","1914",",0","","","","","",""
"USC00302079","1964","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","111","0","82","0","","","","","","","","","","","","","","","","","53.8",",0,0305,","","","","","","","","","","","","","","","","","","","","","","","","","","","836.6",",0","","","","","","","",""
"USC00302079","1965","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","137","0","94","0","","","","","","","","","","","","","","","","","42.7",",0,0918,","","","","","","","","","","","","","","","","","","","","","","","","","","","1013.0",",0","","","","","","","",""
"USC00302079","1966","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","145","0","106","0","39","0","","","","","","","","","","","","","635",",0,0131,","57.9",",0,0610,","","","","","","","","","","","","","","","","","","","","","","","","","","","1021.0",",0","2810",",0","","","","","",""
"USC00302079","1967","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","145","0","103","0","","","","","","","","","","","","","","","","","53.6",",0,0712,","","","","","","","","","","","","","","","","","","","","","","","","","","","1143.6",",0","","","","","","","",""
"USC00302079","1968","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","145","0","97","0","28","0","","","","","","","","","","","","","178",",0,1113,","61.0",",0,0626,","","","","","","","","","","","","","","","","","","","","","","","","","","","1145.3",",0","1671",",0","","","","","",""
"USC00302079","1969","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","117","0","88","0","24","0","","","","","","","","","","","","","432",",0,1227,","47.5",",0,1227,","","","","","","","","","","","","","","","","","","","","","","","","","","","960.7",",0","2186",",0","","","","","",""
"USC00302079","1970","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","150","0","94","0","38","0","","","","","","","","","","","","","127",",0,1212,+","31.0",",0,0918,","","","","","","","","","","","","","","","","","","","","","","","","","","","985.0",",0","2408",",0","","","","","",""
"USC00302079","1971","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","142","0","96","0","34","0","","","","","","","","","","","","","356",",0,0304,","97.8",",0,0702,","","","","","","","","","","","","","","","","","","","","","","","","","","","936.5",",0","2690",",0","","","","","",""
"USC00302079","1972","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","171","0","109","0","36","0","","","","","","","","","","","","","229",",0,0303,+","80.0",",0,0622,","","","","","","","","","","","","","","","","","","","","","","","","","","","1380.2",",0","2922",",0","","","","","",""
"USC00302079","1973","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","151","0","91","0","26","0","","","","","","","","","","","","","330",",0,1218,","38.9",",0,0915,","","","","","","","","","","","","","","","","","","","","","","","","","","","1015.6",",0","1689",",0","","","","","",""
"USC00302079","1974","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","144","0","95","0","35","0","","","","","","","","","","","","","203",",0,0318,","70.4",",0,0703,","","","","","","","","","","","","","","","","","","","","","","","","","","","1055.7",",0","2515",",0","","","","","",""
"USC00302079","1975","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","157","0","97","0","23","0","","","","","","","","","","","","","127",",0,1226,+","76.7",",0,0926,","","","","","","","","","","","","","","","","","","","","","","","","","","","1081.6",",0","1804",",0","","","","","",""
"USC00302079","1976","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","174","0","108","0","","","","","","","","","","","","","","","","","76.2",",0,0416,","","","","","","","","","","","","","","","","","","","","","","","","","","","1278.6",",0","","","","","","","",""
"USC00302079","1977","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","177","0","100","0","46","0","","","","","","","","","","","","","178",",0,0323,+","46.7",",0,1017,","","","","","","","","","","","","","","","","","","","","","","","","","","","1260.4",",0","3176",",0","","","","","",""
"USC00302079","1978","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","156","0","88","0","46","0","","","","","","","","","","","","","254",",0,1225,+","55.9",",0,0728,","","","","","","","","","","","","","","","","","","","","","","","","","","","988.6",",0","2665",",0","","","","","",""
"USC00302079","1979","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","153","0","95","0","31","0","","","","","","","","","","","","","152",",0,0108,","36.1",",0,1127,","","","","","","","","","","","","","","","","","","","","","","","","","","","940.9",",0","1827",",0","","","","","",""
"USC00302079","1980","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","147","0","86","0","27","0","","","","","","","","","","","","","127",",0,1118,","41.9",",0,1026,","","","","","","","","","","","","","","","","","","","","","","","","","","","845.5",",0","1594",",0","","","","","",""
"USC00302079","1981","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","165","0","102","0","41","0","","","","","","","","","","","","","152",",0,0107,","65.8",",0,0903,","","","","","","","","","","","","","","","","","","","","","","","","","","","1108.6",",0","1956",",0","","","","","",""
"USC00302079","1982","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","144","0","91","0","30","0","","","","","","","","","","","","","76",",0,1220,+","30.5",",0,0531,","","","","","","","","","","","","","","","","","","","","","","","","","","","851.4",",0","1512",",0","","","","","",""
"USC00302079","1983","42.81667","-75.88333","396.8","DE RUYTER 4 N, NY US","","","","","146","0","87","0","28","0","","","","","","","","","","","","","203",",0,0420,","46.2",",0,0416,","","","","","","","","","","","","","","","","","","","","","","","","","","","996.1",",0","1810",",0","","","","","",""
