"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467614","1913","38.65","-81.96667","174.0","ROBERTSBURG, WV US","665.5","","665.5","6","109","6","90","6","7","6","0","6","115","6","18","6","180","6","62","6","-15.0","6,0213,","152",",6,1110,","58.4",",6,0822,","37.8","6,0810,","-0.6","6,1014","-4.4","6,1022","-4.4","6,1022","-10.6","6,1111","-10.6","6,1111","-1.7","6,0512","-2.2","6,0511","-4.4","6,0309","-11.1","6,0308","-11.1","6,0308","2658.3","","2658.3","6","1055.6",",6","341",",6","12.83","6","19.82","6","5.84","6"
"USC00467614","1914","38.65","-81.96667","174.0","ROBERTSBURG, WV US","699.9","","699.9","6","99","6","86","6","","","9","6","126","6","27","6","185","6","69","6","-23.3","6,1217,","","","36.1",",6,0426,","40.0","6,0713,","-2.8","6,1027","-2.8","6,1027","-4.4","6,1110","-10.0","6,1118","-10.0","6,1118","0.0","6,0501","-5.0","6,0410","-5.0","6,0410","-8.9","6,0323","-8.9","6,0323","2901.1","","2901.1","6","852.2",",6","","","11.96","6","19.16","6","4.77","6"
"USC00467614","1915","38.65","-81.96667","174.0","ROBERTSBURG, WV US","470.0","","470.0","6","120","6","89","6","2","6","0","6","145","6","12","6","181","6","28","6","-16.1","6,0129,","25",",6,1226,+","95.3",",6,1001,","35.6","6,0914,+","0.0","6,1008","-3.3","6,1010","-6.1","6,1116","-7.2","6,1130","-11.1","6,1215","-2.2","6,0418","-2.2","6,0418","-7.2","6,0404","-7.2","6,0404","-8.9","6,0401","2808.5","","2808.5","6","1158.1",",6","115",",6","11.70","6","18.69","6","4.71","6"
"USC00467614","1916","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","","","124","6","102","6","","","","","","","20","6","188","6","45","6","","","","","35.6",",6,1019,","36.1","6,0818,","","","","","","","","","","","","","","","","","","","","","2795.7","","2795.7","","1061.3",",6","","","","","19.37","6","",""
"USC00467614","1917","38.65","-81.96667","174.0","ROBERTSBURG, WV US","498.3","","498.3","6","117","6","102","6","","","10","6","131","6","24","6","155","6","21","6","-30.0","6,1231,+","","","64.3",",6,0527,","35.6","6,0822,","-0.6","6,1007","-2.2","6,1026","-4.4","6,1102","-6.7","6,1120","-8.9","6,1125","-1.1","6,0417","-4.4","6,0414","-4.4","6,0414","-6.7","6,0308","-13.3","6,0307","","","","","1081.8",",6","","","10.65","6","17.42","6","3.88","6"
"USC00467614","1918","38.65","-81.96667","174.0","ROBERTSBURG, WV US","557.0","","557.0","6","117","6","94","6","","","13","6","123","6","25","6","194","6","45","6","-26.7","6,0104,","","","52.1",",6,0626,","41.1","6,0807,","0.0","6,1015","-2.2","6,1103","-4.4","6,1125","-7.8","6,1126","","","0.0","6,0502","-2.8","6,0411","-5.0","6,0327","-7.8","6,0311","-11.1","6,0222","3196.3","","3196.3","6","927.2",",6","","","12.18","6","19.44","6","4.92","6"
"USC00467614","1919","38.65","-81.96667","174.0","ROBERTSBURG, WV US","683.3","","683.3","6","109","6","92","6","","","2","6","121","6","13","6","184","6","52","6","-17.8","6,1221,+","","","49.8",",6,1207,","36.1","6,0808,","-1.7","6,1106","-3.3","6,1113","-6.7","6,1114","-6.7","6,1114","-10.0","6,1204","0.0","6,0428","-5.6","6,0403","-5.6","6,0403","-6.7","6,0402","-10.6","6,0209","2521.2","","2521.2","6","1118.6",",6","","","12.94","6","19.92","6","5.95","6"
"USC00467614","1920","38.65","-81.96667","174.0","ROBERTSBURG, WV US","484.1","","484.1","6","108","6","81","6","5","6","2","6","133","6","20","6","177","6","23","6","-20.0","6,0106,+","76",",6,0229,","35.3",",6,0109,","33.9","6,0724,","0.0","6,1007","-2.8","6,1030","-10.6","6,1113","-10.6","6,1113","-10.6","6,1113","0.0","6,0415","-2.2","6,0414","-4.4","6,0411","-10.6","6,0309","-10.6","6,0309","2836.3","","2836.3","6","809.3",",6","267",",6","11.69","6","18.24","6","5.15","6"
"USC00467614","1921","38.65","-81.96667","174.0","ROBERTSBURG, WV US","772.7","","772.7","6","123","6","101","6","","","0","6","100","6","4","6","199","6","67","6","-15.0","6,0221,","","","45.7",",6,0803,","37.8","6,0705,","-1.1","6,1013","-2.2","6,1014","-5.6","6,1113","-7.8","6,1222","","","-1.1","6,0419","-2.8","6,0412","-8.9","6,0226","-8.9","6,0226","-8.9","6,0226","2368.8","","2368.8","6","1144.8",",6","","","14.08","6","20.99","6","7.18","6"
"USC00467614","1922","38.65","-81.96667","174.0","ROBERTSBURG, WV US","611.7","","611.7","6","114","6","87","6","","","0","6","117","6","12","6","196","6","50","6","-12.8","6,0217,","","","50.8",",6,0704,","36.7","6,0819,","-1.7","6,1019","-2.2","6,1027","-4.4","6,1110","-7.2","6,1126","-9.4","6,1129","0.0","6,0430","-2.2","6,0423","-5.6","6,0323","-12.2","6,0218","-12.2","6,0218","2417.5","","2417.5","6","1016.5",",6","","","13.16","6","20.39","6","5.94","6"
"USC00467614","1923","38.65","-81.96667","174.0","ROBERTSBURG, WV US","610.6","","610.6","6","123","6","96","6","","","1","6","131","6","12","6","174","6","43","6","-17.8","6,0218,","","","40.6",",6,0201,","35.6","6,0926,+","-0.6","6,1006","-2.2","6,1023","-6.1","6,1101","-6.7","6,1214","-9.4","6,1215","-2.2","6,0418","-2.2","6,0418","-5.0","6,0409","-11.1","6,0402","-11.1","6,0402","2707.9","","2707.9","6","1143.2",",6","","","12.50","6","19.61","6","5.39","6"
"USC00467614","1924","38.65","-81.96667","174.0","ROBERTSBURG, WV US","450.0","","450.0","6","126","6","90","6","7","6","5","6","138","6","22","6","175","6","30","6","-19.4","6,0106,","51",",6,1130,+","57.2",",6,0629,","36.1","6,0807,","-1.7","6,1021","-2.2","6,1023","-5.6","6,1117","-6.7","6,1118","-11.1","6,1201","0.0","6,0424","-2.2","6,0423","-6.1","6,0403","-7.8","6,0317","-12.2","6,0217","2933.4","","2933.4","6","1136.3",",6","331",",6","10.99","6","17.88","6","4.10","6"
"USC00467614","1925","38.65","-81.96667","174.0","ROBERTSBURG, WV US","612.5","","612.5","6","123","6","82","6","","","6","6","140","6","15","6","176","6","55","6","-26.1","6,0129,+","","","65.5",",6,1017,","37.8","6,0912,","-1.7","6,1010","-4.4","6,1011","-4.4","6,1011","-7.2","6,1029","-9.4","6,1219","0.0","6,0527","-2.8","6,0407","-5.6","6,0317","-6.7","6,0306","-13.3","6,0304","2756.8","","2756.8","6","877.9",",6","","","11.99","6","19.20","6","4.79","6"
"USC00467614","1926","38.65","-81.96667","174.0","ROBERTSBURG, WV US","588.7","","588.7","6","149","6","97","6","","","2","6","140","6","25","6","167","6","37","6","-19.4","6,0113,","","","49.0",",6,0706,","38.3","6,0812,","0.0","6,1022","-2.2","6,1026","-5.6","6,1111","-9.4","6,1112","-9.4","6,1112","-0.6","6,0505","-3.3","6,0427","-6.1","6,0420","-6.7","6,0329","-8.9","6,0315","3268.1","","3268.1","6","1058.9",",6","","","11.19","6","17.90","6","4.48","6"
"USC00467614","1927","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","","","146","6","104","6","","","","","","","13","6","201","6","26","6","","","","","37.6",",6,1117,","35.6","6,0713,","","","","","","","","","","","","","","","","","","","","","2759.1","","2759.1","6","1108.9",",6","","","","","19.34","6","",""
"USC00467614","1928","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","","","132","6","83","6","","","2","6","124","6","","","","","","","-18.3","6,0104,+","","","40.1",",6,0629,","","","-1.1","6,0926","-5.6","6,1030","-5.6","6,1030","-10.0","6,1206","-10.0","6,1206","-1.1","6,0426","-2.8","6,0417","-5.6","6,0416","-6.7","6,0308","-10.0","6,0306","","","","","829.1",",6","","","","","","","5.35","6"
"USC00467614","1929","38.65","-81.96667","174.0","ROBERTSBURG, WV US","537.5","","537.5","6","136","6","87","6","","","5","6","97","6","28","6","180","6","38","6","-21.7","6,0114,","","","84.8",",6,0727,","35.6","6,0906,","-0.6","6,1018","-2.2","6,1105","-6.7","6,1123","-6.7","6,1123","-15.6","6,1130","0.0","6,0508","-2.2","6,0419","-4.4","6,0312","-9.4","6,0311","-9.4","6,0311","2648.9","","2648.9","6","1093.9",",6","","","12.07","6","18.89","6","5.24","6"
"USC00467614","1930","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","","","105","6","64","6","","","","","","","","","","","","","","","","","27.2",",6,1206,","","","","","","","","","","","","","","","","","","","","","","","2669.9","","2669.9","6","483.2",",6","","","","","","","",""
"USC00467614","1931","38.65","-81.96667","174.0","ROBERTSBURG, WV US","735.5","","735.5","6","","","","","5","6","0","6","93","6","8","6","187","6","62","6","-13.3","6,0103,+","51",",6,0310,+","","","38.3","6,0703,","-0.6","6,1018","-2.8","6,1105","-6.1","6,1107","-6.7","6,1126","","","-1.7","6,0428","-2.8","6,0321","-4.4","6,0313","-7.2","6,0216","-9.4","6,0212","","","","","","","203",",6","13.38","6","19.93","6","6.82","6"
"USC00467614","1932","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","","","115","6","73","6","","","","","","","11","6","175","6","63","6","","","","","101.6",",6,0705,","40.6","6,0902,","","","","","","","","","","","","","","","","","","","","","2193.7","","2193.7","6","955.6",",6","","","","","20.11","6","",""
"USC00467614","1933","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","","","133","6","88","6","","","4","6","121","6","13","6","173","6","39","6","-18.9","6,0212,+","","","40.6",",6,0122,","38.3","6,0703,+","-0.6","6,1014","-2.2","6,1019","-5.6","6,1026","-6.7","6,1115","-11.1","6,1116","0.0","6,0428","-2.2","6,0427","-4.4","6,0329","-7.2","6,0317","-10.0","6,0311","","","","","1119.9",",6","","","12.74","6","19.65","6","5.83","6"
"USC00467614","1936","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","","","125","6","77","6","","","","","","","","","","","","","","","","","51.8",",6,0406,","","","","","","","","","","","","","","","","","","","","","","","","","","","853.6",",6","","","","","","","",""
"USC00467614","1937","38.65","-81.96667","174.0","ROBERTSBURG, WV US","643.1","","643.1","6","150","6","97","6","","","0","6","113","6","17","6","168","6","47","6","-16.7","6,1212,","","","46.7",",6,0118,","37.2","6,0817,","-0.6","6,1014","-3.3","6,1015","-5.0","6,1104","-7.2","6,1121","-11.1","6,1123","-1.1","6,0520","-3.3","6,0412","-5.6","6,0328","-7.2","6,0327","-8.9","6,0212","","","","","1105.1",",6","","","12.69","6","19.07","6","6.30","6"
"USC00467614","1938","38.65","-81.96667","174.0","ROBERTSBURG, WV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2510.4","","2510.4","","","","","","","","","","",""
