"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250810","1944","40.5283","-99.6352","768.1","BERTRAND, NE US","71","6","52","6","","","16","6","","","279",",6,0417,","69.1",",6,0423,","697.1",",6","1518",",6"
"USC00250810","1945","40.5283","-99.6352","768.1","BERTRAND, NE US","52","6","39","6","","","","","","","","","49.5",",6,0605,","454.2",",6","",""
"USC00250810","1946","40.5283","-99.6352","768.1","BERTRAND, NE US","71","6","49","6","","","","","","","","","102.9",",6,1005,","773.9",",6","",""
"USC00250810","1947","40.5283","-99.6352","768.1","BERTRAND, NE US","56","6","45","6","","","","","","","","","59.4",",6,0622,","549.1",",6","",""
"USC00250810","1950","40.5283","-99.6352","768.1","BERTRAND, NE US","49","0","45","0","","","3","0","","","165",",0,0125,","47.2",",0,0519,","565.5",",0","330",",0"
"USC00250810","1953","40.5283","-99.6352","768.1","BERTRAND, NE US","53","0","41","0","","","","","","","","","65.5",",0,0528,","461.6",",0","",""
"USC00250810","1954","40.5283","-99.6352","768.1","BERTRAND, NE US","41","0","35","0","","","","","","","","","58.4",",0,0502,","448.3",",0","",""
"USC00250810","1956","40.5283","-99.6352","768.1","BERTRAND, NE US","49","0","29","0","","","","","","","","","32.5",",0,0817,","320.1",",0","",""
"USC00250810","1957","40.5283","-99.6352","768.1","BERTRAND, NE US","58","0","49","0","","","1","0","","","25",",0,1025,","70.6",",0,0616,","769.5",",0","38",",0"
"USC00250810","1958","40.5283","-99.6352","768.1","BERTRAND, NE US","62","0","36","0","79","","","","635",",0,0313,","","","33.5",",0,0618,","446.5",",0","",""
"USC00250810","1959","40.5283","-99.6352","768.1","BERTRAND, NE US","59","0","42","0","55","","","","203",",0,0220,+","","","48.0",",0,0326,","548.8",",0","",""
"USC00250810","1960","40.5283","-99.6352","768.1","BERTRAND, NE US","73","0","53","0","94","","11","0","610",",0,0317,+","178",",0,0114,","57.4",",0,0611,","582.7",",0","1031",",0"
"USC00250810","1961","40.5283","-99.6352","768.1","BERTRAND, NE US","76","0","37","0","","","14","0","","","178",",0,1211,","53.1",",0,0522,","492.0",",0","943",",0"
"USC00250810","1962","40.5283","-99.6352","768.1","BERTRAND, NE US","88","0","47","0","60","","8","0","178",",0,0314,+","102",",0,0310,","76.7",",0,0518,","637.0",",0","535",",0"
"USC00250810","1963","40.5283","-99.6352","768.1","BERTRAND, NE US","66","0","40","0","57","","10","0","152",",0,0201,+","102",",0,0313,","71.6",",0,0715,","633.8",",0","516",",0"
"USC00250810","1964","40.5283","-99.6352","768.1","BERTRAND, NE US","66","0","34","0","31","","8","0","279",",0,0217,+","279",",0,0215,","27.9",",0,0707,","401.5",",0","588",",0"
"USC00250810","1965","40.5283","-99.6352","768.1","BERTRAND, NE US","96","0","63","0","51","","11","0","279",",0,0127,+","254",",0,0123,","73.7",",0,1018,","946.3",",0","857",",0"
"USC00250810","1966","40.5283","-99.6352","768.1","BERTRAND, NE US","62","0","32","0","39","","11","0","305",",0,1231,+","152",",0,1228,","55.1",",0,0913,","515.5",",0","715",",0"
"USC00250810","1967","40.5283","-99.6352","768.1","BERTRAND, NE US","79","0","42","0","39","","9","0","330",",0,0109,+","76",",0,1102,+","73.4",",0,0621,","652.0",",0","412",",0"
"USC00250810","1968","40.5283","-99.6352","768.1","BERTRAND, NE US","77","0","46","0","34","","5","0","305",",0,1231,+","229",",0,1222,","74.7",",0,1016,","592.5",",0","483",",0"
"USC00250810","1969","40.5283","-99.6352","768.1","BERTRAND, NE US","88","0","50","0","97","","16","0","406",",0,0105,+","152",",0,1030,","91.2",",0,0824,","779.5",",0","1117",",0"
"USC00250810","1970","40.5283","-99.6352","768.1","BERTRAND, NE US","69","0","39","0","24","","10","0","102",",0,0401,+","89",",0,0331,","68.8",",0,0612,","397.3",",0","497",",0"
"USC00250810","1971","40.5283","-99.6352","768.1","BERTRAND, NE US","95","0","49","0","47","","10","0","178",",0,0325,","152",",0,0325,","54.9",",0,1116,","615.5",",0","711",",0"
"USC00250810","1972","40.5283","-99.6352","768.1","BERTRAND, NE US","83","0","41","0","36","","9","0","152",",0,1218,+","102",",0,1212,+","32.8",",0,0625,","504.1",",0","483",",0"
"USC00250810","1973","40.5283","-99.6352","768.1","BERTRAND, NE US","101","0","53","0","64","","12","0","254",",0,1231,","152",",0,1121,","47.5",",0,0901,","617.3",",0","802",",0"
"USC00250810","1974","40.5283","-99.6352","768.1","BERTRAND, NE US","69","0","34","0","48","","8","0","305",",0,0114,+","127",",0,1227,","61.7",",0,0609,","349.9",",0","452",",0"
"USC00250810","1975","40.5283","-99.6352","768.1","BERTRAND, NE US","85","0","47","0","47","","9","0","305",",0,1130,","165",",0,0310,","59.2",",0,0608,","622.6",",0","743",",0"
"USC00250810","1976","40.5283","-99.6352","768.1","BERTRAND, NE US","52","0","37","0","16","","9","0","127",",0,0305,","114",",0,0305,","60.2",",0,0623,","469.9",",0","566",",0"
"USC00250810","1977","40.5283","-99.6352","768.1","BERTRAND, NE US","76","0","47","0","","","8","0","","","254",",0,0319,","45.0",",0,0503,","607.5",",0","861",",0"
"USC00250810","1979","40.5283","-99.6352","768.1","BERTRAND, NE US","70","0","51","0","","","10","0","","","127",",0,1122,","49.8",",0,0425,","803.0",",0","724",",0"
"USC00250810","1980","40.5283","-99.6352","768.1","BERTRAND, NE US","64","0","38","0","","","18","0","","","203",",0,0208,","47.2",",0,0328,","507.5",",0","1154",",0"
"USC00250810","1981","40.5283","-99.6352","768.1","BERTRAND, NE US","72","0","47","0","","","1","0","","","127",",0,1201,","40.6",",0,0718,","654.9",",0","179",",0"
"USC00250810","1982","40.5283","-99.6352","768.1","BERTRAND, NE US","67","0","48","0","","","","","","","","","41.7",",0,0615,","652.4",",0","",""
"USC00250810","1983","40.5283","-99.6352","768.1","BERTRAND, NE US","71","0","45","0","","","","","","","","","40.9",",0,0613,","592.9",",0","",""
"USC00250810","1984","40.5283","-99.6352","768.1","BERTRAND, NE US","72","0","52","0","","","","","","","","","67.1",",0,0421,","641.0",",0","",""
"USC00250810","1985","40.5283","-99.6352","768.1","BERTRAND, NE US","70","0","48","0","","","10","0","","","203",",0,0930,","97.5",",0,0626,","787.4",",0","952",",0"
"USC00250810","1986","40.5283","-99.6352","768.1","BERTRAND, NE US","68","0","49","0","","","","","","","","","44.5",",0,0906,","532.1",",0","",""
"USC00250810","1987","40.5283","-99.6352","768.1","BERTRAND, NE US","72","0","59","0","","","","","","","","","57.7",",0,0317,","737.4",",0","",""
"USC00250810","1989","40.5283","-99.6352","768.1","BERTRAND, NE US","47","0","35","0","","","2","0","","","51",",0,1214,","108.0",",0,0625,","528.9",",0","107",",0"
"USC00250810","1990","40.5283","-99.6352","768.1","BERTRAND, NE US","53","0","34","0","","","8","0","","","203",",0,0120,","70.1",",0,0519,","542.0",",0","566",",0"
"USC00250810","1991","40.5283","-99.6352","768.1","BERTRAND, NE US","61","0","48","0","","","9","0","","","140",",0,1101,","34.3",",0,0523,","437.6",",0","725",",0"
"USC00250810","1992","40.5283","-99.6352","768.1","BERTRAND, NE US","72","0","53","0","","","8","0","","","114",",0,1215,","80.0",",0,0719,","635.9",",0","596",",0"
"USC00250810","1993","40.5283","-99.6352","768.1","BERTRAND, NE US","91","0","64","0","","","10","0","","","305",",0,0111,","60.2",",0,0624,","871.6",",0","846",",0"
"USC00250810","1994","40.5283","-99.6352","768.1","BERTRAND, NE US","56","0","42","0","","","11","0","","","305",",0,0412,","54.4",",0,0718,","519.8",",0","1245",",0"
"USC00250810","1995","40.5283","-99.6352","768.1","BERTRAND, NE US","46","0","35","0","","","","","","","","","53.3",",0,0530,","553.7",",0","",""
"USC00250810","1996","40.5283","-99.6352","768.1","BERTRAND, NE US","54","0","40","0","0","","4","0","0",",0,1231,+","102",",0,0325,","108.2",",0,0617,","1020.5",",0","241",",0"
"USC00250810","1997","40.5283","-99.6352","768.1","BERTRAND, NE US","46","0","35","0","","","6","0","","","203",",0,1027,+","72.4",",0,0907,+","611.7",",0","782",",0"
"USC00250810","1998","40.5283","-99.6352","768.1","BERTRAND, NE US","54","0","42","0","","","4","0","","","229",",0,0309,","67.1",",0,0522,","594.5",",0","457",",0"
"USC00250810","1999","40.5283","-99.6352","768.1","BERTRAND, NE US","43","0","34","0","1","","3","0","102",",0,0107,","127",",0,0309,","64.8",",0,0811,+","688.5",",0","305",",0"
"USC00250810","2000","40.5283","-99.6352","768.1","BERTRAND, NE US","49","0","38","0","","","8","0","","","127",",0,0221,","49.5",",0,0705,","455.7",",0","422",",0"
"USC00250810","2001","40.5283","-99.6352","768.1","BERTRAND, NE US","50","0","38","0","","","7","0","","","229",",0,0228,","54.1",",0,0507,","672.7",",0","928",",0"
"USC00250810","2002","40.5283","-99.6352","768.1","BERTRAND, NE US","34","0","25","0","","","5","0","","","279",",0,0204,","62.0",",0,1007,","413.9",",0","584",",0"
"USC00250810","2003","40.5283","-99.6352","768.1","BERTRAND, NE US","","","","","","","7","0","","","76",",0,0224,","","","","","343",",0"
"USC00250810","2004","40.5283","-99.6352","768.1","BERTRAND, NE US","58","0","50","0","","","6","0","","","102",",0,1129,+","46.0",",0,0705,","563.4",",0","483",",0"
"USC00250810","2005","40.5283","-99.6352","768.1","BERTRAND, NE US","62","0","45","0","7","","7","0","229",",0,1129,","152",",0,1128,","38.1",",0,0512,","608.6",",0","533",",0"
"USC00250810","2006","40.5283","-99.6352","768.1","BERTRAND, NE US","55","0","34","0","","","","","","","","","63.0",",0,0817,","651.0",",0","",""
"USC00250810","2007","40.5283","-99.6352","768.1","BERTRAND, NE US","67","0","47","0","","","","","","","","","61.5",",0,0423,","750.3",",0","",""
"USC00250810","2008","40.5283","-99.6352","768.1","BERTRAND, NE US","68","0","48","0","","","0","0","","","0",",0,1231,+","84.3",",0,0524,","757.4",",0","0",",0"
