"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013942","1984","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1322.4","","1322.4","0","111","0","74","0","0","","0","0","0","0","41","0","2","0","243","0","79","0","-9.4","0,0121,","0",",0,1231,+","10",",0,0228,","121.4",",0,0820,","37.2","0,0623,","0.0","0,1112","-2.2","0,1122","-4.4","0,1207","","","","","-0.6","0,0307","-4.4","0,0207","-4.4","0,0207","-7.2","0,0122","-9.4","0,0121","1622.7","","1622.7","0","1576.6",",0","10",",0","18.42","0","24.22","0","12.61","0","","","","","","","",""
"USW00013942","1985","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1397.8","","1397.8","0","94","0","65","0","4","","2","0","0","0","55","0","6","0","244","0","85","0","-13.3","0,0121,+","76",",0,0104,","109",",0,0103,","68.3",",0,0210,","37.8","0,0712,+","-2.8","0,1202","-2.8","0,1202","-6.1","0,1214","-6.7","0,1219","-8.9","0,1226","-2.8","0,0216","-2.8","0,0216","-4.4","0,0213","-6.7","0,0208","-10.0","0,0203","1281.8","","1281.8","0","1262.5",",0","153",",0","18.24","0","24.06","0","12.42","0","","","","","","","",""
"USW00013942","1986","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1361.3","","1361.3","0","97","0","70","0","0","","0","0","0","0","37","0","0","0","258","0","97","0","-5.0","0,0212,","0","T,0,0210,","0","T,0,1210,+","70.4",",0,1104,","39.4","0,0730,","-2.2","0,1113","-2.2","0,1113","","","","","","","-2.8","0,0322","-2.8","0,0322","-4.4","0,0301","","","","","1160.4","","1160.4","0","1368.4",",0","0","T,0","18.83","0","24.68","0","12.98","0","","","","","","","",""
"USW00013942","1987","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1323.8","","1323.8","0","101","0","67","0","0","","0","0","0","0","26","0","0","0","247","0","91","0","-4.4","0,0123,","0",",0,1231,+","0","T,0,0402,+","186.4",",0,1116,","37.8","0,0802,+","-1.7","0,1112","-3.3","0,1217","","","","","","","0.0","0,0405","-3.3","0,0127","-4.4","0,0123","","","","","1306.2","","1306.2","0","1251.1",",0","0","T,0","18.60","0","24.83","0","12.37","0","","","","","","","",""
"USW00013942","1988","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1273.6","","1273.6","0","93","0","64","0","2","","2","0","0","0","35","0","4","0","252","0","98","0","-6.7","0,0207,+","51",",0,0107,","51",",0,0107,","58.2",",0,1227,","38.9","0,0702,+","0.0","0,1124","-2.2","0,1212","","","","","","","-1.7","0,0315","-6.1","0,0212","-6.1","0,0212","-6.7","0,0207","","","1215.0","","1215.0","0","1034.7",",0","79",",0","18.35","0","24.62","0","12.07","0","","","","","","","",""
"USW00013942","1989","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1336.7","","1336.7","0","107","0","74","0","0","","0","0","0","0","46","0","7","0","253","0","84","0","-15.0","0,1223,","0","T,0,0306,","3",",0,1208,","151.4",",0,0504,","37.8","0,0828,","0.0","0,1019","-2.8","0,1203","-5.6","0,1204","-9.4","0,1216","-9.4","0,1216","-1.7","0,0309","-2.8","0,0308","-5.0","0,0224","","","","","1212.6","","1212.6","0","1557.3",",0","3",",0","18.24","0","24.03","0","12.45","0","","","","","","","",""
"USW00013942","1990","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1443.6","","1443.6","0","100","0","70","0","0","","0","0","0","0","13","0","1","0","265","0","104","0","-7.8","0,1224,","0","T,0,1224,","0","T,0,1224,+","93.5",",0,0329,","38.9","0,0905,+","-0.6","0,1205","-5.6","0,1223","-5.6","0,1223","-7.8","0,1224","","","0.0","0,0205","-2.2","0,0113","","","","","","","1131.1","","1131.1","0","1597.3",",0","0","T,0","19.52","0","25.60","0","13.44","0","","","","","","","",""
"USW00013942","1991","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1415.4","","1415.4","0","120","0","85","0","0","","0","0","0","0","28","0","0","0","239","0","84","0","-3.9","0,1109,+","0",",0,1231,+","0","T,0,1219,+","170.9",",0,0428,","37.8","0,0702,","-1.1","0,1103","-3.9","0,1104","","","","","","","-1.1","0,0226","-3.3","0,0216","","","","","","","1174.9","","1174.9","0","1997.7",",0","0","T,0","18.88","0","24.21","0","13.55","0","","","","","","","",""
"USW00013942","1992","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1131.0","","1131.0","0","113","0","76","0","0","","0","0","0","0","22","0","0","0","238","0","72","0","-6.1","0,0116,","0","T,0,0119,","3",",0,0118,","65.0",",0,0919,","35.6","0,0810,","0.0","0,1106","-3.3","0,1129","","","","","","","-0.6","0,0311","-3.9","0,0120","-6.1","0,0116","","","","","1158.5","","1158.5","0","1256.2",",0","3",",0","18.23","0","23.97","0","12.50","0","","","","","","","",""
"USW00013942","1993","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1386.0","","1386.0","0","109","0","65","0","1","","1","0","0","0","27","0","0","0","226","0","104","0","-3.9","0,0314,","25",",0,0312,","25",",0,0312,","57.9",",0,0621,","39.4","0,0731,","-1.1","0,1031","-2.8","0,1101","","","","","","","-3.9","0,0314","-3.9","0,0314","","","","","","","1321.5","","1321.5","0","1018.8",",0","25",",0","18.30","0","24.12","0","12.49","0","","","","","","","",""
"USW00013942","1994","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1391.3","","1391.3","0","104","0","69","0","0","","0","0","0","0","29","0","1","0","250","0","89","0","-6.1","0,0119,","0",",0,1231,+","0","T,0,0104,","103.9",",0,1016,","36.1","0,0814,+","-0.6","0,1201","-3.3","0,1212","","","","","","","0.0","0,0227","-2.8","0,0214","-6.1","0,0119","","","","","1280.9","","1280.9","0","1308.2",",0","0","T,0","18.98","0","24.66","0","13.29","0","","","","","","","",""
"USW00013942","1995","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1460.8","","1460.8","0","95","0","55","0","0","","0","0","0","0","38","0","0","0","255","0","110","0","-7.8","0,1210,","0",",0,1231,+","0","T,0,1222,+","98.3",",0,0420,","39.4","0,0728,","-1.1","0,1112","-2.2","0,1129","-4.4","0,1209","-7.8","0,1210","","","-1.1","0,0309","-3.3","0,0212","-5.0","0,0105","","","","","1088.2","","1088.2","0","1068.0",",0","0","T,0","18.97","0","25.11","0","12.82","0","","","","","","","",""
"USW00013942","1996","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1334.8","","1334.8","0","98","0","64","0","2","","0","0","0","0","43","0","5","0","259","0","86","0","-11.1","0,0204,","25",",0,0203,+","10",",0,0202,","67.3",",0,0829,","36.7","0,0707,+","0.0","0,1127","-3.3","0,1218","-6.7","0,1219","-6.7","0,1219","","","-0.6","0,0312","-2.2","0,0311","-6.1","0,0310","-7.8","0,0309","-8.9","0,0205","1381.3","","1381.3","0","1162.8",",0","23",",0","18.52","0","24.43","0","12.61","0","","","","","","","",""
"USW00013942","1997","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1251.7","","1251.7","0","108","0","81","0","1","","1","0","0","0","25","0","3","0","245","0","85","0","-7.2","0,0111,","25",",0,1214,","25",",0,1214,","88.4",",0,0123,","37.8","0,0729,+","-2.2","0,1116","-2.2","0,1116","","","","","","","-1.7","0,0215","-2.2","0,0130","-6.7","0,0118","-6.7","0,0118","","","1118.3","","1118.3","0","1619.0",",0","25",",0","18.19","0","23.78","0","12.59","0","","","","","","","",""
"USW00013942","1998","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1624.0","","1624.0","W","115","W","68","W","","","","","0","W","16","W","1","W","244","W","118","W","-3.9","W,1225,","","","","","88.6",",W,0912,","40.0","W,0531,","-1.7","W,1216","-2.8","W,1222","","","","","","","-2.8","0,0312","-2.8","0,0312","","","","","","","1219.3","","1219.3","W","1368.6",",W","","","19.89","W","25.62","W","14.17","W","","","","","","","",""
"USW00013942","1999","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.7","X","1350.5","","1350.5","0","99","0","66","0","","","","","0","0","30","0","0","0","268","0","93","0","-7.2","0,0105,","","","","","65.5",",0,0625,","40.0","0,0819,","0.0","0,1103","-2.8","0,1201","","","","","","","-3.3","W,0222","-3.3","W,0222","-4.4","W,0110","-7.2","W,0105","","","1033.9","","1033.9","0","1231.5",",0","","","19.11","0","25.69","0","12.54","0","330","X","340","X","19.2","X","22.8","X"
"USW00013942","2000","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.7","X","1426.0","","1426.0","0","104","0","63","0","","","","","0","0","43","0","0","0","254","0","99","0","-6.1","0,1231,+","","","","","64.8",",0,0617,","41.7","0,0901,+","-0.6","0,1114","-2.8","0,1121","-5.0","0,1212","","","","","-0.6","0,0220","-5.0","0,0206","-5.0","0,0206","","","","","1049.2","","1049.2","0","1140.5",",0","","","18.62","0","24.89","0","12.35","0","","","","","","","",""
"USW00013942","2001","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.4","X","1262.3","","1262.3","0","101","0","71","0","","","","","0","0","30","0","2","0","252","0","72","0","-10.0","0,0103,","","","","","97.5",",0,1127,","36.7","0,0721,","0.0","0,1029","-2.8","0,1121","","","","","","","-1.1","0,0219","-2.2","0,0218","-5.0","0,0203","-10.0","0,0103","-10.0","0,0103","1569.8","","1569.8","0","1782.1",",0","","","18.21","0","24.16","0","12.26","0","350","X","260","W","19.7","X","24.1","W"
"USW00013942","2002","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.7","X","1379.9","","1379.9","0","116","0","70","0","","","","","0","0","39","0","0","0","228","0","97","0","-8.3","0,0104,","","","","","85.6",",0,1223,","36.7","0,0802,+","0.0","0,1123","-2.8","0,1206","-5.0","0,1207","","","","","-1.1","0,0323","-7.8","0,0304","-7.8","0,0304","-7.8","0,0304","","","1276.1","","1276.1","0","1531.6",",0","","","18.28","0","23.95","0","12.61","0","300","X","300","X","16.5","X","21.0","X"
"USW00013942","2003","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.7","X","1278.7","","1278.7","0","102","0","65","0","","","","","0","0","39","0","1","0","251","0","68","0","-8.9","0,0124,","","","","","78.5",",0,0514,","36.7","0,0825,+","-1.1","0,1124","-3.9","0,1125","","","","","","","0.0","0,0226","-3.9","0,0127","-4.4","0,0125","-8.9","0,0124","-8.9","0,0124","1436.3","","1436.3","0","1223.4",",0","","","18.08","0","24.03","0","12.12","0","300","X","310","X","14.8","X","18.3","X"
"USW00013942","2004","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.7","X","1277.2","","1277.2","0","129","0","92","0","","","","","0","0","37","0","1","0","251","0","60","0","-6.7","0,0107,","","","","","96.8",",0,0701,","36.7","0,0715,","0.0","0,1201","-3.9","0,1214","-5.6","0,1215","","","","","-1.1","0,0227","-3.3","0,0208","-6.1","0,0128","-6.7","0,0107","","","1251.1","","1251.1","0","1855.5",",0","","","18.45","0","24.13","0","12.78","0","310","X","310","X","19.2","X","23.2","X"
"USW00013942","2005","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.5","X","1424.2","","1424.2","0","85","0","51","0","","","","","0","0","29","0","0","0","258","0","118","0","-6.1","0,1206,","","","","","88.6",",0,0924,","38.9","0,0920,+","0.0","0,1026","-2.8","0,1118","-6.1","0,1206","","","","","0.0","0,0205","-5.0","0,0124","-5.0","0,0124","","","","","1113.5","","1113.5","0","791.6",",0","","","18.94","0","25.33","0","12.56","0","270","X","170","X","14.8","X","19.2","X"
"USW00013942","2006","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.7","W","1391.4","","1391.4","0","91","0","63","0","","","","","0","0","32","0","1","0","257","0","99","0","-7.2","0,1209,+","","","","","148.8",",0,1016,","39.4","0,0815,","0.0","0,1117","-2.2","0,1121","-6.7","0,1205","-6.7","0,1205","","","0.0","0,0227","-2.2","0,0220","-4.4","0,0219","","","","","1168.8","","1168.8","0","1537.3",",0","","","18.95","0","25.34","0","12.56","0","190","X","190","X","18.3","X","21.0","X"
"USW00013942","2007","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.5","W","1422.2","","1422.2","0","107","0","62","0","","","","","0","0","35","0","0","0","264","0","91","0","-5.0","0,0203,","","","","","58.7",",0,0709,","40.0","0,0815,+","-1.7","0,1116","-3.3","0,1204","-4.4","0,1217","","","","","-0.6","0,0305","-3.9","0,0218","-5.0","0,0203","","","","","1232.2","","1232.2","0","983.3",",0","","","18.93","0","24.99","0","12.88","0","270","X","260","X","20.6","X","28.6","X"
"USW00013942","2008","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.9","W","1336.1","","1336.1","0","118","0","72","0","","","","","0","0","39","0","0","0","254","0","92","0","-7.8","0,0103,","","","","","188.0",",0,0902,","39.4","0,0802,+","0.0","0,1029","-3.3","0,1121","","","","","","","-2.2","0,0309","-2.2","0,0309","-5.0","0,0130","-7.8","0,0103","","","1211.8","","1211.8","0","1409.6",",0","","","18.46","0","24.75","0","12.18","0","280","X","20","X","19.7","X","25.0","X"
"USW00013942","2009","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.6","W","1389.0","","1389.0","X","117","X","74","X","","","","","0","X","32","X","0","X","251","X","89","X","-5.6","X,0116,","","","","","103.1",",X,0914,","39.4","X,0627,","-1.7","X,1204","-4.4","X,1205","-4.4","X,1205","","","","","-1.1","0,0304","-2.2","0,0302","-4.4","0,0204","","","","","1189.1","","1189.1","X","1700.1",",X","","","18.83","X","24.73","X","12.94","X","250","X","230","X","19.2","X","24.6","X"
"USW00013942","2010","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.4","W","1784.2","","1784.2","X","93","X","62","X","","","","","0","X","41","X","2","X","250","X","134","X","-7.8","X,0110,+","","","","","125.7",",X,1102,","41.1","X,0802,","0.0","X,1126","-3.9","X,1207","-4.4","X,1214","-6.7","X,1227","","","-1.7","X,0304","-3.3","X,0225","-5.6","X,0113","-7.8","X,0110","","","1396.4","","1396.4","X","1093.1",",X","","","19.47","X","25.74","X","13.20","X","300","X","90","X","19.2","X","22.8","X"
"USW00013942","2011","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.7","W","1781.8","","1781.8","X","82","X","54","X","","","","","0","X","34","X","0","X","265","X","128","X","-6.1","X,0202,+","","","","","94.5",",X,0426,","41.7","X,0803,","-1.1","X,1118","-3.3","X,1208","","","","","","","-3.3","X,0212","-3.3","X,0212","-5.6","X,0211","","","","","1151.8","","1151.8","X","1257.8",",X","","","20.05","X","26.67","X","13.42","X","260","X","260","X","21.0","X","36.2","X"
"USW00013942","2012","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.4","X","1543.1","","1543.1","X","92","X","64","X","","","","","0","X","27","X","0","X","275","X","105","X","-4.4","X,1230,","","","","","107.2",",X,0930,","39.4","X,0730,+","0.0","X,1113","-2.8","X,1125","-4.4","X,1230","","","","","0.0","X,0225","-2.8","X,0212","","","","","","","886.6","","886.6","X","1436.6",",X","","","20.10","X","26.37","X","13.82","X","290","X","280","X","22.8","X","28.2","X"
"USW00013942","2013","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.4","W","1330.3","","1330.3","W","95","W","67","W","","","","","0","W","43","W","0","W","239","W","100","W","-4.9","W,1128,","","","","","111.3",",W,1031,","37.8","W,0903,+","-2.1","W,1113","-3.8","W,1114","-4.9","W,1128","","","","","0.0","X,0328","-3.3","X,0327","","","","","","","1251.6","","1251.6","W","1278.5",",W","","","18.13","W","24.33","W","11.94","W","330","W","330","W","27.7","W","34.4","W"
"USW00013942","2014","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.5","W","1242.8","","1242.8","W","111","W","67","W","0","","","","0","W","52","W","4","W","240","W","77","W","-10.5","W,0107,","0",",H,1231,+","","","97.0",",W,0406,","36.7","W,0824,","0.0","W,1102","-3.8","W,1114","","","","","","","-0.5","W,0326","-4.3","W,0304","-4.9","W,0227","-9.3","W,0130","-9.3","W,0130","1596.4","","1596.4","W","1323.5",",W","","","17.49","W","23.60","W","11.38","W","280","W","290","W","18.3","W","24.6","W"
"USW00013942","2015","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.7","W","1495.0","","1495.0","W","114","W","79","W","0","","1","H","0","W","38","W","0","W","253","W","108","W","-8.8","W,0108,","0",",H,1231,+","76",",H,0225,","89.7",",W,1117,","40.6","W,0810,","0.0","W,1122","","","","","","","","","-4.3","W,0307","-4.3","W,0307","-5.5","W,0306","-8.8","W,0108","","","1417.0","","1417.0","W","1360.6",",W","86",",H","19.14","W","25.06","W","13.23","W","280","W","250","W","17.4","W","24.1","W"
"USW00013942","2016","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.5","W","1498.4","","1498.4","W","98","W","69","W","0","","0","H","0","W","30","W","0","W","269","W","107","W","-5.0","W,1220,","0",",H,1231,+","0",",H,1231,+","275.8",",W,0309,","37.8","W,0721,","-1.0","W,1120","-2.7","W,1209","-4.9","W,1219","","","","","0.0","W,0227","-2.7","W,0205","","","","","","","909.6","","909.6","W","1738.8",",W","0",",H","19.67","W","25.69","W","13.64","W","270","W","10","W","17.9","W","22.4","W"
"USW00013942","2017","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","2.7","W","1432.2","","1432.2","W","105","W","73","W","0","","0","H","0","W","22","W","0","W","284","W","77","W","-7.7","W,0108,","0",",H,1231,+","0",",H,1231,+","61.0",",W,0402,","37.2","W,0720,","-1.0","W,1120","-2.7","W,1208","-4.9","W,1231","","","","","0.0","W,0204","-3.2","W,0109","-7.7","W,0108","-7.7","W,0108","","","798.2","","798.2","W","1358.0",",W","0",",H","19.81","W","25.73","W","13.89","W","270","W","270","W","20.6","W","26.4","W"
