"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00223700","1993","34.4887","-88.7019","131.1","GUNTOWN, MS US","95","0","80","0","0","","0","0","0",",0,1231,+","0","T,0,1223,+","64.0",",0,0806,","1264.9",",0","0","T,0"
"USC00223700","1994","34.4887","-88.7019","131.1","GUNTOWN, MS US","100","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.2",",0,0610,","1492.3",",0","0",",0"
"USC00223700","1995","34.4887","-88.7019","131.1","GUNTOWN, MS US","97","0","79","0","","","0","0","","","0","T,0,0119,","71.1",",0,0308,","1302.6",",0","0","T,0"
"USC00223700","1996","34.4887","-88.7019","131.1","GUNTOWN, MS US","112","0","85","0","","","","","","","","","75.4",",0,0731,","1548.3",",0","",""
"USC00223700","1997","34.4887","-88.7019","131.1","GUNTOWN, MS US","122","0","91","0","","","","","","","","","87.1",",0,1026,","1571.4",",0","",""
"USC00223700","1998","34.4887","-88.7019","131.1","GUNTOWN, MS US","108","0","82","0","","","0","0","","","0","T,0,0312,+","78.7",",0,0428,","1281.0",",0","0","T,0"
"USC00223700","1999","34.4887","-88.7019","131.1","GUNTOWN, MS US","93","0","68","0","0","","1","0","0","T,0,0224,+","51",",0,0313,","118.9",",0,0123,","1207.9",",0","51",",0"
"USC00223700","2000","34.4887","-88.7019","131.1","GUNTOWN, MS US","85","0","65","0","2","","1","0","127",",0,0128,","114",",0,0128,","71.4",",0,1109,","1102.8",",0","114",",0"
"USC00223700","2001","34.4887","-88.7019","131.1","GUNTOWN, MS US","105","0","78","0","1","","0","0","25",",0,0101,","13",",0,0101,","108.0",",0,1014,","1896.4",",0","13",",0"
"USC00223700","2002","34.4887","-88.7019","131.1","GUNTOWN, MS US","114","0","81","0","1","","1","0","51",",0,0206,","38",",0,0206,","171.5",",0,0927,","1737.2",",0","38",",0"
"USC00223700","2003","34.4887","-88.7019","131.1","GUNTOWN, MS US","110","0","83","0","0","","0","0","0","T,0,0225,+","0","T,0,1213,+","96.5",",0,0922,","1446.9",",0","0","T,0"
"USC00223700","2004","34.4887","-88.7019","131.1","GUNTOWN, MS US","128","0","88","0","0","","0","0","0","T,0,1223,","0","T,0,1223,+","102.9",",0,1207,","1911.6",",0","0","T,0"
"USC00223700","2005","34.4887","-88.7019","131.1","GUNTOWN, MS US","101","0","72","0","0","","0","0","0",",0,1231,+","0","T,0,0316,","134.6",",0,0830,","1346.9",",0","0","T,0"
"USC00223700","2006","34.4887","-88.7019","131.1","GUNTOWN, MS US","82","0","65","0","0","","0","0","0",",0,1231,+","0","T,0,0219,+","78.0",",0,1017,","1263.1",",0","0","T,0"
"USC00223700","2007","34.4887","-88.7019","131.1","GUNTOWN, MS US","80","0","58","0","0","","0","0","0","T,0,0118,","0","T,0,1125,+","87.1",",0,1023,","1018.5",",0","0","T,0"
"USC00223700","2008","34.4887","-88.7019","131.1","GUNTOWN, MS US","110","0","89","0","1","","1","0","51",",0,0308,","51",",0,0308,","152.4",",0,1210,","1461.5",",0","51",",0"
"USC00223700","2009","34.4887","-88.7019","131.1","GUNTOWN, MS US","121","0","96","0","1","","1","0","25",",0,0301,","25",",0,0301,","61.7",",0,0911,","1708.7",",0","25",",0"
"USC00223700","2010","34.4887","-88.7019","131.1","GUNTOWN, MS US","84","0","63","0","1","","1","0","25",",0,1225,","25",",0,1225,","116.6",",0,0503,","1129.4",",0","46",",0"
"USC00223700","2011","34.4887","-88.7019","131.1","GUNTOWN, MS US","82","7","68","7","","","","","","","","","147.3",",7,0905,","1521.4",",7","",""
"USC00223700","2012","34.4887","-88.7019","131.1","GUNTOWN, MS US","92","7","74","7","","","","","","","","","67.8",",7,0715,","1282.0",",7","",""
"USC00223700","2014","34.4887","-88.7019","131.1","GUNTOWN, MS US","108","7","72","7","","","","","","","","","90.4",",7,0719,","1410.1",",7","",""
"USC00223700","2015","34.4887","-88.7019","131.1","GUNTOWN, MS US","108","7","80","7","","","","","","","","","106.4",",7,0704,","1469.7",",7","",""
"USC00223700","2016","34.4887","-88.7019","131.1","GUNTOWN, MS US","95","7","65","7","0","","0","7","0","T,7,1218,+","0","T,7,1218,+","71.6",",7,0331,","1080.8",",7","0","T,7"
"USC00223700","2017","34.4887","-88.7019","131.1","GUNTOWN, MS US","124","7","85","7","0","","0","7","0","T,7,0312,","0","T,7,1227,+","64.3",",7,0901,","1251.0",",7","0","T,7"
