"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00476280","1991","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","72","0","57","0","130","","","","381",",0,0112,+","","","49.5",",0,0711,","906.2",",0","",""
"USC00476280","1992","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","72","0","69","0","","","","","","","","","48.3",",0,0915,+","915.3",",0","",""
"USC00476280","1993","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","75","0","71","0","","","","","","","","","63.5",",0,0814,","1087.9",",0","",""
"USC00476280","1994","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","86","0","81","0","","","","","","","","","76.2",",0,0424,","1025.5",",0","",""
"USC00476280","1995","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","81","0","77","0","","","","","","","","","44.5",",0,1005,","853.6",",0","",""
"USC00476280","1996","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","86","0","74","0","","","","","","","","","95.3",",0,0616,","783.8",",0","",""
"USC00476280","1997","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","94","0","74","0","","","","","","","","","59.7",",0,1012,","767.6",",0","",""
"USC00476280","1998","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","105","0","85","0","","","24","0","","","152",",0,0308,","49.5",",0,0626,","944.0",",0","1037",",0"
"USC00476280","1999","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","100","0","74","0","65","","17","0","483",",0,0115,+","152",",0,0102,","50.3",",0,0408,","888.8",",0","1039",",0"
"USC00476280","2000","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","114","0","77","0","86","","30","0","457",",0,1229,","127",",0,1229,+","77.5",",0,0518,","920.1",",0","1460",",0"
"USC00476280","2001","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","102","0","74","0","93","","11","0","406",",0,0101,","127",",0,0313,","82.6",",0,0822,","1037.0",",0","455",",0"
"USC00476280","2002","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","96","0","68","0","60","","22","0","203",",0,0201,","178",",0,0201,","50.8",",0,0621,","868.4",",0","1025",",0"
"USC00476280","2003","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","104","0","71","0","71","","18","0","178",",0,0213,+","127",",0,0131,","41.9",",0,1104,","687.9",",0","913",",0"
"USC00476280","2004","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","102","0","80","0","52","","14","0","254",",0,0209,+","127",",0,0206,","54.6",",0,0522,","906.7",",0","761",",0"
"USC00476280","2005","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","96","0","70","0","122","","25","0","330",",0,0122,","203",",0,0122,","50.8",",0,0726,+","754.9",",0","1420",",0"
"USC00476280","2006","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","93","0","75","0","40","","9","0","203",",0,0220,+","178",",0,0306,","41.9",",0,0912,","784.6",",0","736",",0"
"USC00476280","2007","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","101","0","82","0","92","","25","0","635",",0,0303,+","254",",0,0224,","137.2",",0,0819,","1151.8",",0","2057",",0"
"USC00476280","2009","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","115","0","69","0","76","","12","0","330",",0,0120,+","193",",0,1209,","53.3",",0,0808,","823.2",",0","935",",0"
"USC00476280","2010","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","116","0","75","0","98","","12","0","356",",0,1215,+","241",",0,1212,","67.8",",0,0923,","1232.0",",0","1077",",0"
"USC00476280","2011","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","121","7","65","7","84","","14","7","406",",7,0205,+","163",",7,0221,","74.7",",7,0619,","807.8",",7","1160",",7"
"USC00476280","2012","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","104","7","56","7","54","","13","7","229",",7,1230,+","112",",7,1220,","52.3",",7,0420,","704.0",",7","835",",7"
"USC00476280","2013","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","125","7","76","7","112","","19","7","279",",7,0306,","132",",7,0131,","58.4",",7,0410,","937.0",",7","1335",",7"
"USC00476280","2014","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","121","7","72","7","100","","13","7","330",",7,0306,+","107",",7,1125,","52.3",",7,0602,","925.8",",7","938",",7"
"USC00476280","2015","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","104","7","56","7","72","","11","7","178",",7,1230,+","173",",7,1229,","67.1",",7,0908,","934.6",",7","882",",7"
"USC00476280","2016","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","111","7","72","7","93","","9","7","330",",7,0205,+","264",",7,0202,","86.6",",7,0922,","1207.1",",7","1238",",7"
"USC00476280","2017","43.7194","-90.5301","292.6","ONTARIO 3 E, WI US","","","","","70","","6","7","152",",7,0131,","91",",7,0125,","","","1133.0",",7","531",",7"
