"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024977","1929","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","27","0","13","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","19.6",",0,0117,","","","","","","","","","","","","","","","","","","","","","","","","","105.7",",0","0",",0","","","","","",""
"USC00024977","1930","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1470.3","","1470.3","0","35","0","19","0","0","","0","0","0","0","30","0","0","0","290","0","149","0","-6.7","0,1220,","0",",0,1231,+","0","T,0,0502,","31.5",",0,0505,","42.2","0,0827,+","-2.2","0,1118","-2.2","0,1118","-4.4","0,1219","-6.7","0,1220","0.0","0,0225","-3.3","0,0110","-5.0","0,0109","","","","","848.1","","848.1","0","217.8",",0","0","T,0","20.46","0","29.92","0","11.00","0"
"USC00024977","1931","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","41","0","23","0","0","","0","0","","","","","0","0","279","0","174","0","","","0",",0,1231,+","0",",0,1231,+","35.8",",0,0805,","46.7","0,0627,","","","","","","","","","","","","","","","","","","","","","","","290.8",",0","0",",0","","","30.34","0","",""
"USC00024977","1932","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","27","0","21","0","0","","0","0","","","","","0","0","275","0","157","0","","","0",",0,1231,+","0",",0,1231,+","20.3",",0,1213,","45.6","0,0627,","","","","","","","","","","","","","","","","","","","1032.7","","1032.7","0","178.3",",0","0",",0","","","29.86","0","",""
"USC00024977","1933","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1812.3","","1812.3","0","24","0","17","0","0","","0","0","0","0","32","0","0","0","291","0","159","0","-5.6","0,0211,","0",",0,1231,+","0","T,0,0124,+","42.9",",0,0131,","46.1","0,0726,","0.0","0,1206","-2.8","0,1218","","","","","0.0","0,0221","-3.9","0,0212","-5.6","0,0211","","","","","","","","","198.7",",0","0","T,0","20.96","0","30.36","0","11.56","0"
"USC00024977","1934","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","24","0","14","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","57.4",",0,0804,","","","","","","","","","","","","","","","","","","","","","","","","","205.4",",0","0",",0","","","","","",""
"USC00024977","1935","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","38","0","25","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","21.6",",0,0823,","","","","","","","","","","","","","","","","","","","","","","","","","220.7",",0","0",",0","","","","","",""
"USC00024977","1936","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2022.0","","2022.0","0","32","0","19","0","0","","0","0","0","0","24","0","0","0","294","0","180","0","-3.3","0,0120,","0",",0,1231,+","0",",0,1231,+","33.8",",0,0726,","46.7","0,0717,","-0.6","0,1202","","","","","","","0.0","0,0208","-3.3","0,0120","","","","","","","","","","","167.6",",0","0",",0","22.20","0","31.73","0","12.66","0"
"USC00024977","1937","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","885.8","","885.8","0","","","","","","","","","",""
"USC00024977","1938","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","21","0","13","0","0","","0","0","","","","","0","0","299","0","163","0","","","0",",0,1231,+","0","T,0,0115,","19.8",",0,0303,","45.6","0,0731,","","","","","","","","","","","","","","","","","","","","","","","124.7",",0","0","T,0","","","30.78","0","",""
"USC00024977","1940","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","34","0","19","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","44.2",",0,1230,","","","","","","","","","","","","","","","","","","","","","","","","","232.0",",0","0",",0","","","","","",""
"USC00024977","1941","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1489.0","","1489.0","0","56","0","37","0","0","","0","0","0","0","8","0","0","0","284","0","147","0","-3.9","0,1225,","0",",0,1231,+","0","T,0,0314,+","39.6",",0,0314,","43.9","0,0716,+","0.0","0,1119","-3.9","0,1225","","","","","0.0","0,0118","","","","","","","","","780.8","","780.8","0","460.1",",0","0","T,0","20.26","0","29.09","0","11.42","0"
"USC00024977","1942","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1807.1","","1807.1","0","17","0","12","0","0","","0","0","0","0","25","0","0","0","313","0","166","0","-3.3","0,0103,","0",",0,1231,+","0","T,0,1225,","23.1",",0,0715,","46.1","0,0707,+","-0.6","0,1207","-2.2","0,1210","","","","","-0.6","0,0308","-2.2","0,0215","","","","","","","880.9","","880.9","0","141.1",",0","0","T,0","21.00","0","30.98","0","11.03","0"
"USC00024977","1943","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1947.2","","1947.2","0","28","0","14","0","0","","0","0","0","0","9","0","0","0","316","0","185","0","-1.7","0,0112,","0",",0,1231,+","0",",0,1231,+","23.4",",0,1209,","47.8","0,0725,","-1.1","0,1128","","","","","","","-0.6","0,0119","","","","","","","","","629.6","","629.6","0","198.0",",0","0",",0","21.87","0","31.35","0","12.39","0"
"USC00024977","1944","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1649.1","","1649.1","0","35","0","24","0","0","","0","0","0","0","30","0","0","0","276","0","164","0","-2.8","0,0115,+","0",",0,1231,+","0","T,0,0409,","31.5",",0,0723,","46.1","0,0804,","-1.1","0,1126","","","","","","","0.0","0,0321","-2.8","0,0115","","","","","","","913.3","","913.3","0","231.7",",0","0","T,0","20.28","0","29.58","0","10.98","0"
"USC00024977","1945","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1869.2","","1869.2","0","25","0","14","0","0","","0","0","0","0","30","0","0","0","286","0","179","0","-6.1","0,1214,","0",",0,1231,+","0","T,0,0216,+","22.9",",0,1005,","46.1","0,0905,+","0.0","0,1109","-2.2","0,1207","-6.1","0,1214","","","-1.1","0,0227","-2.2","0,0102","","","","","","","949.8","","949.8","0","139.7",",0","0","T,0","20.70","0","29.98","0","11.42","0"
"USC00024977","1946","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1844.6","","1844.6","0","28","0","19","0","0","","0","0","0","0","30","0","0","0","299","0","164","0","-3.9","0,0201,","0",",0,1231,+","0",",0,1231,+","51.6",",0,0919,","44.4","0,0605,","0.0","0,1106","","","","","","","0.0","0,0217","-2.8","0,0214","","","","","","","911.7","","911.7","0","213.5",",0","0",",0","20.96","0","30.38","0","11.53","0"
"USC00024977","1947","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1954.6","","1954.6","0","22","0","14","0","0","","0","0","0","0","43","0","0","0","303","0","176","0","-5.6","0,0104,","0",",0,1231,+","0",",0,1231,+","21.8",",0,0807,","46.7","0,0718,","-1.1","0,1107","-2.2","0,1209","","","","","0.0","0,0203","-3.3","0,0131","-5.6","0,0104","","","","","825.1","","825.1","0","121.6",",0","0",",0","21.21","0","30.86","0","11.56","0"
"USC00024977","1948","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1876.6","","1876.6","0","16","0","10","0","0","","0","0","0","0","59","0","0","0","298","0","181","0","-6.1","0,0129,","0",",0,1231,+","0",",0,1231,+","15.0",",0,0727,","46.1","0,0829,","-2.2","0,1109","-2.2","0,1109","","","","","0.0","0,0307","-2.2","0,0214","-5.6","0,0213","","","","","1045.4","","1045.4","0","75.4",",0","0",",0","20.71","0","30.81","0","10.60","0"
"USC00024977","1949","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1903.6","","1903.6","0","28","0","13","0","0","","0","0","0","0","39","0","0","0","296","0","178","0","-7.2","0,0105,+","0",",0,1231,+","0","T,0,1210,+","28.7",",0,0807,","46.7","0,0714,","-1.7","0,1211","-3.3","0,1212","-5.0","0,1213","","","-1.7","0,0216","-4.4","0,0215","-4.4","0,0215","-6.7","0,0106","","","1097.0","","1097.0","0","175.5",",0","0","T,0","20.80","0","30.34","0","11.26","0"
"USC00024977","1950","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1856.3","","1856.3","0","16","0","9","0","0","","0","0","0","0","25","0","0","0","327","0","190","0","-8.9","0,0105,","0",",0,1231,+","0",",0,1231,+","11.4",",0,0227,","46.1","0,0901,","0.0","0,1111","","","","","","","-1.7","0,0201","-2.2","0,0128","-5.6","0,0107","-7.2","0,0106","-8.9","0,0105","739.8","","739.8","0","65.3",",0","0",",0","21.57","0","31.70","0","11.43","0"
"USC00024977","1951","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","41","0","25","0","0","","0","0","","","","","0","0","289","0","162","0","","","0",",0,1231,+","0","T,0,0302,","59.9",",0,0803,","45.0","0,0526,","","","","","","","","","","","","","","","","","","","","","","","403.8",",0","0","T,0","","","29.83","0","",""
"USC00024977","1952","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1822.5","","1822.5","0","36","0","23","0","0","","0","0","0","0","45","0","0","0","261","0","181","0","-3.9","0,1224,+","0",",0,1231,+","0",",0,1231,+","28.7",",0,1116,","44.4","0,0719,+","0.0","0,1118","-3.3","0,1128","","","","","0.0","0,0314","-3.9","0,0219","","","","","","","","","","","268.0",",0","0",",0","20.31","0","29.69","0","10.93","0"
"USC00024977","1953","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1726.4","","1726.4","0","17","0","11","0","0","","0","0","0","0","36","0","0","0","311","0","167","0","-6.1","0,1224,","0",",0,1231,+","0",",0,1231,+","18.5",",0,0827,","45.6","0,0702,","-1.7","0,1119","-2.8","0,1120","-4.4","0,1213","","","0.0","0,0225","-3.9","0,0221","","","","","","","861.3","","861.3","0","92.0",",0","0",",0","20.64","0","30.63","0","10.64","0"
"USC00024977","1954","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","23","0","15","0","0","","0","0","","","","","0","0","320","0","186","0","","","0",",0,1231,+","0","T,0,0120,","45.5",",0,0120,","45.0","0,0715,+","","","","","","","","","","","","","","","","","","","","","","","180.7",",0","0","T,0","","","31.51","0","",""
"USC00024977","1955","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1750.6","","1750.6","0","25","0","15","0","0","","0","0","0","0","31","0","0","0","306","0","172","0","-5.0","0,0222,","0",",0,1231,+","0",",0,1231,+","33.3",",0,0813,","46.1","0,0622,+","-0.6","0,1116","","","","","","","-0.6","0,0322","-3.3","0,0223","-5.0","0,0222","","","","","923.9","","923.9","0","174.0",",0","0",",0","20.55","0","30.25","0","10.85","0"
"USC00024977","1956","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","816.5","","816.5","0","","","","","","","","","",""
"USC00024977","1957","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1875.0","","1875.0","0","39","0","22","0","0","","0","0","0","0","11","0","0","0","305","0","156","0","-2.2","0,1203,","0",",0,1231,+","0",",0,1231,+","27.4",",0,1031,","46.7","0,0704,+","0.0","0,1118","-2.2","0,1203","","","","","0.0","0,0201","","","","","","","","","","","","","235.6",",0","0",",0","21.57","0","30.34","0","12.81","0"
"USC00024977","1958","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2148.4","","2148.4","0","32","0","16","0","0","","0","0","0","0","20","0","0","0","323","0","175","0","-3.3","0,1231,+","0",",0,1231,+","0",",0,1231,+","45.0",",0,0913,","48.3","0,0711,","-2.2","0,1117","-2.2","0,1117","","","","","0.0","0,0125","-2.8","0,0124","","","","","","","840.1","","840.1","0","212.9",",0","0",",0","22.21","0","31.45","0","12.97","0"
"USC00024977","1959","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1995.3","","1995.3","0","29","0","20","0","0","","0","0","0","0","16","0","0","0","314","0","183","0","-2.8","0,0101,","0",",0,1231,+","0",",0,1231,+","39.4",",0,1225,","45.6","0,0623,","-0.6","0,1215","","","","","","","0.0","0,0306","-2.2","0,0204","","","","","","","662.6","","662.6","0","309.3",",0","0",",0","21.93","0","31.11","0","12.74","0"
"USC00024977","1960","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1972.7","","1972.7","0","22","0","10","0","0","","0","0","0","0","33","0","0","0","294","0","175","0","-5.0","0,0225,","0",",0,1231,+","0",",0,1231,+","16.3",",0,0822,","46.7","0,0621,+","-0.6","0,1128","-3.9","0,1206","","","","","-0.6","0,0226","-5.0","0,0225","-5.0","0,0225","","","","","813.0","","813.0","0","98.1",",0","0",",0","21.58","0","31.12","0","12.03","0"
"USC00024977","1961","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1945.2","","1945.2","0","20","0","12","0","0","","0","0","0","0","18","0","0","0","312","0","176","0","-2.8","0,1122,","0",",0,1231,+","0",",0,1231,+","27.9",",0,1215,","46.1","0,0720,","0.0","0,1115","-2.8","0,1122","","","","","0.0","0,0228","","","","","","","","","658.0","","658.0","0","121.8",",0","0",",0","21.58","0","31.05","0","12.10","0"
"USC00024977","1962","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1952.0","","1952.0","0","28","0","19","0","0","","0","0","0","0","18","0","0","0","311","0","192","0","-6.1","0,0111,","0",",0,1231,+","0","T,0,0113,","15.0",",0,0121,","46.1","0,0813,+","-0.6","0,1226","","","","","","","-2.2","0,0315","-2.2","0,0315","-5.6","0,0112","","","","","927.1","","927.1","0","107.5",",0","0","T,0","21.60","0","31.32","0","11.87","0"
"USC00024977","1963","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1993.0","","1993.0","0","22","0","14","0","0","","0","0","0","0","27","0","0","0","323","0","181","0","-8.3","0,0114,","0",",0,1231,+","0",",0,1231,+","33.8",",0,0817,","44.4","0,0725,+","0.0","0,1211","-2.2","0,1213","","","","","0.0","0,0316","-3.3","0,0122","-6.1","0,0121","-6.7","0,0120","","","672.2","","672.2","0","180.4",",0","0",",0","21.72","0","31.17","0","12.26","0"
"USC00024977","1964","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1860.6","","1860.6","0","27","0","15","0","0","","0","0","0","0","48","0","0","0","279","0","174","0","-6.1","0,0116,","0",",0,1231,+","0",",0,1231,+","33.5",",0,0814,","45.0","0,0624,","0.0","0,1116","-2.2","0,1120","","","","","-1.7","0,0309","-2.2","0,0228","-4.4","0,0215","","","","","975.2","","975.2","0","174.9",",0","0",",0","20.49","0","29.79","0","11.18","0"
"USC00024977","1965","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1779.1","","1779.1","0","54","0","34","0","0","","0","0","0","0","12","0","0","0","298","0","174","0","-2.8","0,0212,","0",",0,1231,+","0",",0,1231,+","33.5",",0,0207,","46.1","0,0704,","-0.6","0,1219","","","","","","","0.0","0,0306","-2.2","0,0303","","","","","","","890.3","","890.3","0","366.1",",0","0",",0","21.00","0","29.98","0","12.02","0"
"USC00024977","1966","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1953.9","","1953.9","0","28","0","16","0","0","","0","0","0","0","42","0","0","0","299","0","186","0","-4.4","0,1229,","0",",0,1231,+","0",",0,1231,+","51.8",",0,0913,","45.0","0,0724,+","-0.6","0,1210","-2.8","0,1227","-4.4","0,1229","","","-0.6","0,0307","-2.8","0,0304","","","","","","","832.8","","832.8","0","184.9",",0","0",",0","21.18","0","30.96","0","11.40","0"
"USC00024977","1967","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1967.4","","1967.4","0","26","0","18","0","0","","0","0","0","0","27","0","0","0","316","0","174","0","-3.9","0,0109,+","0",",0,1231,+","0",",0,1231,+","44.7",",0,1215,","46.1","0,0702,","-1.1","0,1210","","","","","","","0.0","0,0219","-2.2","0,0119","","","","","","","777.7","","777.7","0","234.5",",0","0",",0","21.51","0","31.05","0","11.97","0"
"USC00024977","1968","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1823.3","","1823.3","0","26","0","19","0","0","","0","0","0","0","25","0","0","0","313","0","185","0","-5.0","0,1222,+","0",",0,1231,+","0",",0,1231,+","24.1",",0,0804,","47.8","0,0619,","-1.7","0,1128","-2.8","0,1213","-5.0","0,1219","","","-0.6","0,0107","","","","","","","","","700.3","","700.3","0","168.2",",0","0",",0","21.29","0","31.11","0","11.46","0"
"USC00024977","1969","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2020.4","","2020.4","0","39","0","20","0","0","","0","0","0","0","13","0","0","0","310","0","175","0","-3.3","0,1231,+","0",",0,1231,+","0",",0,1231,+","19.8",",0,0114,","47.2","0,0823,+","0.0","0,1208","-3.3","0,1231","","","","","-1.1","0,0308","-2.8","0,0201","","","","","","","843.6","","843.6","0","168.7",",0","0",",0","21.78","0","31.39","0","12.17","0"
"USC00024977","1970","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1951.1","","1951.1","0","25","0","14","0","0","","0","0","0","0","24","0","0","0","320","0","166","0","-5.0","0,0105,+","0",",0,1231,+","0",",0,1231,+","61.5",",0,0906,","47.8","0,0625,+","-1.1","0,1203","","","","","","","-1.7","0,0203","-2.8","0,0130","-4.4","0,0106","","","","","726.5","","726.5","0","202.7",",0","0",",0","21.47","0","31.14","0","11.80","0"
"USC00024977","1971","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1791.6","","1791.6","0","27","0","15","0","0","","0","0","0","0","40","0","0","0","305","0","174","0","-7.8","0,0108,","0",",0,1231,+","0",",0,1231,+","17.0",",0,0720,","46.7","0,0711,","0.0","0,1030","-3.3","0,1209","","","","","0.0","0,0307","-5.6","0,0303","-5.6","0,0303","-7.8","0,0108","","","832.4","","832.4","0","109.2",",0","0",",0","20.75","0","30.89","0","10.60","0"
"USC00024977","1972","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2055.4","","2055.4","0","32","0","17","0","0","","0","0","0","0","33","0","0","0","319","0","198","0","-6.1","0,0105,","0",",0,1231,+","0",",0,1231,+","37.3",",0,1228,","47.8","0,0801,","0.0","0,1130","-5.0","0,1212","-5.0","0,1212","","","-1.7","0,0214","-3.3","0,0203","-6.1","0,0105","","","","","764.3","","764.3","0","213.1",",0","0",",0","21.72","0","31.58","0","11.85","0"
"USC00024977","1973","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2002.1","","2002.1","0","32","0","15","0","0","","0","0","0","0","22","0","0","0","291","0","182","0","-3.3","0,0122,+","0",",0,1231,+","0",",0,1231,+","17.3",",0,0221,","47.2","0,0703,+","0.0","0,1127","","","","","","","-1.1","0,0202","-2.2","0,0125","","","","","","","1023.8","","1023.8","0","115.9",",0","0",",0","21.27","0","31.06","0","11.47","0"
"USC00024977","1974","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","","","","","26","0","16","0","0","","0","0","","","","","0","0","302","0","185","0","","","0",",0,1231,+","0",",0,1231,+","39.6",",0,1029,","47.8","0,0623,+","","","","","","","","","","","","","","","","","","","738.6","","738.6","0","211.3",",0","0",",0","","","31.04","0","",""
"USC00024977","1975","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1787.0","","1787.0","0","21","0","9","0","0","","0","0","0","0","32","0","0","0","299","0","166","0","-3.9","0,0105,+","0",",0,1231,+","0",",0,1231,+","19.8",",0,0907,","46.7","0,0804,","-0.6","0,1120","-2.8","0,1130","","","","","0.0","0,0224","-3.3","0,0222","","","","","","","","","","","87.7",",0","0",",0","20.53","0","30.51","0","10.54","0"
"USC00024977","1976","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1792.9","","1792.9","0","38","0","15","0","0","","0","0","0","0","34","0","0","0","320","0","170","0","-7.2","0,0102,+","0",",0,1231,+","0",",0,1231,+","45.2",",0,1023,","47.2","0,0627,","0.0","0,1128","-5.6","0,1129","-5.6","0,1129","","","-0.6","0,0304","-2.2","0,0113","-4.4","0,0105","-7.2","0,0102","","","817.9","","817.9","0","203.2",",0","0",",0","20.98","0","30.98","0","10.99","0"
"USC00024977","1977","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2044.3","","2044.3","0","20","0","10","0","0","","0","0","0","0","14","0","0","0","325","0","179","0","-3.9","0,0111,","0",",0,1231,+","0",",0,1231,+","14.0",",0,0927,","46.1","0,0728,","0.0","0,1217","","","","","","","0.0","0,0403","-2.2","0,0226","","","","","","","831.4","","831.4","0","82.6",",0","0",",0","22.01","0","31.88","0","12.13","0"
"USC00024977","1978","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","2026.4","","2026.4","0","48","0","29","0","0","","0","0","0","0","12","0","0","0","281","0","178","0","-6.7","0,1209,+","0",",0,1231,+","0",",0,1231,+","46.0",",0,0302,","47.8","0,0719,","-1.7","0,1203","-6.1","0,1207","-6.1","0,1207","-6.7","0,1208","-0.6","0,0126","","","","","","","","","618.4","","618.4","0","417.8",",0","0",",0","21.69","0","30.89","0","12.48","0"
"USC00024977","1979","33.4991","-112.363","317.0","LITCHFIELD PARK, AZ US","1998.8","","1998.8","0","31","0","17","0","0","","0","0","0","0","20","0","0","0","295","0","180","0","-5.0","0,0130,","0",",0,1231,+","0",",0,1231,+","33.0",",0,0117,","47.2","0,0628,+","-1.1","0,1120","","","","","","","0.0","0,0206","-2.8","0,0131","-5.0","0,0130","","","","","966.0","","966.0","0","169.8",",0","0",",0","21.34","0","30.99","0","11.70","0"
