"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00461075","1961","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","169","0","108","0","25","","12","0","152",",0,0121,","127",",0,0120,","44.2",",0,0615,","1362.2",",0","642",",0"
"USC00461075","1962","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","134","0","99","0","19","","","","76",",0,1225,+","","","72.1",",0,0227,","1388.2",",0","",""
"USC00461075","1964","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","125","0","85","0","20","","","","178",",0,0229,+","","","81.5",",0,0812,","1020.1",",0","",""
"USC00461075","1965","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","111","0","73","0","13","","8","0","102",",0,0320,+","102",",0,0320,+","55.9",",0,0603,","1060.0",",0","405",",0"
"USC00461075","1967","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","118","0","85","0","","","","","","","","","54.1",",0,0306,","1181.7",",0","",""
"USC00461075","1968","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","125","0","91","0","","","","","","","","","79.5",",0,0528,","1196.0",",0","",""
"USC00461075","1969","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","104","0","69","0","","","","","","","","","76.7",",0,0820,","892.4",",0","",""
"USC00461075","1970","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","115","0","79","0","","","","","","","","","60.5",",0,0905,","1026.8",",0","",""
"USC00461075","1971","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","123","0","79","0","11","","6","0","152",",0,0209,","152",",0,0209,","42.7",",0,0919,","995.4",",0","610",",0"
"USC00461075","1972","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","137","0","88","0","","","","","","","","","40.9",",0,0725,","1346.1",",0","",""
"USC00461075","1975","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","157","0","105","0","22","","","","254",",0,0113,","","","39.6",",0,0806,","1390.8",",0","",""
"USC00461075","1976","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","134","0","94","0","20","","","","102",",0,1231,","","","48.3",",0,0321,","1062.1",",0","",""
"USC00461075","1977","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","134","0","86","0","55","","","","203",",0,0125,","","","50.0",",0,1002,","1009.1",",0","",""
"USC00461075","1978","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","138","0","80","0","65","","","","508",",0,0121,","","","78.2",",0,1209,","1149.7",",0","",""
"USC00461075","1979","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","142","0","95","0","46","","","","254",",0,0212,+","","","68.6",",0,0622,","1259.1",",0","",""
"USC00461075","1980","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","142","0","83","0","38","","","","203",",0,0304,+","","","51.3",",0,0710,","974.8",",0","",""
"USC00461075","1981","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","123","0","78","0","23","","","","127",",0,1219,+","","","51.6",",0,0915,","934.4",",0","",""
"USC00461075","1982","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","140","0","96","0","21","","8","0","178",",0,0115,+","102",",0,0307,+","94.2",",0,0530,","1084.7",",0","673",",0"
"USC00461075","1983","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","129","0","84","0","","","","","","","","","43.9",",0,0812,","1066.1",",0","",""
"USC00461075","1984","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","122","0","83","0","","","","","","","","","43.7",",0,1119,","1054.2",",0","",""
"USC00461075","1985","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","124","0","89","0","","","","","","","","","46.2",",0,0711,","1119.9",",0","",""
"USC00461075","1986","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","123","0","80","0","","","","","","","","","70.9",",0,1109,","1041.9",",0","",""
"USC00461075","1987","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","120","0","87","0","","","9","0","","","356",",0,0404,","54.9",",0,1226,","1036.2",",0","776",",0"
"USC00461075","1988","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","101","0","71","0","","","3","0","","","38",",0,1213,","61.2",",0,1120,","1021.7",",0","114",",0"
"USC00461075","1989","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","138","0","104","0","19","","7","0","102",",0,1228,","46",",0,1208,","60.5",",0,0916,","1560.6",",0","328",",0"
"USC00461075","1990","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","149","0","102","0","2","","2","0","25",",0,0324,+","36",",0,0109,","43.7",",0,1231,","1272.5",",0","125",",0"
"USC00461075","1991","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","130","0","83","0","2","","2","0","25",",0,0304,+","79",",0,0330,","59.9",",0,1203,","1160.8",",0","204",",0"
"USC00461075","1992","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","131","0","90","0","","","","","","","","","50.3",",0,0614,","1059.2",",0","",""
"USC00461075","1993","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","126","0","86","0","","","","","","","","","66.8",",0,0605,","1238.3",",0","",""
"USC00461075","1994","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","116","0","79","0","20","","9","0","330",",0,0121,+","234",",0,0118,","48.3",",0,0221,","1218.8",",0","717",",0"
"USC00461075","1995","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","122","0","80","0","","","","","","","","","79.0",",0,0802,","1190.9",",0","",""
"USC00461075","1996","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","151","0","94","0","25","","11","0","483",",0,0109,+","221",",0,0107,","79.5",",0,0516,","1371.5",",0","1249",",0"
"USC00461075","1997","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","123","0","83","0","11","","6","0","76",",0,1231,+","53",",0,1230,","80.0",",0,0302,","1068.2",",0","303",",0"
"USC00461075","1998","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","140","0","87","0","","","5","0","","","170",",0,0206,","37.6",",0,0615,","1147.8",",0","483",",0"
"USC00461075","1999","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","114","0","76","0","16","","6","0","76",",0,0304,+","81",",0,0304,","90.4",",0,0825,","1070.1",",0","425",",0"
"USC00461075","2000","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","121","0","80","0","13","","7","0","76",",0,0121,","56",",0,0126,","71.1",",0,0528,","1114.4",",0","330",",0"
"USC00461075","2001","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","102","0","70","0","10","","4","0","127",",0,0121,","114",",0,0121,","69.1",",0,0727,","931.4",",0","302",",0"
"USC00461075","2002","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","122","0","85","0","10","","8","0","178",",0,0120,","173",",0,0107,","51.8",",0,1011,","1119.9",",0","670",",0"
"USC00461075","2003","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","149","0","113","0","","","13","0","","","74",",0,1220,","106.7",",0,1113,","1539.5",",0","744",",0"
"USC00461075","2004","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","107","0","83","0","5","","5","0","102",",0,0110,+","89",",0,0109,","66.5",",0,0909,","1296.6",",0","259",",0"
"USC00461075","2005","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","116","0","84","0","9","","8","0","102",",0,0121,","109",",0,0121,","61.5",",0,0827,","1028.7",",0","457",",0"
"USC00461075","2006","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","117","0","80","0","","","","","","","","","58.7",",0,0123,","1187.9",",0","",""
"USC00461075","2007","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","96","0","63","0","5","","3","0","127",",0,0207,","122",",0,0207,","54.9",",0,0720,","967.9",",0","267",",0"
"USC00461075","2008","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","85","0","64","0","10","","8","0","76",",0,0103,","64",",0,0103,","65.5",",0,0705,","1017.3",",0","430",",0"
"USC00461075","2009","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","102","0","78","0","","","11","0","","","135",",0,1219,","50.3",",0,0504,","1252.0",",0","800",",0"
"USC00461075","2010","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","103","0","83","0","","","16","0","","","117",",0,0227,","98.3",",0,0721,","1197.0",",0","1126",",0"
"USC00461075","2011","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","101","K","93","K","","","","","","","","","48.5",",K,0712,","1283.4",",K","",""
