"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00194012","1905","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","241.6","","241.6","6","87","6","58","6","","","21","6","174","6","24","6","134","6","14","6","-28.3","6,0205,","","","158.2",",6,0904,","35.0","6,0719,+","-1.1","6,0927","-2.2","6,1007","-4.4","6,1022","-8.3","6,1103","-12.8","6,1114","-0.6","6,0604","-2.2","6,0505","-5.6","6,0424","-6.7","6,0419","-12.8","6,0323","4090.1","","4090.1","6","1046.8",",6","","","8.04","6","15.75","6","0.33","6"
"USC00194012","1906","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","","","","","","","11","6","164","6","20","6","146","6","16","6","-20.0","6,0203,","","","","","34.4","6,0819,+","-0.6","6,0925","-2.8","6,1012","-5.6","6,1013","-11.1","6,1105","-11.1","6,1105","-0.6","6,0522","-2.2","6,0417","-5.0","6,0409","-7.8","6,0403","-13.9","6,0326","3568.6","","3568.6","6","","","","","9.12","6","16.35","6","1.89","6"
"USC00194012","1907","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","","","","","","","","","","","25","6","127","6","15","6","","","","","","","37.2","6,0812,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.67","6","",""
"USC00194012","1908","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","","","","","","","9","6","158","6","17","6","161","6","27","6","-22.8","6,0210,","","","","","37.2","6,0707,","0.0","6,0930","-2.8","6,1014","-4.4","6,1021","-8.3","6,1119","-10.0","6,1203","0.0","6,0422","-7.8","6,0421","-7.8","6,0421","-7.8","6,0421","-8.9","6,0417","3446.1","","3446.1","6","","","","","9.93","6","17.43","6","2.44","6"
"USC00194012","1909","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","230.6","","230.6","6","","","","","","","9","6","152","6","17","6","151","6","18","6","-25.6","6,0204,+","","","","","35.6","6,0808,+","0.0","6,1005","-2.8","6,1019","-7.2","6,1020","-7.2","6,1020","-8.9","6,1110","-2.2","6,0503","-2.2","6,0503","-4.4","6,0427","-7.2","6,0411","-11.1","6,0309","","","","","","","","","9.31","6","16.65","6","1.96","6"
"USC00194012","1910","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","288.8","","288.8","6","89","6","60","6","","","19","6","156","6","21","6","158","6","23","6","-28.3","6,0105,","","","64.8",",6,0612,","36.1","6,0710,","-0.6","6,0930","-4.4","6,1013","-4.4","6,1013","-8.9","6,1031","-8.9","6,1031","0.0","6,0605","-2.2","6,0506","-5.0","6,0417","-8.3","6,0319","-15.0","6,0318","3398.8","","3398.8","6","875.9",",6","","","9.40","6","17.00","6","1.79","6"
"USC00194012","1911","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","352.9","","352.9","6","91","6","66","6","","","6","6","174","6","19","6","146","6","29","6","-27.2","6,0216,","","","58.4",",6,0728,","40.6","6,0704,","-3.3","6,0914","-3.3","6,0914","-7.8","6,1029","-7.8","6,1029","-8.9","6,1103","-1.7","6,0507","-2.2","6,0506","-4.4","6,0505","-8.3","6,0413","-11.7","6,0404","3681.7","","3681.7","6","960.3",",6","","","9.61","6","17.13","6","2.08","6"
"USC00194012","1912","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","","","","","","","20","6","153","6","","","","","","","-31.1","6,0114,","","","","","","","0.0","6,0929","-2.2","6,1009","-4.4","6,1017","-8.9","6,1103","-8.9","6,1103","0.0","6,0505","-2.8","6,0501","-5.0","6,0412","-7.2","6,0331","-15.6","6,0326","","","","","","","","","","","","","1.54","6"
"USC00194012","1913","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","271.5","","271.5","6","","","","","","","8","6","141","6","10","6","138","6","21","6","-26.1","6,0213,","","","","","36.7","6,0817,","0.0","6,0911","-2.2","6,0915","-8.9","6,1101","-8.9","6,1101","-8.9","6,1101","0.0","6,0610","-2.2","6,0512","-4.4","6,0421","-8.3","6,0410","-11.1","6,0318","","","","","","","","","10.07","6","17.41","6","2.74","6"
"USC00194012","1915","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","294.2","","294.2","6","","","","","","","6","6","161","6","12","6","145","6","13","6","-20.6","6,1231,","","","","","35.6","6,0915,","0.0","6,0928","-3.3","6,1011","-7.8","6,1023","-7.8","6,1023","-8.9","6,1202","-1.1","6,0530","-5.0","6,0422","-5.0","6,0422","-10.0","6,0405","-10.0","6,0405","","","","","","","","","9.53","6","16.72","6","2.34","6"
"USC00194012","1916","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","99","6","70","6","","","","","","","34","6","147","6","21","6","","","","","70.6",",6,0226,","36.1","6,0808,","","","","","","","","","","","","","","","","","","","","","3726.4","","3726.4","6","969.6",",6","","","","","16.00","6","",""
"USC00194012","1917","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","330.5","","330.5","6","","","","","","","20","6","175","6","34","6","126","6","13","6","-27.2","6,0213,","","","","","38.3","6,0801,+","-2.2","6,0911","-2.2","6,0911","-5.0","6,1101","-6.7","6,1103","-9.4","6,1113","0.0","6,0518","-4.4","6,0516","-4.4","6,0516","-6.7","6,0405","-10.6","6,0320","","","","","","","","","7.96","6","14.95","6","0.97","6"
"USC00194012","1918","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","319.2","","319.2","6","95","6","64","6","","","19","6","162","6","34","6","161","6","23","6","-31.1","6,0202,","","","63.0",",6,0926,","37.2","6,0723,+","-0.6","6,0925","-2.8","6,1009","-5.0","6,1023","-9.4","6,1112","-9.4","6,1112","-0.6","6,0505","-3.3","6,0427","-5.0","6,0426","-7.2","6,0406","-13.3","6,0316","3946.5","","3946.5","6","989.9",",6","","","9.10","6","16.62","6","1.58","6"
"USC00194012","1919","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","","","","","","","","","","","14","6","151","6","22","6","","","","","","","40.0","6,0604,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.85","6","",""
"USC00194012","1920","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","345.8","","345.8","6","93","6","63","6","","","23","6","157","6","28","6","148","6","18","6","-31.1","6,0228,","","","86.1",",6,0207,","33.9","6,0925,+","-0.6","6,0920","-2.8","6,1104","-4.4","6,1107","-10.6","6,1113","-10.6","6,1113","-0.6","6,0516","-3.3","6,0506","-4.4","6,0419","-6.7","6,0411","-8.9","6,0410","3865.0","","3865.0","6","1289.4",",6","","","8.91","6","15.84","6","1.98","6"
"USC00194012","1921","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","354.6","","354.6","6","92","6","60","6","","","9","6","139","6","12","6","168","6","22","6","-23.3","6,0226,","","","89.9",",6,1129,","36.7","6,0709,","-1.1","6,1013","-2.8","6,1024","-7.8","6,1027","-7.8","6,1027","-8.9","6,1205","-2.8","6,0512","-2.8","6,0512","-6.1","6,0402","-11.1","6,0330","-11.1","6,0330","3185.4","","3185.4","6","1142.1",",6","","","10.11","6","17.38","6","2.85","6"
"USC00194012","1922","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","327.1","","327.1","6","80","6","58","6","","","14","6","167","6","21","6","168","6","26","6","-30.6","6,0218,","","","135.4",",6,0621,","36.1","6,0713,","-0.6","6,0919","-2.8","6,0926","-6.1","6,1019","-9.4","6,1021","-9.4","6,1021","-1.1","6,0528","-6.1","6,0501","-6.1","6,0501","-8.3","6,0422","-8.9","6,0319","3525.3","","3525.3","6","1194.4",",6","","","9.51","6","17.16","6","1.86","6"
"USC00194012","1923","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","","","","","","","","","","","24","6","162","6","23","6","","","","","","","36.7","6,0721,","","","","","","","","","","","","","","","","","","","","","3890.4","","3890.4","6","","","","","","","16.75","6","",""
"USC00194012","1924","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","79","6","55","6","","","16","6","171","6","","","","","","","-25.0","6,0127,","","","71.4",",6,0826,","","","0.0","6,0924","-3.9","6,1014","-4.4","6,1018","-6.7","6,1023","-12.2","6,1117","-0.6","6,0611","-2.2","6,0429","-5.0","6,0417","-6.7","6,0404","-12.2","6,0316","","","","","951.7",",6","","","","","","","0.87","6"
"USC00194012","1925","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","359.0","","359.0","6","92","6","67","6","","","11","6","172","6","18","6","147","6","30","6","-27.8","6,0129,","","","93.7",",6,1206,","38.3","6,0607,","-2.8","6,0923","-2.8","6,0923","-4.4","6,0926","-6.7","6,1028","-11.1","6,1101","0.0","6,0527","-2.2","6,0509","-5.0","6,0422","-7.2","6,0409","-9.4","6,0324","","","","","1117.5",",6","","","9.55","6","17.47","6","1.63","6"
"USC00194012","1926","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","237.6","","237.6","6","102","6","63","6","","","19","6","182","6","20","6","141","6","15","6","-27.2","6,0209,","","","63.0",",6,0807,","38.3","6,0722,","-0.6","6,1008","-2.8","6,1010","-5.0","6,1016","-6.7","6,1022","-12.2","6,1112","-1.1","6,0617","-2.2","6,0506","-4.4","6,0505","-6.7","6,0420","-8.9","6,0419","3901.8","","3901.8","6","1026.8",",6","","","7.91","6","15.86","6","-0.05","6"
"USC00194012","1927","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","","","","","","","7","6","162","6","","","","","","","-23.9","6,0113,","","","","","","","0.0","6,0925","-3.9","6,1011","-4.4","6,1024","-7.2","6,1031","-8.9","6,1108","0.0","6,0604","-3.9","6,0502","-4.4","6,0426","-7.2","6,0425","-8.9","6,0326","","","","","","","","","","","","","1.51","6"
"USC00194012","1929","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","106","6","66","6","","","","","","","","","","","","","","","","","65.0",",6,0418,","","","","","","","","","","","","","","","","","","","","","","","","","","","959.2",",6","","","","","","","",""
"USC00194012","1930","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","351.8","","351.8","6","88","6","58","6","","","11","6","151","6","26","6","152","6","24","6","-25.6","6,0217,","","","64.0",",6,1118,","36.1","6,0803,","-1.1","6,1001","-3.3","6,1019","-5.0","6,1020","-6.7","6,1021","-9.4","6,1111","-0.6","6,0601","-3.9","6,0429","-5.6","6,0425","-8.3","6,0410","-9.4","6,0324","3472.0","","3472.0","6","856.0",",6","","","9.66","6","17.01","6","2.31","6"
"USC00194012","1931","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","360.1","","360.1","6","90","6","48","6","","","9","6","152","6","11","6","160","6","22","6","-27.8","6,0203,","","","126.5",",6,0612,","35.6","6,0728,","-1.1","6,0930","-3.3","6,1010","-4.4","6,1103","-12.8","6,1108","-12.8","6,1108","-0.6","6,0518","-4.4","6,0501","-4.4","6,0501","-6.7","6,0324","-10.0","6,0303","3563.3","","3563.3","6","1091.2",",6","","","10.16","6","17.35","6","2.97","6"
"USC00194012","1932","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","","","","","","","4","6","156","6","","","","","","","-26.7","6,1217,","","","","","","","-5.6","6,1014","-5.6","6,1014","-5.6","6,1014","-8.9","6,1104","-8.9","6,1104","0.0","6,0608","-2.2","6,0524","-4.4","6,0425","-6.7","6,0415","-11.7","6,0321","","","","","","","","","","","","","2.31","6"
"USC00194012","1933","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","323.8","","323.8","6","","","","","","","5","6","166","6","17","6","154","6","23","6","-31.7","6,1230,","","","","","36.7","6,0630,+","-0.6","6,0912","-2.8","6,1015","-6.1","6,1026","-6.7","6,1027","-11.1","6,1113","0.0","6,0518","-2.2","6,0505","-7.2","6,0428","-7.2","6,0428","-12.2","6,0312","3224.2","","3224.2","6","","","","","9.40","6","16.57","6","2.22","6"
"USC00194012","1934","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","312.2","","312.2","6","","","","","","","25","6","170","6","32","6","157","6","17","6","-32.8","6,0209,","","","","","36.1","6,0629,","-1.1","6,1002","-3.9","6,1010","-4.4","6,1030","-7.2","6,1102","-11.7","6,1115","0.0","6,0519","-2.8","6,0513","-6.7","6,0429","-6.7","6,0429","-9.4","6,0326","3870.3","","3870.3","6","","","","","8.73","6","16.43","6","1.04","6"
"USC00194012","1935","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","239.8","","239.8","6","","","","","","","21","6","168","6","32","6","144","6","14","6","-33.3","6,0131,+","","","","","35.0","6,0819,","-0.6","6,0917","-2.2","6,0924","-6.7","6,1008","-6.7","6,1008","-14.4","6,1125","-1.1","6,0525","-2.2","6,0516","-5.6","6,0418","-7.8","6,0407","-9.4","6,0404","3868.9","","3868.9","6","","","","","8.24","6","15.65","6","0.83","6"
"USC00194012","1936","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","238.4","","238.4","6","","","","","","","21","6","163","6","32","6","141","6","14","6","-26.7","6,0130,","","","","","35.0","6,0709,+","-2.8","6,0926","-2.8","6,0926","-5.6","6,1013","-10.6","6,1028","-10.6","6,1028","-2.2","6,0522","-2.2","6,0522","-5.6","6,0427","-7.8","6,0425","-19.4","6,0308","3781.4","","3781.4","6","","","","","8.64","6","15.86","6","1.42","6"
"USC00194012","1937","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","370.8","","370.8","6","","","","","","","1","6","163","6","7","6","142","6","26","6","-18.3","6,1231,","","","","","36.1","6,0723,+","-0.6","6,1004","-5.6","6,1009","-5.6","6,1009","-7.8","6,1017","-9.4","6,1112","-0.6","6,0516","-2.2","6,0503","-5.0","6,0426","-7.8","6,0401","-15.6","6,0314","3444.3","","3444.3","6","","","","","9.89","6","16.75","6","3.02","6"
"USC00194012","1938","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","323.3","","323.3","6","","","","","","","11","6","133","6","22","6","164","6","9","6","-31.7","6,0119,","","","","","34.4","6,0803,+","-0.6","6,1005","-2.2","6,1008","-5.6","6,1101","-7.8","6,1125","-20.0","6,1126","0.0","6,0531","-2.2","6,0504","-8.9","6,0411","-8.9","6,0411","-8.9","6,0411","3586.3","","3586.3","6","","","","","9.82","6","16.83","6","2.81","6"
"USC00194012","1939","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","321.8","","321.8","6","","","","","","","9","6","170","6","16","6","143","6","8","6","-21.1","6,0201,","","","","","33.9","6,0708,","0.0","6,0919","-2.2","6,1015","-6.1","6,1016","-7.2","6,1025","-9.4","6,1212","-1.1","6,0517","-2.8","6,0515","-4.4","6,0430","-6.7","6,0416","-13.9","6,0323","3498.9","","3498.9","6","","","","","9.00","6","16.03","6","1.97","6"
"USC00194012","1940","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","201.6","","201.6","6","","","","","","","17","6","171","6","27","6","122","6","7","6","-24.4","6,1204,+","","","","","34.4","6,0727,+","-1.7","6,0927","-3.9","6,1017","-4.4","6,1021","-6.7","6,1022","-11.1","6,1126","-0.6","6,0530","-2.2","6,0510","-4.4","6,0429","-8.9","6,0415","-8.9","6,0415","4008.1","","4008.1","6","","","","","7.49","6","14.01","6","0.97","6"
"USC00194012","1941","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","273.9","","273.9","6","","","","","","","11","6","164","6","35","6","146","6","11","6","-22.8","6,0108,","","","","","35.0","6,0622,","-1.7","6,0920","-3.9","6,0930","-4.4","6,1017","-9.4","6,1113","-9.4","6,1113","-0.6","6,0515","-2.2","6,0429","-4.4","6,0423","-7.2","6,0328","-11.7","6,0321","3919.9","","3919.9","6","","","","","8.86","6","15.79","6","1.94","6"
"USC00194012","1942","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","239.0","","239.0","6","","","","","","","15","6","163","6","30","6","148","6","5","6","-29.4","6,1220,","","","","","33.3","6,0714,","-2.8","6,0929","-2.8","6,0929","-5.0","6,1029","-6.7","6,1105","-10.0","6,1115","-2.2","6,0511","-2.2","6,0511","-6.1","6,0414","-6.7","6,0325","-12.2","6,0226","3463.3","","3463.3","6","","","","","8.91","6","15.45","6","2.37","6"
"USC00194012","1943","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","332.7","","332.7","6","","","","","","","13","6","171","6","40","6","145","6","18","6","-33.3","6,0216,+","","","","","34.4","6,0625,","-1.1","6,0919","-2.2","6,0926","-6.7","6,1011","-6.7","6,1011","-8.9","6,1115","-1.1","6,0515","-2.2","6,0506","-4.4","6,0418","-8.3","6,0416","-8.9","6,0330","3834.7","","3834.7","6","","","","","8.64","6","15.38","6","1.90","6"
"USC00194012","1944","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","376.9","","376.9","6","113","6","73","6","","","9","6","169","6","27","6","146","6","25","6","-23.3","6,0214,","","","85.9",",6,0914,","35.6","6,0814,+","-0.6","6,0924","-3.3","6,1004","-5.0","6,1016","-6.7","6,1031","-13.3","6,1203","-0.6","6,0521","-2.8","6,0519","-4.4","6,0429","-8.9","6,0423","-8.9","6,0423","3749.8","","3749.8","6","1192.0",",6","","","9.07","6","15.75","6","2.38","6"
"USC00194012","1945","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","308.9","","308.9","6","","","","","","","19","6","143","6","31","6","140","6","18","6","-26.7","6,0111,","","","","","34.4","6,0909,+","-1.7","6,1001","-3.9","6,1004","-5.0","6,1029","-8.9","6,1124","-8.9","6,1124","0.0","6,0602","-4.4","6,0424","-4.4","6,0424","-6.7","6,0314","-10.0","6,0312","3626.0","","3626.0","6","","","","","8.96","6","15.62","6","2.31","6"
"USC00194012","1946","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","","","","","","","12","6","143","6","","","","","","","-26.1","6,0123,","","","","","","","-1.7","6,1003","-2.2","6,1020","-5.6","6,1106","-7.8","6,1116","-8.9","6,1130","-2.2","6,0509","-2.2","6,0509","-4.4","6,0418","-10.0","6,0401","-10.0","6,0401","3728.1","","3728.1","6","","","","","","","","","2.41","6"
"USC00194012","1947","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","348.9","","348.9","6","","","","","11","6","7","6","162","6","32","6","144","6","13","6","-22.2","6,1225,","381",",6,1223,","","","36.7","6,0814,","0.0","6,0923","-2.2","6,0927","-6.1","6,1025","-7.2","6,1111","-8.9","6,1122","0.0","6,0515","-2.2","6,0510","-5.6","6,0404","-6.7","6,0401","-8.9","6,0319","","","","","","","1403",",6","8.87","6","15.33","6","2.40","6"
"USC00194012","1948","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","130","0","90","0","20","0","","","","","","","","","","","","","229",",0,0117,","45.2",",0,1120,","","","","","","","","","","","","","","","","","","","","","","","","","","","1175.9",",0","2145",",0","","","","","",""
"USC00194012","1949","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","","","","","123","0","79","0","12","0","3","0","150","0","","","","","","","-26.1","0,1210,","178",",0,0301,","82.6",",0,0901,","","","-0.6","0,0926","-3.3","0,1025","-5.0","0,1107","-6.7","0,1119","-11.7","0,1123","-0.6","0,0530","-3.3","0,0429","-7.2","0,0418","-7.2","0,0418","-12.2","0,0321","3261.4","","3261.4","0","886.5",",0","1038",",0","","","","","2.79","0"
"USC00194012","1950","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","222.2","","222.2","0","124","0","76","0","13","0","8","0","154","0","26","0","132","0","7","0","-22.8","0,0304,","178",",0,0215,","77.5",",0,1126,","32.8","0,0801,+","0.0","0,0918","-3.3","0,0925","-6.1","0,1027","-7.2","0,1112","-8.9","0,1123","-1.1","0,0522","-2.2","0,0430","-4.4","0,0425","-6.7","0,0411","-8.9","0,0401","","","","","1042.3",",0","874",",0","8.77","0","15.36","0","2.18","0"
"USC00194012","1951","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","262.7","","262.7","0","135","0","88","0","9","0","8","0","145","0","25","0","129","0","5","0","-19.4","0,0131,","152",",0,1215,+","65.5",",0,1108,","32.8","0,0831,+","-2.8","0,1030","-2.8","0,1030","-4.4","0,1104","-6.7","0,1106","-10.0","0,1121","-1.7","0,0514","-3.9","0,0421","-11.1","0,0327","-11.1","0,0327","-11.1","0,0327","3421.3","","3421.3","0","1351.3",",0","820",",0","9.43","0","15.93","0","2.93","0"
"USC00194012","1952","42.31667","-71.38333","46.0","LAKE COCHITUATE, MA US","380.0","","380.0","0","114","0","73","0","12","0","3","0","155","0","17","0","142","0","20","0","-21.7","0,0131,","229",",0,0217,","72.6",",0,0806,","36.7","0,0627,","-0.6","0,1008","-3.9","0,1020","-6.7","0,1026","-6.7","0,1026","-9.4","0,1109","0.0","0,0505","-2.2","0,0417","-5.0","0,0412","-8.3","0,0317","-10.6","0,0304","3541.6","","3541.6","0","1204.2",",0","1083",",0","9.67","0","16.31","0","3.04","0"
