"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00335398","1963","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","104","0","61","0","76","","21","0","178",",0,0129,+","127",",0,0221,","46.7",",0,0420,","629.5",",0","1208",",0"
"USC00335398","1964","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","136","0","92","0","52","","18","0","305",",0,0114,","229",",0,0113,","67.3",",0,0310,","1106.5",",0","1244",",0"
"USC00335398","1965","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","125","0","84","0","23","","14","0","127",",0,0203,+","102",",0,0116,","58.7",",0,0723,","1002.1",",0","621",",0"
"USC00335398","1966","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","130","0","75","0","28","","10","0","279",",0,0123,","279",",0,0123,","49.3",",0,0713,","896.3",",0","708",",0"
"USC00335398","1967","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","131","0","92","0","32","","15","0","178",",0,1201,","152",",0,1201,+","66.5",",0,0928,","1076.6",",0","860",",0"
"USC00335398","1968","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","148","0","84","0","51","","19","0","533",",0,0117,+","381",",0,0114,","62.2",",0,0702,","1156.4",",0","1101",",0"
"USC00335398","1969","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","130","0","77","0","15","","11","0","127",",0,1227,+","102",",0,1222,","50.3",",0,0625,","984.0",",0","404",",0"
"USC00335398","1970","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","138","0","83","0","41","","17","0","152",",0,0104,+","102",",0,0313,","57.2",",0,0402,","1000.5",",0","741",",0"
"USC00335398","1971","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","122","0","80","0","24","","18","0","229",",0,0209,","203",",0,0209,","79.0",",0,0506,","883.9",",0","886",",0"
"USC00335398","1972","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","161","0","98","0","27","","10","0","102",",0,0211,+","76",",0,0206,","42.7",",0,0407,","1114.3",",0","382",",0"
"USC00335398","1973","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","153","0","93","0","5","","","","76",",0,0412,","","","43.2",",0,0511,","1061.4",",0","",""
"USC00335398","1974","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","148","0","97","0","","","","","","","","","42.4",",0,0830,","1092.8",",0","",""
"USC00335398","1975","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","157","0","97","0","19","","10","0","76",",0,0209,+","76",",0,0209,+","52.3",",0,1018,","1118.0",",0","429",",0"
"USC00335398","1976","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","132","0","73","0","40","","16","0","203",",0,0108,","178",",0,0108,","83.6",",0,0708,","1021.4",",0","886",",0"
"USC00335398","1977","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","164","0","87","0","","","","","","","","","51.1",",0,1001,","1057.6",",0","",""
"USC00335398","1978","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","148","0","87","0","","","","","","","","","43.9",",0,0627,","1049.7",",0","",""
"USC00335398","1979","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","168","0","99","0","53","","16","0","356",",0,0219,","178",",0,0128,","158.0",",0,0914,","1292.9",",0","1104",",0"
"USC00335398","1980","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","136","0","96","0","31","","10","0","127",",0,1118,","127",",0,1118,","77.2",",0,0810,","1301.2",",0","570",",0"
"USC00335398","1981","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","134","0","80","0","","","","","","","","","63.8",",0,0614,","1073.0",",0","",""
"USC00335398","1982","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","149","0","92","0","","","","","","","","","62.2",",0,0825,","1131.7",",0","",""
"USC00335398","1983","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","152","0","92","0","","","","","","","","","43.2",",0,0828,","1104.3",",0","",""
"USC00335398","1984","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","162","0","85","0","","","","","","","","","51.6",",0,0321,","990.6",",0","",""
"USC00335398","1985","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","145","0","87","0","","","","","","","","","52.3",",0,0612,","974.9",",0","",""
"USC00335398","1986","40.3486","-82.0908","263.7","MOHAWK DAM, OH US","138","0","87","0","22","","9","0","102",",0,0211,","97",",0,0211,","75.2",",0,0925,","1122.7",",0","387",",0"
