"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00329219","1962","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","60","0","38","0","59","","15","0","203",",0,0411,+","203",",0,0411,","41.9",",0,0612,","508.7",",0","1042",",0"
"USC00329219","1963","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","53","0","43","0","51","","12","0","102",",0,1222,+","102",",0,0422,+","23.6",",0,0603,","351.5",",0","609",",0"
"USC00329219","1964","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","43","0","33","0","62","","12","0","254",",0,1206,+","203",",0,0323,","67.3",",0,0607,","514.1",",0","824",",0"
"USC00329219","1965","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","57","0","44","0","84","","16","0","330",",0,0206,+","127",",0,0509,","35.8",",0,0806,","475.6",",0","943",",0"
"USC00329219","1966","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","43","0","31","0","86","","15","0","483",",0,0305,+","152",",0,1108,","64.5",",0,0712,","391.7",",0","1329",",0"
"USC00329219","1967","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","54","0","45","0","57","","21","0","279",",0,1221,+","279",",0,0501,","38.6",",0,0618,","436.8",",0","1576",",0"
"USC00329219","1969","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","34","0","28","0","","","","","","","","","81.8",",0,0625,","354.6",",0","",""
"USC00329219","1970","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","32","0","30","0","","","","","","","","","39.4",",0,0508,","342.7",",0","",""
"USC00329219","1971","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","38","0","37","0","","","","","","","","","58.4",",0,0712,","463.5",",0","",""
"USC00329219","1972","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","42","0","40","0","","","","","","","","","53.3",",0,1005,","531.5",",0","",""
"USC00329219","1976","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","29","0","24","0","","","7","0","","","203",",0,0302,","38.1",",0,0623,","305.5",",0","508",",0"
"USC00329219","1977","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","46","0","42","0","","","11","0","","","229",",0,1119,","47.0",",0,0923,","477.0",",0","1193",",0"
"USC00329219","1978","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","44","0","37","0","130","","17","0","813",",0,0305,+","127",",0,0313,","30.5",",0,0911,","384.2",",0","1322",",0"
"USC00329219","1981","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","45","0","35","0","","","","","","","","","59.4",",0,0906,","405.9",",0","",""
"USC00329219","1982","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","53","0","45","0","","","14","0","","","330",",0,0319,","38.4",",0,1009,","420.3",",0","989",",0"
"USC00329219","1983","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","32","0","31","0","56","","6","0","203",",0,1229,+","152",",0,0412,","49.5",",0,0806,","404.1",",0","431",",0"
"USC00329219","1984","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","32","0","25","0","","","12","0","","","305",",0,0427,","39.4",",0,0803,","336.4",",0","938",",0"
"USC00329219","1985","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","38","0","34","0","","","14","0","","","152",",0,1125,","25.1",",0,0511,","303.5",",0","1091",",0"
"USC00329219","1986","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","54","0","47","0","","","","","","","","","50.8",",0,0523,","559.3",",0","",""
"USC00329219","1987","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","41","0","36","0","","","","","","","","","78.7",",0,0718,","431.8",",0","",""
"USC00329219","1988","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","25","0","19","0","","","","","","","","","89.4",",0,0630,","229.7",",0","",""
"USC00329219","1989","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","37","0","33","0","","","","","","","","","38.9",",0,0428,","297.9",",0","",""
"USC00329219","1990","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","31","0","24","0","40","","7","0","178",",0,0117,","127",",0,1017,+","76.2",",0,0817,","302.5",",0","584",",0"
"USC00329219","1991","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","34","0","30","0","31","","10","0","254",",0,1030,","203",",0,1028,","36.1",",0,0711,","359.5",",0","938",",0"
"USC00329219","1992","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","39","0","35","0","45","","12","0","152",",0,1231,+","152",",0,0218,+","36.3",",0,0804,","363.5",",0","1041",",0"
"USC00329219","1993","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","45","0","40","0","102","","8","0","381",",0,1125,","203",",0,0112,","50.0",",0,0607,","437.5",",0","914",",0"
"USC00329219","1994","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","44","0","35","0","115","","16","0","356",",0,0211,","178",",0,0426,","30.0",",0,0704,","373.2",",0","1193",",0"
"USC00329219","1995","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","54","0","48","0","89","","12","0","229",",0,0307,+","127",",0,0226,","69.1",",0,0703,","455.4",",0","787",",0"
"USC00329219","1996","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","56","0","45","0","","","24","0","","","254",",0,1214,","30.5",",0,1026,","430.3",",0","2208",",0"
"USC00329219","1997","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","49","0","37","0","95","","11","0","457",",0,0101,","305",",0,0405,","33.0",",0,0405,","373.9",",0","939",",0"
"USC00329219","1998","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","49","0","39","0","","","12","0","","","254",",0,1109,","50.0",",0,0702,","410.9",",0","889",",0"
"USC00329219","1999","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","56","0","46","0","61","","12","0","203",",0,0128,+","152",",0,0401,","52.1",",0,0812,","432.4",",0","813",",0"
"USC00329219","2000","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","50","0","42","0","73","","11","0","203",",0,1202,+","203",",0,0308,","56.4",",0,1101,","502.4",",0","825",",0"
"USC00329219","2001","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","44","0","34","0","55","","8","0","127",",0,0114,","76",",0,0207,+","49.5",",0,0727,","429.5",",0","354",",0"
"USC00329219","2002","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","43","0","28","0","","","12","0","","","102",",0,1022,","19.1",",0,0728,","218.9",",0","672",",0"
"USC00329219","2003","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","52","0","43","0","","","12","0","","","127",",0,1121,+","33.5",",0,0910,","340.9",",0","851",",0"
"USC00329219","2004","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","45","0","38","0","39","","10","0","152",",0,0217,+","76",",0,0301,","27.9",",0,1030,","288.4",",0","340",",0"
"USC00329219","2005","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","48","0","40","0","57","","10","0","152",",0,1230,+","152",",0,1229,","47.5",",0,0518,","480.9",",0","596",",0"
"USC00329219","2006","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","31","0","26","0","24","","1","0","178",",0,0319,","51",",0,1230,","64.0",",0,0818,","254.6",",0","51",",0"
"USC00329219","2007","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","44","0","39","0","29","","12","0","102",",0,0212,","127",",0,0330,+","69.3",",0,0522,","542.8",",0","804",",0"
"USC00329219","2008","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","53","0","39","0","49","","13","0","127",",0,1231,+","76",",0,1107,+","28.7",",0,0727,","438.1",",0","621",",0"
"USC00329219","2009","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","52","0","45","0","116","","18","0","406",",0,0227,","305",",0,0226,","47.8",",0,0713,","448.5",",0","1567",",0"
"USC00329219","2010","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","62","0","54","0","","","","","","","","","48.8",",0,0402,","550.9",",0","",""
"USC00329219","2011","46.0233","-101.5663","630.9","WATAUGA S DAK 8 N, ND US","61","K","46","K","","","","","","","","","27.4",",K,0722,","500.7",",K","",""
