"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00367578","1999","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","506.5","","506.5","0","85","0","67","0","","","1","0","121","0","11","0","147","0","27","0","-20.0","0,0102,","","","79.8",",0,0915,","37.8","0,0706,","-1.1","0,1006","-2.2","0,1112","-5.6","0,1118","-7.2","0,1201","-11.7","0,1225","0.0","0,0426","-4.4","0,0326","-4.4","0,0326","-9.4","0,0309","-9.4","0,0309","2826.8","","2826.8","0","1063.5",",0","","","11.92","0","18.22","0","5.62","0"
"USC00367578","2000","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2542.3","","2542.3","0","","","","","","","","","",""
"USC00367578","2001","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","","","","","86","0","61","0","0","0","","","","","10","0","143","0","7","0","","","0",",0,1231,+","60.5",",0,0726,","36.1","0,0810,","","","","","","","","","","","","","","","","","","","","","","","","","921.0",",0","0",",0","","","16.69","0","",""
"USC00367578","2002","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","","","","","100","0","74","0","0","0","","","","","","","","","","","","","0",",0,1231,+","55.4",",0,0927,","","","","","","","","","","","","","","","","","","","","","","","","","","","1192.7",",0","0",",0","","","","","",""
"USC00367578","2003","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","315.3","","315.3","0","130","0","91","0","","","2","0","115","0","45","0","122","0","4","0","-20.0","0,0128,","","","86.9",",0,0923,","32.8","0,0705,+","-1.1","0,1003","-3.3","0,1024","-7.2","0,1109","-7.2","0,1109","","","-1.1","0,0409","-2.8","0,0408","-7.8","0,0401","-7.8","0,0401","-10.6","0,0311","3360.0","","3360.0","0","1518.1",",0","","","9.64","0","14.98","0","4.30","0"
"USC00367578","2004","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","","","","","123","0","85","0","","","","","","","","","","","","","","","","","118.1",",0,0918,","","","","","","","","","","","","","","","","","","","","","","","","","","","1360.5",",0","","","","","","","",""
"USC00367578","2005","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","483.6","","483.6","0","103","0","76","0","","","1","0","121","0","36","0","148","0","19","0","-21.1","0,0128,","","","169.7",",0,1008,","35.0","0,0814,+","-2.2","0,1028","-2.2","0,1028","-5.6","0,1118","-6.7","0,1119","-8.9","0,1125","-0.6","0,0505","-2.8","0,0417","-5.0","0,0315","-7.8","0,0311","-11.7","0,0310","3201.3","","3201.3","0","1329.5",",0","","","10.68","0","16.57","0","4.80","0"
"USC00367578","2006","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","338.8","","338.8","0","100","0","77","0","0","0","0","0","113","0","9","0","133","0","11","0","-13.3","0,0213,","0",",0,1231,+","58.4",",0,0903,","34.4","0,0804,+","-2.2","0,1013","-2.2","0,1013","-5.6","0,1104","-8.3","0,1206","","","0.0","0,0430","-5.0","0,0324","-5.0","0,0324","-7.2","0,0321","-8.9","0,0301","2885.4","","2885.4","0","1268.8",",0","0",",0","11.40","0","17.22","0","5.58","0"
"USC00367578","2007","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","","","","","113","0","77","0","","","","","","","","","","","","","","","","","57.2",",0,0601,","","","","","","","","","","","","","","","","","","","","","","","","","","","1221.8",",0","","","","","","","",""
"USC00367578","2008","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","338.7","","338.7","0","109","0","79","0","0","0","0","0","130","0","16","0","140","0","9","0","-14.4","0,0211,","0",",0,1231,+","72.6",",0,0906,","34.4","0,0731,+","0.0","0,1006","-3.3","0,1019","-4.4","0,1118","-6.7","0,1123","-9.4","0,1206","-1.1","0,0430","-2.2","0,0414","-5.6","0,0403","-8.9","0,0301","-8.9","0,0301","","","","","1199.5",",0","0",",0","10.42","0","16.27","0","4.57","0"
"USC00367578","2009","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","","","","","118","0","91","0","0","0","","","","","","","","","","","","","0",",0,1231,+","67.8",",0,0827,","","","","","","","","","","","","","","","","","","","","","","","3164.1","","3164.1","0","1346.6",",0","0",",0","","","","","",""
"USC00367578","2010","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","594.5","","594.5","0","86","0","66","0","0","0","0","0","121","0","28","0","161","0","39","0","-13.3","0,0214,+","0",",0,1231,+","75.7",",0,0930,","37.8","0,0902,+","-0.6","0,1021","-3.3","0,1101","-4.4","0,1103","-10.6","0,1207","-10.6","0,1207","-0.6","0,0416","-4.4","0,0327","-4.4","0,0327","-6.7","0,0219","-13.3","0,0214","","","","","1060.6",",0","0",",0","11.62","0","17.73","0","5.51","0"
"USC00367578","2011","40.5515","-75.7222","167.6","RODALE RESEARCH CTR, PA US","539.6","","539.6","7","117","7","84","7","","","2","7","119","7","23","7","156","7","25","7","-20.6","7,0123,","","","69.8",",7,1122,","39.4","7,0722,","0.0","7,1005","-5.6","7,1029","-5.6","7,1029","-6.7","7,1030","-9.4","7,1210","-0.6","7,0406","-4.4","7,0330","-4.4","7,0330","-8.3","7,0302","-11.1","7,0223","3068.0","","3068.0","7","1481.6",",7","","","11.73","7","17.94","7","5.52","7"
