"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014916","1989","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","302.5","","302.5","0","95","0","34","0","130","","14","0","83","0","194","0","115","0","129","0","23","0","-36.1","0,0203,+","991",",0,0112,+","305",",0,0107,","21.8",",0,0818,","39.4","0,0803,","-1.1","0,0922","-4.4","0,0923","-4.4","0,0923","-6.7","0,1002","-9.4","0,1003","-5.0","0,0506","-5.0","0,0506","-5.0","0,0506","-7.8","0,0417","-9.4","0,0410","5577.9","","5577.9","0","321.1",",0","1483",",0","3.31","0","9.78","0","-3.16","0","","","","","","","",""
"USW00014916","1990","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","259.6","","259.6","0","83","0","35","0","64","","13","0","38","0","197","0","74","0","126","0","10","0","-34.4","0,1230,","178",",0,1225,","178",",0,0315,","30.7",",0,0707,","35.0","0,0816,","0.0","0,0916","-2.8","0,1006","-5.6","0,1007","-7.2","0,1104","-11.7","0,1106","-1.7","0,0518","-3.9","0,0510","-7.2","0,0417","-7.2","0,0417","-10.6","0,0406","5135.1","","5135.1","0","428.9",",0","936",",0","5.51","0","12.03","0","-1.01","0","","","","","","","",""
"USW00014916","1991","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","340.9","","340.9","0","122","0","50","0","101","","19","0","47","0","190","0","93","0","136","0","18","0","-33.9","0,0101,","178",",0,0304,+","127",",0,0213,","41.4",",0,0908,","37.2","0,0828,","-1.1","0,0926","-3.9","0,1014","-5.6","0,1015","-7.2","0,1019","-11.1","0,1029","-0.6","0,0505","-2.8","0,0424","-4.4","0,0420","-7.2","0,0419","-13.9","0,0329","4904.7","","4904.7","0","581.5",",0","1304",",0","5.51","0","11.40","0","-0.39","0","","","","","","","",""
"USW00014916","1992","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","113.7","","113.7","0","106","0","48","0","97","","18","0","35","0","188","0","96","0","110","0","5","0","-30.0","0,0118,","254",",0,1231,","119",",0,0107,","38.1",",0,0617,","33.9","0,0808,","-1.1","0,0922","-2.2","0,0928","-4.4","0,1013","-6.7","0,1014","-10.0","0,1017","0.0","0,0504","-2.8","0,0503","-15.0","0,0412","-15.0","0,0412","-15.0","0,0412","4941.5","","4941.5","0","446.0",",0","1338",",0","4.85","0","10.34","0","-0.65","0","","","","","","","",""
"USW00014916","1993","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","140.5","","140.5","0","105","0","44","0","124","","12","0","57","0","194","0","108","0","90","0","4","0","-34.4","0,0110,","381",",Z,0114,","145",",0,0309,","84.1",",0,0725,","34.4","0,0810,","-0.6","0,0928","-2.2","0,0929","-5.0","0,1001","-6.7","0,1002","-15.6","0,1105","-1.1","0,0502","-2.2","0,0501","-5.6","0,0425","-6.7","0,0402","-8.9","0,0322","5444.0","","5444.0","0","572.7",",0","1047",",0","3.78","0","9.48","0","-1.92","0","","","","","","","",""
"USW00014916","1994","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","205.3","","205.3","0","110","0","46","0","114","","13","0","61","0","168","0","90","0","128","0","2","0","-36.7","0,0115,","533",",0,0212,+","244",",0,0426,","65.8",",0,0614,","32.8","0,0909,+","-0.6","0,1024","-3.3","0,1025","-5.0","0,1031","-6.7","0,1109","-8.9","0,1118","0.0","0,0512","-6.1","0,0428","-6.1","0,0428","-7.8","0,0405","-10.0","0,0312","5583.1","","5583.1","0","608.1",",0","1346",",0","4.77","0","10.53","0","-0.99","0","","","","","","","",""
"USW00014916","1996","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","270.0","","270.0","0","104","0","41","0","145","","26","0","78","0","198","0","126","0","117","0","8","0","-40.0","0,0201,","838",",0,1231,","343",",0,0117,","43.2",",0,0517,","35.6","0,0627,","0.0","0,0925","-4.4","0,1003","-4.4","0,1003","-6.7","0,1023","-11.1","0,1030","-2.2","0,0511","-2.2","0,0511","-4.4","0,0426","-11.1","0,0407","-11.1","0,0407","5909.7","","5909.7","0","466.5",",0","2441",",0","2.64","0","8.25","0","-2.98","0","","","","","","","",""
"USW00014916","1997","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5722.0","","5722.0","0","","","","","","","","","","","","","","","","","",""
"USW00014916","1998","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.4","X","222.7","","222.7","0","98","0","45","0","124","","14","0","34","0","171","0","96","0","135","0","5","0","-31.1","0,0113,","406",",0,1120,+","315",",0,1118,","47.2",",0,1017,","34.4","0,0910,","-1.7","0,0930","-2.8","0,1001","-6.7","0,1002","-6.7","0,1002","-13.9","0,1111","0.0","0,0503","-3.3","0,0416","-4.4","0,0331","-13.3","0,0316","-13.3","0,0316","","","","","578.5",",0","1284",",0","5.77","0","11.40","0","0.13","0","330","X","340","X","18.3","X","21.9","X"
"USW00014916","1999","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.7","X","158.0","","158.0","0","97","0","46","0","92","","15","0","40","0","193","0","81","0","105","0","5","0","-33.9","0,0112,","406",",0,0125,+","165",",0,0113,","39.6",",0,0530,","33.9","0,0728,","0.0","0,0919","-4.4","0,1001","-4.4","0,1001","-7.2","0,1002","-8.9","0,1023","0.0","0,0509","-2.2","0,0423","-8.3","0,0325","-8.3","0,0325","-8.9","0,0322","5083.1","","5083.1","0","553.0",",0","1289",",0","5.07","0","11.05","0","-0.91","0","310","X","310","X","20.6","X","24.1","X"
"USW00014916","2000","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.6","X","182.0","","182.0","0","111","0","47","0","85","","13","0","56","0","184","0","103","0","109","0","7","0","-31.1","0,1231,","254",",0,1228,","175",",0,1228,","48.5",",0,0614,","35.0","0,0811,+","-0.6","0,0915","-2.2","0,0927","-5.6","0,1004","-7.8","0,1008","-12.2","0,1113","0.0","0,0515","-3.3","0,0514","-5.0","0,0420","-7.2","0,0416","-14.4","0,0415","4821.4","","4821.4","0","627.3",",0","1046",",0","4.46","0","10.84","0","-1.93","0","310","X","310","X","18.3","X","22.8","X"
"USW00014916","2001","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.6","X","257.4","","257.4","0","97","0","41","0","114","","11","0","34","0","179","0","103","0","115","0","11","0","-30.0","0,0210,","279",",Z,1025,","274",",0,1024,","54.4",",0,0718,","35.6","0,0905,","-1.1","0,0924","-5.6","0,1005","-5.6","0,1005","-7.2","0,1006","-11.1","0,1026","0.0","0,0424","-2.2","0,0422","-5.6","0,0417","-7.2","0,0416","-10.0","0,0327","5489.2","","5489.2","0","547.3",",0","977",",0","5.14","0","10.85","0","-0.57","0","300","X","310","X","27.7","X","31.3","X"
"USW00014916","2002","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.7","X","264.9","","264.9","0","97","0","35","0","43","","11","0","41","0","214","0","100","0","114","0","6","0","-25.6","0,0303,","127",",0,1226,+","79",",0,0308,","108.2",",0,0609,","35.6","0,0629,","0.0","0,0929","-3.3","0,1002","-4.4","0,1013","-6.7","0,1015","-8.9","0,1024","-4.4","0,0524","-4.4","0,0524","-4.4","0,0524","-7.8","0,0426","-11.7","0,0405","5036.1","","5036.1","0","556.8",",0","664",",0","4.53","0","10.32","0","-1.26","0","270","X","240","X","21.0","X","26.4","X"
"USW00014916","2003","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.6","X","224.2","","224.2","0","105","0","54","0","120","","16","0","61","0","187","0","114","0","122","0","8","0","-32.2","0,0210,","127",",0,0313,+","137",",0,1104,","34.0",",0,0917,","35.0","0,0818,+","-0.6","0,0925","-2.2","0,0929","-5.0","0,1001","-8.3","0,1031","-9.4","0,1101","-1.1","0,0520","-2.2","0,0430","-7.2","0,0406","-7.2","0,0406","-13.9","0,0405","5413.5","","5413.5","0","452.2",",0","1095",",0","4.20","0","10.26","0","-1.86","0","260","X","250","X","20.6","X","25.9","X"
"USW00014916","2004","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.7","X","92.6","","92.6","0","120","0","52","0","112","","17","0","50","0","190","0","99","0","96","0","2","0","-41.7","0,0130,","457",",0,0128,+","328",",0,0125,","50.8",",0,0905,","33.3","0,0902,","0.0","0,0820","-2.8","0,1002","-5.6","0,1004","-9.4","0,1110","-9.4","0,1110","-3.3","0,0514","-3.3","0,0514","-5.0","0,0502","-7.2","0,0411","-8.9","0,0322","5503.9","","5503.9","0","543.9",",0","1407",",0","3.67","0","9.59","0","-2.25","0","190","X","190","X","21.9","X","29.5","X"
"USW00014916","2005","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.5","X","218.6","","218.6","0","107","0","53","0","116","","12","0","53","0","189","0","95","0","120","0","12","0","-39.4","0,0105,","229",",0,0124,+","155",",0,0101,","80.8",",0,0817,","33.9","0,0802,+","-0.6","0,1005","-2.8","0,1022","-4.4","0,1026","-8.9","0,1115","-8.9","0,1115","-1.1","0,0515","-5.0","0,0504","-5.0","0,0504","-10.0","0,0325","-10.0","0,0325","5219.5","","5219.5","0","627.2",",0","847",",0","4.71","0","10.61","0","-1.20","0","260","X","280","X","19.2","X","25.9","X"
"USW00014916","2006","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.4","W","277.3","","277.3","0","98","0","43","0","111","","15","0","34","0","184","0","96","0","126","0","14","0","-32.2","0,0217,","381",",0,0304,+","91",",0,1230,+","26.4",",0,0916,","36.7","0,0716,","-0.6","0,0920","-2.8","0,1009","-6.7","0,1011","-6.7","0,1011","-8.9","0,1031","-1.1","0,0521","-2.2","0,0425","-5.0","0,0404","-9.4","0,0323","-9.4","0,0323","4846.4","","4846.4","0","391.2",",0","1031",",0","5.79","0","11.94","0","-0.35","0","160","X","160","X","20.6","X","25.9","X"
"USW00014916","2007","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.7","W","254.7","","254.7","0","98","0","44","0","117","","12","0","56","0","179","0","109","0","124","0","15","0","-35.0","0,0205,","406",",0,0303,+","216",",0,0301,","38.1",",0,0607,","35.0","0,0725,","-0.6","0,0928","-2.2","0,1015","-6.1","0,1027","-7.8","0,1115","-9.4","0,1121","-1.1","0,0525","-2.8","0,0418","-5.0","0,0410","-8.3","0,0409","-11.1","0,0408","5079.4","","5079.4","0","536.3",",0","1337",",0","4.50","0","10.56","0","-1.57","0","350","X","360","X","18.3","X","23.7","X"
"USW00014916","2008","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.7","W","141.7","","141.7","0","107","0","47","0","114","","14","0","67","0","195","0","115","0","105","0","4","0","-36.1","0,0220,","305",",0,0311,+","137",",0,1220,","63.8",",0,0728,","32.8","0,0831,+","0.0","0,1003","-2.8","0,1020","-5.6","0,1027","-6.7","0,1109","-11.7","0,1117","-2.8","0,0527","-2.8","0,0527","-5.6","0,0511","-6.7","0,0505","-8.9","0,0327","5627.9","","5627.9","0","618.8",",0","1328",",0","3.09","0","9.30","0","-3.13","0","150","X","180","X","19.7","X","24.1","X"
"USW00014916","2009","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.4","W","138.6","","138.6","0","100","0","38","0","122","","16","0","66","0","178","0","105","0","108","0","4","0","-38.9","0,0113,","381",",0,1226,","137",",0,1225,+","43.4",",0,0626,","35.6","0,0812,","-1.7","0,0929","-5.0","0,1008","-5.0","0,1008","-7.8","0,1013","-9.4","0,1120","-0.6","0,0606","-3.9","0,0425","-6.1","0,0407","-12.8","0,0329","-12.8","0,0329","5689.5","","5689.5","0","453.3",",0","1140",",0","3.48","0","9.18","0","-2.23","0","350","X","280","X","18.3","X","23.2","X"
"USW00014916","2010","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.3","W","263.3","","263.3","0","107","0","52","0","117","","13","0","54","0","162","0","108","0","120","0","10","0","-37.2","0,0102,","356",",0,0215,+","117",",0,1231,","59.9",",0,0810,","35.0","0,0809,","-0.6","0,1002","-2.8","0,1015","-5.0","0,1028","-7.2","0,1118","-15.0","0,1119","0.0","0,0509","-3.3","0,0417","-4.4","0,0408","-12.2","0,0325","-12.2","0,0325","4924.4","","4924.4","0","705.8",",0","818",",0","5.30","0","10.84","0","-0.23","0","340","X","220","X","20.1","X","25.9","X"
"USW00014916","2011","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.6","W","286.2","","286.2","X","98","X","45","X","94","","12","X","47","X","178","X","92","X","120","X","8","X","-34.4","X,0120,","305",",X,0117,","201",",X,0415,","40.1",",X,0901,","35.6","X,0630,","-0.6","X,0915","-2.2","X,1018","-5.0","X,1019","-6.7","X,1020","-9.4","X,1108","-1.1","X,0526","-2.2","X,0503","-4.4","X,0501","-6.7","X,0329","-9.4","X,0327","5497.0","","5497.0","X","501.7",",X","1085",",X","5.05","X","10.98","X","-0.88","X","200","X","200","X","20.6","X","26.8","X"
"USW00014916","2012","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.4","X","305.8","","305.8","X","109","X","42","X","108","","10","X","34","X","172","X","78","X","134","X","18","X","-27.2","X,0119,","152",",X,0309,+","94",",X,0220,","49.8",",X,0724,","36.1","X,0829,","-0.6","X,0914","-3.9","X,0923","-5.6","X,1011","-8.3","X,1028","-8.9","X,1111","0.0","X,0509","-3.9","X,0426","-6.1","X,0417","-7.2","X,0411","-18.3","X,0309","4213.1","","4213.1","X","436.3",",X","806",",X","6.47","X","12.75","X","0.18","X","350","X","350","X","18.3","X","23.2","X"
"USW00014916","2013","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.5","W","260.4","","260.4","W","118","W","43","W","153","","19","W","71","W","200","W","127","W","122","W","9","W","-33.2","W,1231,","356",",W,0319,","211",",W,0304,","37.8",",W,0604,","36.1","W,0825,+","0.0","W,1015","-2.7","W,1018","-8.8","W,1028","-8.8","W,1028","-9.9","W,1106","-3.8","W,0512","-3.8","W,0512","-4.9","W,0423","-7.7","W,0410","-12.7","W,0409","5577.4","","5577.4","W","499.6",",W","1524",",W","3.16","W","8.99","W","-2.67","W","310","W","350","W","19.2","W","23.7","W"
"USW00014916","2014","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.8","W","208.6","","208.6","W","104","W","43","W","115","","15","W","67","W","183","W","116","W","114","W","4","W","-36.0","W,0102,","380",",W,0217,+","292",",W,0331,","70.9",",W,0721,","33.3","W,0720,+","-0.5","W,1004","-3.2","W,1008","-5.5","W,1010","-7.7","W,1030","-11.0","W,1031","-0.5","W,0516","-3.8","W,0504","-6.0","W,0417","-10.5","W,0415","-10.5","W,0415","5911.4","","5911.4","W","582.7",",W","1061",",W","3.39","W","9.23","W","-2.46","W","20","W","320","W","23.7","W","30.9","W"
"USW00014916","2015","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.6","W","254.2","","254.2","W","87","W","45","W","81","","9","W","45","W","181","W","80","W","127","W","9","W","-33.2","W,0219,","150",",W,1216,","163",",W,1216,","44.7",",W,0822,","35.6","W,0814,","-1.6","W,0929","-2.7","W,1007","-4.9","W,1017","-12.1","W,1120","-12.1","W,1120","-1.6","W,0530","-2.7","W,0519","-7.7","W,0423","-7.7","W,0423","-10.5","W,0403","5031.7","","5031.7","W","541.5",",W","743",",W","5.95","W","12.33","W","-0.43","W","300","W","300","W","24.1","W","28.6","W"
"USW00014916","2016","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.9","W","229.8","","229.8","W","107","W","49","W","77","","9","W","28","W","159","W","70","W","128","W","4","W","-31.0","W,1218,","250",",W,1207,","224",",W,1206,","75.2",",W,0904,","33.9","W,0505,","-0.5","W,1008","-2.7","W,1012","-5.5","W,1111","-8.8","W,1119","-9.3","W,1207","-4.9","W,0514","-4.9","W,0514","-4.9","W,0514","-8.8","W,0412","-9.3","W,0409","4397.0","","4397.0","W","679.7",",W","931",",W","6.90","W","12.54","W","1.26","W","330","W","330","W","21.9","W","25.9","W"
"USW00014916","2017","47.9428","-97.1839","256.6","GRAND FORKS INTERNATIONAL AIRPORT, ND US","4.9","W","219.0","","219.0","W","90","W","34","W","109","","12","W","36","W","175","W","85","W","130","W","8","W","-32.7","W,0113,","300",",W,0113,+","132",",W,1104,","81.5",",W,0628,","35.6","W,0602,","0.0","W,1006","-5.5","W,1015","-5.5","W,1015","-7.1","W,1027","-10.5","W,1031","0.0","W,0519","-5.5","W,0427","-5.5","W,0427","-8.8","W,0322","-9.9","W,0315","4504.6","","4504.6","W","439.0",",W","924",",W","5.67","W","11.63","W","-0.29","W","110","W","110","W","25.0","W","31.3","W"
