"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00135638","1928","41.51667","-93.1","281.0","MONROE, IA US","","","","","87","6","64","6","","","","","","","","","","","","","","","","","61.2",",6,0803,","","","","","","","","","","","","","","","","","","","","","","","","","","","1028.4",",6","","","","","","","",""
"USC00135638","1929","41.51667","-93.1","281.0","MONROE, IA US","479.2","","479.2","6","79","6","57","6","","","31","6","135","6","65","6","142","6","17","6","-27.8","6,0107,","","","36.1",",6,0714,","34.4","6,0821,","0.0","6,0918","-2.2","6,1105","-4.4","6,1107","-11.1","6,1121","-11.1","6,1121","-1.1","6,0505","-2.2","6,0402","-5.0","6,0401","-7.2","6,0310","-13.3","6,0309","","","","","719.6",",6","","","8.79","6","14.42","6","3.17","6"
"USC00135638","1930","41.51667","-93.1","281.0","MONROE, IA US","668.9","","668.9","6","75","6","54","6","","","17","6","134","6","44","6","162","6","40","6","-32.2","6,0118,","","","65.0",",6,0614,","41.1","6,0803,","-6.1","6,1017","-6.1","6,1017","-6.1","6,1017","-6.7","6,1020","-10.0","6,1125","-1.1","6,0423","-3.9","6,0402","-6.1","6,0330","-7.2","6,0308","-8.9","6,0303","3486.3","","3486.3","6","686.0",",6","","","10.92","6","17.03","6","4.80","6"
"USC00135638","1931","41.51667","-93.1","281.0","MONROE, IA US","733.6","","733.6","6","92","6","60","6","","","1","6","124","6","9","6","163","6","50","6","-19.4","6,0114,","","","81.5",",6,1123,","40.0","6,0728,","-1.7","6,1104","-4.4","6,1106","-4.4","6,1106","-10.0","6,1125","-10.0","6,1125","-1.1","6,0521","-3.3","6,0507","-4.4","6,0401","-7.8","6,0329","-10.6","6,0316","3137.2","","3137.2","6","1006.2",",6","","","12.42","6","18.31","6","6.53","6"
"USC00135638","1932","41.51667","-93.1","281.0","MONROE, IA US","506.1","","506.1","6","","","","","8","6","12","6","146","6","40","6","157","6","20","6","-28.3","6,1216,","163",",6,0105,","","","35.6","6,0716,","0.0","6,1010","-3.9","6,1021","-5.0","6,1030","-6.7","6,1111","-8.9","6,1115","-2.2","6,0427","-2.2","6,0427","-5.0","6,0331","-8.9","6,0322","-8.9","6,0322","3018.4","","3018.4","6","","","620",",6","9.90","6","15.72","6","4.09","6"
"USC00135638","1933","41.51667","-93.1","281.0","MONROE, IA US","735.6","","735.6","6","74","6","46","6","3","6","11","6","138","6","24","6","156","6","48","6","-30.6","6,0209,","41",",6,0214,","49.8",",6,0330,","39.4","6,0606,","-1.1","6,1022","-4.4","6,1025","-4.4","6,1025","-7.8","6,1108","-12.8","6,1115","-1.1","6,0427","-2.8","6,0407","-5.0","6,0328","-6.7","6,0322","-15.6","6,0310","3428.1","","3428.1","6","519.8",",6","167",",6","11.47","6","17.75","6","5.19","6"
"USC00135638","1934","41.51667","-93.1","281.0","MONROE, IA US","902.5","","902.5","6","74","6","47","6","13","6","8","6","136","6","35","6","175","6","70","6","-23.9","6,0227,","267",",6,1130,","35.8",",6,0915,","43.3","6,0808,","0.0","6,1027","-4.4","6,1028","-4.4","6,1028","-9.4","6,1123","-9.4","6,1123","-1.7","6,0427","-3.9","6,0425","-5.0","6,0421","-6.7","6,0328","-9.4","6,0324","3236.7","","3236.7","6","619.8",",6","1008",",6","11.80","6","18.29","6","5.31","6"
"USC00135638","1935","41.51667","-93.1","281.0","MONROE, IA US","543.5","","543.5","6","101","6","72","6","13","6","14","6","136","6","32","6","139","6","24","6","-25.0","6,0121,","213",",6,1215,","49.0",",6,0625,","37.2","6,0730,","-5.0","6,1004","-5.0","6,1004","-5.0","6,1004","-13.9","6,1122","-13.9","6,1122","-0.6","6,0504","-2.2","6,0430","-5.6","6,0416","-8.3","6,0317","-13.9","6,0308","3396.8","","3396.8","6","1087.2",",6","964",",6","9.74","6","14.85","6","4.63","6"
"USC00135638","1936","41.51667","-93.1","281.0","MONROE, IA US","888.4","","888.4","6","82","6","58","6","22","6","35","6","152","6","63","6","158","6","55","6","-30.6","6,0122,","160",",6,1206,+","61.2",",6,0523,","43.3","6,0726,","-2.8","6,1022","-2.8","6,1022","-5.6","6,1023","-9.4","6,1104","-9.4","6,1104","-3.9","6,0422","-3.9","6,0422","-9.4","6,0407","-9.4","6,0407","-9.4","6,0407","3974.3","","3974.3","6","814.7",",6","1502",",6","9.94","6","15.99","6","3.89","6"
"USC00135638","1937","41.51667","-93.1","281.0","MONROE, IA US","","","","","77","6","57","6","","","","","","","","","","","","","","","","","42.7",",6,0819,","","","","","","","","","","","","","","","","","","","","","","","3696.8","","3696.8","6","650.1",",6","","","","","","","",""
"USC00135638","1938","41.51667","-93.1","281.0","MONROE, IA US","692.7","","692.7","6","90","6","62","6","10","6","10","6","131","6","27","6","177","6","47","6","-23.3","6,0131,","104",",6,1107,","70.4",",6,0406,","38.3","6,0712,","0.0","6,1023","-3.3","6,1024","-4.4","6,1107","-11.1","6,1108","-11.1","6,1108","-1.1","6,0422","-2.8","6,0409","-5.0","6,0402","-9.4","6,0306","-9.4","6,0306","","","","","955.3",",6","576",",6","11.67","6","17.84","6","5.51","6"
"USC00135638","1939","41.51667","-93.1","281.0","MONROE, IA US","640.4","","640.4","6","","","","","10","6","8","6","138","6","25","6","179","6","33","6","-23.3","6,0210,","302",",6,0329,","","","38.9","6,0712,","0.0","6,0930","-5.6","6,1014","-5.6","6,1014","-6.7","6,1121","-9.4","6,1213","-1.1","6,0418","-4.4","6,0413","-4.4","6,0413","-8.9","6,0412","-8.9","6,0412","3181.2","","3181.2","6","","","1138",",6","11.28","6","17.90","6","4.66","6"
"USC00135638","1940","41.51667","-93.1","281.0","MONROE, IA US","514.9","","514.9","6","71","6","60","6","17","6","27","6","146","6","64","6","160","6","25","6","-30.6","6,0118,","244",",6,1216,","46.7",",6,0813,","39.4","6,0725,","-1.1","6,1020","-4.4","6,1107","-4.4","6,1107","-9.4","6,1111","-9.4","6,1111","-1.7","6,0503","-5.6","6,0413","-5.6","6,0413","-9.4","6,0412","-9.4","6,0412","3714.0","","3714.0","6","844.4",",6","1472",",6","9.06","6","15.06","6","3.05","6"
"USC00135638","1941","41.51667","-93.1","281.0","MONROE, IA US","620.6","","620.6","6","98","6","71","6","14","6","6","6","125","6","41","6","166","6","33","6","-21.1","6,0219,","191",",6,0126,","77.2",",6,0609,","38.3","6,0723,","-6.7","6,1028","-6.7","6,1028","-6.7","6,1028","-6.7","6,1028","-8.9","6,1123","0.0","6,0424","-5.6","6,0329","-5.6","6,0329","-12.2","6,0318","-12.2","6,0318","3398.3","","3398.3","6","992.7",",6","1149",",6","10.95","6","16.71","6","5.18","6"
"USC00135638","1942","41.51667","-93.1","281.0","MONROE, IA US","549.0","","549.0","6","76","6","59","6","","","17","6","128","6","49","6","165","6","13","6","-30.0","6,0110,","","","42.2",",6,1030,+","35.0","6,0801,+","-0.6","6,0924","-4.4","6,0928","-4.4","6,0928","-9.4","6,1026","-9.4","6,1026","0.0","6,0504","-3.3","6,0411","-4.4","6,0330","-6.7","6,0328","-10.6","6,0225","3217.5","","3217.5","6","764.8",",6","","","10.05","6","15.45","6","4.65","6"
"USC00135638","1943","41.51667","-93.1","281.0","MONROE, IA US","517.4","","517.4","6","88","6","63","6","","","22","6","147","6","44","6","139","6","18","6","-29.4","6,0119,","","","63.2",",6,0515,","35.0","6,0713,+","-3.3","6,1016","-3.3","6,1016","-4.4","6,1017","-8.9","6,1111","-8.9","6,1111","-1.1","6,0420","-2.2","6,0419","-5.0","6,0415","-10.0","6,0322","-10.0","6,0322","3750.5","","3750.5","6","961.5",",6","","","9.34","6","15.16","6","3.52","6"
"USC00135638","1944","41.51667","-93.1","281.0","MONROE, IA US","632.2","","632.2","6","103","6","77","6","16","6","12","6","132","6","36","6","153","6","36","6","-26.7","6,0212,","180",",6,0304,","69.6",",6,0502,","37.8","6,0626,","-2.2","6,1010","-2.2","6,1010","-6.1","6,1129","-11.7","6,1130","-11.7","6,1130","-1.1","6,0505","-2.2","6,0417","-5.6","6,0411","-6.7","6,0406","-13.9","6,0330","3480.4","","3480.4","6","1187.8",",6","1191",",6","10.54","6","16.53","6","4.56","6"
"USC00135638","1945","41.51667","-93.1","281.0","MONROE, IA US","490.9","","490.9","6","","","","","","","16","6","125","6","54","6","156","6","30","6","-23.9","6,1219,","","","","","38.9","6,0731,","-4.4","6,1009","-4.4","6,1009","-4.4","6,1009","-6.7","6,1103","-11.1","6,1104","-1.1","6,0510","-2.2","6,0509","-5.6","6,0405","-12.2","6,0307","-12.2","6,0307","3426.7","","3426.7","6","","","","","9.68","6","15.99","6","3.37","6"
"USC00135638","1946","41.51667","-93.1","281.0","MONROE, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3037.2","","3037.2","","","","","","","","","","",""
"USC00135638","1947","41.51667","-93.1","281.0","MONROE, IA US","758.7","","758.7","6","","","","","","","12","6","139","6","40","6","150","6","56","6","-28.3","6,0104,","","","","","42.8","6,0803,","-2.8","6,1108","-2.8","6,1108","-5.0","6,1109","-12.2","6,1111","-12.2","6,1111","-1.1","6,0529","-2.2","6,0330","-8.9","6,0326","-8.9","6,0326","-8.9","6,0326","","","","","","","","","10.61","6","17.12","6","4.10","6"
"USC00135638","1948","41.51667","-93.1","281.0","MONROE, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3163.0","","3163.0","","","","","","","","","","",""
