"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292871","1926","33.7","-104.06667","1229.0","ELKINS, NM US","578.6","","578.6","6","65","6","40","6","7","6","4","6","144","6","6","6","195","6","74","6","-18.9","6,1225,","51",",6,1224,+","41.1",",6,0420,","37.8","6,0821,","-0.6","6,1024","-2.8","6,1108","-7.2","6,1109","-7.2","6,1109","-10.0","6,1118","0.0","6,0417","-2.8","6,0416","-5.6","6,0414","-8.3","6,0331","-10.6","6,0330","2667.8","","2667.8","6","451.1",",6","331",",6","12.91","6","21.90","6","3.92","6"
"USC00292871","1927","33.7","-104.06667","1229.0","ELKINS, NM US","768.7","","768.7","6","29","6","17","6","0","6","2","6","133","6","4","6","246","6","114","6","-18.9","6,1231,","0",",6,1231,+","29.2",",6,0724,","40.6","6,0721,+","-4.4","6,1012","-4.4","6,1012","-4.4","6,1012","-7.2","6,1116","-10.0","6,1202","-3.3","6,0423","-3.3","6,0423","-4.4","6,0415","-9.4","6,0322","-9.4","6,0322","2223.4","","2223.4","6","186.4",",6","0",",6","14.34","6","24.53","6","4.16","6"
"USC00292871","1928","33.7","-104.06667","1229.0","ELKINS, NM US","570.8","","570.8","6","45","6","29","6","2","6","2","6","138","6","0","6","214","6","67","6","-20.6","6,0217,","76",",6,0409,+","44.2",",6,0830,","40.0","6,0628,","-4.4","6,1016","-4.4","6,1016","-4.4","6,1016","-8.9","6,1118","-8.9","6,1118","-1.7","6,0427","-7.2","6,0415","-7.2","6,0415","-7.2","6,0415","-10.6","6,0317","2329.8","","2329.8","6","394.9",",6","165",",6","13.28","6","22.74","6","3.81","6"
"USC00292871","1929","33.7","-104.06667","1229.0","ELKINS, NM US","620.4","","620.4","6","36","6","26","6","4","6","4","6","146","6","5","6","205","6","83","6","-22.2","6,0209,","127",",6,1108,","25.9",",6,0531,","38.3","6,0627,","0.0","6,1022","-8.3","6,1023","-8.3","6,1023","-8.3","6,1023","-8.9","6,1112","-0.6","6,0502","-5.6","6,0501","-5.6","6,0501","-9.4","6,0315","-9.4","6,0315","2524.3","","2524.3","6","305.6",",6","305",",6","12.97","6","22.29","6","3.65","6"
"USC00292871","1930","33.7","-104.06667","1229.0","ELKINS, NM US","783.6","","783.6","6","37","6","24","6","","","2","6","124","6","8","6","221","6","93","6","-24.4","6,0117,","","","41.1",",6,1001,","40.0","6,0629,","-0.6","6,1028","-3.9","6,1120","-5.0","6,1122","-7.2","6,1215","-12.2","6,1218","-1.7","6,0510","-3.9","6,0329","-4.4","6,0328","-6.7","6,0318","-8.9","6,0303","2407.1","","2407.1","6","304.8",",6","","","14.09","6","23.07","6","5.11","6"
"USC00292871","1931","33.7","-104.06667","1229.0","ELKINS, NM US","707.6","","707.6","6","51","6","36","6","7","6","0","6","123","6","1","6","208","6","86","6","-12.2","6,1213,+","127",",6,1201,","50.3",",6,0416,","38.9","6,0620,+","0.0","6,1028","-3.3","6,1029","-5.6","6,1121","-7.2","6,1123","-10.0","6,1202","-0.6","6,0409","-4.4","6,0404","-4.4","6,0404","-7.2","6,0330","-10.6","6,0326","2363.3","","2363.3","6","336.4",",6","347",",6","13.96","6","22.58","6","5.35","6"
"USC00292871","1932","33.7","-104.06667","1229.0","ELKINS, NM US","609.5","","609.5","6","38","6","28","6","6","6","1","6","134","6","10","6","216","6","60","6","-17.8","6,0107,","127",",6,0104,","87.1",",6,0828,","38.9","6,0618,","-1.7","6,1004","-4.4","6,1025","-4.4","6,1025","-6.7","6,1110","-11.1","6,1206","-1.1","6,0427","-4.4","6,0410","-4.4","6,0410","-7.8","6,0321","-13.9","6,0312","2257.1","","2257.1","6","439.7",",6","342",",6","13.24","6","22.10","6","4.39","6"
"USC00292871","1933","33.7","-104.06667","1229.0","ELKINS, NM US","819.7","","819.7","6","36","6","24","6","1","6","5","6","123","6","3","6","232","6","80","6","-32.2","6,0207,","51",",6,0206,","30.5",",6,0825,","41.1","6,0629,","-2.2","6,1102","-2.2","6,1102","-5.0","6,1106","-9.4","6,1205","-9.4","6,1205","0.0","6,0512","-2.2","6,0419","-7.2","6,0413","-7.2","6,0413","-9.4","6,0220","2506.2","","2506.2","6","235.2",",6","54",",6","14.70","6","23.88","6","5.51","6"
"USC00292871","1934","33.7","-104.06667","1229.0","ELKINS, NM US","945.7","","945.7","6","24","6","16","6","1","6","1","6","106","6","0","6","223","6","111","6","-17.8","6,0107,","127",",6,0324,","27.7",",6,0603,","40.6","6,0714,","-0.6","6,1024","-3.3","6,1121","-4.4","6,1125","-6.7","6,1128","","","0.0","6,0404","-2.2","6,0326","-4.4","6,0318","-10.0","6,0317","-10.0","6,0317","1917.8","","1917.8","6","174.8",",6","140",",6","14.90","6","23.48","6","6.32","6"
"USC00292871","1935","33.7","-104.06667","1229.0","ELKINS, NM US","691.0","","691.0","6","41","6","29","6","","","0","6","103","6","0","6","213","6","74","6","-17.2","6,0120,","","","32.0",",6,0901,","38.9","6,0712,+","0.0","6,1023","-2.2","6,1024","-6.7","6,1104","-6.7","6,1104","-8.9","6,1216","0.0","6,0504","-5.0","6,0311","-5.0","6,0311","-10.0","6,0227","-10.0","6,0227","2162.7","","2162.7","6","250.6",",6","","","14.51","6","22.90","6","6.13","6"
"USC00292871","1936","33.7","-104.06667","1229.0","ELKINS, NM US","936.2","","936.2","6","39","6","27","6","","","0","6","108","6","2","6","209","6","97","6","-16.1","6,0129,","","","28.7",",6,0610,","41.7","6,0814,","0.0","6,1022","-5.6","6,1102","-5.6","6,1102","-7.8","6,1103","-8.9","6,1123","0.0","6,0421","-2.8","6,0407","-5.6","6,0406","-7.8","6,0218","-10.0","6,0217","2080.4","","2080.4","6","255.5",",6","","","15.11","6","23.49","6","6.73","6"
"USC00292871","1937","33.7","-104.06667","1229.0","ELKINS, NM US","802.3","","802.3","6","38","6","30","6","","","0","6","112","6","3","6","205","6","87","6","-14.4","6,0125,","","","95.3",",6,0531,","41.1","6,0731,","-1.1","6,1018","-2.8","6,1109","-5.6","6,1115","-12.2","6,1118","-12.2","6,1118","-1.7","6,0404","-5.6","6,0329","-5.6","6,0329","-8.3","6,0227","-9.4","6,0226","2260.2","","2260.2","6","461.1",",6","","","14.23","6","22.58","6","5.88","6"
"USC00292871","1938","33.7","-104.06667","1229.0","ELKINS, NM US","538.0","","538.0","6","34","6","25","6","3","6","0","6","111","6","0","6","198","6","35","6","-16.7","6,1124,","76",",6,0122,","49.8",",6,1010,","37.2","6,0731,","0.0","6,1023","-10.0","6,1107","-10.0","6,1107","-10.0","6,1107","-10.0","6,1107","0.0","6,0507","-2.8","6,0409","-6.7","6,0408","-6.7","6,0408","-13.9","6,0217","2254.0","","2254.0","6","297.3",",6","209",",6","13.45","6","20.99","6","5.91","6"
"USC00292871","1939","33.7","-104.06667","1229.0","ELKINS, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2103.2","","2103.2","6","","","","","","","","","",""
"USC00292871","1946","33.7","-104.06667","1229.0","ELKINS, NM US","884.9","","884.9","0","43","0","26","0","4","0","0","0","118","0","0","0","245","0","90","0","-15.0","0,0116,","76",",0,0115,","35.6",",0,1007,+","39.4","0,0817,+","0.0","0,1101","-2.8","0,1104","-4.4","0,1107","-6.7","0,1118","-11.7","0,1229","-1.1","0,0416","-2.2","0,0331","-4.4","0,0322","-10.0","0,0308","-10.0","0,0308","1991.6","","1991.6","0","344.6",",0","226",",0","15.41","0","24.74","0","6.09","0"
"USC00292871","1947","33.7","-104.06667","1229.0","ELKINS, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2154.3","","2154.3","","","","","","","","","","",""
