"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00459183","1931","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","149.3","","149.3","6","114","6","80","6","","","0","6","114","6","27","6","91","6","8","6","-13.3","6,1215,","","","88.1",",6,0331,","36.1","6,0720,","0.0","6,1109","-5.0","6,1121","-5.0","6,1121","-7.2","6,1122","-8.9","6,1127","-1.1","6,0419","-2.2","6,0418","-4.4","6,0328","-8.3","6,0101","","","","","","","857.1",",6","","","9.05","6","13.97","6","4.14","6"
"USC00459183","1932","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","93.9","","93.9","6","","","","","","","2","6","98","6","30","6","92","6","3","6","-18.3","6,1209,","","","","","34.4","6,0805,","-0.6","6,1028","-2.8","6,1110","-9.4","6,1207","-9.4","6,1207","-9.4","6,1207","-0.6","6,0420","-3.9","6,0312","-4.4","6,0310","-7.8","6,0218","-8.9","6,0216","3800.6","","3800.6","6","","","","","8.37","6","12.84","6","3.90","6"
"USC00459183","1933","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","117.7","","117.7","6","128","6","84","6","","","1","6","108","6","23","6","80","6","7","6","-18.9","6,0210,","","","98.0",",6,1206,","35.0","6,0815,","-0.6","6,0925","-2.2","6,1105","-5.0","6,1226","","","","","-1.7","6,0417","-3.3","6,0410","-4.4","6,0309","-8.9","6,0214","-8.9","6,0214","3780.5","","3780.5","6","926.9",",6","","","8.31","6","12.75","6","3.87","6"
"USC00459183","1934","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","98.6","","98.6","6","","","","","","","0","6","57","6","10","6","101","6","2","6","-3.9","6,1210,+","","","","","33.9","6,0826,","-1.7","6,1016","-2.2","6,1205","","","","","","","0.0","6,0403","-2.2","6,0226","","","","","","","2995.4","","2995.4","6","","","","","10.28","6","14.68","6","5.88","6"
"USC00459183","1935","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","145.4","","145.4","6","89","6","60","6","","","2","6","127","6","32","6","95","6","5","6","-18.9","6,0120,","","","34.5",",6,0325,","37.8","6,0715,+","-2.8","6,1015","-2.8","6,1015","-9.4","6,1030","-9.4","6,1030","-9.4","6,1030","-0.6","6,0417","-2.2","6,0403","-17.8","6,0121","-17.8","6,0121","-17.8","6,0121","3582.2","","3582.2","6","484.4",",6","","","8.28","6","12.83","6","3.73","6"
"USC00459183","1936","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","79.1","","79.1","6","","","","","","","3","6","106","6","39","6","100","6","1","6","-20.0","6,0208,","","","","","32.2","6,0804,","-2.2","6,1101","-2.2","6,1101","-6.1","6,1102","-6.7","6,1127","","","0.0","6,0406","-3.9","6,0404","-7.2","6,0401","-7.2","6,0401","-10.6","6,0220","3767.3","","3767.3","6","","","","","8.70","6","13.30","6","4.11","6"
"USC00459183","1937","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","93.9","","93.9","6","117","6","84","6","","","9","6","101","6","36","6","84","6","2","6","-20.0","6,0108,+","","","46.7",",6,1229,","32.8","6,0717,","-0.6","6,1118","-2.8","6,1130","-6.1","6,1209","","","","","0.0","6,0505","-2.8","6,0320","-4.4","6,0220","-6.7","6,0211","-11.1","6,0210","3767.8","","3767.8","6","995.1",",6","","","8.13","6","12.56","6","3.69","6"
"USC00459183","1938","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","188.4","","188.4","6","95","6","62","6","","","0","6","107","6","20","6","111","6","6","6","-9.4","6,1214,+","","","61.0",",6,0318,","38.3","6,0721,","-2.2","6,1106","-2.2","6,1106","-6.1","6,1111","-7.8","6,1212","-8.9","6,1213","0.0","6,0413","-2.2","6,0330","-4.4","6,0320","-8.3","6,0202","-9.4","6,0131","3409.7","","3409.7","6","627.0",",6","","","9.25","6","13.83","6","4.66","6"
"USC00459183","1939","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","186.6","","186.6","6","","","","","","","0","6","78","6","6","6","97","6","8","6","-15.0","6,0209,","","","","","38.3","6,0726,","-1.1","6,1104","-2.2","6,1222","-5.0","6,1224","","","","","0.0","6,0430","-2.8","6,0310","-8.9","6,0211","-8.9","6,0211","-8.9","6,0211","3317.4","","3317.4","6","","","","","10.02","6","14.74","6","5.29","6"
"USC00459183","1940","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","147.0","","147.0","6","","","","","","","0","6","93","6","24","6","113","6","3","6","-10.0","6,0125,","","","","","35.6","6,0624,","-1.1","6,1104","-4.4","6,1111","-4.4","6,1111","-6.7","6,1113","-9.4","6,1214","-0.6","6,0313","-2.8","6,0212","-6.1","6,0202","-8.9","6,0126","-8.9","6,0126","3108.7","","3108.7","6","","","","","9.71","6","14.21","6","5.22","6"
"USC00459183","1941","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","148.2","","148.2","6","106","6","67","6","","","0","6","87","6","17","6","73","6","6","6","-11.7","6,1231,","","","50.8",",6,1202,","37.8","6,0716,","0.0","6,1030","-3.3","6,1120","-5.6","6,1226","-7.8","6,1227","-11.7","6,1231","0.0","6,0416","-2.2","6,0314","-5.0","6,0113","","","","","3323.1","","3323.1","6","762.8",",6","","","9.48","6","13.90","6","5.06","6"
"USC00459183","1942","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","166.6","","166.6","6","","","","","","","1","6","108","6","27","6","93","6","10","6","-17.8","6,0101,","","","","","36.1","6,0703,+","-2.2","6,1028","-2.2","6,1028","-6.7","6,1206","-6.7","6,1206","","","-0.6","6,0511","-3.3","6,0324","-4.4","6,0226","-8.3","6,0123","-11.1","6,0108","3591.3","","3591.3","6","","","","","8.71","6","13.14","6","4.28","6"
"USC00459183","1943","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","","","","","87","6","59","6","","","2","6","120","6","","","","","","","-21.1","6,0118,","","","57.4",",6,0331,","","","0.0","6,1023","-2.8","6,1206","-5.0","6,1211","-6.7","6,1214","","","0.0","6,0512","-3.9","6,0320","-4.4","6,0310","-7.2","6,0306","-10.6","6,0201","","","","","755.5",",6","","","","","","","3.63","6"
"USC00459183","1944","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","118.5","","118.5","6","86","6","51","6","","","0","6","114","6","38","6","96","6","8","6","-11.1","6,1223,","","","69.9",",6,0201,","33.9","6,0719,+","0.0","6,1111","-2.2","6,1114","-5.0","6,1211","-6.7","6,1214","-11.1","6,1223","-1.1","6,0511","-3.3","6,0327","-6.1","6,0314","-6.7","6,0313","","","3627.8","","3627.8","6","516.5",",6","","","8.83","6","13.22","6","4.44","6"
"USC00459183","1945","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","141.4","","141.4","6","117","6","84","6","13","6","0","6","111","6","21","6","101","6","5","6","-12.2","6,1219,","152",",6,0131,","53.3",",6,1228,","33.3","6,0806,+","-1.7","6,1018","-2.8","6,1107","-5.6","6,1109","-7.8","6,1213","-8.9","6,1214","0.0","6,0416","-2.8","6,0401","-7.2","6,0306","-7.2","6,0306","-10.0","6,0305","3451.0","","3451.0","6","873.6",",6","952",",6","8.92","6","13.49","6","4.34","6"
"USC00459183","1946","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","103.8","","103.8","6","","","","","9","6","0","6","107","6","9","6","79","6","4","6","-9.4","6,1230,","406",",6,1122,","","","35.0","6,0720,","0.0","6,1016","-2.8","6,1028","-6.7","6,1121","-6.7","6,1121","-9.4","6,1230","0.0","6,0430","-2.2","6,0328","-5.0","6,0126","","","","","3355.4","","3355.4","6","","","1387",",6","8.78","6","13.24","6","4.32","6"
"USC00459183","1947","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","52.8","","52.8","6","103","6","76","6","","","0","6","82","6","10","6","78","6","0","6","-13.9","6,0115,","","","49.5",",6,0607,","30.6","6,0717,","0.0","6,1114","-2.2","6,1121","-5.0","6,1122","","","","","0.0","6,0411","-2.8","6,0306","-7.8","6,0227","-7.8","6,0227","-13.9","6,0115","3393.6","","3393.6","6","759.5",",6","","","9.34","6","13.82","6","4.87","6"
"USC00459183","1948","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","82.4","","82.4","0","114","0","78","0","20","0","0","0","131","0","33","0","62","0","0","0","-14.4","0,1227,","254",",0,1119,","61.2",",0,0107,","31.7","0,0629,","-1.7","0,1027","-2.2","0,1108","-7.8","0,1216","-7.8","0,1216","-8.9","0,1218","0.0","6,0502","-2.2","6,0427","-4.4","6,0323","-7.2","6,0310","-11.1","6,0212","3559.1","","3559.1","0","1059.1",",0","1559",",0","7.68","0","11.93","0","3.43","0"
"USC00459183","1949","45.76667","-121.48333","613.0","WHITE SALMON 4 NNE, WA US","","","","","91","0","70","0","26","0","1","0","116","0","","","","","","","-18.9","0,0125,","356",",0,0204,","34.5",",0,0501,","","","-0.6","0,1013","-3.3","0,1019","-4.4","0,1203","-8.3","0,1211","-8.9","0,1219","-0.6","0,0424","-2.8","0,0328","-5.0","0,0221","-12.8","0,0213","-12.8","0,0213","3965.2","","3965.2","0","692.8",",0","2818",",0","","","","","3.54","0"
