"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00464408","1963","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","118","0","69","0","","","","","","","","","71.1",",0,0312,","961.0",",0","",""
"USC00464408","1964","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","133","0","98","0","","","","","","","","","77.7",",0,0930,","1157.3",",0","",""
"USC00464408","1965","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","126","0","83","0","6","","4","0","76",",0,0130,+","64",",0,0130,+","69.9",",0,0822,","1028.1",",0","224",",0"
"USC00464408","1966","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","134","0","104","0","26","","13","0","254",",0,0130,","191",",0,1224,","63.0",",0,0914,","1287.7",",0","976",",0"
"USC00464408","1967","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","136","0","98","0","","","","","","","","","50.8",",0,0307,","1168.8",",0","",""
"USC00464408","1968","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","120","0","89","0","19","","7","0","254",",0,0101,","203",",0,0301,","52.8",",0,0816,","1022.8",",0","668",",0"
"USC00464408","1969","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","168","0","100","0","14","","7","0","152",",0,1228,+","127",",0,1226,","51.3",",0,1230,","972.5",",0","524",",0"
"USC00464408","1970","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","169","0","99","0","20","","10","0","178",",0,0124,","140",",0,0107,","54.6",",0,0905,","1162.6",",0","727",",0"
"USC00464408","1971","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","163","0","107","0","11","","9","0","305",",0,0101,","305",",0,0101,","68.6",",0,0507,","1360.1",",0","911",",0"
"USC00464408","1972","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","187","0","125","0","","","","","","","","","58.7",",0,0819,","1604.0",",0","",""
"USC00464408","1981","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","125","0","117","0","","","","","","","","","36.8",",0,0626,","1140.7",",0","",""
"USC00464408","1982","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","152","0","111","0","","","","","","","","","35.6",",0,0831,","982.1",",0","",""
"USC00464408","1984","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","146","0","104","0","","","","","","","","","52.1",",0,0507,","1219.1",",0","",""
"USC00464408","1987","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","94","0","81","0","","","0","0","","","0","T,0,1230,+","41.9",",0,0424,","1079.9",",0","0","T,0"
"USC00464408","1988","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","94","0","71","0","","","","","","","","","49.0",",0,0821,","836.3",",0","",""
"USC00464408","1989","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","106","0","93","0","8","","2","0","76",",0,1227,","51",",0,1227,","50.8",",0,1017,","1297.2",",0","82",",0"
"USC00464408","1990","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","0","","0","0","0",",0,1231,+","3",",0,0224,","","","","","3",",0"
"USC00464408","1991","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","1","","1","0","25",",0,0215,","38",",0,0215,","","","","","38",",0"
"USC00464408","1994","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","11","","0","0","178",",0,0119,+","0","T,0,0303,+","","","1087.1",",0","0","T,0"
"USC00464408","1997","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","111","0","97","0","0","","0","0","0","T,0,1226,+","5",",0,1229,+","44.7",",0,0727,","994.9",",0","19",",0"
"USC00464408","1998","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","124","0","100","0","","","4","0","","","127",",0,0128,","50.8",",0,0417,","1099.6",",0","341",",0"
"USC00464408","1999","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","5","0","","","188",",0,0315,","","","859.5",",0","545",",0"
"USC00464408","2000","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","34","","13","0","203",",0,0206,+","102",",0,0120,","","","1051.6",",0","765",",0"
"USC00464408","2003","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","20","0","","","140",",0,0107,","","","1577.2",",0","1391",",0"
"USC00464408","2004","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","9","0","","","140",",0,0109,","","","","","610",",0"
"USC00464408","2005","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","11","","7","0","178",",0,0124,+","102",",0,0121,","","","","","520",",0"
"USC00464408","2006","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","7","0","","","114",",0,0220,","","","","","484",",0"
"USC00464408","2007","37.4502","-81.8236","326.1","IAEGER 1 SW, WV US","","","","","","","4","0","","","102",",0,0407,+","","","","","353",",0"
