"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361524","1926","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","343.1","","343.1","6","131","6","84","6","28","6","10","6","161","6","25","6","150","6","23","6","-23.3","6,0128,","356",",6,0204,","108.0",",6,0905,","37.8","6,0721,","-1.1","6,1009","-2.2","6,1022","-5.0","6,1028","-6.7","6,1110","-11.1","6,1112","0.0","6,0525","-2.2","6,0511","-5.6","6,0427","-10.6","6,0420","-10.6","6,0420","3763.7","","3763.7","6","1036.1",",6","1934",",6","9.13","6","16.17","6","2.08","6"
"USC00361524","1927","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","","","","","","","","","25","6","","","","","","","","","","","","","305",",6,0220,","","","","","","","","","","","","","","","","","","","","","","","","","3329.0","","3329.0","6","","","1546",",6","","","","","",""
"USC00361524","1928","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","","","","","","","","","23","6","5","6","146","6","","","","","","","-22.2","6,0130,","152",",6,0318,+","","","","","-1.1","6,0920","-6.7","6,1027","-6.7","6,1027","-6.7","6,1027","-10.6","6,1208","0.0","6,0524","-2.8","6,0514","-6.1","6,0419","-7.8","6,0416","-11.1","6,0308","","","","","","","1459",",6","","","","","3.04","6"
"USC00361524","1929","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","","","","","","","","","21","6","5","6","155","6","26","6","156","6","39","6","-23.3","6,0116,","229",",6,1223,","","","36.7","6,0619,","-2.8","6,0919","-2.8","6,0919","-6.7","6,1106","-6.7","6,1106","-12.2","6,1123","-0.6","6,0603","-2.2","6,0517","-5.0","6,0319","-6.7","6,0317","-8.9","6,0311","3184.1","","3184.1","6","","","1320",",6","9.76","6","17.23","6","2.29","6"
"USC00361524","1930","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","380.7","","380.7","6","111","6","81","6","19","6","8","6","153","6","25","6","172","6","49","6","-22.2","6,0126,","127",",6,0311,","37.6",",6,0617,","39.4","6,0804,","-1.1","6,0929","-2.2","6,1006","-6.7","6,1020","-6.7","6,1020","-9.4","6,1103","-0.6","6,0601","-2.2","6,0530","-5.6","6,0424","-6.7","6,0331","-10.0","6,0323","","","","","745.2",",6","1008",",6","10.32","6","18.39","6","2.24","6"
"USC00361524","1931","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","479.1","","479.1","6","","","","","17","6","1","6","154","6","4","6","184","6","42","6","-17.8","6,0211,","203",",6,0308,","","","39.4","6,0701,","0.0","6,0929","-3.9","6,1013","-6.1","6,1020","-6.7","6,1203","-12.8","6,1208","-3.9","6,0505","-3.9","6,0505","-5.6","6,0501","-7.8","6,0412","-8.9","6,0228","3255.4","","3255.4","6","","","1645",",6","11.50","6","18.95","6","4.04","6"
"USC00361524","1932","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2703.1","","2703.1","6","","","","","","","","","",""
"USC00361524","1934","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","","","","","","","","","18","6","","","","","","","","","","","","","203",",6,0226,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1019",",6","","","","","",""
"USC00361524","1935","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","300.3","","300.3","6","","","","","","","8","6","156","6","28","6","155","6","9","6","-21.7","6,0207,","","","","","34.4","6,0720,+","-2.2","6,0930","-2.2","6,0930","-5.0","6,1005","-6.7","6,1007","-11.7","6,1124","-1.1","6,0525","-2.2","6,0522","-7.8","6,0416","-7.8","6,0416","-8.9","6,0318","","","","","","","","","9.28","6","16.26","6","2.29","6"
"USC00361524","1936","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","396.5","","396.5","6","144","6","96","6","","","20","6","158","6","30","6","164","6","30","6","-28.9","6,0126,","","","61.0",",6,0317,","39.4","6,0714,+","-2.2","6,1025","-2.2","6,1025","-7.8","6,1027","-7.8","6,1027","-9.4","6,1028","0.0","6,0521","-3.3","6,0515","-6.7","6,0423","-6.7","6,0423","-10.6","6,0307","3618.9","","3618.9","6","1239.1",",6","","","9.47","6","16.78","6","2.16","6"
"USC00361524","1937","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","410.5","","410.5","6","","","","","","","2","6","174","6","6","6","148","6","26","6","-21.7","6,1214,","","","","","35.0","6,0817,+","-0.6","6,0918","-2.2","6,0929","-5.6","6,1014","-6.7","6,1025","-12.2","6,1124","-2.2","6,0511","-2.2","6,0511","-4.4","6,0412","-6.7","6,0401","-11.1","6,0328","3137.3","","3137.3","6","","","","","9.84","6","17.08","6","2.60","6"
"USC00361524","1939","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","361.3","","361.3","6","","","","","21","6","5","6","144","6","26","6","159","6","14","6","-21.1","6,0127,","203",",6,0113,","","","33.9","6,0916,","-2.8","6,1013","-2.8","6,1013","-6.1","6,1015","-8.3","6,1018","-9.4","6,1124","-0.6","6,0515","-2.2","6,0512","-6.7","6,0408","-6.7","6,0408","-9.4","6,0321","","","","","","","1146",",6","9.96","6","16.62","6","3.30","6"
"USC00361524","1940","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","213.3","","213.3","6","144","6","92","6","","","8","6","171","6","43","6","135","6","0","6","-22.2","6,0119,","","","54.6",",6,0909,","31.7","6,0921,+","-2.8","6,0926","-2.8","6,0926","-5.0","6,1017","-7.2","6,1019","-8.9","6,1022","-3.3","6,0512","-3.3","6,0512","-4.4","6,0428","-7.2","6,0414","-11.1","6,0326","3908.5","","3908.5","6","1143.7",",6","","","7.80","6","13.89","6","1.70","6"
"USC00361524","1941","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","334.3","","334.3","6","","","","","","","5","6","160","6","32","6","166","6","24","6","-21.7","6,0210,","","","","","36.7","6,0727,","-0.6","6,0930","-4.4","6,1017","-4.4","6,1017","-6.7","6,1117","-11.1","6,1125","-1.1","6,0525","-3.9","6,0513","-4.4","6,0425","-6.7","6,0331","-10.6","6,0330","3718.1","","3718.1","6","","","","","9.66","6","16.98","6","2.34","6"
"USC00361524","1942","41.019167","-78.425667","381.0","CLEARFIELD CLIMAT, PA US","338.0","","338.0","6","","","","","","","11","6","161","6","29","6","167","6","19","6","-27.2","6,0108,","","","","","35.0","6,0713,","-2.8","6,0925","-2.8","6,0925","-4.4","6,0929","-11.1","6,1114","-11.1","6,1114","-2.8","6,0511","-2.8","6,0511","-5.6","6,0414","-7.2","6,0325","-17.2","6,0224","3306.5","","3306.5","6","","","","","9.51","6","16.50","6","2.53","6"
