"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012935","1996","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","","","1796.7","","1796.7","0","84","0","44","0","0","","0","0","0","0","15","0","0","0","298","0","65","0","-5.6","0,0108,","0",",0,1231,+","0",",0,1231,+","116.3",",0,0822,","33.9","0,0807,+","-2.2","0,1218","-2.2","0,1218","-4.4","0,1219","","","","","-1.1","0,0310","-3.3","0,0205","-5.6","0,0108","","","","","751.9","","751.9","0","859.4",",0","0",",0","21.27","0","25.63","0","16.90","0","","","","","","","",""
"USW00012935","1997","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","","","1618.4","","1618.4","0","116","0","68","0","0","","0","0","0","0","5","0","0","0","264","0","78","0","-1.1","0,1214,","0",",0,1231,+","0","T,0,0113,","161.3",",0,0922,","35.0","0,0715,","0.0","0,1213","","","","","","","","","-0.6","0,0114","","","","","","","","","598.2","","598.2","0","1574.1",",0","0","T,0","20.70","0","24.84","0","16.55","0","","","","","","","",""
"USW00012935","1998","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","","","1931.8","","1931.8","0","92","0","52","0","0","","0","0","0","0","1","0","0","0","290","0","92","0","-1.7","0,1226,","0",",0,1231,+","0",",0,1231,+","219.2",",0,0910,","35.6","0,0804,+","-1.7","0,1226","","","","","","","","","","","","","","","","","","","649.0","","649.0","0","1306.2",",0","0",",0","22.14","0","26.19","0","18.08","0","","","","","","","",""
"USW00012935","1999","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","","","1779.4","","1779.4","0","79","0","41","0","0","","0","0","0","0","3","0","0","0","315","0","64","0","-0.6","0,0110,","0",",0,1231,+","0","T,0,0925,","72.6",",0,0709,","36.1","0,0820,","0.0","0,1216","","","","","","","","","-0.6","0,0110","","","","","","","","","455.7","","455.7","0","704.6",",0","0","T,0","21.93","0","26.72","0","17.14","0","","","","","","","",""
"USW00012935","2000","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","","","","","","","79","0","45","0","","","","","","","","","","","","","","","","","","","","","74.7",",0,0520,","","","","","","","","","","","","","","","","","","","","","","","431.0","","431.0","0","682.9",",0","","","","","","","","","","","","","","","",""
"USW00012935","2001","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.6","X","1772.2","","1772.2","0","101","0","53","0","","","","","0","0","2","0","0","0","291","0","55","0","-0.6","0,0120,+","","","","","97.0",",0,0505,","35.0","0,0607,","","","","","","","","","","","-0.6","0,0120","","","","","","","","","","","","","1199.7",",0","","","21.50","0","25.78","0","17.22","0","20","X","20","W","19.2","X","23.7","W"
"USW00012935","2002","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.8","X","1745.8","","1745.8","0","90","0","54","0","","","","","0","0","11","0","0","0","285","0","68","0","-6.1","0,0227,","","","","","74.9",",0,0408,","36.1","0,0807,","-0.6","0,1206","","","","","","","","","-5.6","0,0304","-5.6","0,0304","-5.6","0,0304","","","","","646.9","","646.9","0","1138.4",",0","","","21.12","0","25.61","0","16.63","0","300","X","300","X","23.7","X","26.8","X"
"USW00012935","2003","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","","","1749.8","","1749.8","0","108","0","55","0","","","","","0","0","5","0","0","0","282","0","70","0","-2.2","0,0118,","","","","","126.0",",0,0921,","34.4","0,0830,+","-1.1","0,1206","","","","","","","","","-0.6","0,0124","-2.2","0,0118","","","","","","","746.5","","746.5","0","989.6",",0","","","21.17","0","25.74","0","16.60","0","","","","","","","",""
"USW00012935","2004","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.5","X","1850.2","","1850.2","0","112","0","71","0","","","","","0","0","5","0","0","0","298","0","73","0","-4.4","0,1226,","","","","","138.4",",0,1101,","36.1","0,0912,","-0.6","0,1215","-2.2","0,1224","-4.4","0,1226","","","","","0.0","0,0215","","","","","","","","","515.2","","515.2","0","1643.2",",0","","","21.91","0","26.35","0","17.47","0","130","X","130","X","20.1","X","24.1","X"
"USW00012935","2005","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.3","X","1894.9","","1894.9","0","85","0","47","0","","","","","0","0","1","0","0","0","300","0","109","0","0.0","0,1208,","","","","","125.0",",0,0529,","38.3","0,0921,","0.0","0,1208","","","","","","","","","","","","","","","","","","","545.1","","545.1","0","996.4",",0","","","21.98","0","26.77","0","17.19","0","290","X","290","X","20.6","X","26.4","X"
"USW00012935","2006","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.4","W","1984.5","","1984.5","0","98","0","59","0","","","","","0","0","4","0","0","0","318","0","76","0","-0.6","0,0212,","","","","","137.7",",0,0726,","36.7","0,0613,","0.0","0,1201","","","","","","","","","0.0","0,0213","","","","","","","","","483.7","","483.7","0","1436.4",",0","","","22.55","0","27.18","0","17.93","0","","","","","","","",""
"USW00012935","2007","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.3","W","1857.4","","1857.4","0","119","0","79","0","","","","","0","0","4","0","0","0","301","0","78","0","-2.8","0,0216,","","","","","156.7",",0,0704,","37.8","0,0812,","-0.6","0,1217","","","","","","","","","-2.8","0,0216","-2.8","0,0216","","","","","","","595.2","","595.2","0","1473.4",",0","","","21.67","0","26.11","0","17.23","0","290","X","220","X","19.7","X","25.0","X"
"USW00012935","2008","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.7","W","1764.7","","1764.7","0","77","0","37","0","","","","","0","0","7","0","0","0","308","0","77","0","-3.3","0,0103,","","","","","114.0",",0,1110,","36.1","0,0903,+","0.0","0,1211","","","","","","","","","0.0","0,0227","-3.3","0,0103","","","","","","","591.2","","591.2","0","719.2",",0","","","21.47","0","26.37","0","16.58","0","10","X","150","X","19.2","X","38.0","X"
"USW00012935","2009","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.8","W","1914.7","","1914.7","0","80","0","46","0","","","","","0","0","7","0","0","0","296","0","89","0","-2.8","0,1205,","","","","","50.5",",0,0906,","36.7","0,0830,","-1.1","0,1204","-2.8","0,1205","","","","","","","-0.6","0,0130","-2.2","0,0114","","","","","","","572.9","","572.9","0","776.9",",0","","","21.80","0","26.39","0","17.21","0","10","X","360","X","20.1","X","25.9","X"
"USW00012935","2010","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","","","1901.3","","1901.3","0","84","0","53","0","","","","","0","0","12","0","0","0","283","0","100","0","-6.7","0,0109,","","","","","169.4",",0,0701,","37.8","0,0825,","0.0","0,1127","","","","","","","","","-1.1","0,0216","-5.6","0,0110","-5.6","0,0110","-6.7","0,0109","","","832.2","","832.2","0","1297.6",",0","","","21.41","0","25.96","0","16.85","0","","","","","","","",""
"USW00012935","2011","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","5.1","W","2039.0","","2039.0","X","48","X","26","X","","","","","0","X","14","X","1","X","296","X","108","X","-5.0","X,0202,","","","","","108.5",",X,1009,","38.9","X,0903,","-0.6","X,1128","-3.3","X,1207","","","","","","","-1.7","X,0212","-3.3","X,0211","-5.0","X,0202","","","","","654.3","","654.3","X","553.2",",X","","","22.02","X","26.67","X","17.38","X","340","X","120","X","21.9","X","28.6","X"
"USW00012935","2012","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.4","X","2068.8","","2068.8","X","74","X","46","X","","","","","0","X","2","X","0","X","319","X","94","X","-0.6","X,0113,","","","","","138.4",",X,0416,","39.4","X,0626,","0.0","X,1221","","","","","","","","","-0.6","X,0113","","","","","","","","","486.3","","486.3","X","880.3",",X","","","22.89","X","27.46","X","18.31","X","340","X","330","Z","19.2","X","26.4","Z"
"USW00012935","2013","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.7","W","1882.9","","1882.9","W","80","W","43","W","","","","","0","W","2","W","0","W","301","W","109","W","-0.5","W,1224,","","","","","63.0",",W,1031,","40.0","W,0630,","0.0","W,1128","","","","","","","","","","","","","","","","","","","466.2","","466.2","W","794.5",",W","","","21.70","W","26.38","W","17.02","W","330","W","140","W","17.0","W","25.0","W"
"USW00012935","2014","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","5.0","W","1789.2","","1789.2","W","84","W","47","W","0","","","","0","W","11","W","0","W","276","W","82","W","-4.9","W,0107,","0",",H,1231,+","","","51.8",",W,1219,","37.8","W,0813,","0.0","W,1118","","","","","","","","","0.0","W,0304","-2.7","W,0130","-4.9","W,0107","","","","","879.5","","879.5","W","597.1",",W","","","21.08","W","25.49","W","16.66","W","290","W","290","W","17.9","W","25.0","W"
"USW00012935","2015","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.6","W","1946.0","","1946.0","W","86","W","54","W","0","","0","H","0","W","2","W","0","W","298","W","86","W","-1.0","W,0108,","0",",H,1231,+","0",",H,1231,+","196.1",",W,1024,","37.8","W,0801,+","","","","","","","","","","","-1.0","W,0108","","","","","","","","","709.3","","709.3","W","1333.5",",W","0",",H","21.90","W","26.08","W","17.72","W","150","W","150","W","20.1","W","25.9","W"
"USW00012935","2016","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.4","W","2001.2","","2001.2","W","97","W","61","W","","","","","0","W","3","W","0","W","309","W","99","W","-1.6","W,1219,","","","","","78.2",",W,0817,","36.1","W,0920,","-1.6","W,1219","","","","","","","","","0.0","W,0128","","","","","","","","","476.5","","476.5","W","1131.7",",W","","","22.47","W","26.98","W","17.95","W","350","W","360","W","17.4","W","22.4","W"
"USW00012935","2017","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","4.8","W","1801.1","","1801.1","W","96","W","54","W","0","","1","H","0","W","4","W","0","W","320","W","39","W","-5.5","W,0107,","0",",H,1231,+","25",",H,1207,","157.7",",W,0825,","34.4","W,0823,+","0.0","W,1208","","","","","","","","","-4.3","W,0108","-4.3","W,0108","-5.5","W,0107","","","","","313.9","","313.9","W","1135.2",",W","25",",H","22.17","W","26.85","W","17.48","W","130","W","150","W","21.5","W","30.9","W"
