"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014757","1991","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","","","509.1","","509.1","0","123","0","70","0","20","","9","0","3","0","129","0","24","0","156","0","30","0","-18.3","0,0122,","127",",0,0112,","102",",0,0111,","66.3",",0,0819,","38.9","0,0720,+","0.0","0,0929","-2.2","0,1021","-6.7","0,1105","-6.7","0,1105","-8.9","0,1127","-0.6","0,0419","-4.4","0,0404","-4.4","0,0404","-8.3","0,0331","-9.4","0,0310","3157.7","","3157.7","0","1050.9",",0","396",",0","10.88","0","17.05","0","4.71","0","","","","","","","",""
"USW00014757","1992","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","","","254.8","","254.8","0","136","0","86","0","24","","10","0","0","0","154","0","25","0","128","0","4","0","-16.7","0,0213,+","203",",0,1213,","178",",0,0319,","42.9",",0,0715,","33.3","0,0827,+","-2.2","0,1001","-2.2","0,1001","-7.8","0,1108","-7.8","0,1108","-10.0","0,1109","0.0","0,0507","-2.2","0,0415","-4.4","0,0406","-9.4","0,0325","-9.4","0,0325","3534.8","","3534.8","0","966.6",",0","583",",0","8.87","0","14.55","0","3.18","0","","","","","","","",""
"USW00014757","2001","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.1","W","367.0","","367.0","W","133","W","68","W","","","","","4","W","144","W","20","W","152","W","17","W","-21.7","W,0102,","","","","","41.4",",W,0330,","39.4","W,0809,","-1.7","W,1008","-3.3","W,1009","-5.0","W,1029","-7.2","W,1112","-9.4","W,1223","-0.6","W,0430","-2.8","W,0420","-4.4","W,0419","-6.7","W,0328","-11.1","W,0327","","","","","700.3",",W","","","10.15","W","16.56","W","3.74","W","310","W","290","W","15.6","W","19.7","W"
"USW00014757","2002","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.2","W","414.5","","414.5","W","132","W","75","W","","","","","0","W","150","W","10","W","140","W","30","W","-16.7","W,0108,","","","","","49.0",",W,0719,","35.6","W,0814,+","0.0","W,1014","-2.2","W,1015","-5.0","W,1024","-7.2","W,1127","-11.1","W,1128","-0.6","W,0522","-3.9","W,0427","-7.8","W,0407","-7.8","W,0407","-9.4","W,0301","3069.4","","3069.4","W","1059.4",",W","","","10.34","W","16.48","W","4.20","W","290","W","320","W","15.6","W","21.0","W"
"USW00014757","2003","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.1","W","352.6","","352.6","W","154","W","88","W","","","","","11","W","142","W","45","W","134","W","10","W","-23.9","W,0128,","","","","","50.5",",W,0928,","34.4","W,0819,","-0.6","W,1003","-2.2","W,1024","-5.0","W,1108","-7.8","W,1109","-10.6","W,1203","0.0","W,0504","-2.8","W,0414","-4.4","W,0401","-9.4","W,0314","-9.4","W,0314","3782.9","","3782.9","W","1193.4",",W","","","9.29","W","14.87","W","3.71","W","260","W","30","W","15.6","W","102.4","W"
"USW00014757","2004","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.3","W","366.2","","366.2","W","145","W","68","W","","","","","12","W","127","W","33","W","150","W","6","W","-20.6","W,0125,","","","","","60.2",",W,0928,","35.6","W,0609,","0.0","W,1006","-2.8","W,1104","-6.1","W,1109","-7.8","W,1110","-9.4","W,1215","0.0","W,0411","-2.2","W,0410","-8.9","W,0323","-8.9","W,0323","-8.9","W,0323","3340.1","","3340.1","W","1072.7",",W","","","10.16","W","15.90","W","4.42","W","250","W","60","W","16.1","W","99.2","W"
"USW00014757","2005","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.2","B","568.2","","568.2","B","137","B","83","B","","","","","10","B","145","B","31","B","153","B","30","B","-25.6","B,0128,","","","","","192.3",",B,1008,","36.7","B,0813,","-0.6","B,1024","-2.8","B,1030","-5.6","B,1119","-7.2","B,1125","-8.9","B,1205","0.0","W,0513","-2.2","W,0416","-6.1","W,0326","-6.7","W,0319","-9.4","W,0313","3423.7","","3423.7","B","1336.4",",B","","","10.48","B","16.70","B","4.28","B","270","B","90","B","16.1","B","99.7","B"
"USW00014757","2006","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.3","W","391.9","","391.9","W","138","W","79","W","","","","","0","W","125","W","13","W","133","W","13","W","-17.1","W,0116,","","","","","70.6",",W,0915,","37.2","W,0802,","-1.6","W,1013","-4.3","W,1027","-4.9","W,1104","-7.1","W,1205","","","0.0","W,0430","-2.7","W,0410","-6.6","W,0321","-7.1","W,0318","-14.3","W,0303","3157.9","","3157.9","W","1165.3",",W","","","10.96","W","16.82","W","5.10","W","250","W","180","W","14.8","W","21.9","W"
"USW00014757","2007","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.1","W","397.3","","397.3","W","140","W","80","W","","","","","0","W","139","W","36","W","155","W","15","W","-16.0","W,0308,","","","","","92.7",",W,0415,","35.0","W,0626,","-2.7","W,1029","-2.7","W,1029","-5.5","W,1108","-9.3","W,1124","-9.3","W,1124","0.0","W,0421","-6.0","W,0411","-6.0","W,0411","-8.8","W,0321","-14.9","W,0309","3288.6","","3288.6","W","1144.5",",W","","","9.99","W","15.93","W","4.05","W","200","W","210","W","30.4","W","52.3","W"
"USW00014757","2008","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","1.9","W","351.2","","351.2","W","156","W","76","W","","","","","1","W","143","W","26","W","144","W","9","W","-18.8","W,1223,","","","","","67.1",",W,0213,","36.1","W,0609,","0.0","W,1008","-4.3","W,1020","-4.9","W,1024","-8.8","W,1121","-9.9","W,1123","-3.2","W,0501","-3.2","W,0501","-7.1","W,0403","-7.1","W,0403","-16.0","W,0229","3297.0","","3297.0","W","1181.9",",W","","","9.98","W","16.00","W","3.96","W","260","W","250","W","18.3","W","91.2","W"
"USW00014757","2009","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.0","W","279.3","","279.3","W","148","W","94","W","","","","","5","W","134","W","36","W","131","W","7","W","-20.5","W,0116,","","","","","52.6",",W,0524,","32.8","W,0817,+","-1.0","W,1012","-3.2","W,1019","-5.5","W,1107","-7.1","W,1211","-10.5","W,1213","-0.5","W,0519","-4.3","W,0413","-7.1","W,0325","-7.1","W,0325","-13.2","W,0305","3479.5","","3479.5","W","1133.0",",W","","","9.60","W","15.30","W","3.89","W","250","W","240","W","14.8","W","32.2","W"
"USW00014757","2010","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.1","W","481.3","","481.3","W","118","W","72","W","","","","","1","W","130","W","27","W","163","W","30","W","-18.2","W,0110,","","","","","94.0",",W,0822,","38.9","W,0706,","0.0","W,1010","-3.2","W,1101","-6.0","W,1128","-11.0","W,1209","-11.0","W,1209","-2.1","W,0511","-3.2","W,0328","-6.0","W,0327","-7.1","W,0222","-12.1","W,0213","3153.6","","3153.6","W","911.0",",W","","","10.82","W","16.99","W","4.66","W","10","W","280","W","58.6","W","83.2","W"
"USW00014757","2011","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","1.9","W","483.8","","483.8","W","140","W","92","W","","","","","5","W","124","W","25","W","145","W","15","W","-25.5","W,0124,","","","","","151.1",",W,0828,","38.9","W,0722,","-2.1","W,1028","-3.2","W,1030","-5.5","W,1031","-7.7","W,1211","-9.3","W,1218","-2.7","W,0422","-2.7","W,0422","-4.9","W,0330","-9.3","W,0304","-9.3","W,0304","3380.5","","3380.5","W","1575.7",",W","","","10.99","W","16.79","W","5.18","W","280","W","330","W","14.3","W","36.2","W"
"USW00014757","2012","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","1.9","W","484.9","","484.9","W","136","W","78","W","","","","","0","W","119","W","9","W","152","W","22","W","-17.1","W,0122,","","","","","59.7",",W,0918,","35.6","W,0718,+","-1.0","W,1012","-2.7","W,1013","-6.6","W,1106","-7.1","W,1229","-11.6","W,1231","-2.1","W,0430","-2.7","W,0407","-4.9","W,0311","-9.3","W,0306","-9.3","W,0306","2674.3","","2674.3","W","927.7",",W","","","11.91","W","17.72","W","6.10","W","260","W","90","W","17.0","W","38.0","W"
"USW00014757","2013","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.0","W","446.9","","446.9","W","121","W","72","W","","","","","1","W","140","W","25","W","150","W","19","W","-20.5","W,0210,","","","","","131.3",",W,0809,","36.1","W,0719,","-0.5","W,1024","-5.5","W,1104","-5.5","W,1104","-8.8","W,1113","-11.0","W,1125","-1.0","W,0514","-5.5","W,0404","-5.5","W,0404","-7.7","W,0318","-20.5","W,0210","3219.2","","3219.2","W","1014.7",",W","","","10.36","W","16.21","W","4.51","W","240","W","240","W","16.1","W","21.9","W"
"USW00014757","2014","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.2","W","371.2","","371.2","W","124","W","70","W","","","","","7","W","136","W","40","W","151","W","8","W","-22.7","W,0212,+","","","","","43.2",",W,0430,","33.9","W,0702,","-1.0","W,1020","-3.2","W,1108","-5.5","W,1115","-10.5","W,1128","-10.5","W,1128","-0.5","W,0425","-3.2","W,0417","-8.2","W,0327","-8.2","W,0327","-9.3","W,0325","3554.1","","3554.1","W","868.3",",W","","","9.88","W","15.83","W","3.93","W","250","W","360","W","14.8","W","20.6","W"
"USW00014757","2015","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.1","W","521.3","","521.3","W","113","W","70","W","","","","","13","W","125","W","38","W","169","W","21","W","-25.5","W,0216,","","","","","41.9",",W,0930,","36.1","W,0908,","-1.6","W,1017","-3.8","W,1018","-6.0","W,1019","-7.1","W,1124","","","-1.0","W,0426","-3.2","W,0425","-7.7","W,0329","-7.7","W,0329","-9.3","W,0319","3522.2","","3522.2","W","757.6",",W","","","10.65","W","17.05","W","4.25","W","270","W","250","W","16.1","W","23.7","W"
"USW00014757","2016","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.3","W","568.6","","568.6","W","109","W","65","W","","","","","1","W","132","W","16","W","159","W","31","W","-21.0","W,0214,","","","","","56.6",",W,0731,","36.7","W,0722,","-1.6","W,1011","-2.7","W,1015","-6.0","W,1112","-9.3","W,1210","-9.3","W,1210","-1.0","W,0415","-4.9","W,0410","-4.9","W,0410","-7.1","W,0406","-9.9","W,0219","2680.5","","2680.5","W","841.8",",W","","","11.68","W","18.02","W","5.33","W","310","W","","","14.8","W","",""
"USW00014757","2017","41.62574","-73.88156","50.6","POUGHKEEPSIE AIRPORT, NY US","2.2","W","388.2","","388.2","W","126","W","71","W","","","","","2","W","126","W","27","W","149","W","12","W","-19.9","W,1231,","","","","","82.6",",W,0314,","33.9","W,0613,+","-1.0","W,1017","-4.3","W,1109","-7.1","W,1110","-7.1","W,1110","-9.9","W,1111","0.0","W,0511","-3.2","W,0409","-12.7","W,0323","-12.7","W,0323","-12.7","W,0323","3202.6","","3202.6","W","928.5",",W","","","10.52","W","16.28","W","4.76","W","310","W","300","W","18.3","W","26.4","W"
