"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094957","1928","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","65","6","56","6","","","","","","","","","19","6","175","6","40","6","","","","","","","72.4",",6,0911,+","35.6","6,0915,+","","","","","","","","","","","","","","","","","","","","","","","","","1097.3",",6","","","","","18.05","6","","","","","","","","","",""
"USW00094957","1929","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","76","6","67","6","","","14","6","","","","","","","","","","","","","","","102",",6,0202,","68.6",",6,0622,","","","","","","","","","","","","","","","","","","","","","","","","","","","1107.5",",6","859",",6","","","","","","","","","","","","","",""
"USW00094957","1930","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","704.6","","704.6","6","52","6","46","6","","","9","6","13","6","121","6","38","6","184","6","37","6","-33.3","6,0122,","","","203",",6,0113,","65.3",",6,0507,","43.3","6,0803,","-4.4","6,1017","-4.4","6,1017","-4.4","6,1017","-6.7","6,1020","-10.6","6,1031","-2.2","6,0408","-2.2","6,0408","-4.4","6,0402","-7.8","6,0331","-10.6","6,0308","3237.2","","3237.2","6","736.0",",6","646",",6","11.77","6","18.17","6","5.37","6","","","","","","","",""
"USW00094957","1931","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","53","6","51","6","","","6","6","","","","","","","","","","","","","","","203",",6,1231,+","104.1",",6,0924,","","","","","","","","","","","","","","","","","","","","","","","","","","","981.9",",6","724",",6","","","","","","","","","","","","","",""
"USW00094957","1932","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","510.8","","510.8","6","49","6","49","6","","","","","14","6","137","6","48","6","165","6","33","6","-26.1","6,1216,+","","","","","60.5",",6,0827,","37.8","6,0721,+","0.0","6,1006","-5.6","6,1020","-5.6","6,1020","-8.9","6,1115","-8.9","6,1115","-1.1","6,0427","-2.2","6,0412","-5.0","6,0327","-8.3","6,0322","-9.4","6,0313","2811.9","","2811.9","6","922.1",",6","","","10.29","6","16.26","6","4.32","6","","","","","","","",""
"USW00094957","1933","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","725.8","","725.8","6","49","6","45","6","","","","","6","6","122","6","25","6","159","6","60","6","-27.8","6,0208,","","","","","59.7",",6,0926,","40.6","6,0701,","0.0","6,1008","-2.8","6,1025","-5.0","6,1103","-6.7","6,1115","-11.1","6,1211","-4.4","6,0415","-4.4","6,0415","-4.4","6,0415","-6.7","6,0322","-12.2","6,0321","3227.3","","3227.3","6","598.6",",6","","","12.01","6","18.18","6","5.84","6","","","","","","","",""
"USW00094957","1935","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","645.1","","645.1","6","68","6","60","6","","","","","6","6","129","6","33","6","135","6","43","6","-22.8","6,0121,","","","","","120.4",",6,0519,","40.6","6,0811,+","-0.6","6,1004","-4.4","6,1006","-4.4","6,1006","-6.7","6,1031","-9.4","6,1202","-1.7","6,0416","-3.3","6,0415","-4.4","6,0405","-9.4","6,0317","-9.4","6,0317","3116.1","","3116.1","6","1013.1",",6","","","10.76","6","16.07","6","5.45","6","","","","","","","",""
"USW00094957","1936","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3874.6","","3874.6","6","","","","","","","","","","","","","","","","","",""
"USW00094957","1938","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","794.1","","794.1","6","","","","","","","","","2","6","120","6","21","6","193","6","64","6","-20.6","6,0131,","","","","","","","40.0","6,0711,+","-1.1","6,1020","-4.4","6,1024","-4.4","6,1024","-7.8","6,1108","-11.1","6,1122","0.0","6,0521","-2.2","6,0410","-4.4","6,0407","-7.8","6,0403","-11.1","6,0225","","","","","","","","","13.07","6","20.30","6","5.83","6","","","","","","","",""
"USW00094957","1939","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","894.9","","894.9","6","","","","","","","","","6","6","127","6","19","6","194","6","82","6","-21.7","6,0209,","","","","","","","40.6","6,0907,+","-2.2","6,1017","-2.2","6,1017","-4.4","6,1101","-7.8","6,1102","-8.9","6,1221","-1.1","6,0419","-7.8","6,0412","-7.8","6,0412","-7.8","6,0412","-9.4","6,0315","2681.6","","2681.6","6","","","","","13.25","6","20.74","6","5.76","6","","","","","","","",""
"USW00094957","1940","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","721.8","","721.8","6","","","","","","","","","18","6","128","6","52","6","186","6","51","6","-27.8","6,0127,+","","","","","","","42.2","6,0725,","0.0","6,0926","-5.0","6,1107","-5.0","6,1107","-8.9","6,1111","-8.9","6,1111","-1.1","6,0418","-3.9","6,0413","-7.8","6,0412","-7.8","6,0412","-11.7","6,0324","3207.8","","3207.8","6","","","","","11.14","6","17.77","6","4.52","6","","","","","","","",""
"USW00094957","1941","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","844.3","","844.3","6","","","","","","","","","0","6","109","6","16","6","186","6","69","6","-16.1","6,0118,","","","","","","","42.8","6,0723,","-5.0","6,1028","-5.0","6,1028","-5.0","6,1028","-6.7","6,1110","-11.1","6,1124","0.0","6,0525","-6.1","6,0329","-6.1","6,0329","-6.7","6,0318","-11.7","6,0317","2587.5","","2587.5","6","","","","","13.11","6","19.52","6","6.70","6","","","","","","","",""
"USW00094957","1942","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","747.4","","747.4","6","","","","","","","","","6","6","119","6","24","6","181","6","52","6","-26.1","6,0105,","","","","","","","38.9","6,0801,","-0.6","6,0924","-2.2","6,0928","-4.4","6,1023","-8.9","6,1025","-8.9","6,1025","0.0","6,0504","-3.9","6,0411","-4.4","6,0330","-14.4","6,0228","-14.4","6,0228","2622.2","","2622.2","6","","","","","12.16","6","18.48","6","5.83","6","","","","","","","",""
"USW00094957","1943","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","761.9","","761.9","6","83","6","59","6","","","","","11","6","136","6","26","6","171","6","64","6","-27.2","6,0119,","","","","","76.2",",6,0515,","40.6","6,0824,","-3.9","6,1015","-3.9","6,1015","-5.0","6,1016","-9.4","6,1116","-9.4","6,1116","-0.6","6,0420","-2.2","6,0419","-6.1","6,0322","-7.2","6,0321","-16.7","6,0320","2994.1","","2994.1","6","876.8",",6","","","11.81","6","18.69","6","4.93","6","","","","","","","",""
"USW00094957","1944","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","743.0","","743.0","6","","","","","","","","","4","6","126","6","25","6","165","6","53","6","-28.9","6,0212,","","","","","","","40.6","6,0810,","-0.6","6,1012","-5.0","6,1104","-5.0","6,1104","-13.9","6,1130","-13.9","6,1130","-2.2","6,0506","-2.2","6,0506","-6.7","6,0405","-6.7","6,0405","-10.0","6,0309","3141.8","","3141.8","6","","","","","11.95","6","17.97","6","5.94","6","","","","","","","",""
"USW00094957","1945","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","615.7","","615.7","6","","","","","","","","","7","6","117","6","37","6","176","6","37","6","-26.1","6,1219,","","","","","","","40.6","6,0724,","-3.3","6,1009","-3.3","6,1009","-7.8","6,1109","-7.8","6,1109","-8.9","6,1122","-0.6","6,0418","-3.9","6,0405","-5.0","6,0308","-14.4","6,0307","-14.4","6,0307","2866.7","","2866.7","6","","","","","11.52","6","17.96","6","5.09","6","","","","","","","",""
"USW00094957","1946","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","649.1","","649.1","6","","","","","","","","","4","6","95","6","10","6","184","6","46","6","-22.8","6,1230,","","","","","","","40.6","6,0802,+","-2.2","6,1012","-2.2","6,1012","-4.4","6,1111","-6.7","6,1117","-8.9","6,1126","-1.1","6,0511","-6.7","6,0310","-6.7","6,0310","-6.7","6,0310","-10.6","6,0227","2536.1","","2536.1","6","","","","","13.18","6","20.03","6","6.33","6","","","","","","","",""
"USW00094957","1947","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","","","","","","","","","","","","","7","6","136","6","","","","","","","-33.3","6,0104,","","","","","","","","","-0.6","6,1029","-3.3","6,1108","-10.0","6,1111","-10.0","6,1111","-10.0","6,1111","-1.1","6,0531","-2.2","6,0416","-7.2","6,0326","-7.2","6,0326","-8.9","6,0303","","","","","","","","","","","","","5.23","6","","","","","","","",""
"USW00094957","1948","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","684.6","","684.6","0","92","0","56","0","","","","","15","0","126","0","39","0","196","0","49","0","-30.6","0,0123,","","","","","67.3",",0,1030,","38.3","0,0829,","-3.9","0,1017","-3.9","0,1017","-4.4","0,1110","-8.3","0,1122","-11.7","0,1209","0.0","6,0413","-2.8","6,0402","-6.1","6,0401","-6.7","6,0328","-13.3","6,0313","2883.4","","2883.4","0","1024.7",",0","","","11.55","0","18.43","0","4.66","0","","","","","","","",""
"USW00094957","1949","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","641.6","","641.6","0","93","0","64","0","","","8","0","12","0","131","0","39","0","188","0","44","0","-24.4","0,0130,","","","102",",0,0118,","152.4",",0,0602,","37.2","0,0812,+","-0.6","0,0929","-3.3","0,1026","-6.7","0,1031","-6.7","0,1031","-9.4","0,1208","-1.7","0,0419","-3.9","0,0416","-7.8","0,0318","-7.8","0,0318","-15.6","0,0315","3250.3","","3250.3","0","1110.0",",0","496",",0","11.33","0","18.13","0","4.53","0","","","","","","","",""
"USW00094957","1950","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","434.3","","434.3","0","70","0","47","0","","","8","0","10","0","147","0","25","0","177","0","13","0","-22.8","0,0131,+","","","127",",0,0213,","59.7",",0,0709,","37.2","0,0625,","-1.1","0,1103","-4.4","0,1104","-4.4","0,1104","-8.3","0,1110","-11.1","0,1120","-0.6","0,0501","-4.4","0,0426","-4.4","0,0426","-7.8","0,0414","-15.6","0,0313","3126.8","","3126.8","0","805.5",",0","623",",0","10.50","0","17.09","0","3.92","0","","","","","","","",""
"USW00094957","1951","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","459.2","","459.2","0","119","0","96","0","","","7","0","12","0","133","0","41","0","154","0","14","0","-25.0","0,0201,","","","102",",0,1214,+","45.7",",0,1112,","34.4","0,0830,+","0.0","0,0928","-2.2","0,1031","-9.4","0,1102","-9.4","0,1102","-9.4","0,1102","0.0","0,0419","-2.8","0,0416","-5.6","0,0324","-14.4","0,0321","-14.4","0,0321","3240.5","","3240.5","0","1380.7",",0","436",",0","10.18","0","15.69","0","4.67","0","","","","","","","",""
"USW00094957","1952","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","727.9","","727.9","0","81","0","65","0","","","11","0","2","0","136","0","27","0","178","0","45","0","-18.3","0,1128,","","","152",",0,1126,","66.0",",0,0829,","40.6","0,0727,","-2.8","0,1006","-2.8","0,1006","-4.4","0,1029","-6.7","0,1126","-14.4","0,1127","-0.6","0,0415","-4.4","0,0410","-4.4","0,0410","-6.7","0,0324","-9.4","0,0323","3225.2","","3225.2","0","873.3",",0","888",",0","11.92","0","18.12","0","5.71","0","","","","","","","",""
"USW00094957","1953","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","849.9","","849.9","0","76","0","52","0","","","","","1","0","121","0","17","0","178","0","60","0","-21.1","0,0116,","","","","","45.5",",0,0903,","39.4","0,0928,+","-2.2","0,1027","-2.2","0,1027","-6.1","0,1108","-7.2","0,1210","-10.0","0,1216","0.0","0,0427","-3.9","0,0420","-7.8","0,0307","-7.8","0,0307","-10.6","0,0304","2994.3","","2994.3","0","510.4",",0","","","13.03","0","19.58","0","6.49","0","","","","","","","",""
"USW00094957","1954","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","863.9","","863.9","0","76","0","62","0","","","1","0","6","0","116","0","15","0","173","0","52","0","-23.9","0,0121,","","","25",",0,1228,","81.3",",0,0617,","40.6","0,0717,","-2.2","0,1030","-2.2","0,1030","-4.4","0,1031","-8.3","0,1102","-11.1","0,1213","-1.1","0,0504","-4.4","0,0404","-4.4","0,0404","-6.7","0,0403","-10.6","0,0315","2704.9","","2704.9","0","969.2",",0","25",",0","13.22","0","19.65","0","6.78","0","","","","","","","",""
"USW00094957","1955","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","803.8","","803.8","0","69","0","53","0","","","9","0","5","0","129","0","36","0","188","0","58","0","-22.8","0,0212,","","","254",",0,0204,","63.0",",0,0624,","40.0","0,0730,","-0.6","0,1024","-6.7","0,1103","-6.7","0,1103","-6.7","0,1103","-14.4","0,1116","0.0","0,0407","-7.8","0,0328","-7.8","0,0328","-7.8","0,0328","-14.4","0,0326","2814.6","","2814.6","0","724.5",",0","826",",0","11.92","0","18.33","0","5.51","0","","","","","","","",""
"USW00094957","1956","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","939.6","","939.6","0","64","0","51","0","26","","10","0","4","0","127","0","30","0","198","0","75","0","-20.0","0,0203,","127",",0,0206,+","152",",0,0206,","29.7",",0,0801,","41.7","0,0727,","-3.3","0,1108","-3.3","0,1108","-7.8","0,1116","-7.8","0,1116","-10.6","0,1122","-4.4","0,0424","-4.4","0,0424","-4.4","0,0424","-6.7","0,0330","-10.6","0,0313","3198.5","","3198.5","0","537.4",",0","531",",0","12.98","0","19.75","0","6.22","0","","","","","","","",""
"USW00094957","1957","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","681.8","","681.8","0","85","0","67","0","","","","","5","0","119","0","23","0","167","0","41","0","-20.6","0,0130,+","","","","","44.5",",0,0324,","38.9","0,0812,","-2.2","0,1025","-2.2","0,1025","-5.6","0,1027","-6.7","0,1119","-8.9","0,1122","-1.7","0,0414","-3.9","0,0413","-6.1","0,0412","-6.7","0,0326","-10.0","0,0308","2877.2","","2877.2","0","899.6",",0","","","11.82","0","17.60","0","6.04","0","","","","","","","",""
"USW00094957","1958","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","588.2","","588.2","0","87","0","74","0","","","9","0","9","0","120","0","36","0","170","0","25","0","-24.4","0,0216,","","","127",",0,1231,+","83.8",",0,0904,","36.7","0,0903,","-0.6","0,1001","-3.3","0,1118","-9.4","0,1126","-9.4","0,1126","-9.4","0,1126","-0.6","0,0429","-2.8","0,0326","-5.0","0,0321","-6.7","0,0303","-9.4","0,0302","3132.8","","3132.8","0","1100.0",",0","583",",0","11.39","0","17.22","0","5.56","0","","","","","","","",""
"USW00094957","1959","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","684.3","","684.3","0","86","0","72","0","","","9","0","7","0","128","0","30","0","166","0","35","0","-25.6","0,0104,","","","152",",0,0121,","105.7",",0,0926,","36.1","0,0828,","-1.1","0,1018","-6.1","0,1105","-6.1","0,1105","-12.2","0,1106","-12.2","0,1106","-0.6","0,0414","-3.3","0,0413","-5.0","0,0322","-9.4","0,0307","-9.4","0,0307","3014.9","","3014.9","0","1156.8",",0","760",",0","11.52","0","17.46","0","5.59","0","","","","","","","",""
"USW00094957","1960","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","635.9","","635.9","0","87","0","73","0","61","","16","0","10","0","131","0","46","0","179","0","28","0","-24.4","0,0305,","508",",0,0316,+","152",",0,0314,+","72.4",",0,0806,","37.2","0,0903,","0.0","0,1019","-5.0","0,1020","-5.0","0,1020","-10.0","0,1110","-10.0","0,1110","0.0","0,0430","-2.8","0,0410","-6.1","0,0326","-9.4","0,0325","-9.4","0,0325","3437.1","","3437.1","0","1068.0",",0","1270",",0","11.02","0","16.88","0","5.15","0","","","","","","","",""
"USW00094957","1961","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","551.0","","551.0","0","94","0","82","0","","","","","10","0","128","0","27","0","163","0","25","0","-23.9","0,0127,","","","","","90.2",",0,0903,","35.6","0,0630,","-1.1","0,1020","-5.6","0,1103","-5.6","0,1103","-15.6","0,1210","-15.6","0,1210","-1.1","0,0502","-2.8","0,0416","-8.3","0,0225","-8.3","0,0225","-12.2","0,0219","2916.1","","2916.1","0","1149.7",",0","","","11.14","0","17.28","0","5.01","0","","","","","","","",""
"USW00094957","1962","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","710.3","","710.3","0","77","0","65","0","","","11","0","13","0","120","0","30","0","182","0","23","0","-24.4","0,0120,","","","127",",0,0226,","88.9",",0,0623,","37.8","0,0819,","-2.8","0,1025","-2.8","0,1025","-5.6","0,1105","-9.4","0,1206","-9.4","0,1206","-0.6","0,0416","-3.9","0,0415","-5.6","0,0402","-8.3","0,0316","-11.1","0,0307","3252.3","","3252.3","0","884.7",",0","712",",0","11.69","0","17.57","0","5.81","0","","","","","","","",""
"USW00094957","1963","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","821.3","","821.3","0","61","0","52","0","","","6","0","23","0","119","0","42","0","196","0","48","0","-26.1","0,0123,","","","102",",0,0112,","68.6",",0,0812,","38.3","0,0802,","-1.1","0,1029","-5.0","0,1102","-5.0","0,1102","-7.2","0,1114","-11.1","0,1210","0.0","0,0423","-3.3","0,0321","-5.0","0,0314","-7.8","0,0301","-16.1","0,0226","2960.6","","2960.6","0","667.3",",0","382",",0","12.34","0","18.73","0","5.95","0","","","","","","","",""
"USW00094957","1964","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","681.4","","681.4","0","77","0","69","0","","","8","0","3","0","126","0","17","0","181","0","40","0","-22.2","0,1217,+","","","102",",0,0325,","134.6",",0,0622,","39.4","0,0803,+","0.0","0,1006","-2.8","0,1020","-8.9","0,1120","-8.9","0,1120","-8.9","0,1120","-2.2","0,0409","-2.2","0,0409","-11.1","0,0330","-11.1","0,0330","-11.1","0,0330","2760.5","","2760.5","0","933.6",",0","457",",0","12.26","0","18.92","0","5.60","0","","","","","","","",""
"USW00094957","1965","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","555.8","","555.8","0","87","0","79","0","21","","11","0","9","0","128","0","23","0","191","0","19","0","-23.3","0,0131,","127",",0,0224,","127",",0,0224,","98.3",",0,0629,","35.6","0,0812,","-1.1","0,1012","-2.2","0,1024","-6.7","0,1109","-6.7","0,1109","-14.4","0,1130","-1.1","0,0428","-3.9","0,0330","-13.9","0,0326","-13.9","0,0326","-13.9","0,0326","3161.0","","3161.0","0","1110.6",",0","609",",0","11.55","0","18.12","0","4.98","0","","","","","","","",""
"USW00094957","1966","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","566.8","","566.8","0","60","0","51","0","","","4","0","6","0","136","0","37","0","180","0","31","0","-26.7","0,0129,","","","102",",0,1227,","40.6",",0,0917,","38.9","0,0718,","-3.9","0,1016","-3.9","0,1016","-10.6","0,1102","-10.6","0,1102","-10.6","0,1102","0.0","0,0509","-7.2","0,0421","-7.2","0,0421","-7.2","0,0421","-10.6","0,0324","2909.2","","2909.2","0","558.2",",0","229",",0","11.24","0","18.24","0","4.24","0","","","","","","","",""
"USW00094957","1967","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","449.2","","449.2","0","83","0","64","0","","","","","6","0","124","0","22","0","173","0","18","0","-21.1","0,0119,","","","","","61.5",",0,1015,","36.1","0,0723,","0.0","0,0928","-3.9","0,1028","-5.0","0,1106","-7.2","0,1127","-8.9","0,1221","-0.6","0,0503","-3.9","0,0424","-10.6","0,0318","-10.6","0,0318","-10.6","0,0318","2956.9","","2956.9","0","896.3",",0","","","11.22","0","17.91","0","4.54","0","","","","","","","",""
"USW00094957","1968","40.08028","-95.59194","298.7","FALLS CITY BRENNER FIELD, NE US","","","666.3","","666.3","0","79","0","49","0","23","","4","0","6","0","124","0","34","0","174","0","39","0","-25.6","0,0107,","178",",0,0114,+","51",",0,1110,+","157.5",",0,0716,","35.6","0,0628,","0.0","0,1004","-2.2","0,1108","-6.1","0,1109","-11.1","0,1112","-11.1","0,1112","0.0","0,0424","-6.1","0,0405","-6.1","0,0405","-10.6","0,0323","-10.6","0,0323","2990.5","","2990.5","0","758.0",",0","178",",0","11.83","0","17.96","0","5.69","0","","","","","","","",""
