"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00093115","1965","34.6937","-84.4935","414.2","ELLIJAY, GA US","118","0","85","0","1","","1","0","51",",0,0225,","51",",0,0225,","53.3",",0,0325,","1416.0",",0","51",",0"
"USC00093115","1966","34.6937","-84.4935","414.2","ELLIJAY, GA US","116","0","93","0","3","","3","0","76",",0,0130,+","76",",0,0129,","119.4",",0,0304,","1833.2",",0","186",",0"
"USC00093115","1967","34.6937","-84.4935","414.2","ELLIJAY, GA US","122","0","100","0","0","","0","0","0","T,0,0227,+","0","T,0,0227,+","148.6",",0,0824,","2151.3",",0","0","T,0"
"USC00093115","1968","34.6937","-84.4935","414.2","ELLIJAY, GA US","111","0","92","0","4","","3","0","178",",0,0229,","178",",0,0229,","55.9",",0,0405,","1378.7",",0","269",",0"
"USC00093115","1969","34.6937","-84.4935","414.2","ELLIJAY, GA US","119","0","78","0","1","","1","0","51",",0,0127,","51",",0,0127,","63.5",",0,0202,","1391.5",",0","56",",0"
"USC00093115","1970","34.6937","-84.4935","414.2","ELLIJAY, GA US","121","0","87","0","9","","4","0","76",",0,0123,","64",",0,0123,","83.1",",0,0905,","1464.8",",0","168",",0"
"USC00093115","1971","34.6937","-84.4935","414.2","ELLIJAY, GA US","126","0","103","0","7","","4","0","76",",0,0214,","25",",0,1203,+","56.4",",0,0123,","1756.1",",0","194",",0"
"USC00093115","1972","34.6937","-84.4935","414.2","ELLIJAY, GA US","144","0","111","0","0","","0","0","0","T,0,0207,","0","T,0,0207,","74.9",",0,0514,","1850.7",",0","0","T,0"
"USC00093115","1973","34.6937","-84.4935","414.2","ELLIJAY, GA US","116","0","93","0","0","","0","0","0",",0,1231,+","0","T,0,1222,+","141.7",",0,0528,","1759.8",",0","0","T,0"
"USC00093115","1975","34.6937","-84.4935","414.2","ELLIJAY, GA US","","","","","1","","0","0","25",",0,1114,","20",",0,1114,","","","","","20",",0"
"USC00093115","1976","34.6937","-84.4935","414.2","ELLIJAY, GA US","115","0","88","0","","","1","0","","","25",",0,0121,","95.0",",0,0515,","1681.5",",0","25",",0"
"USC00093115","1977","34.6937","-84.4935","414.2","ELLIJAY, GA US","113","0","86","0","5","","3","0","76",",0,0124,+","76",",0,0124,","90.4",",0,0405,","1858.0",",0","152",",0"
"USC00093115","1978","34.6937","-84.4935","414.2","ELLIJAY, GA US","103","0","82","0","6","","4","0","76",",0,0222,","76",",0,0222,","52.1",",0,0109,","1295.5",",0","185",",0"
"USC00093115","1980","34.6937","-84.4935","414.2","ELLIJAY, GA US","110","0","83","0","6","","3","0","76",",0,0209,+","76",",0,0209,+","88.4",",0,0308,","1498.9",",0","182",",0"
"USC00093115","1981","34.6937","-84.4935","414.2","ELLIJAY, GA US","104","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.1",",0,1128,","1330.0",",0","0",",0"
"USC00093115","1982","34.6937","-84.4935","414.2","ELLIJAY, GA US","128","0","101","0","","","","","","","","","121.4",",0,0711,","1958.5",",0","",""
"USC00093115","1983","34.6937","-84.4935","414.2","ELLIJAY, GA US","121","0","95","0","","","3","0","","","76",",0,0206,","72.4",",0,1228,","1740.1",",0","126",",0"
"USC00093115","1984","34.6937","-84.4935","414.2","ELLIJAY, GA US","128","0","95","0","","","","","","","","","57.2",",0,0508,","1400.7",",0","",""
"USC00093115","1985","34.6937","-84.4935","414.2","ELLIJAY, GA US","125","0","92","0","","","4","0","","","279",",0,0212,","49.8",",0,0201,","1249.8",",0","354",",0"
"USC00093115","1986","34.6937","-84.4935","414.2","ELLIJAY, GA US","123","0","83","0","","","2","0","","","25",",0,0215,+","74.9",",0,1025,","1245.2",",0","50",",0"
"USC00093115","1987","34.6937","-84.4935","414.2","ELLIJAY, GA US","110","0","73","0","8","","5","0","178",",0,0403,","178",",0,0403,","87.4",",0,0119,","1008.8",",0","473",",0"
"USC00093115","1988","34.6937","-84.4935","414.2","ELLIJAY, GA US","107","0","76","0","13","","2","0","229",",0,0109,+","178",",0,0107,","58.7",",0,1002,","1172.1",",0","242",",0"
"USC00093115","1989","34.6937","-84.4935","414.2","ELLIJAY, GA US","140","0","112","0","1","","1","0","25",",0,1226,","25",",0,1226,","75.4",",0,1001,","1938.6",",0","25",",0"
"USC00093115","1990","34.6937","-84.4935","414.2","ELLIJAY, GA US","126","0","99","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","174.5",",0,0216,","2038.9",",0","0",",0"
"USC00093115","1991","34.6937","-84.4935","414.2","ELLIJAY, GA US","116","0","94","0","1","","2","0","25",",0,0215,","25",",0,0215,+","63.0",",0,0220,","1579.3",",0","50",",0"
"USC00093115","1993","34.6937","-84.4935","414.2","ELLIJAY, GA US","106","0","75","0","6","","4","0","406",",0,0315,+","229",",0,0313,","52.6",",0,1127,","1079.8",",0","457",",0"
"USC00093115","1994","34.6937","-84.4935","414.2","ELLIJAY, GA US","119","0","92","0","3","","3","0","25",",0,0118,+","25",",0,0118,+","85.3",",0,0328,","1686.6",",0","75",",0"
"USC00093115","1995","34.6937","-84.4935","414.2","ELLIJAY, GA US","114","0","88","0","4","","2","0","25",",0,0210,+","25",",0,0208,+","85.9",",0,1004,","1613.0",",0","50",",0"
"USC00093115","1996","34.6937","-84.4935","414.2","ELLIJAY, GA US","121","0","90","0","6","","5","0","76",",0,0108,","79",",0,0108,","129.5",",0,0127,","1734.0",",0","208",",0"
"USC00093115","1997","34.6937","-84.4935","414.2","ELLIJAY, GA US","119","0","102","0","4","","4","0","127",",0,1231,","76",",0,1230,","102.6",",0,1026,","1653.9",",0","151",",0"
"USC00093115","1998","34.6937","-84.4935","414.2","ELLIJAY, GA US","104","0","78","0","","","1","0","","","76",",0,0204,","71.6",",0,0605,","1409.9",",0","76",",0"
"USC00093115","1999","34.6937","-84.4935","414.2","ELLIJAY, GA US","101","0","79","0","2","","2","0","51",",0,0224,","51",",0,0224,","60.7",",0,1004,","1304.4",",0","76",",0"
"USC00093115","2000","34.6937","-84.4935","414.2","ELLIJAY, GA US","102","0","86","0","8","","4","0","51",",0,1219,+","64",",0,1217,","75.7",",0,0921,","1391.5",",0","165",",0"
"USC00093115","2001","34.6937","-84.4935","414.2","ELLIJAY, GA US","114","0","83","0","2","","2","0","25",",0,0109,+","25",",0,0109,+","61.0",",0,0119,","1330.9",",0","50",",0"
"USC00093115","2002","34.6937","-84.4935","414.2","ELLIJAY, GA US","112","0","89","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.3",",0,0921,","1435.7",",0","0",",0"
"USC00093115","2003","34.6937","-84.4935","414.2","ELLIJAY, GA US","144","0","98","0","0","","1","0","0",",0,1231,+","25",",0,0116,","86.4",",0,0505,","1802.0",",0","25",",0"
"USC00093115","2004","34.6937","-84.4935","414.2","ELLIJAY, GA US","118","0","98","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","180.3",",0,0917,","1620.7",",0","0",",0"
"USC00093115","2005","34.6937","-84.4935","414.2","ELLIJAY, GA US","124","0","95","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.4",",0,0627,","1543.2",",0","0",",0"
"USC00093115","2006","34.6937","-84.4935","414.2","ELLIJAY, GA US","112","0","96","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,0525,","1322.8",",0","0",",0"
"USC00093115","2007","34.6937","-84.4935","414.2","ELLIJAY, GA US","87","0","60","0","2","","0","0","76",",0,0201,","0",",0,1231,+","38.9",",0,0122,","799.9",",0","0",",0"
"USC00093115","2008","34.6937","-84.4935","414.2","ELLIJAY, GA US","86","0","67","0","0","","0","0","0",",0,1231,+","20",",0,0309,","57.2",",0,0827,","1291.1",",0","28",",0"
"USC00093115","2009","34.6937","-84.4935","414.2","ELLIJAY, GA US","140","0","108","0","0","","0","0","0",",0,1231,+","3",",0,1206,","89.9",",0,0916,","1875.2",",0","3",",0"
"USC00093115","2010","34.6937","-84.4935","414.2","ELLIJAY, GA US","105","0","87","0","1","","0","0","76",",0,1212,","0",",0,1231,+","51.1",",0,0124,","1161.6",",0","0",",0"
"USC00093115","2011","34.6937","-84.4935","414.2","ELLIJAY, GA US","110","7","80","7","","","","","","","","","82.8",",7,0905,","1325.6",",7","",""
