"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00440135","1970","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","74","0","63","0","","","","","","","","","43.2",",0,1030,+","652.4",",0","",""
"USC00440135","1971","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","83","0","81","0","12","","8","0","127",",0,1125,+","127",",0,0326,","51.1",",0,0507,","1013.3",",0","544",",0"
"USC00440135","1972","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","93","0","89","0","0","","0","0","0","T,0,0326,+","0","T,0,1122,+","51.8",",0,0621,","1291.6",",0","0","T,0"
"USC00440135","1975","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","69","0","68","0","","","","","","","","","110.2",",0,1018,","1145.3",",0","",""
"USC00440135","1976","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","47","0","47","0","","","","","","","","","101.1",",0,0617,","1029.7",",0","",""
"USC00440135","1977","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","","","","","","","2","0","","","102",",0,0110,","","","","","178",",0"
"USC00440135","1978","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","59","0","55","0","","","4","0","","","305",",0,0426,","52.8",",0,0805,","933.6",",0","686",",0"
"USC00440135","1979","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","55","0","54","0","","","","","","","","","61.2",",0,0922,","1095.5",",0","",""
"USC00440135","1980","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","45","0","45","0","","","0","0","","","10",",0,0206,","46.2",",0,0729,","623.7",",0","10",",0"
"USC00440135","1982","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","84","0","73","0","","","","","","","","","40.9",",0,0723,","908.5",",0","",""
"USC00440135","1983","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","75","0","63","0","","","","","","","","","40.4",",0,1213,+","977.8",",0","",""
"USC00440135","1985","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","68","0","60","0","","","","","","","","","72.4",",0,0818,","934.6",",0","",""
"USC00440135","1986","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","82","0","70","0","","","","","","","","","51.3",",0,1109,","972.1",",0","",""
"USC00440135","1987","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","91","0","68","0","","","9","0","","","292",",0,0122,","52.1",",0,0331,","1144.9",",0","1194",",0"
"USC00440135","1988","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","78","0","63","0","","","4","0","","","127",",0,0108,","60.2",",0,0726,","739.4",",0","249",",0"
"USC00440135","1989","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","125","0","92","0","","","","","","","","","94.0",",0,1116,","1313.8",",0","",""
"USC00440135","1990","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","115","0","79","0","2","","2","0","51",",0,0320,","51",",0,0320,","59.9",",0,1011,","1016.3",",0","79",",0"
"USC00440135","1991","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","106","0","71","0","0","","0","0","0",",0,1231,+","0","T,0,0221,+","51.1",",0,0528,","881.6",",0","0","T,0"
"USC00440135","1992","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","107","0","75","0","2","","2","0","102",",0,0405,","178",",0,0405,","55.1",",0,1123,","1010.8",",0","211",",0"
"USC00440135","1993","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","106","0","83","0","","","7","0","","","305",",0,0313,","61.0",",0,1205,","1232.4",",0","846",",0"
"USC00440135","1994","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","98","0","72","0","","","3","0","","","114",",0,0104,","73.4",",0,0211,","1070.4",",0","224",",0"
"USC00440135","1996","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","124","0","97","0","26","","9","0","483",",0,0110,+","292",",0,0107,","69.9",",0,0119,","1268.5",",0","1063",",0"
"USC00440135","1997","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","","","","","","","2","0","","","76",",0,0214,","","","","","114",",0"
"USC00440135","1998","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","113","0","83","0","","","5","0","","","305",",0,0128,","59.7",",0,1008,","988.6",",0","674",",0"
"USC00440135","1999","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","88","0","70","0","16","","6","0","102",",0,0304,","102",",0,0304,","69.1",",0,0906,","882.3",",0","421",",0"
"USC00440135","2001","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","95","0","58","0","6","","3","0","102",",0,0224,+","64",",0,0222,","54.4",",0,0709,","750.2",",0","181",",0"
"USC00440135","2002","36.92472","-80.72833","554.7","ALLISONIA 2 SSE, VA US","82","0","64","0","5","","3","0","51",",0,0207,+","152",",0,1205,","65.3",",0,0503,","925.4",",0","273",",0"
