"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053919","1964","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1190.0","","1190.0","0","99","0","58","0","0","","0","0","0","0","59","0","2","0","245","0","93","0","-13.9","0,0114,","0",",0,1231,+","0",",0,1231,+","118.6",",0,0405,","40.0","0,0804,","-1.1","0,1020","-2.8","0,1121","-8.9","0,1122","-8.9","0,1122","-8.9","0,1122","-1.1","0,0409","-2.8","0,0322","-6.1","0,0223","-10.0","0,0222","-10.0","0,0222","","","","","1207.5",",0","0",",0","17.50","0","24.21","0","10.79","0","","","","","","","",""
"USW00053919","1965","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1178.9","","1178.9","0","89","0","64","0","0","","2","0","0","0","52","0","0","0","251","0","76","0","-12.2","0,0117,","0",",0,1231,+","64",",0,0224,","90.2",",0,0910,","38.9","0,0819,","-1.1","0,1025","-2.8","0,1130","-4.4","0,1201","","","","","0.0","0,0322","-7.8","0,0321","-7.8","0,0321","-7.8","0,0321","-9.4","0,0320","1513.2","","1513.2","0","1081.7",",0","115",",0","17.81","0","24.24","0","11.38","0","","","","","","","",""
"USW00053919","1966","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1059.9","","1059.9","0","70","0","66","0","","","4","0","1","0","52","0","3","0","243","0","69","0","-18.9","0,0130,","","","127",",0,0129,","121.9",",0,1004,","38.3","0,0715,","-6.1","0,1103","-6.1","0,1103","-6.1","0,1103","-7.8","0,1224","","","-3.9","0,0325","-3.9","0,0325","-6.1","0,0204","-8.3","0,0203","-18.9","0,0130","1348.2","","1348.2","0","1363.4",",0","279",",0","17.11","0","23.48","0","10.73","0","","","","","","","",""
"USW00053919","1968","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","946.2","","946.2","0","104","0","82","0","","","","","0","0","77","0","3","0","213","0","49","0","-10.0","0,0108,+","","","","","124.5",",0,0916,","35.0","0,0823,+","0.0","0,1025","-3.3","0,1112","-5.0","0,1119","-7.2","0,1215","","","-1.7","0,0324","-3.9","0,0313","-8.3","0,0304","-8.3","0,0304","-9.4","0,0222","","","","","1745.5",",0","","","15.68","0","21.58","0","9.78","0","","","","","","","",""
"USW00053919","1969","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1035.9","","1035.9","0","93","0","66","0","1","","0","0","0","0","62","0","1","0","206","0","58","0","-11.1","0,0105,","25",",0,0303,","13",",0,0303,","111.8",",0,1118,","38.3","0,0711,","-1.7","0,1105","-6.1","0,1115","-6.1","0,1115","","","","","-1.1","0,0327","-3.3","0,0312","-6.7","0,0311","-6.7","0,0311","-11.1","0,0105","1794.4","","1794.4","0","1442.8",",0","13",",0","16.34","0","22.46","0","10.21","0","","","","","","","",""
"USW00053919","1970","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1130.4","","1130.4","0","100","0","72","0","1","","0","0","0","0","64","0","6","0","223","0","67","0","-15.0","0,0109,","25",",0,0106,","13",",0,0106,","66.0",",0,1009,","39.4","0,0704,","0.0","0,1103","-6.1","0,1116","-6.1","0,1116","-11.1","0,1124","-11.1","0,1124","-0.6","0,0327","-3.9","0,0315","-4.4","0,0314","-6.7","0,0210","-9.4","0,0203","1816.4","","1816.4","0","1176.3",",0","21",",0","16.57","0","22.78","0","10.37","0","","","","","","","",""
"USW00053919","1971","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1049.1","","1049.1","0","98","0","71","0","1","","2","0","0","0","54","0","3","0","241","0","56","0","-10.6","0,0304,","51",",0,0303,","51",",0,0303,","63.5",",0,0804,","36.1","0,0717,+","-1.7","0,1108","","","","","","","","","-5.0","0,0407","-5.0","0,0407","-5.0","0,0407","-10.6","0,0304","-10.6","0,0304","1682.7","","1682.7","0","1169.0",",0","92",",0","16.88","0","23.18","0","10.58","0","","","","","","","",""
"USW00053919","1972","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1381.7","","1381.7","0","","","","","","","","","","","","","","","","","",""
"USW00053919","1973","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1018.0","","1018.0","0","108","0","82","0","0","","0","0","0","0","52","0","6","0","236","0","55","0","-8.9","0,1221,+","0",",0,1231,+","0","T,0,0108,+","119.6",",0,1016,","34.4","0,0814,+","0.0","0,1111","-2.2","0,1207","-5.6","0,1208","-7.2","0,1217","-8.9","0,1221","0.0","0,0411","-3.3","0,0222","-4.4","0,0218","-7.8","0,0211","-8.9","0,0210","","","","","1819.0",",0","0","T,0","16.72","0","22.94","0","10.50","0","","","","","","","",""
"USW00053919","1974","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","937.8","","937.8","0","108","0","79","0","0","","0","0","0","0","46","0","3","0","238","0","47","0","-8.3","0,0101,","0",",0,1231,+","0",",0,1231,+","100.3",",0,0608,","36.7","0,0723,","-3.3","0,1115","-3.3","0,1115","-5.0","0,1203","-7.2","0,1209","","","0.0","0,0406","-3.9","0,0227","-6.7","0,0226","-6.7","0,0226","","","1390.6","","1390.6","0","1649.1",",0","0",",0","16.83","0","22.86","0","10.79","0","","","","","","","",""
"USW00053919","1975","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1034.1","","1034.1","0","118","0","86","0","","","1","0","0","0","64","0","1","0","239","0","52","0","-11.1","0,0113,","","","102",",0,0112,","95.5",",0,0818,","35.0","0,0904,+","-0.6","0,1113","-4.4","0,1114","-4.4","0,1114","-7.8","0,1127","-10.0","0,1219","-2.2","0,0404","-2.2","0,0404","-6.1","0,0210","-8.3","0,0207","-11.1","0,0113","1566.4","","1566.4","0","1538.9",",0","102",",0","16.80","0","22.88","0","10.72","0","","","","","","","",""
"USW00053919","1976","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","87","0","72","0","0","","0","0","","","","","4","0","228","0","47","0","","","0",",0,1231,+","0",",0,1231,+","52.3",",0,0218,","36.7","0,0816,","","","","","","","","","","","","","","","","","","","","","1396.2","","1396.2","0","1189.9",",0","0",",0","","","22.66","0","","","","","","","","","",""
"USW00053919","1977","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1238.1","","1238.1","0","79","0","65","0","","","1","0","1","0","75","0","8","0","238","0","91","0","-18.3","0,0119,","","","25",",0,0118,","53.8",",0,0304,","37.8","0,0607,","0.0","0,1012","-3.3","0,1111","-4.4","0,1127","-8.9","0,1210","-8.9","0,1210","-1.7","0,0307","-2.2","0,0302","-4.4","0,0221","-7.2","0,0220","-8.9","0,0201","","","","","1093.4",",0","33",",0","17.01","0","23.69","0","10.33","0","","","","","","","",""
"USW00053919","1978","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1045.0","","1045.0","0","100","0","72","0","","","","","0","0","87","0","10","0","233","0","90","0","-11.1","0,0219,+","","","","","53.6",",0,0507,","38.3","0,0826,+","-1.1","0,1007","-2.2","0,1018","-9.4","0,1210","-9.4","0,1210","-9.4","0,1210","-2.8","0,0328","-2.8","0,0328","-7.8","0,0306","-7.8","0,0306","-8.9","0,0305","1977.6","","1977.6","0","1102.6",",0","","","15.66","0","22.77","0","8.55","0","","","","","","","",""
"USW00053919","1979","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","863.0","","863.0","0","114","0","88","0","0","","0","0","0","0","82","0","9","0","217","0","48","0","-12.2","0,0102,","0",",0,1231,+","8",",0,0218,","95.0",",0,1122,","35.6","0,0729,+","0.0","0,1010","-4.4","0,1114","-4.4","0,1114","-11.7","0,1130","-11.7","0,1130","-0.6","0,0405","-3.3","0,0311","-4.4","0,0220","-7.8","0,0219","-9.4","0,0211","1791.2","","1791.2","0","1848.7",",0","11",",0","15.27","0","21.70","0","8.84","0","","","","","","","",""
"USW00053919","1980","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1214.9","","1214.9","0","100","0","60","0","0","","2","0","0","0","64","0","9","0","216","0","103","0","-11.7","0,0303,","0",",0,1231,+","38",",0,0210,","95.3",",0,0928,","41.7","0,0718,","0.0","0,1119","-6.1","0,1220","-6.1","0,1220","-8.3","0,1221","","","-1.1","0,0415","-3.3","0,0318","-6.1","0,0306","-9.4","0,0304","-9.4","0,0304","1941.3","","1941.3","0","1214.2",",0","63",",0","16.47","0","23.16","0","9.78","0","","","","","","","",""
"USW00053919","1981","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1053.8","","1053.8","0","88","0","65","0","","","","","0","0","65","0","3","0","231","0","57","0","-12.8","0,1219,","","","","","61.0",",0,1017,","36.7","0,0816,+","-0.6","0,1024","-5.6","0,1121","-5.6","0,1121","-9.4","0,1218","-9.4","0,1218","0.0","0,0320","-3.3","0,0215","-4.4","0,0214","-8.9","0,0213","-8.9","0,0213","1559.7","","1559.7","0","1108.0",",0","","","16.69","0","22.94","0","10.44","0","","","","","","","",""
"USW00053919","1982","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","106","0","85","0","4","","0","0","","","","","5","0","230","0","67","0","","","76",",0,0115,+","0",",0,1231,+","73.7",",0,1226,","36.1","0,0827,","","","","","","","","","","","","","","","","","","","","","","","","","1591.7",",0","0",",0","","","22.63","0","","","","","","","","","",""
"USW00053919","1983","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1034.5","","1034.5","0","103","0","81","0","","","0","0","1","0","71","0","12","0","209","0","72","0","-17.8","0,1225,","","","0","T,0,1224,+","116.6",",0,1203,","37.8","0,0824,","-2.2","0,1112","-2.2","0,1112","-5.0","0,1129","-7.2","0,1217","-10.0","0,1220","-1.7","0,0419","-3.9","0,0322","-4.4","0,0204","-6.7","0,0117","","","1785.8","","1785.8","0","1416.5",",0","0","T,0","15.60","0","21.78","0","9.43","0","","","","","","","",""
"USW00053919","1984","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","897.6","","897.6","0","109","0","90","0","","","0","0","0","0","69","0","4","0","219","0","50","0","-13.9","0,0101,","","","0",",0,1231,+","133.9",",0,1007,","35.0","0,0709,+","-1.1","0,1001","-3.9","0,1112","-6.7","0,1122","-6.7","0,1122","","","-1.7","0,0311","-2.2","0,0309","-4.4","0,0229","-9.4","0,0207","-9.4","0,0207","1926.4","","1926.4","0","1729.7",",0","0",",0","16.13","0","22.65","0","9.61","0","","","","","","","",""
"USW00053919","1985","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","935.3","","935.3","0","87","0","74","0","","","","","1","0","74","0","8","0","233","0","65","0","-17.8","0,0122,","","","","","94.0",",0,1019,","37.2","0,0811,","-5.6","0,1203","-5.6","0,1203","-5.6","0,1203","-8.9","0,1214","-8.9","0,1214","-1.7","0,0409","-2.2","0,0318","-5.0","0,0214","-7.8","0,0213","-9.4","0,0208","1684.6","","1684.6","0","1325.1",",0","","","15.79","0","22.64","0","8.94","0","","","","","","","",""
"USW00053919","1986","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1168.6","","1168.6","0","100","0","75","0","","","1","0","0","0","54","0","2","0","244","0","93","0","-11.1","0,0212,","","","25",",0,0211,","78.7",",0,1024,","40.6","0,0731,","-4.4","0,1113","-4.4","0,1113","-4.4","0,1113","","","","","-5.0","0,0322","-5.0","0,0322","-5.0","0,0322","-8.3","0,0301","-11.1","0,0212","1453.9","","1453.9","0","1231.4",",0","25",",0","17.37","0","23.73","0","11.02","0","","","","","","","",""
"USW00053919","1987","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1141.2","","1141.2","0","87","0","64","0","0","","0","0","0","0","60","0","0","0","229","0","75","0","-7.8","0,1216,","0","T,0,0331,+","13",",0,0403,","72.6",",0,1116,","38.3","0,0823,","-0.6","0,1013","-3.9","0,1111","-7.8","0,1216","-7.8","0,1216","","","-3.9","0,0405","-3.9","0,0405","-5.0","0,0404","-7.2","0,0123","","","1614.7","","1614.7","0","1239.8",",0","21",",0","17.01","0","23.74","0","10.29","0","","","","","","","",""
"USW00053919","1988","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","89","0","73","0","","","1","0","","","","","5","0","223","0","85","0","","","","","152",",0,0107,","83.8",",0,0603,","36.7","0,0712,+","","","","","","","","","","","","","","","","","","","","","","","","","1286.9",",0","152",",0","","","23.00","0","","","","","","","","","",""
"USW00053919","1989","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","911.6","","911.6","0","111","0","92","0","","","0","0","0","0","62","0","11","0","221","0","41","0","-17.2","0,1223,","","","0","T,0,0206,+","84.1",",0,0505,","35.0","0,0830,+","-0.6","0,1021","-5.6","0,1117","-5.6","0,1117","-10.0","0,1213","-10.0","0,1213","-1.1","0,0412","-3.3","0,0411","-4.4","0,0309","-8.9","0,0224","-8.9","0,0224","1618.1","","1618.1","0","1842.6",",0","0","T,0","15.85","0","21.61","0","10.09","0","","","","","","","",""
"USW00053919","1990","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","100","0","81","0","0","","0","0","","","","","","","","","","","","","0","T,0,1224,","0","T,0,1224,","106.7",",0,0203,","","","","","","","","","","","","","","","","","","","","","","","","","","","1864.4",",0","0","T,0","","","","","","","","","","","","","",""
"USW00053919","1991","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1202.1","","1202.1","0","118","0","75","0","0","","0","0","0","0","53","0","2","0","225","0","79","0","-8.9","0,1109,","0",",0,1231,+","0",",0,1231,+","150.1",",0,0219,","36.7","0,0806,+","-1.7","0,1102","-7.2","0,1104","-7.2","0,1104","-7.2","0,1104","-8.9","0,1109","-1.7","0,0331","-2.8","0,0330","-5.0","0,0226","-7.2","0,0216","","","","","","","1837.0",",0","0",",0","17.38","0","23.26","0","11.50","0","","","","","","","",""
"USW00053919","1992","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","103","0","71","0","0","","0","0","","","","","1","0","217","0","39","0","","","0",",0,1231,+","0",",0,1231,+","151.1",",0,0603,","34.4","0,0811,","","","","","","","","","","","","","","","","","","","","","1449.5","","1449.5","0","1378.2",",0","0",",0","","","22.46","0","","","","","","","","","",""
"USW00053919","1993","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1148.9","","1148.9","0","88","0","63","0","0","","0","0","0","0","67","0","0","0","200","0","83","0","-8.9","0,0314,","0",",0,1231,+","0",",0,1231,+","103.9",",0,1203,","38.9","0,0801,","-4.4","0,1031","-4.4","0,1031","-4.4","0,1031","-6.7","0,1107","","","-4.4","0,0315","-4.4","0,0315","-4.4","0,0315","-8.9","0,0314","-8.9","0,0314","","","","","1149.4",",0","0",",0","16.38","0","22.47","0","10.28","0","","","","","","","",""
"USW00053919","1994","33.6361","-91.7556","88.4","MONTICELLO MUNICIPAL AIRPORT, AR US","","","1051.4","","1051.4","0","105","0","77","0","0","","0","0","0","0","54","0","2","0","231","0","52","0","-10.6","0,0119,","0",",0,1231,+","0","T,0,0119,+","106.7",",0,0127,","34.4","0,0814,+","-2.2","0,1130","-2.2","0,1130","-5.0","0,1226","","","","","-1.1","0,0408","-2.2","0,0329","-4.4","0,0227","-7.2","0,0202","-10.6","0,0119","1660.8","","1660.8","0","1469.4",",0","0","T,0","16.90","0","22.83","0","10.97","0","","","","","","","",""
