"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331353","1927","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","391.7","","391.7","6","101","6","72","6","","","4","6","107","6","28","6","137","6","10","6","-24.4","6,0116,","","","52.1",",6,1130,","35.6","6,0713,","-1.7","6,1106","-3.9","6,1113","-4.4","6,1119","-13.3","6,1208","-13.3","6,1208","-0.6","6,0411","-5.0","6,0328","-5.0","6,0328","-8.9","6,0304","-8.9","6,0304","3220.2","","3220.2","6","715.6",",6","","","10.84","6","15.81","6","5.86","6"
"USC00331353","1928","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","433.0","","433.0","6","","","","","","","2","6","115","6","26","6","143","6","9","6","-18.3","6,0103,","","","","","34.4","6,0805,","-2.2","6,1030","-2.2","6,1030","-4.4","6,1125","-7.8","6,1206","-11.7","6,1209","0.0","6,0425","-2.8","6,0416","-4.4","6,0331","-10.6","6,0306","-10.6","6,0306","3204.6","","3204.6","6","","","","","10.38","6","15.00","6","5.76","6"
"USC00331353","1929","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","","","","","114","6","88","6","","","6","6","106","6","","","","","","","-25.6","6,0220,","","","53.3",",6,1022,","","","-0.6","6,1109","-3.3","6,1121","-7.2","6,1122","-7.2","6,1122","-8.9","6,1123","-0.6","6,0419","-2.2","6,0402","-10.0","6,0310","-10.0","6,0310","-10.0","6,0310","3212.2","","3212.2","6","962.1",",6","","","","","","","4.92","6"
"USC00331353","1930","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","581.7","","581.7","6","86","6","54","6","","","5","6","117","6","28","6","150","6","22","6","-23.3","6,0123,+","","","37.6",",6,0923,","36.1","6,0719,","0.0","6,1018","-2.8","6,1022","-6.1","6,1107","-6.7","6,1126","-14.4","6,1127","-1.7","6,0424","-2.2","6,0330","-5.6","6,0323","-6.7","6,0322","-10.0","6,0303","","","","","617.8",",6","","","11.28","6","16.41","6","6.15","6"
"USC00331353","1931","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","650.7","","650.7","6","111","6","78","6","","","0","6","100","6","10","6","155","6","31","6","-14.4","6,0115,","","","30.0",",6,0810,","37.2","6,0717,","-1.1","6,1126","-2.2","6,1207","-6.7","6,1225","-6.7","6,1225","","","-0.6","6,0407","-2.2","6,0323","-6.1","6,0313","-8.3","6,0227","-9.4","6,0214","3119.1","","3119.1","6","755.3",",6","","","12.43","6","17.26","6","7.59","6"
"USC00331353","1932","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","495.0","","495.0","6","","","","","","","1","6","108","6","20","6","144","6","8","6","-20.6","6,1216,","","","","","33.9","6,0831,+","-1.1","6,1111","-2.2","6,1113","-7.2","6,1120","-7.2","6,1120","-9.4","6,1210","-0.6","6,0419","-2.8","6,0417","-5.6","6,0324","-7.8","6,0323","-11.7","6,0315","2673.6","","2673.6","6","","","","","11.18","6","15.99","6","6.38","6"
"USC00331353","1933","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","630.0","","630.0","6","98","6","65","6","","","3","6","115","6","19","6","147","6","27","6","-21.7","6,0209,","","","30.0",",6,0612,","36.7","6,0723,+","-1.7","6,1026","-2.2","6,1109","-8.9","6,1115","-8.9","6,1115","-8.9","6,1115","0.0","6,0426","-2.8","6,0329","-6.7","6,0316","-6.7","6,0316","-11.7","6,0310","3070.5","","3070.5","6","599.2",",6","","","11.65","6","16.47","6","6.82","6"
"USC00331353","1934","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","637.3","","637.3","6","89","6","59","6","11","6","9","6","120","6","37","6","146","6","21","6","-25.6","6,0209,","89",",6,0414,","38.1",",6,0404,","37.8","6,0724,+","-3.3","6,1102","-3.3","6,1102","-4.4","6,1206","-7.8","6,1207","-9.4","6,1209","-2.2","6,0428","-2.2","6,0428","-5.0","6,0329","-9.4","6,0328","-9.4","6,0328","3383.5","","3383.5","6","491.1",",6","637",",6","10.77","6","15.89","6","5.64","6"
"USC00331353","1935","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","","","","","105","6","65","6","6","6","2","6","104","6","","","","","","","-18.9","6,1226,+","76",",6,1225,+","25.4",",6,0909,","","","-1.1","6,1007","-2.8","6,1122","-4.4","6,1123","-8.9","6,1204","-8.9","6,1204","0.0","6,0418","-4.4","6,0416","-4.4","6,0416","-7.8","6,0309","-13.9","6,0227","3268.2","","3268.2","6","595.4",",6","368",",6","","","","","5.69","6"
"USC00331353","1936","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","","","","","89","6","64","6","8","6","16","6","131","6","","","","","","","-24.4","6,0123,","102",",6,0122,","50.8",",6,0724,","","","-3.3","6,1027","-3.3","6,1027","-5.0","6,1110","-6.7","6,1119","-10.0","6,1127","-1.7","6,0423","-4.4","6,0408","-4.4","6,0408","-6.7","6,0307","-12.2","6,0306","","","","","661.3",",6","489",",6","","","","","5.40","6"
"USC00331353","1937","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","410.8","","410.8","6","108","6","66","6","","","0","6","131","6","34","6","123","6","9","6","-13.9","6,1209,","","","53.8",",6,1018,+","35.0","6,0709,","-1.7","6,1016","-2.8","6,1118","-5.6","6,1120","-7.2","6,1123","-8.9","6,1130","-1.1","6,0412","-3.3","6,0331","-8.3","6,0327","-8.3","6,0327","-9.4","6,0311","","","","","931.0",",6","","","9.61","6","13.64","6","5.59","6"
"USC00331353","1938","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","518.9","","518.9","6","96","6","60","6","","","0","6","104","6","27","6","163","6","15","6","-15.6","6,0128,","","","58.4",",6,0914,","35.0","6,0806,+","0.0","6,1114","-4.4","6,1116","-4.4","6,1116","-10.0","6,1125","-10.0","6,1125","0.0","6,0410","-2.8","6,0403","-6.1","6,0309","-7.2","6,0307","-10.6","6,0304","3185.2","","3185.2","6","755.4",",6","","","11.76","6","16.63","6","6.89","6"
"USC00331353","1939","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","609.6","","609.6","6","","","","","","","0","6","110","6","27","6","150","6","22","6","-15.6","6,0126,","","","","","37.2","6,0915,","-1.1","6,1015","-3.3","6,1109","-5.0","6,1215","-7.2","6,1230","-12.8","6,1231","-1.7","6,0413","-5.0","6,0412","-5.0","6,0412","-6.7","6,0321","-11.1","6,0319","3134.8","","3134.8","6","","","","","11.38","6","16.17","6","6.58","6"
"USC00331353","1940","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","459.9","","459.9","6","","","","","","","5","6","128","6","39","6","140","6","17","6","-24.4","6,0119,","","","","","36.1","6,0729,+","-0.6","6,1107","-5.0","6,1113","-5.0","6,1113","-6.7","6,1128","-10.0","6,1203","-2.8","6,0414","-2.8","6,0414","-4.4","6,0413","-14.4","6,0326","-14.4","6,0326","3275.2","","3275.2","6","","","","","9.65","6","14.39","6","4.90","6"
"USC00331353","1941","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","609.2","","609.2","6","","","","","","","0","6","112","6","37","6","155","6","24","6","-13.3","6,0317,+","","","","","36.7","6,0727,","0.0","6,1109","-3.3","6,1122","-5.6","6,1124","-7.2","6,1211","-8.9","6,1215","0.0","6,0407","-3.3","6,0402","-7.2","6,0330","-7.2","6,0330","-10.0","6,0319","3178.1","","3178.1","6","","","","","11.62","6","16.66","6","6.58","6"
"USC00331353","1942","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","467.0","","467.0","6","103","6","84","6","","","6","6","132","6","37","6","143","6","6","6","-21.7","6,0108,","","","73.7",",6,0730,","35.6","6,0718,+","0.0","6,0929","-3.3","6,1027","-5.0","6,1114","-6.7","6,1127","-13.3","6,1202","0.0","6,0413","-2.2","6,0313","-6.7","6,0304","-6.7","6,0304","-10.6","6,0224","2975.0","","2975.0","6","905.1",",6","","","10.39","6","15.43","6","5.35","6"
"USC00331353","1943","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","455.8","","455.8","6","108","6","74","6","","","7","6","136","6","38","6","140","6","7","6","-21.7","6,0119,","","","47.0",",6,0531,","33.9","6,0901,","-1.1","6,1109","-3.9","6,1114","-5.6","6,1117","-7.2","6,1211","-11.1","6,1213","-2.8","6,0418","-2.8","6,0418","-5.6","6,0415","-13.3","6,0309","-13.3","6,0309","3544.7","","3544.7","6","884.1",",6","","","9.60","6","14.71","6","4.50","6"
"USC00331353","1944","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","553.4","","553.4","6","94","6","65","6","","","4","6","127","6","28","6","147","6","25","6","-22.2","6,1227,","","","53.3",",6,0411,","37.8","6,0711,+","-1.1","6,1106","-2.2","6,1125","-5.6","6,1130","-8.9","6,1203","-8.9","6,1203","0.0","6,0419","-3.9","6,0406","-5.0","6,0405","-6.7","6,0330","-9.4","6,0319","3443.3","","3443.3","6","591.4",",6","","","10.50","6","15.82","6","5.17","6"
"USC00331353","1945","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","380.4","","380.4","6","107","6","80","6","","","11","6","111","6","50","6","142","6","10","6","-20.6","6,0127,+","","","56.6",",6,0618,","33.9","6,0830,","-1.1","6,1104","-5.6","6,1122","-5.6","6,1122","-7.2","6,1123","-8.9","6,1213","-1.1","6,0406","-3.9","6,0313","-5.6","6,0311","-8.3","6,0308","-12.8","6,0219","3455.0","","3455.0","6","862.3",",6","","","9.90","6","15.11","6","4.68","6"
"USC00331353","1946","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","354.4","","354.4","6","81","6","67","6","","","2","6","102","6","18","6","149","6","7","6","-18.9","6,0123,","","","69.3",",6,0617,","33.9","6,0719,+","0.0","6,1113","-2.2","6,1118","-5.6","6,1123","-8.3","6,1202","-9.4","6,1203","-0.6","6,0421","-3.9","6,0311","-6.7","6,0310","-6.7","6,0310","-10.0","6,0225","3087.1","","3087.1","6","788.9",",6","","","11.32","6","16.71","6","5.93","6"
"USC00331353","1947","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","464.0","","464.0","6","113","6","80","6","","","1","6","135","6","49","6","143","6","15","6","-18.9","6,0208,","","","64.8",",6,0716,","35.0","6,0813,","-0.6","6,1108","-2.8","6,1112","-5.0","6,1114","-8.3","6,1127","-8.9","6,1201","0.0","6,0509","-3.9","6,0331","-5.6","6,0328","-8.3","6,0318","-8.9","6,0305","3252.5","","3252.5","6","870.6",",6","","","10.03","6","14.78","6","5.28","6"
"USC00331353","1949","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","536.0","","536.0","0","108","0","81","0","","","0","0","114","0","20","0","139","0","13","0","-16.1","0,0130,","","","76.7",",0,0522,","34.4","0,0703,","-1.1","0,1027","-2.8","0,1101","-4.4","0,1121","-7.8","0,1122","-10.6","0,1215","-1.1","0,0417","-2.2","0,0410","-6.1","0,0320","-7.2","0,0319","-9.4","0,0301","3082.7","","3082.7","0","836.8",",0","","","11.26","0","15.94","0","6.57","0"
"USC00331353","1953","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","450.8","","450.8","0","99","0","76","0","","","0","0","119","0","21","0","148","0","24","0","-15.6","0,0106,","","","40.6",",0,0607,","36.7","0,0901,","0.0","0,1106","-2.2","0,1126","-6.1","0,1129","-7.2","0,1215","-11.1","0,1217","-1.7","0,0421","-2.8","0,0419","-6.7","0,0309","-6.7","0,0309","-9.4","0,0308","3270.9","","3270.9","0","719.1",",0","","","10.74","0","15.81","0","5.66","0"
"USC00331353","1954","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3170.8","","3170.8","0","","","","","","","","","",""
"USC00331353","1955","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","568.4","","568.4","0","","","","","","","1","0","119","0","38","0","160","0","29","0","-19.4","0,0129,","","","","","35.0","0,0803,","0.0","0,1025","-2.8","0,1105","-6.7","0,1117","-6.7","0,1117","-12.8","0,1128","0.0","0,0407","-3.3","0,0330","-11.1","0,0328","-11.1","0,0328","-11.1","0,0328","","","","","","","","","11.18","0","16.21","0","6.15","0"
"USC00331353","1956","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","410.2","","410.2","0","117","0","88","0","","","1","0","131","0","39","0","136","0","10","0","-17.8","0,0123,","","","31.8",",0,0722,","33.3","0,0728,+","-1.1","0,1110","-3.9","0,1117","-7.2","0,1122","-7.2","0,1122","-8.9","0,1230","0.0","0,0425","-2.2","0,0419","-5.6","0,0418","-7.2","0,0325","-9.4","0,0317","3471.2","","3471.2","0","768.6",",0","","","10.12","0","14.95","0","5.29","0"
"USC00331353","1958","41.55","-82.85","182.9","CATAWBA ISLAND 1 SW, OH US","","","","","108","0","80","0","","","","","","","","","","","","","","","","","36.8",",0,0711,","","","","","","","","","","","","","","","","","","","","","","","3438.7","","3438.7","0","736.0",",0","","","","","","","",""
