"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455686","1903","46.58333","-120.43333","305.1","MOXEE, WA US","198.9","","198.9","6","59","6","22","6","","","0","6","167","6","36","6","144","6","22","6","-16.7","6,0202,","","","15.5",",6,1113,","37.8","6,0818,","-1.1","6,0929","-2.8","6,0930","-6.1","6,1030","-8.9","6,1112","-8.9","6,1112","-1.7","6,0520","-3.3","6,0507","-4.4","6,0415","-7.2","6,0412","-8.9","6,0312","3487.4","","3487.4","6","188.4",",6","","","8.99","6","16.17","6","1.81","6"
"USC00455686","1904","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","48","6","24","6","","","0","6","154","6","10","6","150","6","39","6","-17.2","6,0219,","","","26.4",",6,0222,","39.4","6,0806,+","0.0","6,0920","-3.9","6,1017","-6.7","6,1105","-6.7","6,1105","-9.4","6,1203","-1.1","6,0512","-6.1","6,0508","-6.1","6,0508","-6.7","6,0326","-11.1","6,0226","3466.5","","3466.5","6","233.8",",6","","","10.08","6","18.20","6","1.97","6"
"USC00455686","1905","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","63","6","25","6","","","","","","","14","6","142","6","30","6","","","","","48.5",",6,0603,","41.7","6,0721,","","","","","","","","","","","","","","","","","","","","","","","","","230.4",",6","","","","","17.72","6","",""
"USC00455686","1906","46.58333","-120.43333","305.1","MOXEE, WA US","410.6","","410.6","6","","","","","","","1","6","136","6","17","6","160","6","59","6","-18.3","6,0120,","","","","","40.6","6,0704,","0.0","6,0925","-6.1","6,1018","-6.1","6,1018","-7.2","6,1021","-8.9","6,1101","-2.2","6,0516","-2.2","6,0516","-4.4","6,0412","-6.7","6,0318","-13.3","6,0317","","","","","","","","","10.74","6","18.56","6","2.92","6"
"USC00455686","1907","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","68","6","28","6","","","10","6","158","6","20","6","179","6","33","6","-27.2","6,0117,","","","23.6",",6,0902,","40.6","6,0801,","-0.6","6,0913","-2.8","6,1010","-5.0","6,1108","-7.2","6,1111","-10.6","6,1218","-4.4","6,0430","-4.4","6,0430","-4.4","6,0430","-7.2","6,0429","-13.3","6,0206","","","","","260.0",",6","","","9.92","6","18.20","6","1.63","6"
"USC00455686","1908","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","43","6","14","6","","","1","6","161","6","10","6","145","6","49","6","-17.8","6,0201,","","","14.7",",6,1014,","41.1","6,0731,+","-2.2","6,0925","-2.2","6,0925","-4.4","6,1018","-6.7","6,1105","-8.9","6,1126","-0.6","6,0602","-2.2","6,0429","-5.0","6,0408","-6.7","6,0405","-8.9","6,0319","","","","","115.8",",6","","","10.58","6","19.10","6","2.06","6"
"USC00455686","1909","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","72","6","27","6","","","","","","","","","","","","","","","","","18.5",",6,1122,","","","","","","","","","","","","","","","","","","","","","","","","","","","184.2",",6","","","","","","","",""
"USC00455686","1910","46.58333","-120.43333","305.1","MOXEE, WA US","274.3","","274.3","6","","","","","","","4","6","140","6","17","6","185","6","48","6","-21.7","6,0104,+","","","","","40.0","6,0711,","0.0","6,1007","-2.8","6,1021","-8.9","6,1027","-8.9","6,1027","-8.9","6,1027","-0.6","6,0516","-2.8","6,0416","-4.4","6,0415","-7.2","6,0325","-10.0","6,0223","","","","","","","","","10.55","6","19.04","6","2.06","6"
"USC00455686","1911","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","48","6","16","6","","","","","","","8","6","155","6","50","6","","","","","17.5",",6,0904,","42.8","6,0716,","","","","","","","","","","","","","","","","","","","","","3117.3","","3117.3","6","121.8",",6","","","","","18.76","6","",""
"USC00455686","1912","46.58333","-120.43333","305.1","MOXEE, WA US","261.7","","261.7","6","","","","","","","8","6","159","6","12","6","158","6","41","6","-27.8","6,0108,","","","","","39.4","6,0625,","-0.6","6,0921","-2.2","6,1006","-4.4","6,1007","-7.2","6,1020","-9.4","6,1208","-0.6","6,0427","-3.9","6,0414","-5.6","6,0331","-7.8","6,0322","-9.4","6,0321","","","","","","","","","9.99","6","18.17","6","1.81","6"
"USC00455686","1913","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","65","6","28","6","","","","","","","27","6","166","6","39","6","","","","","18.5",",6,0205,+","40.0","6,0801,+","","","","","","","","","","","","","","","","","","","","","3502.2","","3502.2","","270.9",",6","","","","","17.62","6","",""
"USC00455686","1914","46.58333","-120.43333","305.1","MOXEE, WA US","307.7","","307.7","6","63","6","25","6","","","9","6","141","6","18","6","160","6","47","6","-22.8","6,1218,","","","22.9",",6,0120,","40.0","6,0813,","-2.2","6,1022","-2.2","6,1022","-4.4","6,1106","-7.8","6,1115","-9.4","6,1209","-1.1","6,0429","-2.8","6,0428","-6.1","6,0325","-6.7","6,0310","-10.0","6,0208","","","","","224.3",",6","","","10.25","6","18.28","6","2.22","6"
"USC00455686","1915","46.58333","-120.43333","305.1","MOXEE, WA US","305.3","","305.3","6","84","6","38","6","","","9","6","146","6","17","6","171","6","46","6","-25.0","6,0127,","","","12.7",",6,0113,","38.9","6,0829,+","0.0","6,0914","-3.9","6,1007","-4.4","6,1101","-7.8","6,1106","-9.4","6,1113","-1.7","6,0515","-3.9","6,0409","-4.4","6,0309","-10.0","6,0215","-10.0","6,0215","3260.5","","3260.5","6","236.2",",6","","","10.09","6","18.17","6","2.01","6"
"USC00455686","1916","46.58333","-120.43333","305.1","MOXEE, WA US","174.1","","174.1","6","62","6","26","6","","","8","6","172","6","48","6","157","6","28","6","-25.6","6,0119,","","","20.3",",6,0702,","37.8","6,0617,+","0.0","6,0915","-2.2","6,1006","-5.6","6,1010","-7.2","6,1023","-11.1","6,1112","-1.1","6,0530","-3.9","6,0423","-7.2","6,0419","-7.2","6,0419","-11.1","6,0205","3564.5","","3564.5","6","210.2",",6","","","8.53","6","16.36","6","0.68","6"
"USC00455686","1917","46.58333","-120.43333","305.1","MOXEE, WA US","279.5","","279.5","6","","","","","","","1","6","149","6","12","6","153","6","50","6","-17.8","6,0116,","","","","","39.4","6,0718,","-3.3","6,1017","-3.3","6,1017","-5.0","6,1018","-6.7","6,1028","-9.4","6,1207","-2.2","6,0516","-2.2","6,0516","-6.7","6,0422","-6.7","6,0422","-11.1","6,0302","3675.8","","3675.8","6","","","","","10.12","6","18.32","6","1.92","6"
"USC00455686","1918","46.58333","-120.43333","305.1","MOXEE, WA US","296.0","","296.0","6","","","","","","","0","6","150","6","11","6","166","6","38","6","-17.2","6,0221,","","","","","40.6","6,0717,","0.0","6,1007","-2.2","6,1022","-4.4","6,1111","-8.9","6,1123","-8.9","6,1123","-1.1","6,0521","-2.2","6,0427","-6.1","6,0415","-7.8","6,0404","-8.9","6,0403","2777.9","","2777.9","6","","","","","10.90","6","18.84","6","2.96","6"
"USC00455686","1919","46.58333","-120.43333","305.1","MOXEE, WA US","224.6","","224.6","6","","","","","","","4","6","150","6","25","6","149","6","35","6","-32.2","6,1213,","","","","","39.4","6,0715,","0.0","6,0928","-4.4","6,0929","-4.4","6,0929","-11.1","6,1025","-11.1","6,1025","0.0","6,0610","-2.2","6,0421","-5.0","6,0415","-6.7","6,0314","-9.4","6,0202","2990.6","","2990.6","6","","","","","9.63","6","17.49","6","1.76","6"
"USC00455686","1920","46.58333","-120.43333","305.1","MOXEE, WA US","294.3","","294.3","6","61","6","29","6","","","0","6","150","6","15","6","136","6","40","6","-12.2","6,0123,","","","11.9",",6,0126,","38.3","6,0815,+","-0.6","6,1012","-2.2","6,1013","-8.9","6,1101","-8.9","6,1101","-8.9","6,1101","-1.1","6,0530","-2.2","6,0423","-5.6","6,0422","-7.8","6,0403","-10.0","6,0317","3483.4","","3483.4","6","178.2",",6","","","9.98","6","17.35","6","2.62","6"
"USC00455686","1921","46.58333","-120.43333","305.1","MOXEE, WA US","233.0","","233.0","6","49","6","23","6","","","0","6","152","6","19","6","153","6","28","6","-16.7","6,1123,","","","22.9",",6,1120,","36.7","6,0808,+","-1.7","6,0912","-2.2","6,1002","-5.0","6,1116","-7.8","6,1118","-10.0","6,1120","-1.1","6,0511","-2.2","6,0430","-5.0","6,0424","-12.2","6,0221","-12.2","6,0221","3080.4","","3080.4","6","207.7",",6","","","10.01","6","17.61","6","2.41","6"
"USC00455686","1922","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","51","6","15","6","","","15","6","155","6","","","","","","","-25.6","6,1216,","","","13.7",",6,0331,","","","0.0","6,1014","-2.8","6,1029","-7.2","6,1103","-7.2","6,1103","-8.9","6,1208","0.0","6,0523","-3.9","6,0508","-5.0","6,0414","-6.7","6,0412","-11.7","6,0301","","","","","123.4",",6","","","","","","","1.56","6"
"USC00455686","1923","46.58333","-120.43333","305.1","MOXEE, WA US","315.5","","315.5","6","56","6","22","6","","","1","6","145","6","6","6","160","6","36","6","-18.9","6,0215,","","","24.4",",6,0706,","37.8","6,0816,","-1.7","6,1023","-3.3","6,1025","-4.4","6,1027","-6.7","6,1111","-11.7","6,1226","-0.6","6,0530","-2.2","6,0430","-5.6","6,0326","-6.7","6,0318","-10.6","6,0217","3241.6","","3241.6","6","207.5",",6","","","10.52","6","17.93","6","3.12","6"
"USC00455686","1924","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","57","6","20","6","","","11","6","148","6","","","","","","","-22.8","6,1222,","","","30.7",",6,0816,","","","0.0","6,0926","-2.2","6,1004","-5.0","6,1110","-6.7","6,1127","-9.4","6,1206","-2.8","6,0505","-2.8","6,0505","-5.0","6,0425","-7.2","6,0330","-10.6","6,0120","","","","","185.9",",6","","","","","","","2.59","6"
"USC00455686","1925","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","51","6","27","6","","","0","6","132","6","","","","","","","-13.9","6,0115,","","","16.5",",6,0930,","","","-1.1","6,1001","-2.8","6,1014","-6.7","6,1101","-6.7","6,1101","-10.0","6,1123","-1.7","6,0428","-5.6","6,0329","-5.6","6,0329","-7.8","6,0128","-11.7","6,0117","","","","","176.3",",6","","","","","","","3.52","6"
"USC00455686","1926","46.58333","-120.43333","305.1","MOXEE, WA US","246.1","","246.1","6","","","","","","","1","6","145","6","24","6","158","6","35","6","-17.8","6,1214,","","","","","40.0","6,0711,","-0.6","6,0918","-2.8","6,0923","-6.7","6,0924","-6.7","6,0924","-8.9","6,1213","0.0","6,0524","-2.2","6,0424","-6.7","6,0404","-6.7","6,0404","","","2970.5","","2970.5","6","","","","","10.48","6","18.19","6","2.77","6"
"USC00455686","1927","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","62","6","25","6","","","5","6","145","6","","","","","","","-28.9","6,0121,","","","21.1",",6,1003,","","","-2.2","6,1005","-2.2","6,1005","-7.8","6,1031","-7.8","6,1031","-10.0","6,1207","0.0","6,0526","-5.6","6,0421","-5.6","6,0421","-9.4","6,0420","-9.4","6,0420","3290.9","","3290.9","6","177.1",",6","","","","","","","2.39","6"
"USC00455686","1928","46.58333","-120.43333","305.1","MOXEE, WA US","296.5","","296.5","6","","","","","","","0","6","147","6","23","6","156","6","34","6","-14.4","6,1205,","","","","","41.7","6,0726,","0.0","6,0921","-2.2","6,1010","-6.7","6,1013","-6.7","6,1013","-10.6","6,1203","-2.8","6,0503","-2.8","6,0503","-7.2","6,0408","-7.2","6,0408","-10.0","6,0117","","","","","","","","","10.23","6","17.70","6","2.75","6"
"USC00455686","1929","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","","","","","","","17","6","176","6","","","","","","","-29.4","6,0209,","","","","","","","-0.6","6,0921","-2.2","6,1010","-5.0","6,1031","-6.7","6,1103","-10.0","6,1111","-0.6","6,0505","-3.9","6,0417","-6.1","6,0412","-7.8","6,0409","-13.3","6,0219","3640.5","","3640.5","6","","","","","","","","","0.42","6"
"USC00455686","1930","46.58333","-120.43333","305.1","MOXEE, WA US","247.0","","247.0","6","","","","","","","10","6","152","6","33","6","162","6","32","6","-31.1","6,0121,","","","","","38.3","6,0811,+","-1.7","6,0923","-2.8","6,1009","-5.0","6,1013","-7.2","6,1015","-11.7","6,1118","-1.7","6,0507","-2.8","6,0408","-5.0","6,0317","-6.7","6,0228","-14.4","6,0130","","","","","","","","","9.61","6","17.31","6","1.89","6"
"USC00455686","1931","46.58333","-120.43333","305.1","MOXEE, WA US","297.9","","297.9","6","","","","","","","4","6","151","6","28","6","160","6","43","6","-23.3","6,1215,","","","","","38.3","6,0720,","-0.6","6,0924","-3.9","6,1008","-5.6","6,1110","-6.7","6,1117","-10.0","6,1122","-0.6","6,0507","-4.4","6,0422","-4.4","6,0422","-6.7","6,0314","-8.9","6,0306","3147.6","","3147.6","6","","","","","10.09","6","17.73","6","2.45","6"
"USC00455686","1932","46.58333","-120.43333","305.1","MOXEE, WA US","221.5","","221.5","6","57","6","18","6","","","7","6","137","6","28","6","155","6","27","6","-21.1","6,1211,","","","13.0",",6,0520,","37.8","6,0807,","-1.1","6,0921","-2.2","6,1018","-5.6","6,1024","-6.7","6,1030","-12.8","6,1208","-5.0","6,0420","-5.0","6,0420","-5.0","6,0420","-11.1","6,0218","-11.1","6,0218","3449.2","","3449.2","6","130.5",",6","","","9.81","6","17.57","6","2.05","6"
"USC00455686","1933","46.58333","-120.43333","305.1","MOXEE, WA US","240.3","","240.3","6","70","6","26","6","","","2","6","141","6","14","6","148","6","33","6","-23.3","6,0209,","","","12.7",",6,0502,","38.3","6,0816,+","-1.1","6,0924","-3.3","6,0925","-5.6","6,1021","-8.3","6,1129","","","0.0","6,0519","-2.2","6,0416","-5.6","6,0410","-6.7","6,0323","-12.8","6,0218","3327.3","","3327.3","6","189.5",",6","","","10.18","6","17.68","6","2.68","6"
"USC00455686","1934","46.58333","-120.43333","305.1","MOXEE, WA US","334.2","","334.2","6","58","6","20","6","","","0","6","109","6","1","6","178","6","45","6","-7.2","6,1231,","","","15.5",",6,1021,","39.4","6,0727,","-2.8","6,0925","-2.8","6,0925","-5.0","6,1126","-7.2","6,1231","","","-0.6","6,0509","-2.8","6,0403","-6.7","6,0324","-6.7","6,0324","","","2524.3","","2524.3","6","153.1",",6","","","12.28","6","19.98","6","4.59","6"
"USC00455686","1935","46.58333","-120.43333","305.1","MOXEE, WA US","218.9","","218.9","6","","","","","","","0","6","154","6","23","6","162","6","33","6","-15.6","6,0121,+","","","","","41.1","6,0714,","0.0","6,0927","-2.2","6,1016","-5.0","6,1022","-6.7","6,1023","-10.0","6,1101","-1.7","6,0511","-2.8","6,0424","-4.4","6,0417","-9.4","6,0403","-9.4","6,0403","3024.1","","3024.1","6","","","","","9.75","6","17.16","6","2.35","6"
"USC00455686","1936","46.58333","-120.43333","305.1","MOXEE, WA US","304.5","","304.5","6","","","","","","","5","6","155","6","34","6","179","6","40","6","-20.0","6,0215,","","","","","38.9","6,0720,","-1.7","6,0915","-2.8","6,1022","-4.4","6,1029","-11.1","6,1102","-11.1","6,1102","-1.7","6,0408","-4.4","6,0405","-4.4","6,0405","-8.3","6,0404","-9.4","6,0222","3327.8","","3327.8","6","","","","","10.17","6","18.08","6","2.25","6"
"USC00455686","1937","46.58333","-120.43333","305.1","MOXEE, WA US","291.2","","291.2","6","","","","","","","15","6","124","6","37","6","156","6","45","6","-25.0","6,0130,","","","","","37.8","6,0724,","-0.6","6,1007","-2.2","6,1104","-6.1","6,1106","","","","","0.0","6,0511","-2.2","6,0423","-6.1","6,0221","-7.8","6,0220","-8.9","6,0219","3495.6","","3495.6","6","","","","","9.76","6","17.09","6","2.43","6"
"USC00455686","1938","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","","","","","","","","","","","11","6","154","6","51","6","","","","","","","41.1","6,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.53","6","",""
"USC00455686","1939","46.58333","-120.43333","305.1","MOXEE, WA US","320.6","","320.6","6","","","","","","","0","6","144","6","5","6","182","6","46","6","-11.1","6,0210,","","","","","42.2","6,0727,","0.0","6,1006","-3.9","6,1025","-4.4","6,1031","-6.7","6,1104","-8.9","6,1225","0.0","6,0430","-2.8","6,0410","-6.1","6,0406","-7.2","6,0328","-10.0","6,0211","2954.4","","2954.4","6","","","","","11.22","6","19.42","6","3.03","6"
"USC00455686","1940","46.58333","-120.43333","305.1","MOXEE, WA US","354.6","","354.6","6","","","","","","","0","6","131","6","12","6","174","6","48","6","-14.4","6,1216,","","","","","37.2","6,0711,+","-1.1","6,1022","-2.8","6,1027","-5.6","6,1104","-7.2","6,1110","-8.9","6,1212","0.0","6,0506","-2.2","6,0406","-4.4","6,0311","-7.2","6,0202","-10.6","6,0128","2768.0","","2768.0","6","","","","","11.38","6","18.65","6","4.11","6"
"USC00455686","1941","46.58333","-120.43333","305.1","MOXEE, WA US","337.3","","337.3","6","","","","","","","0","6","126","6","9","6","155","6","41","6","-10.0","6,0106,","","","","","40.6","6,0717,+","-0.6","6,0920","-3.3","6,1030","-7.2","6,1120","-7.2","6,1120","","","-1.1","6,0419","-2.2","6,0416","-4.4","6,0320","-9.4","6,0314","-9.4","6,0314","2861.7","","2861.7","6","","","","","11.27","6","18.47","6","4.07","6"
"USC00455686","1942","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","","","","","","","","","","","23","6","168","6","47","6","","","","","","","40.6","6,0703,","","","","","","","","","","","","","","","","","","","","","3158.8","","3158.8","6","","","","","","","17.69","6","",""
"USC00455686","1943","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","51","6","14","6","4","6","","","","","","","","","","","","","102",",6,0121,","18.5",",6,1024,","","","","","","","","","","","","","","","","","","","","","","","","","","","129.3",",6","236",",6","","","","","",""
"USC00455686","1944","46.58333","-120.43333","305.1","MOXEE, WA US","340.3","","340.3","6","57","6","22","6","3","6","1","6","146","6","21","6","180","6","45","6","-18.3","6,0106,","89",",6,0101,","20.6",",6,0616,","39.4","6,0728,+","-0.6","6,0918","-5.0","6,1102","-5.0","6,1102","-6.7","6,1114","-12.8","6,1223","-0.6","6,0510","-2.8","6,0416","-6.1","6,0329","-10.0","6,0327","-10.0","6,0327","3085.5","","3085.5","6","204.0",",6","197",",6","10.72","6","18.41","6","3.03","6"
