"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468652","1929","38.66667","-80.7","274.9","SUTTON, WV US","","","","","150","6","141","6","28","6","","","","","22","6","190","6","33","6","","","305",",6,0221,","99.1",",6,1002,","34.4","6,0728,","","","","","","","","","","","","","","","","","","","","","2633.2","","2633.2","6","1580.7",",6","1803",",6","","","19.69","6","",""
"USC00468652","1930","38.66667","-80.7","274.9","SUTTON, WV US","","","","","118","6","107","6","26","6","","","","","","","","","","","","","152",",6,0215,","29.2",",6,0818,","","","","","","","","","","","","","","","","","","","","","","","","","","","908.6",",6","1421",",6","","","","","",""
"USC00468652","1931","38.66667","-80.7","274.9","SUTTON, WV US","641.2","","641.2","6","139","6","132","6","18","6","1","6","98","6","5","6","199","6","61","6","-18.3","6,0102,","203",",6,0310,","55.9",",6,0821,","36.7","6,0703,+","-0.6","6,1018","-3.9","6,1105","-6.7","6,1107","-6.7","6,1107","","","-1.7","6,0430","-3.3","6,0408","-4.4","6,0321","-8.3","6,0313","-11.1","6,0227","","","","","1277.5",",6","885",",6","13.35","6","20.35","6","6.36","6"
"USC00468652","1932","38.66667","-80.7","274.9","SUTTON, WV US","554.9","","554.9","6","118","6","116","6","","","1","6","105","6","11","6","195","6","44","6","-18.3","6,1216,","","","63.5",",6,0704,","38.3","6,0902,+","-1.1","6,1029","-2.8","6,1103","-6.7","6,1114","-6.7","6,1114","-10.6","6,1127","-2.2","6,0428","-2.2","6,0428","-6.1","6,0417","-8.9","6,0316","-8.9","6,0316","2085.6","","2085.6","6","1371.1",",6","","","13.18","6","20.75","6","5.62","6"
"USC00468652","1933","38.66667","-80.7","274.9","SUTTON, WV US","","","","","132","6","132","6","","","2","6","111","6","","","","","","","-18.3","6,0209,","","","68.6",",6,0811,","","","0.0","6,1011","-4.4","6,1026","-4.4","6,1026","-8.9","6,1116","-8.9","6,1116","-0.6","6,0428","-2.2","6,0427","-4.4","6,0330","-12.2","6,0311","-12.2","6,0311","2463.7","","2463.7","6","1463.8",",6","","","","","","","6.19","6"
"USC00468652","1934","38.66667","-80.7","274.9","SUTTON, WV US","665.1","","665.1","6","","","","","","","5","6","129","6","11","6","205","6","58","6","-23.9","6,0228,","","","","","38.9","6,0726,+","-1.7","6,1014","-3.3","6,1015","-5.0","6,1030","-9.4","6,1115","-9.4","6,1115","-0.6","6,0514","-3.9","6,0428","-5.6","6,0329","-9.4","6,0315","-9.4","6,0315","","","","","","","","","12.84","6","20.54","6","5.13","6"
"USC00468652","1935","38.66667","-80.7","274.9","SUTTON, WV US","534.6","","534.6","6","151","6","141","6","","","7","6","100","6","14","6","189","6","44","6","-20.0","6,1231,+","","","88.9",",6,0807,","35.6","6,0813,+","-1.7","6,1005","-2.8","6,1007","-4.4","6,1123","-10.6","6,1124","-10.6","6,1124","-0.6","6,0519","-5.6","6,0416","-5.6","6,0416","-14.4","6,0228","-14.4","6,0228","2453.4","","2453.4","6","1538.0",",6","","","12.68","6","19.53","6","5.82","6"
"USC00468652","1936","38.66667","-80.7","274.9","SUTTON, WV US","702.5","","702.5","6","115","6","106","6","","","12","6","116","6","16","6","188","6","66","6","-27.2","6,0201,","","","53.3",",6,0322,","38.9","6,0711,+","0.0","6,1027","-3.9","6,1028","-4.4","6,1031","-6.7","6,1117","-8.9","6,1130","0.0","6,0425","-2.8","6,0423","-5.6","6,0408","-12.2","6,0223","-12.2","6,0223","2720.4","","2720.4","6","1171.6",",6","","","12.90","6","20.31","6","5.50","6"
"USC00468652","1937","38.66667","-80.7","274.9","SUTTON, WV US","524.5","","524.5","6","138","6","134","6","","","2","6","111","6","11","6","188","6","36","6","-18.9","6,1212,","","","111.8",",6,0824,","36.1","6,0820,+","-0.6","6,1008","-7.2","6,1015","-7.2","6,1015","-7.2","6,1015","-11.1","6,1121","-2.8","6,0417","-2.8","6,0417","-5.0","6,0401","-6.7","6,0329","-10.6","6,0327","2345.7","","2345.7","6","1491.4",",6","","","12.34","6","19.37","6","5.31","6"
"USC00468652","1938","38.66667","-80.7","274.9","SUTTON, WV US","504.6","","504.6","6","122","6","118","6","","","0","6","111","6","9","6","208","6","35","6","-14.4","6,1126,","","","48.3",",6,0914,","34.4","6,0709,+","0.0","6,1008","-2.2","6,1025","-6.7","6,1110","-6.7","6,1110","-14.4","6,1126","-1.1","6,0513","-3.3","6,0411","-5.6","6,0302","-8.9","6,0301","-8.9","6,0301","2558.3","","2558.3","6","1176.7",",6","","","13.34","6","20.87","6","5.80","6"
"USC00468652","1939","38.66667","-80.7","274.9","SUTTON, WV US","692.0","","692.0","6","","","","","","","0","6","121","6","3","6","198","6","58","6","-14.4","6,0223,","","","","","36.1","6,0917,+","-1.1","6,1013","-5.0","6,1015","-5.0","6,1015","-6.7","6,1109","-9.4","6,1127","-1.7","6,0504","-4.4","6,0414","-4.4","6,0414","-10.0","6,0319","-10.0","6,0319","2375.2","","2375.2","6","","","","","13.54","6","21.05","6","6.03","6"
"USC00468652","1940","38.66667","-80.7","274.9","SUTTON, WV US","563.4","","563.4","6","138","6","108","6","","","3","6","115","6","23","6","185","6","53","6","-21.1","6,0119,","","","99.1",",6,0925,","37.2","6,0729,+","-2.2","6,1012","-2.2","6,1012","-7.2","6,1109","-7.2","6,1109","-8.9","6,1203","-0.6","6,0512","-2.2","6,0428","-7.2","6,0414","-7.2","6,0414","-13.3","6,0326","2909.6","","2909.6","6","1189.2",",6","","","12.13","6","19.27","6","4.98","6"
"USC00468652","1941","38.66667","-80.7","274.9","SUTTON, WV US","","","","","114","6","90","6","","","","","","","15","6","200","6","72","6","","","","","85.1",",6,0704,","37.8","6,0728,+","","","","","","","","","","","","","","","","","","","","","","","","","1031.2",",6","","","","","20.81","6","",""
"USC00468652","1942","38.66667","-80.7","274.9","SUTTON, WV US","684.2","","684.2","6","","","","","","","4","6","113","6","20","6","194","6","63","6","-25.0","6,1221,","","","","","36.7","6,0718,+","-0.6","6,0929","-3.9","6,1027","-5.0","6,1028","-7.8","6,1115","-8.9","6,1128","0.0","6,0423","-2.8","6,0414","-4.4","6,0324","-12.2","6,0223","-12.2","6,0223","2396.5","","2396.5","6","","","","","13.11","6","20.34","6","5.88","6"
"USC00468652","1943","38.66667","-80.7","274.9","SUTTON, WV US","667.0","","667.0","6","124","6","100","6","","","3","6","122","6","10","6","194","6","71","6","-23.3","6,0304,","","","41.9",",6,0805,","35.6","6,0628,+","0.0","6,1005","-2.2","6,1105","-6.7","6,1111","-6.7","6,1111","-8.9","6,1114","-2.8","6,0502","-2.8","6,0502","-4.4","6,0416","-7.8","6,0404","-12.8","6,0308","2500.6","","2500.6","6","1204.5",",6","","","12.91","6","20.63","6","5.19","6"
"USC00468652","1944","38.66667","-80.7","274.9","SUTTON, WV US","","","","","153","6","118","6","","","0","6","124","6","8","6","192","6","80","6","-17.2","6,1220,","","","43.7",",6,1020,","37.8","6,0804,+","-1.1","6,1016","-2.2","6,1028","-6.7","6,1107","-6.7","6,1107","-13.3","6,1203","-5.6","6,0430","-5.6","6,0430","-5.6","6,0430","-8.3","6,0311","-13.3","6,0310","","","","","1262.6",",6","","","13.17","6","21.11","6","5.24","6"
"USC00468652","1945","38.66667","-80.7","274.9","SUTTON, WV US","614.7","","614.7","6","","","","","","","0","6","112","6","14","6","206","6","65","6","-17.2","6,1216,","","","","","35.6","6,0701,+","0.0","6,1014","-3.9","6,1027","-6.1","6,1105","-7.2","6,1126","-13.3","6,1212","-1.1","6,0502","-3.9","6,0407","-5.0","6,0406","-6.7","6,0224","-13.9","6,0219","2510.2","","2510.2","6","","","","","13.22","6","21.09","6","5.35","6"
"USC00468652","1946","38.66667","-80.7","274.9","SUTTON, WV US","","","","","","","","","","","1","6","97","6","","","","","","","-17.8","6,0128,","","","","","","","-1.1","6,1002","-3.9","6,1114","-4.4","6,1116","-7.2","6,1123","-10.6","6,1202","-1.1","6,0428","-3.3","6,0413","-6.7","6,0310","-6.7","6,0310","-8.9","6,0218","","","","","","","","","","","","","5.61","6"
"USC00468652","1947","38.66667","-80.7","274.9","SUTTON, WV US","626.9","","626.9","6","120","6","88","6","","","0","6","124","6","16","6","199","6","77","6","-16.1","6,0211,+","","","50.3",",6,0707,","36.1","6,0821,+","0.0","6,1001","-2.2","6,1110","-6.1","6,1113","-7.2","6,1127","-12.2","6,1201","-0.6","6,0512","-3.9","6,0511","-4.4","6,0510","-7.2","6,0331","-10.0","6,0328","","","","","961.7",",6","","","12.86","6","20.75","6","4.97","6"
"USC00468652","1948","38.66667","-80.7","274.9","SUTTON, WV US","537.3","","537.3","0","138","0","119","0","","","6","0","116","0","12","0","210","0","43","0","-23.3","0,0126,","","","90.7",",0,0607,","38.3","0,0829,+","-0.6","0,1018","-4.4","0,1019","-4.4","0,1019","-6.7","0,1202","-9.4","0,1211","-1.7","6,0418","-3.9","6,0410","-7.2","6,0329","-7.2","6,0329","-11.7","6,0313","2443.0","","2443.0","0","1411.6",",0","","","13.08","0","20.83","0","5.33","0"
