"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234722","1909","38.78333","-93.4",,"LA MONTE, MO US","749.5","","749.5","6","","","","","","","9","6","110","6","31","6","183","6","54","6","-25.0","6,0112,","","","","","38.9","6,0817,","-3.9","6,1012","-3.9","6,1012","-5.6","6,1117","-8.3","6,1118","-8.9","6,1205","-0.6","6,0502","-2.2","6,0413","-5.6","6,0317","-8.3","6,0315","-13.9","6,0217","2701.2","","2701.2","6","","","","","12.68","6","19.12","6","6.24","6"
"USC00234722","1910","38.78333","-93.4",,"LA MONTE, MO US","660.0","","660.0","6","89","6","68","6","","","3","6","121","6","19","6","191","6","37","6","-20.6","6,0106,","","","72.9",",6,0506,","36.7","6,0824,","-1.7","6,1022","-2.8","6,1028","-6.7","6,1029","-6.7","6,1029","-10.0","6,1201","0.0","6,0425","-2.8","6,0424","-6.7","6,0315","-6.7","6,0315","-8.9","6,0225","2774.9","","2774.9","6","1094.7",",6","","","12.50","6","18.84","6","6.17","6"
"USC00234722","1911","38.78333","-93.4",,"LA MONTE, MO US","","","","","79","6","64","6","4","6","","","","","","","","","","","","","178",",6,0219,","38.9",",6,0218,","","","","","","","","","","","","","","","","","","","","","","","","","","","818.2",",6","359",",6","","","","","",""
"USC00234722","1912","38.78333","-93.4",,"LA MONTE, MO US","","","","","61","6","57","6","","","","","","","","","","","","","","","","","43.2",",6,0820,","","","","","","","","","","","","","","","","","","","","","","","3158.2","","3158.2","6","781.7",",6","","","","","","","",""
"USC00234722","1913","38.78333","-93.4",,"LA MONTE, MO US","","","","","","","","","","","7","6","105","6","","","","","","","-20.6","6,0224,","","","","","","","-2.8","6,1019","-2.8","6,1019","-4.4","6,1029","-6.7","6,1111","","","-1.1","6,0428","-9.4","6,0327","-9.4","6,0327","-9.4","6,0327","-9.4","6,0327","","","","","","","","","","","","","6.84","6"
"USC00234722","1914","38.78333","-93.4",,"LA MONTE, MO US","903.5","","903.5","6","76","6","72","6","10","6","7","6","115","6","28","6","188","6","66","6","-24.4","6,1227,+","127",",6,0213,","102.9",",6,0908,","38.3","6,0716,","-5.6","6,1027","-5.6","6,1027","-5.6","6,1027","-6.7","6,1116","-13.3","6,1118","-2.8","6,0420","-2.8","6,0420","-4.4","6,0409","-9.4","6,0322","-9.4","6,0322","2600.7","","2600.7","6","933.8",",6","787",",6","12.97","6","19.26","6","6.69","6"
"USC00234722","1915","38.78333","-93.4",,"LA MONTE, MO US","536.5","","536.5","6","","","","","","","9","6","119","6","19","6","197","6","18","6","-30.6","6,0128,","","","","","33.9","6,0730,+","-3.9","6,1009","-3.9","6,1009","-10.6","6,1115","-10.6","6,1115","-10.6","6,1115","-0.6","6,0405","-3.3","6,0402","-5.0","6,0331","-6.7","6,0310","-17.8","6,0129","2876.3","","2876.3","6","","","","","12.21","6","18.43","6","5.99","6"
"USC00234722","1916","38.78333","-93.4",,"LA MONTE, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2795.9","","2795.9","6","","","","","","","","","",""
"USC00234722","1917","38.78333","-93.4",,"LA MONTE, MO US","554.5","","554.5","6","62","6","54","6","","","14","6","127","6","29","6","169","6","37","6","-27.2","6,1210,","","","48.3",",6,0926,","38.3","6,0730,","-1.7","6,1006","-2.2","6,1012","-6.1","6,1013","-6.7","6,1030","-12.2","6,1124","0.0","6,0506","-5.0","6,0409","-5.0","6,0409","-21.7","6,0305","-21.7","6,0305","","","","","697.0",",6","","","10.88","6","17.67","6","4.09","6"
"USC00234722","1918","38.78333","-93.4",,"LA MONTE, MO US","861.3","","861.3","6","63","6","55","6","","","16","6","100","6","34","6","176","6","61","6","-29.4","6,0112,","","","127.0",",6,0902,","43.3","6,0803,","-3.9","6,1101","-3.9","6,1101","-5.0","6,1124","-6.7","6,1125","-15.6","6,1225","-1.1","6,0421","-3.3","6,0412","-4.4","6,0410","-6.7","6,0316","-8.9","6,0226","3201.1","","3201.1","6","996.7",",6","","","12.76","6","19.46","6","6.07","6"
"USC00234722","1919","38.78333","-93.4",,"LA MONTE, MO US","704.7","","704.7","6","62","6","61","6","","","5","6","123","6","20","6","163","6","43","6","-24.4","6,0103,","","","177.8",",6,0828,","36.7","6,0910,+","-2.8","6,1017","-2.8","6,1017","-8.3","6,1112","-8.3","6,1112","-10.6","6,1113","-1.1","6,0426","-3.9","6,0401","-5.0","6,0311","-9.4","6,0306","-9.4","6,0306","2611.7","","2611.7","6","1133.4",",6","","","12.42","6","18.66","6","6.20","6"
"USC00234722","1920","38.78333","-93.4",,"LA MONTE, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2956.6","","2956.6","","","","","","","","","","",""
"USC00234722","1922","38.78333","-93.4",,"LA MONTE, MO US","891.0","","891.0","6","97","6","66","6","","","1","6","106","6","19","6","196","6","71","6","-18.3","6,0123,","","","66.5",",6,0910,","40.6","6,0901,+","0.0","6,1012","-2.2","6,1017","-4.4","6,1120","-6.7","6,1125","-8.9","6,1209","-1.1","6,0418","-2.2","6,0401","-6.7","6,0306","-6.7","6,0306","-12.8","6,0303","2532.7","","2532.7","6","1032.0",",6","","","13.80","6","20.60","6","7.00","6"
"USC00234722","1923","38.78333","-93.4",,"LA MONTE, MO US","757.5","","757.5","6","103","6","73","6","","","1","6","119","6","12","6","172","6","54","6","-17.8","6,0319,","","","66.0",",6,0704,","37.8","6,0814,+","-2.2","6,1021","-2.2","6,1021","-6.1","6,1031","-6.7","6,1127","-15.6","6,1231","-0.6","6,0509","-2.2","6,0416","-9.4","6,0331","-9.4","6,0331","-9.4","6,0331","2600.9","","2600.9","6","1080.4",",6","","","13.07","6","19.49","6","6.64","6"
"USC00234722","1924","38.78333","-93.4",,"LA MONTE, MO US","640.8","","640.8","6","","","","","","","18","6","120","6","31","6","180","6","37","6","-28.3","6,0105,","","","","","37.8","6,0828,","0.0","6,0930","-3.3","6,1112","-6.1","6,1124","-7.8","6,1125","-11.7","6,1129","-1.7","6,0402","-7.2","6,0401","-7.2","6,0401","-7.2","6,0401","-11.1","6,0310","2879.5","","2879.5","6","","","","","11.70","6","18.37","6","5.03","6"
"USC00234722","1925","38.78333","-93.4",,"LA MONTE, MO US","980.3","","980.3","6","105","6","78","6","","","5","6","120","6","16","6","169","6","85","6","-19.4","6,1227,+","","","45.5",",6,0318,","42.2","6,0904,","-4.4","6,1010","-4.4","6,1010","-4.4","6,1010","-7.8","6,1028","-11.7","6,1108","-0.6","6,0525","-7.2","6,0315","-7.2","6,0315","-7.2","6,0315","-10.0","6,0303","2642.2","","2642.2","6","1008.4",",6","","","13.27","6","20.06","6","6.49","6"
"USC00234722","1926","38.78333","-93.4",,"LA MONTE, MO US","823.1","","823.1","6","117","6","79","6","","","3","6","125","6","14","6","171","6","64","6","-18.3","6,1215,","","","66.8",",6,0816,","40.0","6,0810,+","-1.7","6,1024","-4.4","6,1025","-4.4","6,1025","-9.4","6,1110","-9.4","6,1110","-2.2","6,0419","-2.2","6,0419","-6.1","6,0403","-10.0","6,0401","-10.0","6,0401","2939.2","","2939.2","6","1310.9",",6","","","12.68","6","19.11","6","6.25","6"
"USC00234722","1927","38.78333","-93.4",,"LA MONTE, MO US","681.1","","681.1","6","112","6","88","6","5","6","4","6","106","6","22","6","191","6","51","6","-25.6","6,0115,","254",",6,0301,","102.9",",6,0319,","37.8","6,0917,","-1.1","6,1102","-5.6","6,1106","-5.6","6,1106","-7.8","6,1118","-16.1","6,1201","-1.7","6,0422","-3.9","6,0322","-4.4","6,0304","-12.8","6,0303","-12.8","6,0303","2635.7","","2635.7","6","1510.1",",6","725",",6","13.11","6","19.82","6","6.40","6"
"USC00234722","1928","38.78333","-93.4",,"LA MONTE, MO US","","","","","95","6","56","6","","","","","","","8","6","186","6","49","6","","","","","101.6",",6,0124,","36.7","6,0815,","","","","","","","","","","","","","","","","","","","","","","","","","1036.4",",6","","","","","19.70","6","",""
"USC00234722","1929","38.78333","-93.4",,"LA MONTE, MO US","743.8","","743.8","6","111","6","75","6","8","6","6","6","111","6","34","6","170","6","52","6","-24.4","6,0210,","102",",6,0202,+","96.5",",6,0518,","40.6","6,0801,","-1.1","6,1025","-5.6","6,1120","-5.6","6,1120","-7.2","6,1121","-11.7","6,1122","-1.1","6,0412","-3.9","6,0311","-6.7","6,0309","-6.7","6,0309","-14.4","6,0222","2877.4","","2877.4","6","1310.2",",6","625",",6","11.93","6","18.11","6","5.76","6"
"USC00234722","1930","38.78333","-93.4",,"LA MONTE, MO US","902.9","","902.9","6","77","6","55","6","","","10","6","107","6","25","6","185","6","55","6","-31.1","6,0118,","","","58.4",",6,1130,","43.3","6,0808,+","-1.1","6,1017","-3.9","6,1020","-6.7","6,1031","-6.7","6,1031","-9.4","6,1217","-0.6","6,0408","-5.6","6,0330","-5.6","6,0330","-7.2","6,0303","-10.0","6,0302","2851.3","","2851.3","6","836.6",",6","","","13.22","6","19.56","6","6.89","6"
"USC00234722","1931","38.78333","-93.4",,"LA MONTE, MO US","942.3","","942.3","6","96","6","65","6","","","0","6","84","6","3","6","182","6","51","6","-14.4","6,0114,","","","81.3",",6,0809,","41.1","6,0729,","-2.8","6,1106","-2.8","6,1106","-5.0","6,1125","","","","","-0.6","6,0427","-3.3","6,0328","-5.0","6,0316","-7.8","6,0310","-10.0","6,0210","2666.3","","2666.3","6","1002.5",",6","","","14.45","6","20.09","6","8.82","6"
"USC00234722","1932","38.78333","-93.4",,"LA MONTE, MO US","","","","","87","6","63","6","6","6","5","6","113","6","","","","","","","-23.9","6,1212,","229",",6,1115,","114.3",",6,0806,","","","-2.2","6,1011","-2.2","6,1011","-4.4","6,1101","-8.3","6,1115","-18.3","6,1116","-0.6","6,0427","-2.8","6,0331","-7.8","6,0322","-7.8","6,0322","-10.6","6,0313","2259.2","","2259.2","","1005.0",",6","561",",6","","","","","6.60","6"
"USC00234722","1933","38.78333","-93.4",,"LA MONTE, MO US","940.6","","940.6","6","88","6","67","6","3","6","4","6","99","6","15","6","189","6","83","6","-24.4","6,0209,+","61",",6,0205,","89.7",",6,0923,","39.4","6,0722,","-2.2","6,1025","-2.2","6,1025","-4.4","6,1108","-6.7","6,1116","-15.0","6,1226","-1.1","6,0411","-2.8","6,0326","-5.0","6,0322","-7.8","6,0321","-9.4","6,0310","","","","","752.6",",6","162",",6","14.05","6","20.65","6","7.44","6"
"USC00234722","1934","38.78333","-93.4",,"LA MONTE, MO US","1123.3","","1123.3","6","86","6","69","6","13","6","2","6","116","6","20","6","198","6","83","6","-24.4","6,0227,","279",",6,1130,","67.3",",6,0928,","45.0","6,0724,","-3.3","6,1028","-3.3","6,1028","-4.4","6,1101","-7.8","6,1201","-14.4","6,1207","-0.6","6,0425","-6.7","6,0329","-6.7","6,0329","-6.7","6,0329","-9.4","6,0327","2522.7","","2522.7","6","993.7",",6","1010",",6","14.24","6","21.32","6","7.16","6"
"USC00234722","1935","38.78333","-93.4",,"LA MONTE, MO US","746.1","","746.1","6","117","6","90","6","1","6","3","6","110","6","16","6","166","6","61","6","-20.6","6,0121,","25",",6,1225,","62.5",",6,0528,","38.9","6,0819,+","-1.1","6,1004","-3.3","6,1006","-4.4","6,1105","-6.7","6,1123","-9.4","6,1205","-2.2","6,0416","-2.2","6,0416","-5.0","6,0317","-7.8","6,0307","-9.4","6,0225","2623.1","","2623.1","6","1272.1",",6","89",",6","12.69","6","18.82","6","6.56","6"
"USC00234722","1936","38.78333","-93.4",,"LA MONTE, MO US","1165.9","","1165.9","6","","","","","","","21","6","119","6","29","6","186","6","89","6","-26.1","6,0127,","","","","","45.6","6,0715,","-1.1","6,1023","-6.1","6,1103","-6.1","6,1103","-6.7","6,1104","-8.9","6,1127","0.0","6,0423","-3.3","6,0407","-4.4","6,0406","-8.9","6,0403","-8.9","6,0403","3026.4","","3026.4","6","","","","","13.43","6","20.55","6","6.31","6"
