"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024141","1991","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","","","461.4","","461.4","0","51","0","21","0","9","","3","0","0","0","119","0","15","0","156","0","30","0","-15.6","0,0102,+","51",",0,1218,+","51",",0,1218,","24.1",",0,0624,","37.8","0,0703,","-1.1","0,1022","-5.6","0,1028","-5.6","0,1028","-7.8","0,1030","","","-1.7","0,0425","-2.2","0,0408","-6.1","0,0311","-7.2","0,0210","-13.3","0,0129","3223.8","","3223.8","0","195.4",",0","101",",0","11.20","0","17.20","0","5.20","0","","","","","","","",""
"USW00024141","1992","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","","","496.1","","496.1","0","54","0","27","0","29","","13","0","0","0","100","0","32","0","144","0","37","0","-17.2","0,1215,","254",",0,1231,","152",",0,1228,","39.6",",0,0723,","40.0","0,0624,+","-3.3","0,1014","-3.3","0,1014","-5.0","0,1110","-6.7","0,1125","-10.6","0,1204","0.0","0,0514","-3.3","0,0408","-4.4","0,0207","-6.7","0,0118","-8.9","0,0112","2735.1","","2735.1","0","253.3",",0","829",",0","11.38","0","17.15","0","5.60","0","","","","","","","",""
"USW00024141","1993","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","","","272.0","","272.0","0","73","0","25","0","67","","15","0","10","0","126","0","53","0","142","0","18","0","-23.3","0,0102,","686",",0,0120,","178",",0,0108,","11.4",",0,0108,","35.6","0,0512,","0.0","0,1025","-6.1","0,1106","-6.1","0,1106","-7.2","0,1107","-10.6","0,1123","0.0","0,0423","-2.2","0,0312","-15.0","0,0302","-15.0","0,0302","-15.0","0,0302","3692.0","","3692.0","0","168.9",",0","937",",0","9.33","0","15.10","0","3.56","0","","","","","","","",""
"USW00024141","1994","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","","","544.5","","544.5","0","62","0","26","0","12","","2","0","0","0","112","0","14","0","165","0","46","0","-15.6","0,0208,","76",",0,1216,","48",",0,1127,","18.5",",0,0217,","41.1","0,0722,","-1.7","0,1022","-2.2","0,1029","-6.1","0,1121","-6.7","0,1122","-10.6","0,1204","-0.6","0,0326","-3.9","0,0323","-7.2","0,0322","-7.2","0,0322","-10.0","0,0211","2930.8","","2930.8","0","175.0",",0","183",",0","11.99","0","18.11","0","5.86","0","","","","","","","",""
"USW00024141","1995","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","","","410.4","","410.4","0","85","0","41","0","8","","5","0","0","0","94","0","16","0","146","0","32","0","-12.8","0,0214,","102",",0,1229,+","102",",0,1110,","14.7",",0,1107,+","38.3","0,0719,+","-1.7","0,1024","-2.8","0,1029","-4.4","0,1101","-8.3","0,1102","-8.9","0,1207","-0.6","0,0417","-2.8","0,0415","-4.4","0,0304","-6.7","0,0215","-12.8","0,0214","2881.5","","2881.5","0","301.5",",0","304",",0","11.50","0","17.41","0","5.59","0","","","","","","","",""
"USW00024141","1996","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","","","455.3","","455.3","0","96","0","32","0","83","","20","0","6","0","130","0","48","0","143","0","40","0","-28.3","0,0202,","356",",0,1230,+","203",",0,1119,","11.2",",0,1231,","41.1","0,0728,","-2.2","0,1017","-2.2","0,1017","-5.0","0,1105","-11.1","0,1119","-11.1","0,1119","0.0","0,0428","-2.8","0,0330","-7.2","0,0325","-7.2","0,0325","-15.0","0,0204","3307.1","","3307.1","0","242.1",",0","1357",",0","9.80","0","15.82","0","3.77","0","","","","","","","",""
"USW00024141","1997","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","","","455.9","","455.9","0","70","0","30","0","64","","7","0","0","0","126","0","23","0","149","0","33","0","-17.2","0,0114,","178",",0,0213,+","132",",0,0211,","19.8",",0,0612,","38.9","0,0806,","0.0","0,1025","-2.8","0,1111","-5.0","0,1112","-7.8","0,1113","-10.0","0,1114","-1.1","0,0502","-3.9","0,0412","-6.1","0,0303","-7.2","0,0228","-12.8","0,0213","3455.2","","3455.2","0","239.9",",0","378",",0","10.86","0","16.60","0","5.11","0","","","","","","","",""
"USW00024141","1998","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","","","664.0","","664.0","0","92","0","33","0","19","","4","0","1","0","94","0","16","0","156","0","54","0","-19.4","0,1222,","102",",0,0114,","79",",0,1225,","44.2",",0,0731,","42.2","0,0727,","0.0","0,1015","-2.8","0,1030","-12.8","0,1206","-12.8","0,1206","-12.8","0,1206","0.0","0,0413","-2.2","0,0408","-5.0","0,0227","-8.9","0,0122","-8.9","0,0122","2791.8","","2791.8","0","274.9",",0","300",",0","12.49","0","18.67","0","6.31","0","","","","","","","",""
"USW00024141","1999","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","","","476.4","","476.4","0","66","0","24","0","3","","3","0","0","0","102","0","5","0","147","0","45","0","-7.2","0,0210,","25",",0,1209,+","46",",0,0218,","19.6",",0,0807,","38.9","0,0728,","-3.9","0,1016","-3.9","0,1016","-5.0","0,1208","","","","","-1.1","0,0508","-2.2","0,0410","-6.1","0,0402","-7.2","0,0210","","","2897.5","","2897.5","0","177.0",",0","158",",0","11.85","0","18.00","0","5.71","0","","","","","","","",""
"USW00024141","2000","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","","","435.3","","435.3","0","73","0","24","0","58","","10","0","0","0","127","0","23","0","151","0","37","0","-16.7","0,1215,","127",",0,0201,","102",",0,0201,","14.2",",0,0531,","40.0","0,0731,","-2.2","0,0923","-2.2","0,0923","-6.7","0,1106","-6.7","0,1106","-9.4","0,1111","-1.1","0,0426","-2.8","0,0324","-5.0","0,0219","-7.2","0,0130","-11.1","0,0112","2793.1","","2793.1","0","188.9",",0","589",",0","10.84","0","16.76","0","4.92","0","","","","","","","",""
"USW00024141","2002","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.6","X","","","","","52","0","21","0","","","","","","","","","","","","","","","","","","","","","12.7",",0,1230,","","","","","","","","","","","","","","","","","","","","","","","3043.1","","3043.1","0","137.5",",0","","","","","","","","","240","X","300","X","18.3","X","20.6","X"
"USW00024141","2003","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.6","X","534.2","","534.2","0","61","0","24","0","","","","","0","0","135","0","13","0","153","0","47","0","-13.3","0,1230,+","","","","","12.4",",0,0122,","39.4","0,0730,","0.0","0,1010","-5.6","0,1030","-5.6","0,1030","-8.9","0,1031","-8.9","0,1031","-1.7","0,0516","-4.4","0,0405","-4.4","0,0405","-6.7","0,0226","-10.0","0,0225","","","","","159.1",",0","","","11.27","0","17.47","0","5.07","0","190","X","190","X","18.3","X","21.9","X"
"USW00024141","2004","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.5","X","488.0","","488.0","0","69","0","22","0","","","","","1","0","125","0","13","0","152","0","42","0","-23.9","0,0105,","","","","","23.4",",0,1017,","39.4","0,0814,","-2.2","0,1024","-2.2","0,1024","-5.6","0,1104","-7.2","0,1128","","","0.0","0,0419","-2.2","0,0305","-5.6","0,0213","-13.9","0,0108","-13.9","0,0108","3146.2","","3146.2","0","166.2",",0","","","11.33","0","17.38","0","5.27","0","250","X","250","X","21.5","X","25.9","X"
"USW00024141","2005","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.4","X","402.3","","402.3","0","68","0","29","0","","","","","0","0","124","0","37","0","145","0","35","0","-16.7","0,1204,","","","","","20.3",",0,0509,","38.3","0,0728,","-0.6","0,1029","-5.6","0,1108","-5.6","0,1108","-8.3","0,1130","-13.9","0,1203","-2.8","0,0415","-2.8","0,0415","-4.4","0,0225","-7.2","0,0221","-10.6","0,0116","3042.0","","3042.0","0","223.2",",0","","","10.51","0","16.68","0","4.34","0","350","X","340","X","16.1","X","19.2","X"
"USW00024141","2006","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.3","W","499.3","","499.3","0","72","0","33","0","","","","","0","0","137","0","24","0","142","0","48","0","-16.7","0,1202,","","","","","15.5",",0,0228,","41.7","0,0723,","-1.7","0,1010","-2.2","0,1029","-5.0","0,1030","-7.2","0,1101","-12.2","0,1127","-2.2","0,0418","-2.2","0,0418","-4.4","0,0315","-6.7","0,0313","-10.0","0,0221","3229.6","","3229.6","0","238.1",",0","","","10.79","0","17.14","0","4.45","0","210","X","310","X","19.7","X","24.6","X"
"USW00024141","2007","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.4","W","454.6","","454.6","0","67","0","22","0","","","","","0","0","125","0","41","0","147","0","36","0","-16.1","0,1229,+","","","","","9.4",",0,1227,","39.4","0,0705,","0.0","0,0929","-3.9","0,1027","-4.4","0,1031","-6.7","0,1114","-8.9","0,1209","-1.1","0,0420","-3.9","0,0411","-6.1","0,0302","-8.3","0,0203","-12.2","0,0202","3315.0","","3315.0","0","148.7",",0","","","10.47","0","16.57","0","4.37","0","210","X","200","X","17.9","X","21.5","X"
"USW00024141","2008","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.5","W","444.7","","444.7","0","66","0","11","0","","","","","6","0","146","0","38","0","142","0","33","0","-20.6","0,0122,","","","","","7.6",",0,1003,","41.1","0,0817,","0.0","0,0923","-2.2","0,1029","-6.1","0,1123","-7.2","0,1126","-8.9","0,1127","-1.1","0,0426","-2.8","0,0424","-6.1","0,0419","-8.9","0,0218","-8.9","0,0218","3614.0","","3614.0","0","86.4",",0","","","9.76","0","16.16","0","3.36","0","320","X","300","X","16.1","X","21.0","X"
"USW00024141","2009","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.5","W","563.9","","563.9","0","45","X","9","X","","","","","2","0","130","0","42","0","140","0","44","0","-20.0","0,0103,","","","","","7.9",",X,0223,","41.1","0,0801,","0.0","0,1006","-3.3","0,1010","-5.6","0,1011","-6.7","0,1112","-13.3","0,1207","0.0","0,0504","-2.8","0,0330","-6.7","0,0313","-6.7","0,0313","-9.4","0,0312","3430.3","","3430.3","0","73.6",",X","","","10.23","0","16.20","0","4.25","0","250","X","240","X","17.4","X","23.7","X"
"USW00024141","2010","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.4","W","379.4","","379.4","0","","","","","","","","","1","0","105","0","19","0","130","0","33","0","-25.6","0,1124,","","","","","","","36.7","0,0726,+","-0.6","0,1017","-2.2","0,1108","-4.4","0,1112","-8.9","0,1122","-8.9","0,1122","0.0","0,0521","-2.8","0,0409","-4.4","0,0331","","","","","3151.9","","3151.9","0","","","","","10.86","0","16.55","0","5.17","0","300","X","","","21.0","X","",""
"USW00024141","2011","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.3","W","333.4","","333.4","X","61","X","15","X","","","","","0","X","148","X","28","X","134","X","28","X","-17.2","X,0226,","","","","","13.5",",X,0514,","37.2","X,0910,","-0.6","X,1025","-5.0","X,1026","-5.0","X,1026","-7.2","X,1027","-8.9","X,1115","-0.6","X,0517","-2.8","X,0420","-4.4","X,0407","-8.9","X,0227","-8.9","X,0227","3495.3","","3495.3","X","123.7",",X","","","9.70","X","15.92","X","3.48","X","210","X","","","19.2","X","",""
"USW00024141","2012","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.3","X","453.6","","453.6","X","86","X","29","X","","","","","0","X","130","X","18","X","148","X","41","X","-15.6","X,0116,","","","","","14.7",",X,0626,","40.6","X,0708,","-0.6","X,1007","-3.3","X,1021","-5.6","X,1110","-6.7","X,1111","-9.4","X,1218","-0.6","X,0419","-3.9","X,0407","-4.4","X,0323","-6.7","X,0307","-8.9","X,0228","3295.4","","3295.4","X","222.3",",X","","","10.88","X","17.01","X","4.74","X","10","X","260","X","19.2","X","25.5","X"
"USW00024141","2013","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.2","W","587.4","","587.4","W","54","W","20","W","","","","","2","W","131","W","40","W","137","W","48","W","-18.8","W,1208,","","","","","16.0",",W,0618,","40.6","W,0701,","-1.0","W,1015","-4.3","W,1030","-5.5","W,1120","-8.2","W,1121","-11.0","W,1205","-1.0","W,0423","-4.3","W,0417","-5.6","X,0324","-10.0","X,0124","-10.0","X,0124","3122.8","","3122.8","W","144.7",",W","","","10.82","W","16.91","W","4.72","W","280","W","300","W","18.3","W","23.7","W"
"USW00024141","2014","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.6","W","615.2","","615.2","W","67","W","24","W","","","","","0","W","109","W","28","W","161","W","42","W","-17.1","W,0206,","","","","","17.3",",W,0815,","41.1","W,0716,","0.0","W,1108","-4.9","W,1111","-4.9","W,1111","-7.7","W,1112","-9.9","W,1115","-1.0","W,0414","-2.7","W,0331","-4.9","W,0304","-9.9","W,0303","-9.9","W,0303","3225.1","","3225.1","W","177.7",",W","","","11.85","W","17.92","W","5.78","W","210","W","210","W","19.2","W","22.8","W"
"USW00024141","2015","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.4","W","693.2","","693.2","W","61","W","23","W","","","","","0","W","93","W","22","W","172","W","53","W","-16.6","W,1231,","","","","","13.7",",W,0315,","43.3","W,0628,","-3.2","W,1104","-3.2","W,1104","-7.1","W,1120","-7.1","W,1120","-9.9","W,1127","-0.5","W,0426","-3.2","W,0412","-6.6","W,0304","-8.2","W,0116","-12.1","W,0103","2635.3","","2635.3","W","180.2",",W","","","12.73","W","19.00","W","6.45","W","230","W","230","W","19.7","W","24.6","W"
"USW00024141","2016","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.5","W","402.7","","402.7","W","95","W","36","W","","","","","2","W","97","W","24","W","163","W","33","W","-18.8","W,1217,","","","","","14.2",",W,1013,","38.3","W,0729,+","0.0","W,1012","-3.2","W,1117","-6.6","W,1205","-9.3","W,1207","-9.3","W,1207","0.0","W,0406","-2.7","W,0318","-5.5","W,0204","-16.0","W,0103","-16.0","W,0103","2796.9","","2796.9","W","254.2",",W","","","11.52","W","17.59","W","5.44","W","210","W","290","W","16.5","W","19.7","W"
"USW00024141","2017","47.3078","-119.5154","381.6","EPHRATA MUNICIPAL AIRPORT, WA US","3.4","W","585.1","","585.1","W","80","W","25","W","","","","","3","W","135","W","46","W","136","W","64","W","-22.1","W,0113,","","","","","15.2",",W,0215,","39.4","W,0707,","-1.0","W,1009","-3.8","W,1014","-6.6","W,1205","-7.1","W,1221","-11.6","W,1223","0.0","W,0415","-2.7","W,0411","-5.5","W,0228","-8.8","W,0225","-11.0","W,0214","3439.8","","3439.8","W","216.0",",W","","","10.33","W","16.29","W","4.37","W","270","W","220","W","17.0","W","24.6","W"
