"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00182345","1906","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","101","6","83","6","","","0","6","106","6","","","","","","","-15.6","6,0206,","","","66.8",",6,0822,","","","0.0","6,1011","-2.8","6,1114","-4.4","6,1117","-9.4","6,1204","-9.4","6,1204","-0.6","6,0510","-2.2","6,0403","-9.4","6,0324","-9.4","6,0324","-9.4","6,0324","","","","","1303.4",",6","","","","","","","6.95","6"
"USC00182345","1907","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","119","6","100","6","","","","","","","","","","","","","","","","","77.5",",6,0923,","","","","","","","","","","","","","","","","","","","","","","","","","","","1314.0",",6","","","","","","","",""
"USC00182345","1908","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","84","6","69","6","","","","","","","","","","","","","","","","","68.8",",6,0826,","","","","","","","","","","","","","","","","","","","","","","","","","","","1058.2",",6","","","","","","","",""
"USC00182345","1909","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","","","","","","","0","6","112","6","","","","","","","-15.6","6,0119,","","","","","","","-0.6","6,1013","-2.2","6,1020","-8.9","6,1209","-8.9","6,1209","-8.9","6,1209","-0.6","6,0412","-5.0","6,0411","-5.0","6,0411","-8.9","6,0306","-8.9","6,0306","","","","","","","","","","","","","5.82","6"
"USC00182345","1910","39.666667","-76.216667","109.7","DARLINGTON, MD US","446.1","","446.1","6","88","6","65","6","","","0","6","119","6","27","6","161","6","12","6","-17.2","6,0207,","","","39.1",",6,0610,","33.9","6,0725,+","-0.6","6,1029","-3.3","6,1030","-5.6","6,1120","-7.8","6,1121","-12.8","6,1209","0.0","6,0414","-5.0","6,0318","-5.0","6,0318","-7.8","6,0226","-10.0","6,0225","2799.9","","2799.9","6","874.6",",6","","","11.35","6","16.80","6","5.90","6"
"USC00182345","1911","39.666667","-76.216667","109.7","DARLINGTON, MD US","524.2","","524.2","6","","","","","","","0","6","113","6","7","6","147","6","16","6","-13.9","6,0309,","","","","","36.1","6,0703,","-3.3","6,1103","-3.3","6,1103","-6.7","6,1113","-6.7","6,1113","","","0.0","6,0504","-5.6","6,0403","-5.6","6,0403","-8.3","6,0325","-9.4","6,0317","2944.8","","2944.8","6","","","","","11.84","6","17.26","6","6.42","6"
"USC00182345","1912","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","108","6","86","6","","","","","","","","","","","","","","","","","76.5",",6,0925,","","","","","","","","","","","","","","","","","","","","","","","3085.0","","3085.0","6","1169.9",",6","","","","","","","",""
"USC00182345","1913","39.666667","-76.216667","109.7","DARLINGTON, MD US","435.1","","435.1","6","104","6","83","6","","","0","6","102","6","8","6","158","6","13","6","-14.4","6,0207,","","","72.4",",6,0427,","36.1","6,0616,","0.0","6,1022","-3.3","6,1101","-5.6","6,1111","-7.8","6,1212","-10.0","6,1228","-0.6","6,0511","-2.8","6,0329","-5.0","6,0318","-12.2","6,0308","-12.2","6,0308","","","","","1206.9",",6","","","12.42","6","18.23","6","6.61","6"
"USC00182345","1914","39.666667","-76.216667","109.7","DARLINGTON, MD US","470.2","","470.2","6","87","6","67","6","","","3","6","124","6","21","6","166","6","21","6","-19.4","6,0114,","","","50.8",",6,1115,","36.1","6,0819,","-1.7","6,1027","-4.4","6,1028","-4.4","6,1028","-8.3","6,1118","-9.4","6,1124","-1.1","6,0414","-3.9","6,0410","-4.4","6,0406","-6.7","6,0322","-12.8","6,0321","2955.3","","2955.3","6","908.1",",6","","","10.99","6","17.00","6","4.98","6"
"USC00182345","1915","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","107","6","87","6","","","","","","","10","6","148","6","7","6","","","","","107.2",",6,0201,","33.9","6,0425,","","","","","","","","","","","","","","","","","","","","","2773.4","","2773.4","","1345.1",",6","","","","","16.97","6","",""
"USC00182345","1916","39.666667","-76.216667","109.7","DARLINGTON, MD US","462.8","","462.8","6","101","6","73","6","","","1","6","111","6","26","6","147","6","11","6","-17.8","6,0118,","","","93.2",",6,0725,","37.2","6,0822,","0.0","6,1018","-6.7","6,1116","-6.7","6,1116","-6.7","6,1116","-9.4","6,1214","0.0","6,0411","-5.0","6,0324","-5.0","6,0324","-7.2","6,0320","-14.4","6,0318","","","","","1070.4",",6","","","11.32","6","16.65","6","5.99","6"
"USC00182345","1917","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","101","6","88","6","","","2","6","128","6","20","6","138","6","5","6","-21.1","6,1230,","","","52.6",",6,1024,","37.8","6,0731,","-0.6","6,1007","-5.0","6,1031","-5.0","6,1031","-9.4","6,1127","-9.4","6,1127","-1.7","6,0414","-3.9","6,0409","-6.7","6,0319","-6.7","6,0319","-9.4","6,0306","","","","","1019.3",",6","","","10.51","6","16.05","6","4.97","6"
"USC00182345","1918","39.666667","-76.216667","109.7","DARLINGTON, MD US","487.6","","487.6","6","78","6","63","6","","","4","6","101","6","27","6","169","6","20","6","-23.3","6,0206,+","","","48.3",",6,0112,","40.6","6,0807,","-0.6","6,1023","-3.3","6,1107","-6.7","6,1124","-6.7","6,1124","","","-0.6","6,0413","-2.2","6,0328","-5.0","6,0327","-8.9","6,0311","-8.9","6,0311","3270.8","","3270.8","6","792.2",",6","","","11.69","6","17.34","6","6.03","6"
"USC00182345","1919","39.666667","-76.216667","109.7","DARLINGTON, MD US","474.2","","474.2","6","105","6","84","6","","","0","6","104","6","13","6","162","6","13","6","-16.7","6,1218,","","","47.8",",6,0718,","37.2","6,0704,","-3.9","6,1110","-3.9","6,1110","-4.4","6,1116","-7.2","6,1203","-9.4","6,1204","0.0","6,0427","-7.2","6,0402","-7.2","6,0402","-7.2","6,0402","-9.4","6,0211","2643.4","","2643.4","6","1240.1",",6","","","12.03","6","17.46","6","6.59","6"
"USC00182345","1920","39.666667","-76.216667","109.7","DARLINGTON, MD US","439.8","","439.8","6","","","","","","","0","6","113","6","21","6","163","6","3","6","-16.1","6,0201,","","","","","35.0","6,0611,","0.0","6,1031","-7.8","6,1113","-7.8","6,1113","-7.8","6,1113","-9.4","6,1221","0.0","6,0415","-2.8","6,0410","-4.4","6,0315","-6.7","6,0309","-12.8","6,0308","3071.9","","3071.9","6","","","","","11.42","6","16.73","6","6.11","6"
"USC00182345","1921","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2359.5","","2359.5","6","","","","","","","","","",""
"USC00182345","1923","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","","","","","","","","","","","10","6","167","6","25","6","","","","","","","37.8","6,0721,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.06","6","",""
"USC00182345","1924","39.666667","-76.216667","109.7","DARLINGTON, MD US","403.9","","403.9","6","110","6","75","6","","","0","6","128","6","16","6","150","6","20","6","-17.2","6,0122,","","","60.5",",6,0220,","38.3","6,0806,","-1.7","6,1023","-2.2","6,1109","-7.2","6,1117","-7.2","6,1117","-11.1","6,1119","-0.6","6,0412","-4.4","6,0404","-4.4","6,0404","-9.4","6,0403","-9.4","6,0403","2857.9","","2857.9","6","1164.9",",6","","","11.03","6","17.22","6","4.84","6"
"USC00182345","1925","39.666667","-76.216667","109.7","DARLINGTON, MD US","577.5","","577.5","6","115","6","76","6","","","1","6","120","6","10","6","153","6","27","6","-18.3","6,0128,","","","45.7",",6,0731,","37.8","6,0707,","0.0","6,1010","-2.8","6,1011","-6.7","6,1110","-6.7","6,1110","-8.9","6,1211","-0.6","6,0508","-2.2","6,0422","-4.4","6,0407","-7.8","6,0316","-13.3","6,0303","2882.7","","2882.7","6","910.2",",6","","","11.78","6","18.02","6","5.54","6"
"USC00182345","1926","39.666667","-76.216667","109.7","DARLINGTON, MD US","468.4","","468.4","6","","","","","","","1","6","145","6","17","6","156","6","16","6","-18.9","6,0113,","","","","","37.2","6,0722,","-2.2","6,1022","-2.2","6,1022","-6.1","6,1104","-9.4","6,1112","-9.4","6,1112","-1.7","6,0427","-5.0","6,0416","-5.0","6,0416","-7.2","6,0329","-9.4","6,0314","3041.6","","3041.6","6","","","","","10.93","6","17.16","6","4.69","6"
"USC00182345","1927","39.666667","-76.216667","109.7","DARLINGTON, MD US","393.3","","393.3","6","","","","","","","0","6","105","6","10","6","162","6","13","6","-16.1","6,0127,","","","","","35.6","6,0915,","-2.8","6,1107","-2.8","6,1107","-5.6","6,1114","-10.0","6,1209","-10.0","6,1209","-3.3","6,0425","-3.3","6,0425","-4.4","6,0328","-6.7","6,0304","-11.7","6,0128","2972.2","","2972.2","6","","","","","11.87","6","17.92","6","5.82","6"
"USC00182345","1928","39.666667","-76.216667","109.7","DARLINGTON, MD US","492.6","","492.6","6","112","6","94","6","","","0","6","118","6","9","6","168","6","17","6","-15.0","6,0130,","","","72.9",",6,0817,","35.6","6,0804,+","-4.4","6,1027","-4.4","6,1027","-4.4","6,1027","-6.7","6,1126","-8.9","6,1207","-5.6","6,0418","-5.6","6,0418","-5.6","6,0418","-7.2","6,0307","-10.6","6,0304","2803.2","","2803.2","6","1299.9",",6","","","11.62","6","17.69","6","5.54","6"
"USC00182345","1929","39.666667","-76.216667","109.7","DARLINGTON, MD US","498.3","","498.3","6","","","","","","","0","6","119","6","17","6","162","6","28","6","-15.6","6,0224,+","","","","","36.1","6,0903,","0.0","6,1009","-2.8","6,1105","-7.8","6,1129","-7.8","6,1129","-12.2","6,1130","0.0","6,0430","-2.2","6,0321","-6.7","6,0318","-6.7","6,0318","-11.1","6,0310","2787.7","","2787.7","6","","","","","11.75","6","18.05","6","5.45","6"
"USC00182345","1930","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","","","","","","","","","","","16","6","173","6","47","6","","","","","","","40.6","6,0721,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.62","6","",""
"USC00182345","1931","39.666667","-76.216667","109.7","DARLINGTON, MD US","623.5","","623.5","6","","","","","","","0","6","99","6","3","6","170","6","38","6","-13.9","6,0116,","","","","","36.7","6,0701,+","-1.7","6,1018","-7.2","6,1107","-7.2","6,1107","-7.2","6,1107","","","-3.3","6,0430","-3.3","6,0430","-6.7","6,0228","-6.7","6,0228","-8.9","6,0215","2887.6","","2887.6","6","","","","","12.84","6","18.65","6","7.02","6"
"USC00182345","1932","39.666667","-76.216667","109.7","DARLINGTON, MD US","542.6","","542.6","6","95","6","78","6","","","0","6","99","6","12","6","160","6","29","6","-17.2","6,1221,+","","","66.5",",6,1006,","36.1","6,0714,+","-0.6","6,1029","-2.8","6,1031","-7.2","6,1114","-7.2","6,1114","-9.4","6,1123","-1.7","6,0417","-2.8","6,0416","-10.0","6,0316","-10.0","6,0316","-10.0","6,0316","2393.6","","2393.6","6","1162.7",",6","","","12.20","6","17.87","6","6.53","6"
"USC00182345","1933","39.666667","-76.216667","109.7","DARLINGTON, MD US","523.2","","523.2","6","","","","","","","1","6","102","6","15","6","149","6","19","6","-20.6","6,1228,","","","","","35.6","6,0801,+","-2.2","6,1026","-2.2","6,1026","-5.0","6,1111","-10.0","6,1116","-10.0","6,1116","-0.6","6,0423","-2.8","6,0330","-4.4","6,0326","-6.7","6,0312","-9.4","6,0311","2826.3","","2826.3","6","","","","","11.75","6","17.02","6","6.48","6"
"USC00182345","1934","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","","","","","","","","","","","25","6","153","6","25","6","","","","","","","38.9","6,0629,","","","","","","","","","","","","","","","","","","","","","3208.0","","3208.0","6","","","","","","","17.09","6","",""
"USC00182345","1935","39.666667","-76.216667","109.7","DARLINGTON, MD US","508.0","","508.0","6","","","","","","","5","6","112","6","28","6","159","6","17","6","-27.2","6,0128,","","","","","35.0","6,0802,+","-2.2","6,1005","-2.2","6,1005","-4.4","6,1202","-10.6","6,1205","-10.6","6,1205","-1.7","6,0416","-2.2","6,0405","-4.4","6,0327","-7.2","6,0309","-12.2","6,0228","","","","","","","","","11.13","6","16.84","6","5.42","6"
"USC00182345","1936","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","","","","","","","","","","","25","6","165","6","21","6","","","","","","","40.0","6,0710,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.19","6","",""
"USC00182345","1937","39.666667","-76.216667","109.7","DARLINGTON, MD US","550.4","","550.4","6","","","","","","","0","6","123","6","8","6","161","6","28","6","-12.8","6,1212,+","","","","","35.6","6,0710,+","-0.6","6,1009","-3.3","6,1015","-4.4","6,1104","-6.7","6,1123","-8.9","6,1124","-2.8","6,0413","-2.8","6,0413","-4.4","6,0314","-6.7","6,0312","-8.9","6,0310","2613.6","","2613.6","6","","","","","11.88","6","17.80","6","5.96","6"
"USC00182345","1938","39.666667","-76.216667","109.7","DARLINGTON, MD US","538.0","","538.0","6","111","6","90","6","","","0","6","104","6","9","6","174","6","21","6","-15.6","6,1126,","","","68.6",",6,0720,","36.1","6,0816,+","-1.1","6,1101","-3.9","6,1110","-6.7","6,1124","-6.7","6,1124","-9.4","6,1125","-0.6","6,0411","-2.2","6,0404","-5.0","6,0328","-12.2","6,0311","-12.2","6,0311","2743.6","","2743.6","6","1139.7",",6","","","12.34","6","18.40","6","6.27","6"
"USC00182345","1939","39.666667","-76.216667","109.7","DARLINGTON, MD US","578.6","","578.6","6","92","6","73","6","","","1","6","120","6","9","6","162","6","28","6","-17.8","6,0120,","","","65.8",",6,0614,","33.9","6,0809,+","0.0","6,1015","-2.2","6,1029","-5.0","6,1112","-6.7","6,1224","-9.4","6,1228","-0.6","6,0414","-3.3","6,0413","-5.0","6,0323","-7.2","6,0319","-8.9","6,0303","2718.9","","2718.9","6","1198.1",",6","","","12.03","6","17.92","6","6.13","6"
"USC00182345","1940","39.666667","-76.216667","109.7","DARLINGTON, MD US","421.5","","421.5","6","","","","","","","2","6","122","6","26","6","138","6","17","6","-18.3","6,0118,","","","","","36.7","6,0726,+","-0.6","6,1019","-4.4","6,1022","-4.4","6,1022","-13.9","6,1204","-13.9","6,1204","0.0","6,0429","-2.8","6,0415","-5.0","6,0414","-8.3","6,0325","-10.6","6,0324","3254.9","","3254.9","6","","","","","10.47","6","15.77","6","5.16","6"
"USC00182345","1941","39.666667","-76.216667","109.7","DARLINGTON, MD US","","","","","67","6","59","6","","","","","","","","","","","","","","","","","50.8",",6,1213,","","","","","","","","","","","","","","","","","","","","","","","2952.1","","2952.1","6","834.7",",6","","","","","","","",""
