"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014606","1963","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","176.3","","176.3","0","136","0","91","0","126","","29","0","30","0","157","0","73","0","107","0","8","0","-28.3","0,0201,","1295",",0,0220,","340",",0,0220,","53.1",",0,1029,","35.6","0,0726,","-0.6","0,0914","-2.2","0,0924","-4.4","0,1010","-8.3","0,1128","-10.0","0,1201","0.0","0,0511","-3.9","0,0408","-5.6","0,0405","-12.2","0,0324","-12.2","0,0324","4731.9","","4731.9","0","1047.0",",0","3177",",0","5.98","0","11.58","0","0.38","0","","","","","","","",""
"USW00014606","1964","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4442.5","","4442.5","0","","","","","","","","","","","","","","","","","",""
"USW00014606","1965","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","171.5","","171.5","0","136","0","68","0","98","","23","0","17","0","179","0","71","0","101","0","6","0","-28.3","0,0115,","279",",0,0127,","160",",0,0222,","93.2",",0,0819,","33.9","0,0807,","0.0","0,0927","-2.8","0,0928","-4.4","0,1029","-7.2","0,1102","-12.2","0,1130","-1.1","0,0503","-6.1","0,0425","-6.1","0,0425","-6.7","0,0401","-10.0","0,0329","","","","","747.0",",0","1754",",0","5.61","0","10.89","0","0.32","0","","","","","","","",""
"USW00014606","1966","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","138.8","","138.8","0","142","0","83","0","94","","24","0","11","0","160","0","60","0","105","0","2","0","-26.7","0,0220,","813",",0,0131,","226",",0,0124,","90.2",",0,1103,","32.8","0,0703,","0.0","0,0921","-2.2","0,1030","-6.1","0,1031","-7.2","0,1116","-8.9","0,1202","-2.8","0,0508","-2.8","0,0508","-4.4","0,0427","-7.2","0,0330","-10.6","0,0329","4529.5","","4529.5","0","990.2",",0","2355",",0","6.96","0","12.14","0","1.78","0","","","","","","","",""
"USW00014606","1967","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","160.4","","160.4","0","139","0","86","0","109","","23","0","22","0","168","0","73","0","97","0","0","0","-28.3","0,0214,","660",",0,0302,+","381",",0,0223,","52.8",",0,0929,","31.7","0,0616,","-0.6","0,1007","-2.2","0,1021","-5.0","0,1107","-6.7","0,1111","-8.9","0,1116","-1.7","0,0507","-3.3","0,0421","-6.7","0,0413","-6.7","0,0413","-10.0","0,0322","4586.2","","4586.2","0","1100.7",",0","2072",",0","5.85","0","10.91","0","0.79","0","","","","","","","",""
"USW00014606","1968","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","172.6","","172.6","0","146","0","78","0","113","","17","0","29","0","139","0","65","0","112","0","4","0","-27.2","0,0112,","610",",0,0110,+","203",",0,0301,","46.2",",0,0425,","34.4","0,0716,+","0.0","0,1102","-2.2","0,1115","-4.4","0,1127","-7.2","0,1128","-8.9","0,1130","0.0","0,0508","-3.3","0,0411","-4.4","0,0407","-17.2","0,0315","-17.2","0,0315","4539.1","","4539.1","0","1074.1",",0","1850",",0","6.91","0","12.27","0","1.55","0","","","","","","","",""
"USW00014606","1969","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","117.3","","117.3","0","140","0","89","0","127","","24","0","19","0","167","0","79","0","81","0","2","0","-25.0","0,0206,","1346",",0,0301,+","419",",0,0225,","118.9",",0,0909,","33.9","0,0716,","-1.1","0,1005","-2.2","0,1016","-6.1","0,1023","-7.2","0,1024","-10.0","0,1125","-0.6","0,0527","-2.2","0,0427","-4.4","0,0421","-7.2","0,0404","-8.9","0,0403","4321.2","","4321.2","0","1575.6",",0","2894",",0","5.89","0","10.88","0","0.90","0","","","","","","","",""
"USW00014606","1970","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","164.2","","164.2","0","129","0","68","0","79","","27","0","28","0","168","0","89","0","98","0","5","0","-28.3","0,1216,","660",",0,1227,","236",",0,0308,","47.2",",0,0211,","32.8","0,0816,+","0.0","0,1017","-4.4","0,1020","-4.4","0,1020","-6.7","0,1109","-10.6","0,1125","0.0","0,0430","-2.2","0,0420","-6.1","0,0407","-6.7","0,0406","-8.9","0,0312","4710.4","","4710.4","0","998.6",",0","2299",",0","5.81","0","10.79","0","0.82","0","","","","","","","",""
"USW00014606","1971","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","177.4","","177.4","0","126","0","67","0","131","","28","0","30","0","161","0","76","0","107","0","5","0","-33.3","0,0119,","914",",0,0312,","211",",0,0311,","47.2",",0,0802,","34.4","0,0630,","0.0","0,1013","-3.3","0,1031","-5.0","0,1108","-7.2","0,1109","-8.9","0,1110","-1.1","0,0428","-2.8","0,0416","-6.1","0,0409","-6.7","0,0406","-9.4","0,0329","4832.7","","4832.7","0","816.7",",0","2358",",0","5.84","0","11.17","0","0.52","0","","","","","","","",""
"USW00014606","1973","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","200.2","","200.2","0","140","0","94","0","76","","15","0","19","0","152","0","44","0","92","0","1","0","-28.3","0,0201,","584",",0,0226,+","224",",0,0129,","74.4",",0,1217,","34.4","0,0708,","-0.6","0,0922","-3.9","0,1028","-4.4","0,1105","-7.2","0,1106","-9.4","0,1121","0.0","0,0508","-5.0","0,0415","-5.0","0,0415","-7.2","0,0413","-18.3","0,0301","4484.3","","4484.3","0","1212.2",",0","1221",",0","7.24","0","12.03","0","2.44","0","","","","","","","",""
"USW00014606","1974","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","131.9","","131.9","0","139","0","82","0","75","","13","0","18","0","168","0","64","0","96","0","0","0","-30.0","0,0117,","229",",0,0411,","140",",0,0424,","51.3",",0,1121,","31.7","0,0609,","-0.6","0,0925","-3.9","0,1018","-5.0","0,1019","-11.1","0,1123","-11.1","0,1123","-1.1","0,0506","-3.9","0,0420","-4.4","0,0412","-8.9","0,0330","-8.9","0,0330","4315.0","","4315.0","0","954.7",",0","1200",",0","6.35","0","11.42","0","1.28","0","","","","","","","",""
"USW00014606","1975","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","230.4","","230.4","0","125","0","86","0","116","","22","0","21","0","158","0","63","0","102","0","7","0","-29.4","0,1220,","406",",0,0207,","254",",0,0403,","49.5",",0,1226,","38.9","0,0802,","-1.1","0,1005","-2.8","0,1010","-5.0","0,1123","-8.9","0,1126","-8.9","0,1126","-1.1","0,0430","-3.3","0,0429","-5.0","0,0412","-10.0","0,0401","-10.0","0,0401","4428.6","","4428.6","0","956.6",",0","2335",",0","7.02","0","12.31","0","1.72","0","","","","","","","",""
"USW00014606","1976","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","167.4","","167.4","0","121","0","87","0","79","","18","0","23","0","161","0","70","0","94","0","5","0","-30.6","0,0111,","559",",0,1230,","251",",0,1226,","44.2",",0,0127,","33.9","0,0822,+","0.0","0,0929","-2.8","0,1012","-5.0","0,1027","-6.7","0,1112","-10.0","0,1130","-1.1","0,0505","-2.2","0,0415","-5.6","0,0413","-8.3","0,0412","-11.7","0,0323","4300.1","","4300.1","0","1004.0",",0","1863",",0","6.28","0","11.55","0","1.02","0","","","","","","","",""
"USW00014606","1977","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","128.3","","128.3","0","138","0","87","0","111","","20","0","20","0","155","0","63","0","74","0","6","0","-25.0","0,0119,","838",",0,0226,","254",",0,0110,","57.9",",0,0926,","34.4","0,0720,","-1.7","0,1008","-2.2","0,1024","-4.4","0,1114","-6.7","0,1128","-8.9","0,1130","-0.6","0,0509","-2.2","0,0430","-7.8","0,0411","-7.8","0,0411","-10.0","0,0410","4653.1","","4653.1","0","1090.4",",0","1967",",0","6.40","0","11.34","0","1.46","0","","","","","","","",""
"USW00014606","1978","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","172.1","","172.1","0","112","0","67","0","109","","25","0","18","0","160","0","90","0","87","0","4","0","-22.2","0,1211,","737",",0,0122,","381",",0,0207,","58.9",",0,0109,","33.3","0,0817,","-1.7","0,1011","-2.2","0,1017","-4.4","0,1030","-7.8","0,1113","-8.9","0,1121","0.0","0,0507","-2.2","0,0411","-5.6","0,0403","-7.8","0,0325","-11.1","0,0318","4633.7","","4633.7","0","754.9",",0","2154",",0","5.77","0","10.83","0","0.71","0","","","","","","","",""
"USW00014606","1979","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","176.3","","176.3","0","140","0","90","0","64","","11","0","19","0","126","0","52","0","97","0","3","0","-23.9","0,0120,","305",",0,0121,","107",",0,0113,","46.0",",0,0325,","32.8","0,0509,","0.0","0,1011","-5.0","0,1116","-5.0","0,1116","-7.8","0,1208","-11.1","0,1209","-1.1","0,0421","-2.2","0,0418","-7.8","0,0328","-7.8","0,0328","-10.6","0,0317","4346.0","","4346.0","0","1176.7",",0","738",",0","7.67","0","12.14","0","3.20","0","","","","","","","",""
"USW00014606","1980","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","189.3","","189.3","0","130","0","70","0","64","","16","0","20","0","178","0","74","0","89","0","2","0","-30.6","0,1222,","254",",0,1119,","244",",0,1118,","59.9",",0,0722,","33.3","0,0626,","-0.6","0,0928","-3.9","0,0929","-5.6","0,1015","-6.7","0,1109","-10.6","0,1120","-2.8","0,0422","-2.8","0,0422","-6.1","0,0407","-6.7","0,0320","-10.6","0,0316","4264.4","","4264.4","0","795.7",",0","1093",",0","5.85","0","11.16","0","0.54","0","","","","","","","",""
"USW00014606","1981","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","146.8","","146.8","0","120","0","81","0","61","","19","0","15","0","146","0","47","0","98","0","1","0","-30.6","0,0104,","483",",0,1230,","142",",0,0107,","82.0",",0,0923,","35.0","0,0708,","-2.2","0,1013","-2.2","0,1013","-4.4","0,1110","-7.2","0,1113","-9.4","0,1219","0.0","0,0423","-2.2","0,0422","-6.7","0,0416","-6.7","0,0416","-8.9","0,0319","4443.9","","4443.9","0","1135.1",",0","1263",",0","7.42","0","12.33","0","2.52","0","","","","","","","",""
"USW00014606","1982","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","142.3","","142.3","0","132","0","76","0","102","","28","0","27","0","164","0","72","0","92","0","4","0","-27.2","0,0118,+","635",",0,0305,+","239",",0,0407,","38.6",",0,1113,","35.0","0,0719,","-0.6","0,1010","-2.8","0,1011","-6.1","0,1111","-11.1","0,1127","-11.1","0,1127","0.0","0,0505","-2.8","0,0423","-4.4","0,0410","-8.9","0,0408","-8.9","0,0408","4581.2","","4581.2","0","817.6",",0","2109",",0","6.35","0","11.67","0","1.02","0","","","","","","","",""
"USW00014606","1983","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","","","274.1","","274.1","0","132","0","85","0","64","","15","0","12","0","145","0","42","0","104","0","10","0","-22.2","0,0213,","229",",0,0209,+","218",",0,0207,","129.5",",0,1125,","34.4","0,0622,","0.0","0,1010","-2.2","0,1020","-4.4","0,1022","-8.3","0,1114","-8.9","0,1204","-0.6","0,0518","-5.0","0,0331","-5.0","0,0331","-8.3","0,0327","-9.4","0,0326","4044.0","","4044.0","0","1657.1",",0","1040",",0","7.85","0","12.97","0","2.72","0","","","","","","","",""
"USW00014606","1984","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.2","X","203.0","","203.0","0","124","0","85","0","89","","19","0","18","0","144","0","56","0","100","0","6","0","-30.6","0,0122,","610",",0,0315,","437",",0,0314,","54.9",",0,0529,","35.6","0,0609,","-1.1","0,1006","-2.2","0,1101","-4.4","0,1104","-7.8","0,1119","-10.6","0,1205","-1.7","0,0423","-3.9","0,0410","-4.4","0,0409","-8.3","0,0315","-11.1","0,0314","4276.2","","4276.2","0","1049.1",",0","2300",",0","7.33","0","12.54","0","2.12","0","","","","","","","",""
"USW00014606","1985","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.2","X","164.0","","164.0","0","118","0","73","0","84","","17","0","19","0","161","0","70","0","109","0","0","0","-23.3","0,1222,+","305",",0,1224,+","157",",0,0401,","45.5",",0,0801,","31.7","0,0815,+","-0.6","0,1021","-3.3","0,1111","-5.6","0,1112","-7.8","0,1116","-8.9","0,1125","0.0","0,0515","-3.3","0,0425","-5.0","0,0418","-7.2","0,0410","-12.8","0,0319","4239.8","","4239.8","0","880.1",",0","1039",",0","6.82","0","12.03","0","1.61","0","","","","","","","",""
"USW00014606","1986","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.2","X","150.5","","150.5","0","132","0","86","0","98","","15","0","10","0","151","0","56","0","99","0","0","0","-25.0","0,0115,","508",",0,0109,+","218",",0,0103,","51.1",",0,0726,","31.7","0,0708,","-1.1","0,1010","-2.8","0,1011","-6.7","0,1105","-6.7","0,1105","-10.0","0,1113","-2.2","0,0504","-2.2","0,0504","-6.7","0,0325","-6.7","0,0325","-12.2","0,0322","4128.2","","4128.2","0","1134.1",",0","1486",",0","7.23","0","12.45","0","2.01","0","","","","","","","",""
"USW00014606","1987","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.6","X","142.8","","142.8","0","122","0","76","0","111","","25","0","16","0","149","0","59","0","91","0","4","0","-26.1","0,0128,","787",",0,0210,+","424",",0,0111,","48.8",",0,1130,","35.0","0,0817,","-0.6","0,0928","-3.3","0,1012","-4.4","0,1013","-7.2","0,1107","-10.0","0,1121","-1.7","0,0502","-2.8","0,0414","-4.4","0,0316","-16.1","0,0312","-16.1","0,0312","4241.4","","4241.4","0","852.0",",0","2747",",0","6.84","0","12.14","0","1.55","0","","","","","","","",""
"USW00014606","1988","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.5","X","247.9","","247.9","0","129","0","79","0","77","","16","0","26","0","143","0","51","0","95","0","9","0","-28.3","0,0206,","483",",0,0213,","229",",0,0204,","44.5",",0,1102,","33.9","0,0805,+","-1.7","0,1007","-2.8","0,1021","-4.4","0,1113","-7.8","0,1204","-11.1","0,1205","-0.6","0,0421","-3.9","0,0414","-5.6","0,0330","-8.9","0,0323","-8.9","0,0323","4428.9","","4428.9","0","865.8",",0","1454",",0","7.16","0","12.51","0","1.80","0","","","","","","","",""
"USW00014606","1989","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.2","X","167.0","","167.0","0","132","0","86","0","106","","20","0","32","0","151","0","72","0","106","0","5","0","-30.6","0,1230,","483",",0,1217,","224",",0,1203,","55.9",",0,0506,","33.9","0,0726,+","-4.4","0,1104","-4.4","0,1104","-4.4","0,1104","-8.9","0,1121","-8.9","0,1121","-1.7","0,0429","-2.2","0,0425","-5.0","0,0412","-6.7","0,0324","-11.1","0,0323","4291.3","","4291.3","0","1080.1",",0","1908",",0","6.32","0","11.69","0","0.95","0","","","","","","","",""
"USW00014606","1990","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.6","X","195.8","","195.8","0","141","0","90","0","75","","15","0","10","0","139","0","39","0","103","0","1","0","-25.6","0,0227,","381",",0,0207,+","274",",0,0130,","60.5",",0,1204,","32.8","0,0803,","-0.6","0,1020","-2.2","0,1021","-4.4","0,1112","-7.2","0,1205","-10.6","0,1211","-0.6","0,0424","-2.2","0,0419","-5.0","0,0413","-8.9","0,0330","-8.9","0,0330","4419.5","","4419.5","0","1163.2",",0","1498",",0","7.75","0","12.85","0","2.65","0","","","","","","","",""
"USW00014606","1991","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.6","X","248.1","","248.1","0","122","0","83","0","90","","12","0","21","0","150","0","55","0","115","0","13","0","-24.4","0,0202,+","432",",0,0115,+","180",",0,1218,","63.5",",0,0819,","35.6","0,0720,","0.0","0,1008","-2.2","0,1020","-4.4","0,1105","-6.7","0,1109","-10.6","0,1203","0.0","0,0519","-2.2","0,0419","-5.0","0,0414","-7.8","0,0331","-8.9","0,0326","3939.7","","3939.7","0","1015.2",",0","1149",",0","7.65","0","13.28","0","2.02","0","","","","","","","",""
"USW00014606","1992","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.2","X","126.3","","126.3","0","116","0","74","0","64","","16","0","21","0","176","0","58","0","101","0","3","0","-25.0","0,0213,","279",",0,0209,","107",",0,0411,","48.0",",0,0105,","35.6","0,0522,","-0.6","0,0924","-3.9","0,1005","-4.4","0,1031","-6.7","0,1102","-10.0","0,1110","0.0","0,0512","-2.8","0,0416","-8.3","0,0414","-8.3","0,0414","-8.9","0,0324","4456.9","","4456.9","0","771.4",",0","1067",",0","6.25","0","11.74","0","0.76","0","","","","","","","",""
"USW00014606","1993","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.0","X","232.5","","232.5","0","150","0","86","0","86","","20","0","33","0","171","0","65","0","109","0","7","0","-32.8","0,0207,","965",",0,0314,","290",",0,0313,","46.0",",0,1211,","35.6","0,0826,+","-1.7","0,1001","-2.2","0,1010","-5.0","0,1011","-7.2","0,1108","-10.0","0,1124","-0.6","0,0429","-2.2","0,0419","-5.0","0,0407","-6.7","0,0406","-17.8","0,0320","4576.0","","4576.0","0","999.0",",0","2070",",0","6.49","0","12.39","0","0.58","0","","","","","","","",""
"USW00014606","1994","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","3.2","X","260.3","","260.3","0","120","0","66","0","106","","20","0","28","0","158","0","61","0","106","0","5","0","-31.1","0,0120,","584",",0,0124,","203",",0,0303,","49.3",",0,1021,","35.0","0,0721,","0.0","0,1011","-2.8","0,1012","-5.0","0,1117","-6.7","0,1121","-8.9","0,1126","0.0","0,0503","-2.2","0,0419","-7.2","0,0402","-7.2","0,0402","-11.1","0,0313","4602.1","","4602.1","0","888.2",",0","1817",",0","6.80","0","12.27","0","1.32","0","","","","","","","",""
