"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00026529","1967","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","24.3","","24.3","0","124","0","58","0","188","","27","0","110","0","230","0","170","0","32","0","0","0","-45.6","0,1202,","1016",",0,0404,","112",",0,1229,","49.8",",0,0812,","31.1","0,0713,","0.0","0,0829","-2.2","0,0904","-5.6","0,1008","-10.0","0,1012","-10.0","0,1012","-1.7","0,0519","-3.9","0,0517","-4.4","0,0507","-6.7","0,0421","-13.9","0,0416","8178.0","","8178.0","0","419.2",",0","1608",",0","-3.84","0","1.04","0","-8.73","0","","","","","","","",""
"USW00026529","1968","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","26.4","","26.4","0","67","0","19","0","227","","17","0","123","0","256","0","179","0","51","0","0","0","-52.8","0,0205,+","965",",0,0211,+","254",",0,1219,","15.2",",0,0511,","31.7","0,0723,","-2.2","0,0825","-2.2","0,0825","-4.4","0,0831","-7.8","0,0917","-10.6","0,0921","0.0","0,0527","-2.2","0,0523","-4.4","0,0502","-12.8","0,0430","-12.8","0,0430","8306.8","","8306.8","0","166.9",",0","1226",",0","-5.42","0","0.51","0","-11.35","0","","","","","","","",""
"USW00026529","1969","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","14.1","","14.1","0","72","0","21","0","176","","11","0","110","0","242","0","164","0","35","0","1","0","-52.8","0,0102,+","610",",0,0228,+","76",",0,0106,","12.4",",0,0709,","34.4","0,0615,","-1.1","0,0810","-5.0","0,0814","-5.0","0,0814","-7.2","0,0924","-10.6","0,0925","-1.7","0,0527","-5.6","0,0505","-5.6","0,0505","-6.7","0,0424","-11.1","0,0422","8640.0","","8640.0","0","149.9",",0","711",",0","-4.03","0","1.34","0","-9.39","0","","","","","","","",""
"USW00026529","1970","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","0.0","","0.0","0","99","0","42","0","187","","20","0","109","0","237","0","175","0","32","0","0","0","-45.6","0,1227,","864",",0,1231,+","137",",0,1127,","18.3",",0,0805,","26.7","0,0727,","-2.2","0,0906","-2.2","0,0906","-8.3","0,0908","-8.3","0,0908","-10.0","0,0909","-2.2","0,0609","-2.2","0,0609","-5.0","0,0510","-6.7","0,0425","-19.4","0,0411","7804.0","","7804.0","0","307.2",",0","1501",",0","-4.22","0","0.91","0","-9.34","0","","","","","","","",""
"USW00026529","1971","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","27.2","","27.2","0","123","0","43","0","211","","19","0","136","0","235","0","181","0","40","0","1","0","-56.1","0,0124,","1092",",0,0316,+","104",",0,1223,","14.7",",0,0731,","32.2","0,0623,","0.0","0,0816","-2.8","0,0909","-4.4","0,0911","-6.7","0,1003","-12.8","0,1004","-0.6","0,0523","-2.8","0,0517","-4.4","0,0516","-6.7","0,0510","-11.1","0,0501","9019.7","","9019.7","0","320.3",",0","1354",",0","-6.76","0","-1.37","0","-12.15","0","","","","","","","",""
"USW00026529","1976","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","7.0","","7.0","0","102","0","37","0","199","","21","0","122","0","234","0","169","0","54","0","0","0","-49.4","0,0209,","889",",0,0404,+","155",",0,0204,","19.1",",0,0618,","31.1","0,0722,","-3.3","0,0904","-3.3","0,0904","-4.4","0,0930","-9.4","0,1003","-9.4","0,1003","0.0","0,0608","-2.2","0,0508","-6.1","0,0425","-7.8","0,0424","-9.4","0,0420","8762.3","","8762.3","0","295.5",",0","1293",",0","-4.07","0","1.72","0","-9.87","0","","","","","","","",""
"USW00026529","1977","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7715.7","","7715.7","0","","","","","","","","","","","","","","","","","",""
"USW00026529","1978","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","6.4","","6.4","0","100","0","46","0","190","","29","0","101","0","236","0","178","0","55","0","0","0","-44.4","0,0205,","1041",",0,1231,+","183",",0,0207,","19.3",",0,0622,","28.9","0,0731,","-0.6","0,0824","-2.2","0,0825","-8.3","0,0922","-8.3","0,0922","-17.8","0,1011","0.0","0,0608","-2.2","0,0521","-4.4","0,0504","-10.0","0,0418","-10.0","0,0418","","","","","305.9",",0","1794",",0","-2.32","0","3.33","0","-7.96","0","","","","","","","",""
"USW00026529","1980","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","4.2","","4.2","0","96","0","38","0","203","","16","0","105","0","250","0","168","0","31","0","0","0","-46.7","0,1216,","864",",0,0323,+","76",",0,1010,+","24.6",",0,0727,","27.8","0,0723,+","-1.1","0,0821","-3.3","0,0830","-6.1","0,0907","-10.0","0,0923","-10.0","0,0923","-0.6","0,0608","-3.3","0,0521","-5.0","0,0425","-7.8","0,0421","-12.2","0,0417","7721.2","","7721.2","0","273.1",",0","872",",0","-4.17","0","0.99","0","-9.32","0","","","","","","","",""
"USW00026529","1981","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","0.3","","0.3","0","119","0","41","0","203","","14","0","76","0","241","0","166","0","33","0","0","0","-43.9","0,0217,","584",",0,0312,+","104",",0,0126,","48.3",",0,0627,","27.2","0,0617,","-1.1","0,0817","-2.2","0,0818","-5.0","0,1001","-11.1","0,1002","-11.1","0,1002","0.0","0,0702","-2.8","0,0513","-7.2","0,0422","-7.2","0,0422","-9.4","0,0421","7613.0","","7613.0","0","414.6",",0","967",",0","-2.03","0","2.97","0","-7.02","0","","","","","","","",""
"USW00026529","1982","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","15.0","","15.0","0","148","0","47","0","212","","11","0","125","0","234","0","186","0","35","0","0","0","-45.6","0,0107,","914",",0,0320,+","160",",0,0208,","33.0",",0,0813,","30.0","0,0707,","0.0","0,0818","-2.8","0,0930","-7.2","0,1003","-7.2","0,1003","-11.7","0,1004","-0.6","0,0526","-2.2","0,0520","-7.8","0,0505","-7.8","0,0505","-12.2","0,0504","8412.0","","8412.0","0","424.5",",0","1134",",0","-4.80","0","0.13","0","-9.73","0","","","","","","","",""
"USW00026529","1983","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","26.3","","26.3","0","92","0","33","0","194","","12","0","109","0","241","0","180","0","44","0","0","0","-47.2","0,0111,+","686",",0,0317,+","102",",0,1010,","16.5",",0,0929,","31.1","0,0625,","0.0","0,0823","-6.7","0,0902","-6.7","0,0902","-6.7","0,0902","-10.6","0,0923","-0.6","0,0610","-5.6","0,0521","-5.6","0,0521","-12.8","0,0414","-12.8","0,0414","8166.5","","8166.5","0","269.4",",0","728",",0","-4.16","0","0.74","0","-9.06","0","","","","","","","",""
"USW00026529","1984","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","7.0","","7.0","0","115","0","38","0","200","","17","0","133","0","250","0","174","0","48","0","0","0","-48.9","0,0202,+","660",",0,0419,+","157",",0,1215,","19.6",",0,0729,","28.3","0,0702,","-0.6","0,0812","-5.6","0,0828","-5.6","0,0828","-7.8","0,1007","-11.7","0,1014","-0.6","0,0531","-5.6","0,0514","-5.6","0,0514","-7.2","0,0512","-8.9","0,0511","8521.9","","8521.9","0","299.8",",0","1239",",0","-5.30","0","0.29","0","-10.89","0","","","","","","","",""
"USW00026529","1985","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","5.1","","5.1","0","135","0","63","0","","","26","0","115","0","231","0","184","0","38","0","0","0","-48.9","0,0220,","","","203",",0,0301,","24.1",",0,0914,","28.9","0,0719,","-6.7","0,0815","-6.7","0,0815","-6.7","0,0815","-6.7","0,0815","-13.9","0,1014","-1.1","0,0523","-2.2","0,0522","-5.0","0,0513","-7.8","0,0510","-8.9","0,0425","8208.4","","8208.4","0","469.1",",0","2076",",0","-4.00","0","1.42","0","-9.42","0","","","","","","","",""
"USW00026529","1986","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","","","","","89","0","23","0","","","6","0","124","0","236","0","","","","","","","-43.9","0,1126,","","","94",",0,1004,","19.8",",0,0602,","","","-1.1","0,0819","-2.8","0,0823","-4.4","0,0924","-9.4","0,0925","-9.4","0,0925","-2.2","0,0527","-2.2","0,0527","-4.4","0,0505","-6.7","0,0427","-11.7","0,0424","","","","","216.0",",0","482",",0","","","","","-9.48","0","","","","","","","",""
"USW00026529","1987","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","27.6","","27.6","0","103","0","32","0","192","","15","0","108","0","242","0","153","0","48","0","0","0","-46.7","0,0112,+","610",",0,0303,+","112",",0,1229,","15.5",",0,0907,","31.7","0,0623,","-1.7","0,0830","-3.9","0,0909","-7.8","0,0913","-7.8","0,0913","-12.2","0,1020","-1.1","0,0614","-3.9","0,0516","-4.4","0,0513","-7.8","0,0426","-10.0","0,0425","7796.6","","7796.6","0","245.4",",0","1023",",0","-2.89","0","2.60","0","-8.39","0","","","","","","","",""
"USW00026529","1988","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","30.9","","30.9","0","104","0","28","0","198","","11","0","116","0","220","0","177","0","65","0","0","0","-44.4","0,0221,","762",",0,0309,+","89",",0,1225,","13.7",",0,0811,","28.9","0,0715,","-0.6","0,0908","-3.3","0,0914","-6.1","0,0926","-10.6","0,0930","-10.6","0,0930","-2.2","0,0518","-2.2","0,0518","-6.1","0,0418","-9.4","0,0410","-9.4","0,0410","7553.4","","7553.4","0","174.3",",0","723",",0","-2.49","0","2.96","0","-7.94","0","","","","","","","",""
"USW00026529","1989","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","8.3","","8.3","0","134","0","50","0","","","16","0","119","0","221","0","159","0","40","0","0","0","-60.0","0,0127,","","","119",",0,0225,","14.0",",0,0721,","28.3","0,0704,","-1.7","0,0915","-5.0","0,0916","-5.0","0,0916","-10.0","0,1012","-10.0","0,1012","0.0","0,0520","-5.6","0,0517","-5.6","0,0517","-8.3","0,0421","-9.4","0,0415","8012.9","","8012.9","0","354.8",",0","1415",",0","-4.15","0","1.16","0","-9.46","0","","","","","","","",""
"USW00026529","1990","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","46.7","","46.7","0","130","0","42","0","201","","20","0","114","0","230","0","153","0","66","0","0","0","-49.4","0,0207,","1168",",0,0306,+","163",",0,1220,","28.2",",0,0708,","30.6","0,0703,","-0.6","0,0907","-5.6","0,0908","-5.6","0,0908","-6.7","0,0911","-14.4","0,1013","-1.1","0,0523","-2.8","0,0522","-7.2","0,0430","-7.2","0,0430","-10.6","0,0412","8044.4","","8044.4","0","390.1",",0","1795",",0","-4.31","0","1.41","0","-10.03","0","","","","","","","",""
"USW00026529","1991","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","43.6","","43.6","0","98","0","34","0","203","","11","0","115","0","222","0","171","0","38","0","2","0","-54.4","0,0115,","1194",",0,0330,+","89",",0,1014,","37.8",",0,0803,","32.8","0,0622,","0.0","0,0821","-4.4","0,0922","-4.4","0,0922","-12.8","0,1010","-12.8","0,1010","0.0","0,0524","-3.3","0,0513","-8.3","0,0419","-8.3","0,0419","-16.1","0,0413","7925.1","","7925.1","0","274.5",",0","989",",0","-3.25","0","2.28","0","-8.79","0","","","","","","","",""
"USW00026529","1992","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","15.2","","15.2","0","117","0","35","0","219","","17","0","115","0","256","0","185","0","55","0","0","0","-42.8","0,0304,+","660",",0,1231,","89",",0,1123,","32.0",",0,0617,","29.4","0,0704,","-1.1","0,0907","-6.7","0,0910","-6.7","0,0910","-6.7","0,0910","-10.6","0,0916","-0.6","0,0525","-6.7","0,0516","-6.7","0,0516","-6.7","0,0516","-11.7","0,0506","8169.0","","8169.0","0","303.4",",0","1269",",0","-4.66","0","0.56","0","-9.88","0","","","","","","","",""
"USW00026529","1993","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","31.7","","31.7","0","128","0","53","0","198","","21","0","77","0","222","0","147","0","58","0","0","0","-53.3","0,0201,","1397",",0,0228,+","84",",0,0106,","33.0",",0,0707,","30.6","0,0714,","-2.2","0,0824","-2.2","0,0824","-6.1","0,0925","-9.4","0,0926","-9.4","0,0926","-1.1","0,0515","-2.2","0,0506","-7.2","0,0425","-7.2","0,0425","-10.0","0,0408","7802.8","","7802.8","0","471.5",",0","1384",",0","-1.40","0","3.81","0","-6.61","0","","","","","","","",""
"USW00026529","1994","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","43.5","","43.5","0","131","0","41","0","197","","16","0","109","0","231","0","180","0","47","0","0","0","-46.1","0,1206,+","864",",0,1231,+","150",",0,1203,","30.5",",0,0807,","30.6","0,0614,","0.0","0,0823","-2.8","0,0906","-4.4","0,0912","-7.2","0,0927","-12.2","0,1007","-1.1","0,0530","-2.8","0,0505","-5.0","0,0422","-7.2","0,0418","-25.6","0,0417","7516.1","","7516.1","0","384.3",",0","1269",",0","-3.38","0","1.87","0","-8.62","0","","","","","","","",""
"USW00026529","1996","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","9.2","","9.2","0","100","0","40","0","206","","29","0","127","0","248","0","168","0","50","0","0","0","-46.7","0,0109,","610",",0,1222,+","155",",0,0218,","27.9",",0,0105,","27.8","0,0709,+","0.0","0,0804","-2.2","0,0823","-5.0","0,0922","-8.9","0,0924","-8.9","0,0924","-0.6","0,0612","-5.0","0,0519","-5.0","0,0519","-7.2","0,0503","-10.6","0,0426","8029.9","","8029.9","0","317.7",",0","2033",",0","-4.78","0","1.03","0","-10.60","0","","","","","","","",""
"USW00026529","1997","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","28.7","","28.7","0","116","0","36","0","205","","19","0","115","0","232","0","169","0","64","0","0","0","-49.4","0,0107,+","610",",0,0301,+","130",",0,0225,","20.1",",0,0720,","28.9","0,0705,+","-2.2","0,0818","-2.2","0,0818","-7.2","0,1001","-7.2","0,1001","-10.0","0,1007","-1.1","0,0531","-2.8","0,0523","-5.0","0,0514","-7.2","0,0423","-12.2","0,0422","8142.5","","8142.5","0","276.4",",0","1357",",0","-2.47","0","3.29","0","-8.23","0","","","","","","","",""
"USW00026529","1998","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","24.9","","24.9","0","122","0","47","0","167","","10","0","99","0","222","0","149","0","45","0","0","0","-43.3","0,0105,+","406",",0,0110,+","114",",0,1204,","42.2",",0,0707,","30.0","0,0706,","0.0","0,0818","-2.2","0,0912","-5.0","0,0929","-7.2","0,1001","-8.9","0,1002","0.0","0,0524","-2.8","0,0517","-8.9","0,0504","-8.9","0,0504","-8.9","0,0504","7131.9","","7131.9","0","408.2",",0","647",",0","-1.52","0","3.36","0","-6.40","0","","","","","","","",""
"USW00026529","1999","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","38.3","","38.3","0","92","0","35","0","","","","","131","0","237","0","171","0","57","0","2","0","-50.6","0,1230,+","","","","","25.4",",0,0619,","32.8","0,0614,+","-1.1","0,0827","-2.2","0,0910","-6.1","0,0927","-11.1","0,0929","-11.1","0,0929","0.0","0,0605","-2.2","0,0522","-5.0","0,0505","-8.9","0,0428","-8.9","0,0428","8008.2","","8008.2","0","323.9",",0","","","-4.91","0","0.77","0","-10.58","0","","","","","","","",""
"USW00026529","2000","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","2.4","X","0.8","","0.8","0","85","0","32","0","","","","","95","0","255","0","180","0","34","0","0","0","-50.0","0,0102,","","","","","21.1",",0,0921,","27.8","0,0624,","-1.1","0,0815","-2.2","0,0831","-6.7","0,0916","-6.7","0,0916","-11.1","0,1001","-1.1","0,0728","-3.9","0,0526","-4.4","0,0514","-8.9","0,0509","-8.9","0,0509","8247.9","","8247.9","0","248.7",",0","","","-3.69","0","1.69","0","-9.07","0","80","X","50","X","11.2","X","16.5","X"
"USW00026529","2001","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","2.3","X","4.4","","4.4","0","79","0","23","0","","","","","120","0","246","0","181","0","29","0","0","0","-42.2","0,1220,+","","","","","29.2",",0,0815,","28.3","0,0623,","-0.6","0,0902","-2.8","0,0919","-5.6","0,0925","-7.2","0,0929","-11.1","0,1012","-0.6","0,0524","-2.2","0,0520","-5.0","0,0516","-7.8","0,0506","-10.0","0,0504","7850.0","","7850.0","0","191.4",",0","","","-3.73","0","1.57","0","-9.04","0","80","X","90","X","11.2","X","14.8","X"
"USW00026529","2002","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","2.3","X","","","","","75","0","30","0","","","","","","","","","164","0","44","0","0","0","","","","","","","25.9",",0,0703,","29.4","0,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","295.8",",0","","","","","3.57","0","","","220","X","220","X","20.6","X","20.6","X"
"USW00026529","2003","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","2.2","X","0.9","","0.9","0","83","0","42","0","","","","","119","0","249","0","156","0","38","0","0","0","-45.0","0,1202,","","","","","34.5",",0,0607,","27.8","0,0709,","0.0","0,0820","-2.2","0,0907","-4.4","0,0910","-6.7","0,0913","-8.9","0,0918","0.0","0,0530","-2.2","0,0525","-5.0","0,0517","-7.2","0,0420","-16.1","0,0411","7442.9","","7442.9","0","415.4",",0","","","-3.28","0","2.37","0","-8.92","0","30","X","30","X","11.6","X","17.0","X"
"USW00026529","2004","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","2.1","X","19.7","","19.7","0","36","0","9","0","","","","","117","0","241","0","170","0","73","0","0","0","-44.4","0,1224,","","","","","11.9",",0,0506,","29.4","0,0714,+","-1.1","0,0828","-2.8","0,0829","-4.4","0,0904","-6.7","0,0907","-11.7","0,0927","-1.7","0,0521","-3.3","0,0504","-4.4","0,0426","-8.9","0,0411","-8.9","0,0411","8039.1","","8039.1","0","74.4",",0","","","-3.19","0","2.35","0","-8.74","0","60","X","80","X","12.5","X","101.9","X"
"USW00026529","2005","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","2.1","X","10.1","","10.1","0","94","0","39","0","","","","","110","0","220","0","169","0","62","0","0","0","-49.4","0,0112,","","","","","24.9",",0,0611,","28.3","0,0610,","-1.7","0,0819","-2.2","0,0930","-4.4","0,1003","-6.7","0,1008","-12.8","0,1015","-1.1","0,0507","-2.2","0,0428","-5.0","0,0423","-7.8","0,0421","-11.7","0,0420","7666.1","","7666.1","0","324.6",",0","","","-2.84","0","2.84","0","-8.52","0","60","X","70","X","16.1","X","21.0","X"
"USW00026529","2006","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","2.2","","2.2","0","88","0","37","0","","","","","124","0","232","0","169","0","35","0","0","0","-46.7","0,0127,","","","","","21.1",",0,1030,","28.3","0,0615,","0.0","0,0830","-2.8","0,0924","-5.6","0,0925","-8.3","0,1014","-10.0","0,1015","-1.1","0,0603","-2.2","0,0514","-4.4","0,0513","-7.8","0,0501","-10.0","0,0430","8082.3","","8082.3","0","253.5",",0","","","-4.25","0","1.30","0","-9.80","0","80","X","80","X","15.6","X","21.0","X"
"USW00026529","2007","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","23.3","","23.3","0","60","0","10","0","","","","","110","0","227","0","177","0","74","0","0","0","-45.0","0,0109,","","","","","7.9",",0,0805,","29.4","0,0703,","0.0","0,0922","-2.8","0,1002","-6.1","0,1004","-8.9","0,1005","-8.9","0,1005","0.0","0,0522","-2.2","0,0518","-4.4","0,0514","-14.4","0,0404","-14.4","0,0404","7928.1","","7928.1","0","75.5",",0","","","-2.83","0","2.76","0","-8.42","0","50","X","60","X","12.5","X","16.1","X"
"USW00026529","2008","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","13.6","","13.6","0","109","0","30","0","","","","","137","0","242","0","187","0","31","0","0","0","-45.6","0,0114,","","","","","26.9",",0,0604,","29.4","0,0707,","0.0","0,0822","-3.3","0,0911","-6.7","0,0926","-6.7","0,0926","-8.9","0,0929","0.0","0,0722","-7.8","0,0501","-7.8","0,0501","-7.8","0,0501","-8.9","0,0426","7793.5","","7793.5","0","259.0",",0","","","-4.88","0","0.50","0","-10.26","0","","","","","","","",""
"USW00026529","2009","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","22.8","","22.8","0","84","0","24","0","","","","","120","0","239","0","167","0","57","0","0","0","-47.2","0,0204,","","","","","17.3",",0,0813,","31.7","0,0707,","0.0","0,0811","-2.2","0,0827","-5.0","0,0924","-7.8","0,1015","-9.4","0,1017","-1.7","0,0530","-3.3","0,0517","-4.4","0,0516","-10.0","0,0422","-10.0","0,0422","8526.0","","8526.0","0","223.4",",0","","","-4.24","0","1.31","0","-9.79","0","80","X","60","X","13.9","X","18.3","X"
"USW00026529","2010","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","10.2","","10.2","0","65","0","31","0","","","","","114","0","229","0","171","0","50","0","0","0","-44.4","0,0115,","","","","","16.3",",0,0805,","29.4","0,0709,","0.0","0,0912","-2.8","0,0920","-8.9","0,0925","-8.9","0,0925","-8.9","0,0925","0.0","0,0517","-3.9","0,0508","-4.4","0,0506","-9.4","0,0415","-9.4","0,0415","7834.9","","7834.9","0","234.6",",0","","","-3.63","0","2.00","0","-9.26","0","140","X","140","X","21.0","X","25.9","X"
"USW00026529","2011","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","4.5","","4.5","X","","","","","199","","26","7","113","X","235","X","173","X","35","X","0","X","-46.7","X,1230,","584",",7,0222,+","173",",7,1209,","","","31.7","X,0528,","0.0","X,0902","-3.9","X,0928","-5.6","X,0929","-8.3","X,1001","-8.9","X,1010","-0.6","X,0521","-5.0","X,0512","-5.0","X,0512","-7.8","X,0508","-14.4","X,0421","8059.4","","8059.4","X","","","1911",",7","-3.85","X","1.61","X","-9.31","X","60","X","240","X","14.3","X","19.7","X"
"USW00026529","2012","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","5.0","","5.0","7","107","7","28","7","193","","15","7","143","7","235","7","178","7","43","7","0","7","-51.7","7,0128,","686",",7,0229,+","102",",7,1212,+","12.2",",7,0826,","27.8","7,0624,","-2.2","7,0908","-2.2","7,0908","-4.4","7,0912","-9.4","7,1011","-9.4","7,1011","-6.7","7,0520","-6.7","7,0520","-6.7","7,0520","-6.7","7,0520","-11.1","7,0413","8501.0","","8501.0","7","241.3",",7","929",",7","-5.96","7","-0.36","7","-11.55","7","","","","","","","",""
"USW00026529","2013","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","","","","","121","7","47","7","","","","","127","7","235","7","164","7","62","7","0","7","-47.2","7,0128,","","","","","21.6",",7,1029,","31.7","7,0627,","0.0","H,0821","-2.2","7,0915","-5.0","7,0922","-7.2","7,0923","-8.9","7,1024","-1.1","7,0522","-8.9","7,0521","-8.9","7,0521","-8.9","7,0521","-8.9","7,0521","8695.0","","8695.0","7","335.2",",7","","","-4.01","7","1.83","7","-9.84","7","","","","","","","",""
"USW00026529","2014","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","3.9","","3.9","7","116","7","43","7","195","","8","7","86","7","254","7","170","7","41","7","0","7","-39.4","7,0113,+","356",",7,0217,+","89",",7,0216,","29.7",",7,0902,","30.6","7,0707,","-3.9","7,0830","-3.9","7,0830","-5.0","7,0904","-6.7","7,0927","-8.9","7,1006","-0.6","7,0727","-2.8","7,0524","-4.4","7,0509","-8.9","7,0416","-8.9","7,0416","","","","","333.3",",7","654",",7","-2.21","7","3.34","7","-7.77","7","","","","","","","",""
"USW00026529","2015","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","11.5","","11.5","7","109","7","46","7","186","","18","7","88","7","243","7","150","7","52","7","0","7","-42.8","7,0128,+","432",",7,1227,+","127",",7,1124,","34.0",",7,0819,","31.1","7,0620,","-2.2","7,0830","-2.2","7,0830","-7.8","7,1001","-7.8","7,1001","-9.4","7,1012","-1.1","7,0612","-2.2","7,0510","-6.1","7,0505","-7.2","7,0422","-10.6","7,0415","7382.8","","7382.8","7","428.8",",7","1121",",7","-2.51","7","3.33","7","-8.34","7","","","","","","","",""
"USW00026529","2016","65.175","-152.1067","67.7","TANANA CALHOUN MEMORIAL AIRPORT, AK US","","","25.0","","25.0","7","113","7","36","7","184","","15","7","84","7","236","7","166","7","50","7","0","7","-37.8","7,1201,+","533",",7,0406,+","102",",7,0403,+","31.8",",7,0718,","31.1","7,0715,+","0.0","7,0902","-2.8","7,0907","-9.4","7,1008","-9.4","7,1008","-9.4","7,1008","-1.1","7,0625","-2.2","7,0430","-6.1","7,0424","-7.8","7,0419","-12.2","7,0417","7278.6","","7278.6","7","390.6",",7","982",",7","-1.64","7","3.80","7","-7.07","7","","","","","","","",""
