"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00287131","1909","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","104","6","64","6","","","","","","","","","","","","","","","","","","","","","68.6",",6,0804,","","","","","","","","","","","","","","","","","","","","","","","","","","","831.8",",6","","","","","","","","","",""
"USC00287131","1911","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","114","6","88","6","","","","","","","","","","","","","","","","","","","","","83.6",",6,0831,","","","","","","","","","","","","","","","","","","","","","","","","","","","1293.4",",6","","","","","","","","","",""
"USC00287131","1912","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","106","6","67","6","","","","","","","","","","","","","","","","","","","","","79.2",",6,0315,","","","","","","","","","","","","","","","","","","","","","","","","","","","1162.0",",6","","","","","","","","","",""
"USC00287131","1913","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","108","6","72","6","","","","","","","","","","","","","","","","","","","","","59.7",",6,0524,","","","","","","","","","","","","","","","","","","","","","","","","","","","1027.3",",6","","","","","","","","","",""
"USC00287131","1914","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","112","6","73","6","","","","","","","","","","","","","","","","","","","","","95.8",",6,0728,","","","","","","","","","","","","","","","","","","","","","","","","","","","1024.1",",6","","","","","","","","","",""
"USC00287131","1915","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","110","6","77","6","","","","","","","","","","","","","","","","","","","","","59.4",",6,0804,","","","","","","","","","","","","","","","","","","","","","","","","","","","1033.8",",6","","","","","","","","","",""
"USC00287131","1917","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","106","6","75","6","","","","","","","","","","","","","","","","","","","","","49.5",",6,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","1030.2",",6","","","","","","","","","",""
"USC00287131","1918","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","96","6","66","6","","","","","","","","","","","","","","","","","","","","","39.4",",6,0421,+","","","","","","","","","","","","","","","","","","","","","","","","","","","812.3",",6","","","","","","","","","",""
"USC00287131","1919","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","131","6","84","6","","","","","","","","","","","","","","","","","","","","","68.3",",6,0510,","","","","","","","","","","","","","","","","","","","","","","","","","","","1167.2",",6","","","","","","","","","",""
"USC00287131","1920","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","130","6","84","6","","","","","","","","","","","","","","","","","","","","","89.4",",6,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","1157.3",",6","","","","","","","","","",""
"USC00287131","1921","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","109","6","68","6","","","","","","","","","","","","","","","","","","","","","48.3",",6,0220,","","","","","","","","","","","","","","","","","","","","","","","","","","","888.3",",6","","","","","","","","","",""
"USC00287131","1922","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","115","6","76","6","","","","","","","","","","","","","","","","","","","","","57.4",",6,1228,","","","","","","","","","","","","","","","","","","","","","","","","","","","944.2",",6","","","","","","","","","",""
"USC00287131","1923","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","101","6","71","6","","","","","","","","","","","","","","","","","","","","","53.1",",6,1023,","","","","","","","","","","","","","","","","","","","","","","","","","","","963.0",",6","","","","","","","","","",""
"USC00287131","1924","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","105","6","72","6","","","","","0","6","129","6","","","","","","","-17.2","6,0122,","","","","","47.0",",6,0407,","","","-1.1","6,1014","-3.3","6,1021","-4.4","6,1115","-7.2","6,1117","-11.7","6,1118","-1.7","6,0424","-3.3","6,0409","-5.6","6,0322","-6.7","6,0319","-10.0","6,0224","","","","","1033.4",",6","","","","","","","4.46","6","40260","6"
"USC00287131","1925","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","458.9","","458.9","6","","","","","","","","","1","6","121","6","7","6","138","6","12","6","-17.8","6,0127,","","","","","","","36.7","6,0606,+","-2.8","6,1011","-2.8","6,1011","-4.4","6,1028","-7.2","6,1129","-11.1","6,1227","0.0","6,0509","-3.3","6,0422","-7.2","6,0407","-7.2","6,0407","-9.4","6,0316","","","","","","","","","11.52","6","17.64","6","5.39","6","39536","6"
"USC00287131","1926","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","354.1","","354.1","0","117","0","73","0","","","","","0","0","140","0","10","0","131","0","8","0","-14.4","0,0129,","","","","","53.3",",0,0715,","36.7","0,0722,","0.0","0,1009","-3.9","0,1022","-6.1","0,1104","-10.6","0,1112","-10.6","0,1112","0.0","0,0506","-2.8","0,0427","-7.2","0,0416","-7.2","0,0416","-8.9","0,0329","3095.5","","3095.5","0","1020.3",",0","","","10.25","0","15.93","0","4.56","0","",""
"USC00287131","1927","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","274.4","","274.4","0","112","0","69","0","","","","","0","0","116","0","9","0","135","0","7","0","-16.7","0,0127,","","","","","87.9",",0,1013,","33.9","0,0916,+","0.0","0,1026","-3.9","0,1108","-7.8","0,1120","-7.8","0,1120","-12.8","0,1210","-2.8","0,0425","-2.8","0,0425","-5.0","0,0330","-7.8","0,0311","-8.9","0,0305","3055.1","","3055.1","0","1090.1",",0","","","11.01","0","16.84","0","5.18","0","",""
"USC00287131","1928","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","385.2","","385.2","0","111","0","77","0","","","","","0","0","128","0","9","0","135","0","7","0","-14.4","0,0104,","","","","","93.7",",0,0812,","35.0","0,0804,","-1.1","0,0925","-4.4","0,1027","-4.4","0,1027","-6.7","0,1030","-10.6","0,1126","-1.1","0,0429","-2.2","0,0421","-6.7","0,0418","-6.7","0,0418","-9.4","0,0307","2934.9","","2934.9","0","1170.1",",0","","","10.98","0","16.96","0","4.99","0","",""
"USC00287131","1929","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","394.8","","394.8","0","111","0","68","0","","","","","0","0","104","0","13","0","143","0","16","0","-15.6","0,0114,","","","","","50.8",",0,0416,","35.6","0,0620,+","-2.8","0,1009","-2.8","0,1009","-6.1","0,1122","-12.2","0,1130","-12.2","0,1130","0.0","0,0424","-2.2","0,0330","-7.8","0,0311","-7.8","0,0311","-13.3","0,0310","2779.4","","2779.4","0","1030.2",",0","","","11.45","0","17.60","0","5.31","0","",""
"USC00287131","1930","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","99","0","60","0","","","","","1","0","111","0","9","0","149","0","12","0","-21.7","0,0217,","","","","","61.0",",0,0823,","37.8","0,0722,","-3.3","0,1020","-3.3","0,1020","-4.4","0,1022","-7.8","0,1126","-11.7","0,1128","-0.6","0,0430","-3.3","0,0424","-6.1","0,0403","-7.2","0,0323","-10.6","0,0305","","","","","771.7",",0","","","11.31","0","17.14","0","5.47","0","",""
"USC00287131","1931","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","110","0","64","0","","","","","0","0","108","0","","","","","","","-13.3","0,0201,","","","","","73.2",",0,0719,","","","-1.7","0,1019","-6.1","0,1107","-6.1","0,1107","-7.2","0,1206","-9.4","0,1228","-0.6","0,0505","-3.9","0,0430","-6.1","0,0314","-7.8","0,0228","-8.9","0,0215","","","","","884.8",",0","","","","","","","6.78","0","",""
"USC00287131","1932","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","431.1","","431.1","0","113","0","81","0","","","","","2","0","107","0","5","0","146","0","9","0","-18.3","0,1219,","","","","","61.2",",0,1110,","36.7","0,0901,","-1.1","0,1015","-3.3","0,1031","-4.4","0,1104","-7.2","0,1114","-10.6","0,1127","0.0","0,0420","-4.4","0,0416","-4.4","0,0416","-6.7","0,0319","-10.0","0,0316","2485.8","","2485.8","0","1288.4",",0","","","12.07","0","17.97","0","6.17","0","",""
"USC00287131","1933","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","505.9","","505.9","0","128","0","89","0","","","","","0","0","111","0","5","0","149","0","14","0","-17.2","0,1230,","","","","","130.8",",0,0822,","36.1","0,0802,+","-2.2","0,1015","-2.2","0,1015","-4.4","0,1026","-11.7","0,1116","-11.7","0,1116","0.0","0,0428","-2.2","0,0422","-5.6","0,0325","-7.8","0,0312","-10.0","0,0311","2686.8","","2686.8","0","1371.5",",0","","","12.08","0","17.75","0","6.42","0","",""
"USC00287131","1934","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","502.5","","502.5","0","121","0","83","0","","","","","4","0","125","0","17","0","147","0","14","0","-23.9","0,0209,","","","","","85.1",",0,0909,","36.7","0,0630,","-1.7","0,1013","-2.2","0,1014","-6.1","0,1103","-7.8","0,1115","-9.4","0,1208","0.0","0,0513","-2.2","0,0426","-5.6","0,0330","-6.7","0,0326","-8.9","0,0313","3041.6","","3041.6","0","1140.7",",0","","","11.19","0","16.93","0","5.46","0","",""
"USC00287131","1935","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","424.6","","424.6","0","124","0","84","0","","","","","4","0","108","0","19","0","144","0","8","0","-20.6","0,0128,","","","","","201.2",",0,0906,","34.4","0,0803,","0.0","0,1005","-3.9","0,1124","-5.0","0,1125","-11.1","0,1205","-11.1","0,1205","-0.6","0,0419","-2.8","0,0404","-6.1","0,0328","-7.8","0,0310","-10.0","0,0301","2932.2","","2932.2","0","1422.9",",0","","","11.20","0","16.68","0","5.71","0","",""
"USC00287131","1936","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","458.1","","458.1","0","126","0","80","0","","","","","1","0","107","0","18","0","155","0","15","0","-18.3","0,0123,","","","","","108.0",",0,0919,","41.1","0,0711,","-2.2","0,1027","-2.2","0,1027","-4.4","0,1111","-10.6","0,1119","-10.6","0,1119","-1.1","0,0425","-2.2","0,0409","-7.8","0,0308","-7.8","0,0308","-11.7","0,0223","2999.9","","2999.9","0","1285.7",",0","","","11.54","0","16.99","0","6.08","0","",""
"USC00287131","1937","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","489.6","","489.6","0","132","0","84","0","","","","","0","0","114","0","4","0","144","0","13","0","-14.4","0,1211,","","","","","53.3",",0,1129,","36.7","0,0717,","0.0","0,1012","-5.0","0,1017","-5.0","0,1017","-6.7","0,1122","-10.0","0,1123","-2.2","0,0413","-2.2","0,0413","-5.6","0,0411","-6.7","0,0313","-9.4","0,0310","2599.0","","2599.0","0","1122.9",",0","","","11.85","0","17.60","0","6.10","0","",""
"USC00287131","1938","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","427.4","","427.4","0","138","0","82","0","","","","","0","0","102","0","8","0","150","0","6","0","-12.8","0,0110,","","","","","98.8",",0,0921,","35.6","0,0816,","0.0","0,1101","-2.2","0,1122","-5.0","0,1125","-10.6","0,1126","-10.6","0,1126","-6.7","0,0411","-6.7","0,0411","-6.7","0,0411","-6.7","0,0411","-11.1","0,0311","2866.4","","2866.4","0","1210.1",",0","","","11.93","0","17.42","0","6.44","0","",""
"USC00287131","1939","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","547.9","","547.9","0","133","0","80","0","","","","","0","0","111","0","7","0","152","0","16","0","-15.0","0,0120,","","","","","253.2",",0,0820,","35.0","0,0601,","-0.6","0,1015","-2.8","0,1016","-5.0","0,1110","-7.8","0,1212","-11.1","0,1228","-2.2","0,0413","-2.2","0,0413","-5.6","0,0323","-6.7","0,0319","-10.0","0,0223","2666.9","","2666.9","0","1411.7",",0","","","12.11","0","17.64","0","6.58","0","",""
"USC00287131","1940","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","134","0","85","0","","","","","2","0","125","0","","","","","","","-18.9","0,0130,","","","","","72.4",",0,0704,","","","-0.6","0,0927","-3.9","0,1019","-6.1","0,1022","-6.7","0,1119","-16.1","0,1204","-0.6","0,0511","-3.9","0,0429","-5.6","0,0415","-7.2","0,0327","-11.1","0,0324","","","","","1091.4",",0","","","","","","","4.44","0","",""
"USC00287131","1941","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","483.3","","483.3","0","90","0","62","0","","","","","0","0","137","0","6","0","172","0","28","0","-15.0","0,0211,","","","","","66.8",",0,0820,","37.8","0,0729,","-0.6","0,1012","-5.6","0,1026","-5.6","0,1026","-7.2","0,1125","-8.9","0,1212","0.0","0,0519","-2.8","0,0411","-7.2","0,0407","-7.2","0,0407","-9.4","0,0331","2849.4","","2849.4","0","859.8",",0","","","11.61","0","18.23","0","4.99","0","",""
"USC00287131","1942","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","113","0","78","0","","","","","","","","","12","0","157","0","10","0","","","","","","","59.7",",0,1016,","37.2","0,0720,","","","","","","","","","","","","","","","","","","","","","","","","","1236.7",",0","","","","","17.49","0","","","",""
"USC00287131","1943","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","117","0","77","0","","","","","","","","","","","","","","","","","","","","","109.2",",0,1027,","","","","","","","","","","","","","","","","","","","","","","","","","","","1003.0",",0","","","","","","","","","",""
"USC00287131","1944","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","105","0","73","0","","","","","","","","","9","0","147","0","16","0","","","","","","","97.8",",0,0915,","36.7","0,0806,","","","","","","","","","","","","","","","","","","","","","","","","","1297.7",",0","","","","","16.97","0","","","",""
"USC00287131","1945","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","138","0","92","0","","","","","","","","","18","0","158","0","10","0","","","","","","","57.7",",0,0723,","37.2","0,0701,","","","","","","","","","","","","","","","","","","","","","","","","","1193.1",",0","","","","","17.17","0","","","",""
"USC00287131","1946","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","113","0","73","0","","","","","","","","","3","0","172","0","4","0","","","","","","","55.1",",0,0515,","33.3","0,0609,","","","","","","","","","","","","","","","","","","","","","","","","","906.8",",0","","","","","18.56","0","","","",""
"USC00287131","1947","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","112","0","66","0","","","","","","","","","8","0","155","0","7","0","","","","","","","78.0",",0,0718,","35.0","0,0817,","","","","","","","","","","","","","","","","","","","","","","","","","1011.9",",0","","","","","17.03","0","","","",""
"USC00287131","1948","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","130","0","94","0","","","","","","","","","","","","","","","","","","","","","88.9",",0,0820,","","","","","","","","","","","","","","","","","","","","","","","","","","","1545.0",",0","","","","","","","","","",""
"USC00287131","1949","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","628.0","","628.0","0","119","0","76","0","","","","","0","0","95","0","0","0","152","0","24","0","-11.7","0,1204,","","","","","49.0",",0,1031,","37.2","0,0729,+","-3.3","0,1028","-3.3","0,1028","-10.6","0,1123","-10.6","0,1123","-10.6","0,1123","0.0","0,0412","-4.4","0,0321","-4.4","0,0321","-9.4","0,0320","-9.4","0,0320","","","","","946.0",",0","","","13.16","0","18.64","0","7.68","0","",""
"USC00287131","1950","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","134","0","79","0","","","","","","","","","","","","","","","","","","","","","88.4",",0,1126,","","","","","","","","","","","","","","","","","","","","","","","","","","","950.3",",0","","","","","","","","","",""
"USC00287131","1951","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","408.6","","408.6","0","105","0","68","0","","","","","0","0","115","0","10","0","148","0","6","0","-16.7","0,0209,","","","","","52.6",",0,0222,","35.0","0,0627,","-0.6","0,0930","-6.7","0,1104","-6.7","0,1104","-6.7","0,1104","-8.9","0,1121","0.0","0,0428","-10.6","0,0327","-10.6","0,0327","-10.6","0,0327","-10.6","0,0327","","","","","1095.8",",0","","","11.67","0","17.61","0","5.72","0","",""
"USC00287131","1952","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","121","0","89","0","","","","","","","","","2","0","151","0","22","0","","","","","","","83.8",",0,0809,","38.3","0,0627,","","","","","","","","","","","","","","","","","","","","","2676.9","","2676.9","","1504.7",",0","","","","","17.92","0","","","",""
"USC00287131","1953","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","496.7","","496.7","0","118","0","82","0","","","","","0","0","102","0","4","0","159","0","25","0","-12.2","0,1218,","","","","","149.9",",0,1107,","36.1","0,0903,+","-1.7","0,1008","-2.8","0,1108","-4.4","0,1127","-8.3","0,1217","-12.2","0,1218","-1.1","0,0422","-6.1","0,0311","-6.1","0,0311","-8.9","0,0309","-8.9","0,0309","","","","","1479.7",",0","","","12.72","0","18.62","0","6.82","0","",""
"USC00287131","1954","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","505.5","","505.5","0","109","0","62","0","","","","","1","0","121","0","10","0","159","0","17","0","-17.8","0,0213,","","","","","123.4",",0,0911,","36.1","0,0715,+","-0.6","0,1008","-2.8","0,1101","-4.4","0,1108","-9.4","0,1203","-9.4","0,1203","0.0","0,0507","-2.2","0,0413","-5.0","0,0404","-8.9","0,0306","-8.9","0,0306","2659.8","","2659.8","0","1059.0",",0","","","12.06","0","17.87","0","6.25","0","",""
"USC00287131","1955","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","569.2","","569.2","0","97","0","59","0","12","","4","0","0","0","120","0","15","0","166","0","22","0","-16.7","0,0203,+","127",",0,0204,+","76",",0,0202,","104.1",",0,0725,","37.2","0,0803,","-2.2","0,1023","-2.2","0,1023","-4.4","0,1125","-10.0","0,1129","-10.0","0,1129","-1.1","0,0409","-3.3","0,0331","-5.6","0,0329","-10.6","0,0308","-10.6","0,0308","2832.7","","2832.7","0","979.5",",0","263",",0","11.67","0","17.41","0","5.92","0","",""
"USC00287131","1956","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","406.8","","406.8","0","121","0","87","0","18","","6","0","0","0","118","0","6","0","131","0","11","0","-12.8","0,0224,","254",",0,0320,","216",",0,0319,","49.5",",0,1018,","35.6","0,0614,","-0.6","0,1110","-7.2","0,1111","-7.2","0,1111","-7.2","0,1111","-8.9","0,1124","0.0","0,0525","-5.6","0,0421","-5.6","0,0421","-6.7","0,0325","-8.9","0,0321","3142.3","","3142.3","0","1169.7",",0","449",",0","11.44","0","16.97","0","5.92","0","",""
"USC00287131","1957","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","117","0","77","0","","","","","2","0","114","0","","","","","","","-19.4","0,0118,","","","","","43.2",",0,1102,","","","0.0","0,0928","-2.2","0,1110","-6.1","0,1111","-7.2","0,1112","-10.6","0,1212","0.0","0,0506","-2.2","0,0416","-4.4","0,0411","-6.7","0,0305","-8.9","0,0125","","","","","876.5",",0","","","","","","","5.91","0","",""
"USC00287131","1958","39.41667","-74.51667","3.0","PLEASANTVILLE 1 N, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3034.2","","3034.2","","","","","","","","","","","","",""
