"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014992","1918","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","84","6","60","6","","","","","","","","","61","6","144","6","16","6","","","","","","","63.0",",6,0816,","37.2","6,0719,","","","","","","","","","","","","","","","","","","","","","","","","","815.2",",6","","","","","14.04","6","","","","","","","","","",""
"USW00014992","1919","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","96","6","70","6","","","","","","","","","","","","","","","","","","","","","48.0",",6,1109,","","","","","","","","","","","","","","","","","","","","","","","4140.5","","4140.5","6","858.1",",6","","","","","","","","","","","","","","","",""
"USW00014992","1921","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","73","6","48","6","","","","","","","","","","","","","","","","","","","","","48.8",",6,0717,","","","","","","","","","","","","","","","","","","","","","","","","","","","518.5",",6","","","","","","","","","","","","","","","",""
"USW00014992","1922","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","81","6","53","6","","","","","","","","","","","","","","","","","","","","","27.9",",6,0508,","","","","","","","","","","","","","","","","","","","","","","","","","","","431.5",",6","","","","","","","","","","","","","","","",""
"USW00014992","1923","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","73","6","53","6","","","","","","","","","","","","","","","","","","","","","25.9",",6,0819,+","","","","","","","","","","","","","","","","","","","","","","","","","","","473.5",",6","","","","","","","","","","","","","","","",""
"USW00014992","1924","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","94","6","59","6","","","","","","","","","","","","","","","","","","","","","51.1",",6,0820,","","","","","","","","","","","","","","","","","","","","","","","","","","","699.2",",6","","","","","","","","","","","","","","","",""
"USW00014992","1925","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","77","6","52","6","","","","","","","","","","","","","","","","","","","","","46.7",",6,0611,","","","","","","","","","","","","","","","","","","","","","","","","","","","572.8",",6","","","","","","","","","","","","","","","",""
"USW00014992","1926","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","352.4","","352.4","6","","","","","","","","","27","6","173","6","70","6","133","6","22","6","-30.6","6,0122,","","","","","","","39.4","6,0718,+","-2.8","6,0925","-2.8","6,0925","-5.6","6,1024","-7.8","6,1025","-11.1","6,1109","-3.9","6,0503","-3.9","6,0503","-5.0","6,0428","-10.6","6,0407","-10.6","6,0407","4222.7","","4222.7","6","","","","","7.32","6","13.43","6","1.21","6","","","","","","","",""
"USW00014992","1927","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","324.2","","324.2","6","101","6","62","6","","","","","35","6","146","6","67","6","127","6","13","6","-28.9","6,0126,+","","","","","67.1",",6,0620,","36.7","6,0628,","-1.1","6,1007","-2.8","6,1009","-6.7","6,1105","-6.7","6,1105","-12.2","6,1112","-2.8","6,0423","-2.8","6,0423","-5.0","6,0422","-7.8","6,0327","-10.0","6,0321","4383.7","","4383.7","6","687.3",",6","","","6.99","6","12.54","6","1.44","6","","","","","","","",""
"USW00014992","1928","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","323.6","","323.6","6","75","6","47","6","","","","","20","6","163","6","47","6","144","6","12","6","-31.7","6,0102,","","","","","52.1",",6,0912,","35.6","6,0706,","-0.6","6,0923","-2.2","6,1028","-6.7","6,1029","-6.7","6,1029","-12.2","6,1125","-2.2","6,0427","-2.2","6,0427","-8.3","6,0419","-8.3","6,0419","-12.2","6,0414","4452.4","","4452.4","6","643.2",",6","","","7.99","6","13.72","6","2.25","6","","","","","","","",""
"USW00014992","1929","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","370.1","","370.1","6","91","6","53","6","","","","","48","6","162","6","87","6","131","6","18","6","-34.4","6,0219,","","","","","68.6",",6,0706,","35.0","6,0903,+","-2.2","6,0918","-2.2","6,0918","-6.7","6,1106","-6.7","6,1106","-12.2","6,1120","-1.1","6,0516","-3.9","6,0505","-5.0","6,0402","-6.7","6,0401","-17.8","6,0309","4489.1","","4489.1","6","626.7",",6","","","6.12","6","11.77","6","0.47","6","","","","","","","",""
"USW00014992","1930","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","546.6","","546.6","6","83","6","43","6","","","","","28","6","158","6","56","6","149","6","41","6","-31.7","6,0117,","","","","","46.2",",6,0909,","41.1","6,0727,","-1.1","6,0928","-5.0","6,1017","-5.0","6,1017","-6.7","6,1019","-10.0","6,1021","-2.2","6,0517","-2.2","6,0517","-7.8","6,0401","-7.8","6,0401","-11.7","6,0321","4302.7","","4302.7","6","621.0",",6","","","8.79","6","15.04","6","2.54","6","","","","","","","",""
"USW00014992","1931","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","753.4","","753.4","6","77","6","46","6","","","","","3","6","150","6","19","6","163","6","63","6","-23.3","6,0114,","","","","","66.0",",6,1117,","42.2","6,0727,+","-1.7","6,1101","-2.2","6,1105","-4.4","6,1122","-8.3","6,1124","-13.3","6,1125","0.0","6,0508","-2.2","6,0506","-4.4","6,0427","-6.7","6,0329","-11.1","6,0316","3581.6","","3581.6","6","474.0",",6","","","11.22","6","17.68","6","4.77","6","","","","","","","",""
"USW00014992","1932","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","521.4","","521.4","0","84","0","46","0","","","","","32","0","163","0","78","0","144","0","34","0","-26.7","0,0131,","","","","","35.8",",0,0709,","40.6","0,0720,+","0.0","0,0929","-2.2","0,1013","-5.6","0,1101","-6.7","0,1110","-12.2","0,1114","0.0","0,0501","-4.4","0,0412","-4.4","0,0412","-6.7","0,0327","-15.6","0,0323","3871.7","","3871.7","0","514.3",",0","","","7.66","0","13.58","0","1.74","0","","","","","","","",""
"USW00014992","1933","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","673.0","","673.0","0","62","0","40","0","","","","","27","0","163","0","54","0","158","0","55","0","-34.4","0,0208,","","","","","83.1",",0,0910,","40.6","0,0616,","-3.9","0,1012","-3.9","0,1012","-5.0","0,1025","-7.8","0,1103","-11.7","0,1109","-3.3","0,0427","-3.3","0,0427","-5.0","0,0411","-7.2","0,0322","-10.0","0,0320","4258.7","","4258.7","0","561.2",",0","","","8.75","0","15.11","0","2.38","0","","","","","","","",""
"USW00014992","1934","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","693.9","","693.9","0","67","0","43","0","","","","","24","0","153","0","66","0","154","0","59","0","-27.2","0,1226,","","","","","39.4",",0,1020,","42.8","0,0722,+","-0.6","0,0921","-3.3","0,1028","-7.8","0,1101","-7.8","0,1101","-8.9","0,1123","-5.0","0,0427","-5.0","0,0427","-5.0","0,0427","-12.2","0,0331","-12.2","0,0331","3963.9","","3963.9","0","450.1",",0","","","9.37","0","16.01","0","2.74","0","","","","","","","",""
"USW00014992","1935","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","572.2","","572.2","0","77","0","52","0","","","13","0","27","0","168","0","62","0","136","0","46","0","-32.2","0,0123,","","","152",",0,1127,","27.4",",0,0615,","41.1","0,0729,","-2.2","0,0927","-2.2","0,0927","-6.1","0,1004","-7.8","0,1010","-12.2","0,1101","-1.1","0,0503","-6.7","0,0416","-6.7","0,0416","-6.7","0,0416","-13.9","0,0308","4074.4","","4074.4","0","558.2",",0","1106",",0","7.96","0","13.79","0","2.12","0","","","","","","","",""
"USW00014992","1936","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","762.4","","762.4","0","82","0","52","0","","","","","53","0","170","0","93","0","153","0","57","0","-36.1","0,0216,","","","","","50.8",",0,0523,","43.3","0,0714,+","0.0","0,1002","-6.7","0,1021","-6.7","0,1021","-6.7","0,1021","-9.4","0,1022","-5.0","0,0422","-5.0","0,0422","-5.0","0,0422","-15.6","0,0407","-15.6","0,0407","4885.6","","4885.6","0","503.2",",0","","","7.00","0","13.37","0","0.64","0","","","","","","","",""
"USW00014992","1937","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","634.6","","634.6","0","85","0","57","0","","","","","47","0","163","0","84","0","143","0","47","0","-30.6","0,0122,","","","","","45.7",",0,0802,","38.9","0,0806,+","-2.2","0,1012","-2.2","0,1012","-7.2","0,1013","-7.2","0,1013","-8.9","0,1014","-0.6","0,0426","-2.2","0,0407","-5.6","0,0406","-6.7","0,0402","-13.3","0,0327","4396.9","","4396.9","0","738.7",",0","","","7.18","0","13.30","0","1.06","0","","","","","","","",""
"USW00014992","1938","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","619.2","","619.2","0","74","0","56","0","","","","","24","0","149","0","74","0","166","0","52","0","-27.8","0,0108,","","","","","62.2",",0,0709,","39.4","0,0801,","-3.3","0,1023","-3.3","0,1023","-8.3","0,1107","-8.3","0,1107","-8.9","0,1108","0.0","0,0508","-2.2","0,0420","-4.4","0,0408","-9.4","0,0402","-9.4","0,0402","4257.8","","4257.8","0","682.4",",0","","","8.93","0","15.29","0","2.56","0","","","","","","","",""
"USW00014992","1939","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","644.1","","644.1","0","60","0","41","0","","","","","21","0","163","0","58","0","168","0","54","0","-29.4","0,0215,+","","","","","30.5",",0,0526,","39.4","0,0914,","-3.9","0,0926","-3.9","0,0926","-5.6","0,1014","-7.2","0,1103","-10.0","0,1202","-1.1","0,0421","-4.4","0,0413","-4.4","0,0413","-7.8","0,0412","-11.7","0,0411","3831.0","","3831.0","0","470.6",",0","","","9.54","0","16.50","0","2.58","0","","","","","","","",""
"USW00014992","1940","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","582.3","","582.3","0","91","0","65","0","","","","","34","0","157","0","83","0","155","0","45","0","-30.0","0,0118,","","","","","60.5",",0,0801,","41.7","0,0724,","-1.1","0,1015","-2.2","0,1106","-10.0","0,1111","-10.0","0,1111","-10.0","0,1111","-0.6","0,0502","-2.2","0,0501","-5.0","0,0413","-6.7","0,0412","-11.1","0,0411","4076.1","","4076.1","0","659.7",",0","","","8.17","0","14.13","0","2.21","0","","","","","","","",""
"USW00014992","1941","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","631.5","","631.5","0","76","0","57","0","","","","","15","0","139","0","59","0","149","0","43","0","-26.1","0,0219,+","","","","","40.6",",0,0420,","40.6","0,0724,","-5.6","0,1027","-5.6","0,1027","-5.6","0,1027","-9.4","0,1121","-9.4","0,1121","-0.6","0,0424","-3.3","0,0328","-5.0","0,0319","-11.1","0,0318","-11.1","0,0318","3711.2","","3711.2","0","662.8",",0","","","9.77","0","15.48","0","4.06","0","","","","","","","",""
"USW00014992","1943","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","394.3","","394.3","0","71","0","54","0","83","","12","0","44","0","178","0","70","0","133","0","19","0","-33.9","0,0119,","508",",0,1108,","279",",0,1107,","46.0",",0,0823,","35.0","0,0620,","-0.6","0,0917","-3.9","0,1015","-6.1","0,1016","-6.7","0,1108","-14.4","0,1111","-2.2","0,0513","-2.2","0,0513","-5.0","0,0417","-7.2","0,0328","-13.3","0,0322","4636.5","","4636.5","0","788.7",",0","1298",",0","6.59","0","13.18","0","0.00","0","","","","","","","",""
"USW00014992","1944","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","377.6","","377.6","0","91","0","57","0","","","5","0","20","0","160","0","47","0","143","0","10","0","-28.9","0,0212,","","","76",",0,0313,+","30.2",",0,0423,","35.6","0,0809,","-1.1","0,1009","-2.8","0,1010","-4.4","0,1103","-8.9","0,1127","-8.9","0,1127","-2.2","0,0506","-2.2","0,0506","-5.6","0,0405","-6.7","0,0331","-8.9","0,0330","4286.1","","4286.1","0","629.9",",0","457",",0","8.41","0","14.49","0","2.33","0","","","","","","","",""
"USW00014992","1945","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","292.7","","292.7","0","85","0","56","0","","","20","0","34","0","160","0","73","0","121","0","9","0","-26.1","0,1218,+","","","165",",0,1225,","49.5",",0,0727,","35.0","0,0905,+","-0.6","0,0928","-3.9","0,0929","-4.4","0,1009","-6.7","0,1031","-9.4","0,1104","0.0","0,0515","-2.2","0,0510","-5.0","0,0405","-11.1","0,0308","-11.1","0,0308","4014.1","","4014.1","0","677.6",",0","1343",",0","6.93","0","12.73","0","1.13","0","","","","","","","",""
"USW00014992","1946","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","316.5","","316.5","0","74","0","55","0","","","4","0","30","0","147","0","62","0","138","0","11","0","-27.8","0,0126,","","","191",",0,1110,","52.1",",0,0909,","35.6","0,0610,","-0.6","0,0929","-2.8","0,1012","-4.4","0,1111","-8.3","0,1112","-10.6","0,1117","-3.9","0,0512","-3.9","0,0512","-6.1","0,0511","-12.2","0,0309","-12.2","0,0309","4288.3","","4288.3","0","622.3",",0","497",",0","7.92","0","13.87","0","1.98","0","","","","","","","",""
"USW00014992","1947","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","504.8","","504.8","0","68","0","51","0","","","12","0","26","0","160","0","77","0","132","0","26","0","-26.1","0,1209,+","","","152",",0,1115,+","51.6",",0,0820,","38.9","0,0729,","-0.6","0,0922","-3.3","0,1107","-4.4","0,1108","-9.4","0,1109","-9.4","0,1109","-1.1","0,0529","-2.2","0,0420","-6.1","0,0416","-9.4","0,0326","-9.4","0,0326","4365.6","","4365.6","0","639.6",",0","1069",",0","7.58","0","13.08","0","2.07","0","","","","","","","",""
"USW00014992","1949","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","","","","","","","10","0","","","","","","","","","","","","","","","203",",0,0331,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","620",",0","","","","","","","","","","","","","",""
"USW00014992","1950","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","212.8","","212.8","0","101","0","50","0","117","","9","0","58","0","178","0","105","0","127","0","12","0","-32.2","0,1226,","178",",0,1231,+","104",",0,1225,","42.9",",0,1001,+","35.0","0,0816,","-2.2","0,1003","-2.2","0,1003","-5.0","0,1025","-7.8","0,1104","-10.6","0,1109","0.0","0,0505","-2.8","0,0428","-6.1","0,0414","-9.4","0,0413","-9.4","0,0413","","","","","600.9",",0","676",",0","4.60","0","10.70","0","-1.49","0","","","","","","","",""
"USW00014992","1951","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","168.8","","168.8","0","123","0","67","0","129","","17","0","62","0","181","0","108","0","120","0","3","0","-34.4","0,0129,","787",",0,0321,+","254",",0,0302,","87.4",",0,0625,","33.9","0,0720,","0.0","0,0924","-2.2","0,0928","-4.4","0,1019","-8.9","0,1027","-8.9","0,1027","0.0","0,0426","-2.8","0,0423","-4.4","0,0405","-6.7","0,0325","-16.1","0,0324","5109.9","","5109.9","0","888.3",",0","1442",",0","4.44","0","9.87","0","-0.98","0","","","","","","","",""
"USW00014992","1952","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","","","","","81","0","38","0","121","","11","0","31","0","177","0","","","","","","","-31.1","0,0129,+","356",",0,0323,","196",",0,0322,","36.8",",0,0613,","","","0.0","0,0923","-3.9","0,1004","-5.6","0,1005","-8.9","0,1017","-8.9","0,1017","-0.6","0,0415","-2.2","0,0411","-5.6","0,0410","-8.3","0,0328","-19.4","0,0326","4931.6","","4931.6","0","472.2",",0","853",",0","","","","","0.39","0","","","","","","","",""
"USW00014992","1953","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","345.8","","345.8","0","87","0","57","0","106","","14","0","28","0","168","0","72","0","143","0","16","0","-29.4","0,1216,","279",",0,0222,+","84",",0,0219,","53.6",",0,0731,","36.1","0,0618,","-0.6","0,0922","-3.3","0,1026","-5.0","0,1028","-6.7","0,1104","-10.0","0,1105","-2.8","0,0513","-2.8","0,0513","-4.4","0,0420","-8.3","0,0418","-8.9","0,0417","","","","","762.8",",0","856",",0","7.11","0","13.23","0","1.00","0","","","","","","","",""
"USW00014992","1954","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","325.3","","325.3","0","77","0","38","0","65","","4","0","27","0","175","0","72","0","118","0","14","0","-33.9","0,0121,","127",",0,0313,+","94",",0,0312,","68.3",",0,0727,","37.8","0,0713,","-0.6","0,0922","-3.3","0,1007","-4.4","0,1018","-6.7","0,1030","-10.6","0,1102","-2.8","0,0508","-2.8","0,0508","-4.4","0,0503","-7.2","0,0408","-13.9","0,0403","4405.7","","4405.7","0","512.3",",0","377",",0","6.98","0","12.81","0","1.15","0","","","","","","","",""
"USW00014992","1955","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","484.4","","484.4","0","100","0","52","0","95","","11","0","54","0","165","0","106","0","149","0","28","0","-31.7","0,1219,","152",",0,1223,+","102",",0,0121,","71.6",",0,0707,","38.9","0,0728,","-0.6","0,1008","-4.4","0,1015","-4.4","0,1015","-7.2","0,1024","-10.6","0,1103","-2.8","0,0508","-2.8","0,0508","-4.4","0,0407","-9.4","0,0328","-9.4","0,0328","4372.8","","4372.8","0","564.7",",0","702",",0","6.55","0","12.98","0","0.13","0","","","","","","","",""
"USW00014992","1956","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","337.7","","337.7","0","99","0","47","0","96","","9","0","43","0","179","0","86","0","139","0","14","0","-29.4","0,0221,","229",",0,0127,","127",",0,1115,","40.6",",0,1104,","40.0","0,0613,","-3.9","0,0930","-3.9","0,0930","-5.0","0,1009","-8.3","0,1115","-15.0","0,1116","0.0","0,0516","-4.4","0,0430","-4.4","0,0430","-6.7","0,0424","-11.7","0,0330","5168.9","","5168.9","0","569.0",",0","599",",0","6.25","0","12.64","0","-0.14","0","","","","","","","",""
"USW00014992","1957","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","327.5","","327.5","0","96","0","53","0","30","","9","0","35","0","169","0","73","0","131","0","13","0","-28.3","0,0203,","229",",0,0315,","152",",0,0404,","69.6",",0,0617,","36.1","0,0711,","-0.6","0,1018","-3.3","0,1019","-4.4","0,1024","-6.7","0,1025","-8.9","0,1108","-1.1","0,0505","-6.1","0,0414","-6.1","0,0414","-8.9","0,0412","-8.9","0,0412","4424.5","","4424.5","0","773.2",",0","853",",0","6.70","0","12.39","0","0.99","0","","","","","","","",""
"USW00014992","1958","44.5483","-95.0804","311.2","REDWOOD FALLS MUNICIPAL AIRPORT, MN US","","","288.3","","288.3","0","78","0","39","0","60","","9","0","40","0","168","0","73","0","133","0","13","0","-31.1","0,0217,+","127",",0,0303,+","76",",0,0228,","57.2",",0,0804,","36.7","0,0630,","-0.6","0,0930","-2.8","0,1005","-5.0","0,1110","-10.6","0,1123","-10.6","0,1123","-6.1","0,0429","-6.1","0,0429","-6.1","0,0429","-6.7","0,0321","-10.0","0,0311","4392.2","","4392.2","0","474.5",",0","391",",0","6.84","0","13.35","0","0.34","0","","","","","","","",""
