"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347727","1998","34.8511","-99.0208","445.6","ROOSEVELT, OK US","54","0","38","0","","","0","0","","","0",",0,1231,+","60.7",",0,0316,","538.4",",0","0",",0"
"USC00347727","1999","34.8511","-99.0208","445.6","ROOSEVELT, OK US","56","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0528,","836.4",",0","0",",0"
"USC00347727","2000","34.8511","-99.0208","445.6","ROOSEVELT, OK US","64","0","46","0","3","","1","0","51",",0,1227,","152",",0,1227,","113.0",",0,0501,","830.8",",0","187",",0"
"USC00347727","2001","34.8511","-99.0208","445.6","ROOSEVELT, OK US","55","0","39","0","0","","5","0","0",",0,1231,+","76",",0,1129,","55.9",",0,0520,","600.8",",0","228",",0"
"USC00347727","2002","34.8511","-99.0208","445.6","ROOSEVELT, OK US","60","0","49","0","0","","1","0","0","T,0,0102,","76",",0,0206,","56.4",",0,1009,","758.0",",0","81",",0"
"USC00347727","2003","34.8511","-99.0208","445.6","ROOSEVELT, OK US","46","0","35","0","0","","0","0","0","T,0,0614,+","0","T,0,0614,+","55.9",",0,0613,","612.7",",0","0","T,0"
"USC00347727","2004","34.8511","-99.0208","445.6","ROOSEVELT, OK US","84","0","66","0","1","","2","0","51",",0,0215,","51",",0,0215,","62.5",",0,1008,","944.6",",0","76",",0"
"USC00347727","2005","34.8511","-99.0208","445.6","ROOSEVELT, OK US","67","0","45","0","0","","0","0","0","T,0,1219,+","8",",0,0128,","78.7",",0,0915,","712.8",",0","11",",0"
"USC00347727","2006","34.8511","-99.0208","445.6","ROOSEVELT, OK US","46","0","38","0","3","","3","0","76",",0,1201,","64",",0,1201,","69.9",",0,0711,","596.9",",0","127",",0"
"USC00347727","2007","34.8511","-99.0208","445.6","ROOSEVELT, OK US","76","0","60","0","6","","2","0","76",",0,0121,","51",",0,0121,","99.1",",0,0819,","883.2",",0","97",",0"
"USC00347727","2013","34.8511","-99.0208","445.6","ROOSEVELT, OK US","66","7","47","7","","","","","","","","","68.6",",7,0519,","807.6",",7","",""
"USC00347727","2014","34.8511","-99.0208","445.6","ROOSEVELT, OK US","","","","","","","","","","","","","","","644.2",",7","",""
"USC00347727","2015","34.8511","-99.0208","445.6","ROOSEVELT, OK US","79","7","60","7","","","","","","","","","114.3",",7,0520,","1264.3",",7","",""
"USC00347727","2016","34.8511","-99.0208","445.6","ROOSEVELT, OK US","69","7","54","7","","","","","","","","","100.3",",7,0925,","1042.9",",7","",""
"USC00347727","2017","34.8511","-99.0208","445.6","ROOSEVELT, OK US","69","7","52","7","","","","","","","","","52.1",",7,1005,","844.3",",7","",""
