"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00168785","1976","32.7025","-92.0813","25.9","STERLINGTON, LA US","68","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0704,+","941.6",",0","0",",0"
"USC00168785","1977","32.7025","-92.0813","25.9","STERLINGTON, LA US","54","0","41","0","1","","1","0","127",",0,0131,","114",",0,0131,","86.1",",0,0710,","1070.6",",0","114",",0"
"USC00168785","1978","32.7025","-92.0813","25.9","STERLINGTON, LA US","52","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","126.0",",0,0507,","954.9",",0","0",",0"
"USC00168785","1979","32.7025","-92.0813","25.9","STERLINGTON, LA US","82","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","89.2",",0,0120,","1622.6",",0","0",",0"
"USC00168785","1980","32.7025","-92.0813","25.9","STERLINGTON, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00168785","1981","32.7025","-92.0813","25.9","STERLINGTON, LA US","65","0","55","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.0",",0,1008,","890.2",",0","0",",0"
"USC00168785","1982","32.7025","-92.0813","25.9","STERLINGTON, LA US","71","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","137.2",",0,1226,","1691.2",",0","0",",0"
"USC00168785","1983","32.7025","-92.0813","25.9","STERLINGTON, LA US","80","0","69","0","1","","0","0","25",",0,1217,","0",",0,1231,+","79.2",",0,0305,","1443.1",",0","0",",0"
"USC00168785","1984","32.7025","-92.0813","25.9","STERLINGTON, LA US","76","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","103.6",",0,0820,","1535.7",",0","0",",0"
"USC00168785","1985","32.7025","-92.0813","25.9","STERLINGTON, LA US","85","0","65","0","4","","2","0","102",",0,0103,","127",",0,0103,","62.2",",0,1030,","1235.4",",0","229",",0"
"USC00168785","1986","32.7025","-92.0813","25.9","STERLINGTON, LA US","90","0","70","0","0","","0","0","0",",0,1231,+","0","T,0,0228,+","92.2",",0,1024,","1426.4",",0","0","T,0"
"USC00168785","1987","32.7025","-92.0813","25.9","STERLINGTON, LA US","76","0","65","0","0","","0","0","0",",0,1231,+","0","T,0,0403,+","125.7",",0,1116,","1205.1",",0","0","T,0"
"USC00168785","1988","32.7025","-92.0813","25.9","STERLINGTON, LA US","93","0","67","0","4","","1","0","25",",0,0110,+","38",",0,0107,","53.3",",0,1127,","1032.9",",0","43",",0"
"USC00168785","1989","32.7025","-92.0813","25.9","STERLINGTON, LA US","100","0","84","0","2","","0","0","25",",0,0207,+","0","T,0,1218,+","256.5",",0,0505,","1536.4",",0","0","T,0"
"USC00168785","1990","32.7025","-92.0813","25.9","STERLINGTON, LA US","90","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0330,","1626.5",",0","0",",0"
"USC00168785","1991","32.7025","-92.0813","25.9","STERLINGTON, LA US","93","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","176.5",",0,0428,","2151.4",",0","0",",0"
"USC00168785","1992","32.7025","-92.0813","25.9","STERLINGTON, LA US","98","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0305,","1339.1",",0","0",",0"
"USC00168785","1993","32.7025","-92.0813","25.9","STERLINGTON, LA US","82","0","70","0","1","","0","0","25",",0,0312,","0",",0,1231,+","79.0",",0,0216,","1284.6",",0","0",",0"
"USC00168785","1994","32.7025","-92.0813","25.9","STERLINGTON, LA US","85","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","165.1",",0,1017,","1413.4",",0","0",",0"
"USC00168785","1995","32.7025","-92.0813","25.9","STERLINGTON, LA US","80","0","64","0","0","","0","0","0","T,0,0210,","5",",0,0210,","83.8",",0,0307,","1240.8",",0","5",",0"
"USC00168785","1996","32.7025","-92.0813","25.9","STERLINGTON, LA US","70","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.3",",0,1130,","1240.3",",0","0",",0"
"USC00168785","1997","32.7025","-92.0813","25.9","STERLINGTON, LA US","82","0","68","0","1","","1","0","25",",0,1214,","25",",0,1214,","103.6",",0,0124,","1622.4",",0","25",",0"
"USC00168785","1998","32.7025","-92.0813","25.9","STERLINGTON, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1308.3",",0","0",",0"
"USC00168785","1999","32.7025","-92.0813","25.9","STERLINGTON, LA US","49","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,0130,","1246.6",",0","0",",0"
"USC00168785","2000","32.7025","-92.0813","25.9","STERLINGTON, LA US","57","0","50","0","0","","0","0","0",",0,1231,+","0","T,0,1119,","83.8",",0,0605,","1373.1",",0","0","T,0"
"USC00168785","2001","32.7025","-92.0813","25.9","STERLINGTON, LA US","76","0","67","0","2","","1","0","102",",0,0101,","102",",0,0101,","121.4",",0,1213,","1783.6",",0","102",",0"
"USC00168785","2002","32.7025","-92.0813","25.9","STERLINGTON, LA US","63","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","113.0",",0,0125,","1452.2",",0","0",",0"
"USC00168785","2004","32.7025","-92.0813","25.9","STERLINGTON, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1557.8",",0","0",",0"
