"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00091670","1975","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","139","0","93","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.4",",0,0330,","1407.2",",0","0",",0"
"USC00091670","1976","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","121","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0316,","1460.3",",0","0",",0"
"USC00091670","1977","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","116","0","83","0","","","","","","","","","110.5",",0,1009,","1520.4",",0","",""
"USC00091670","1978","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","104","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.1",",0,0807,","1147.4",",0","0",",0"
"USC00091670","1979","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","133","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","146.1",",0,0304,","1626.0",",0","0",",0"
"USC00091670","1980","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","116","0","79","0","","","","","","","","","97.8",",0,0308,","1494.2",",0","",""
"USC00091670","1981","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","109","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.3",",0,0527,","1301.1",",0","0",",0"
"USC00091670","1982","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","130","0","87","0","","","","","","","","","148.3",",0,0203,","1724.6",",0","",""
"USC00091670","1983","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","114","0","72","0","","","0","0","","","0",",0,1231,+","90.2",",0,1124,","1358.7",",0","0",",0"
"USC00091670","1984","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","121","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.8",",0,0503,","1317.1",",0","0",",0"
"USC00091670","1986","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","106","0","71","0","","","","","","","","","46.2",",0,0529,","962.0",",0","",""
"USC00091670","1987","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","98","0","76","0","","","","","","","","","46.2",",0,0119,","968.9",",0","",""
"USC00091670","1988","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00091670","1989","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","111","0","97","0","","","0","0","","","0",",0,1231,+","77.0",",0,1002,","1756.0",",0","0",",0"
"USC00091670","1990","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","89","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.9",",0,0317,","1447.2",",0","0",",0"
"USC00091670","1991","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","111","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.4",",0,1122,","1423.6",",0","0",",0"
"USC00091670","1994","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","108","0","89","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.9",",0,0627,","1427.7",",0","0",",0"
"USC00091670","1995","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","94","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.9",",0,1004,","1371.0",",0","0",",0"
"USC00091670","1996","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","100","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.9",",0,0127,","1334.8",",0","0",",0"
"USC00091670","1997","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","108","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","131.8",",0,0925,","1536.0",",0","0",",0"
"USC00091670","1998","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","99","0","78","0","","","0","0","","","0",",0,1231,+","102.1",",0,0530,","1398.0",",0","0",",0"
"USC00091670","1999","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","85","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.5",",0,1011,","1060.1",",0","0",",0"
"USC00091670","2000","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","83","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.7",",0,0901,","1157.9",",0","0",",0"
"USC00091670","2001","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","81","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.0",",0,0725,","1227.9",",0","0",",0"
"USC00091670","2002","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","95","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.1",",0,0504,","1544.3",",0","0",",0"
"USC00091670","2003","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","90","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.6",",0,1119,","1398.0",",0","0",",0"
"USC00091670","2004","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","84","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","92.2",",0,0917,","1274.7",",0","0",",0"
"USC00091670","2005","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","72","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.1",",0,0711,","1338.2",",0","0",",0"
"USC00091670","2006","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","86","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.2",",0,0913,","1112.6",",0","0",",0"
"USC00091670","2007","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","77","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.9",",0,0830,","714.9",",0","0",",0"
"USC00091670","2008","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","93","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.4",",0,1211,","992.7",",0","0",",0"
"USC00091670","2009","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","120","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.8",",0,1111,","1683.7",",0","0",",0"
"USC00091670","2010","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","108","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.6",",0,0719,","1318.3",",0","0",",0"
"USC00091670","2011","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","92","7","64","7","","","","","","","","","81.0",",7,0721,","1126.8",",7","",""
"USC00091670","2016","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","","","","","0","","0","7","0",",7,1231,+","0",",7,1231,+","","","800.2",",7","0",",7"
"USC00091670","2017","34.1825","-84.7958","234.7","CARTERSVILLE NUMBER 2, GA US","","","","","0","","0","7","0",",7,1231,+","0",",7,1231,+","","","1312.1",",7","0",",7"
