"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044422","1990","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","21","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.9",",0,0113,","344.4",",0","0",",0"
"USC00044422","1991","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","28","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","137.2",",0,0319,+","1027.7",",0","0",",0"
"USC00044422","1993","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","37","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","157.5",",0,0326,","1441.4",",0","0",",0"
"USC00044422","1994","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","35","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.6",",0,0221,","541.1",",0","0",",0"
"USC00044422","1995","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","49","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","288.5",",0,0110,","1838.4",",0","0",",0"
"USC00044422","1997","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","32","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","160.0",",0,1206,","618.8",",0","0",",0"
"USC00044422","1998","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","57","0","40","0","","","0","0","","","0",",0,1231,+","184.2",",0,0223,","1626.9",",0","0",",0"
"USC00044422","1999","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","38","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","49.8",",0,0210,","397.3",",0","0",",0"
"USC00044422","2000","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00044422","2001","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","43","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","128.3",",0,0305,","967.0",",0","0",",0"
"USC00044422","2002","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","24","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","113.0",",0,1109,","330.5",",0","0",",0"
"USC00044422","2003","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","27","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.7",",0,0316,","551.4",",0","0",",0"
"USC00044422","2004","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","25","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","177.8",",0,1231,","955.8",",0","0",",0"
"USC00044422","2005","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00044422","2007","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","17","0","11","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.8",",0,1218,","323.5",",0","0",",0"
"USC00044422","2008","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","23","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","204.5",",0,0105,","680.0",",0","0",",0"
"USC00044422","2009","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00044422","2010","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00044422","2011","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","41","K","29","K","","","","","","","","","119.4",",K,0320,","587.1",",K","",""
"USC00044422","2012","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","27","7","23","7","","","","","","","","","52.3",",7,0317,","472.7",",7","",""
"USC00044422","2013","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","16","7","8","7","","","","","","","","","33.8",",7,0126,","119.3",",7","",""
"USC00044422","2014","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","21","7","15","7","","","","","","","","","80.0",",7,1213,","389.0",",7","",""
"USC00044422","2015","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","26","7","18","7","","","","","","","","","35.3",",7,0720,","177.4",",7","",""
"USC00044422","2016","34.4908","-119.5069","688.8","JUNCAL DAM, CA US","25","7","19","7","","","","","","","","","79.2",",7,0307,","453.2",",7","",""
