"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00334363","1954","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","102","0","73","0","13","","","","127",",0,0301,","","","38.1",",0,0805,","749.5",",0","",""
"USC00334363","1955","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","115","0","74","0","","","","","","","","","40.9",",0,1116,","949.1",",0","",""
"USC00334363","1956","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","119","0","80","0","46","","13","0","203",",0,0120,","163",",0,0130,","43.9",",0,0714,","905.1",",0","1002",",0"
"USC00334363","1957","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","119","0","81","0","46","","11","0","127",",0,1204,","114",",0,1204,","56.1",",0,0723,","1130.9",",0","607",",0"
"USC00334363","1958","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","120","0","84","0","67","","14","0","152",",0,0125,","180",",0,0125,","53.6",",0,0626,","1026.3",",0","773",",0"
"USC00334363","1959","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","130","0","84","0","47","","18","0","127",",0,0312,+","127",",0,0312,+","50.3",",0,0427,","974.8",",0","1081",",0"
"USC00334363","1960","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","107","0","61","0","70","","12","0","203",",0,1224,+","152",",0,1221,","43.9",",0,0815,","657.1",",0","877",",0"
"USC00334363","1961","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","122","0","81","0","58","","13","0","178",",0,1224,","203",",0,1224,","31.5",",0,0729,+","928.5",",0","748",",0"
"USC00334363","1962","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","123","0","76","0","72","","16","0","178",",0,1214,+","183",",0,0224,","35.8",",0,1110,","789.9",",0","1211",",0"
"USC00334363","1963","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","82","0","51","0","94","","16","0","229",",0,0302,","132",",0,0302,","38.4",",0,0720,","603.4",",0","955",",0"
"USC00334363","1964","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","100","0","69","0","61","","17","0","305",",0,0115,+","178",",0,0113,+","54.4",",0,0310,","888.3",",0","1172",",0"
"USC00334363","1965","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","112","0","76","0","32","","12","0","178",",0,0120,+","178",",0,0116,","39.1",",0,1022,","793.2",",0","795",",0"
"USC00334363","1966","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","128","0","77","0","41","","18","0","203",",0,1103,","229",",0,1103,","58.9",",0,0705,","881.3",",0","1196",",0"
"USC00334363","1967","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","138","0","82","0","45","","15","0","127",",0,1201,+","140",",0,1201,","62.2",",0,1203,","1011.9",",0","1059",",0"
"USC00334363","1968","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","117","0","77","0","48","","16","0","254",",0,0115,","279",",0,0323,","36.3",",0,0715,","939.8",",0","1061",",0"
"USC00334363","1969","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","114","0","78","0","40","","14","0","178",",0,1231,","89",",0,0210,","36.1",",0,0519,","897.1",",0","770",",0"
"USC00334363","1970","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","113","0","70","0","64","","16","0","254",",0,0115,","114",",0,1221,","47.8",",0,0402,","789.6",",0","1018",",0"
"USC00334363","1971","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","120","0","73","0","48","","20","0","127",",0,0215,+","114",",0,0209,","59.4",",0,0626,","881.6",",0","1153",",0"
"USC00334363","1972","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","","","","","43","","13","0","127",",0,1217,+","135",",0,1216,","","","","","1034",",0"
"USC00334363","1973","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","141","0","93","0","33","","15","0","203",",0,1220,","191",",0,1231,","52.8",",0,0812,","1184.8",",0","1115",",0"
"USC00334363","1974","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","127","0","79","0","60","","14","0","229",",0,0110,","229",",0,1201,","45.5",",0,0814,","895.7",",0","1155",",0"
"USC00334363","1975","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","143","0","91","0","41","","17","0","127",",0,0315,","178",",0,1226,","49.8",",0,0223,","1060.1",",0","1073",",0"
"USC00334363","1976","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","111","0","67","0","67","","17","0","127",",0,0108,","81",",0,0317,","40.4",",0,0126,","831.0",",0","928",",0"
"USC00334363","1977","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","124","0","74","0","71","","17","0","356",",0,0206,+","178",",0,0110,","37.8",",0,1001,+","921.6",",0","1069",",0"
"USC00334363","1978","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","112","0","62","0","80","","14","0","508",",0,0127,","279",",0,0120,","39.1",",0,0419,","813.1",",0","1385",",0"
"USC00334363","1979","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","141","0","86","0","59","","12","0","254",",0,0226,","127",",0,0128,","43.4",",0,0414,","965.0",",0","834",",0"
"USC00334363","1980","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","127","0","73","0","62","","18","0","102",",0,1225,+","127",",0,1118,","111.5",",0,0602,","888.1",",0","1097",",0"
"USC00334363","1981","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","116","0","71","0","47","","17","0","203",",0,0114,","203",",0,0103,","45.0",",0,0625,","795.2",",0","1082",",0"
"USC00334363","1982","40.51667","-83.88333","310.9","LAKEVIEW 3 NE, OH US","119","0","82","0","61","","16","0","356",",0,0210,+","203",",0,0131,","63.2",",0,0528,","1020.5",",0","1223",",0"
