"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00339050","2004","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","136","0","94","0","14","","3","0","76",",0,0201,+","81",",0,0126,","43.7",",0,1019,","1233.4",",0","239",",0"
"USC00339050","2005","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","129","0","86","0","22","","6","0","152",",0,0122,+","163",",0,0121,","59.7",",0,0827,","1130.9",",0","531",",0"
"USC00339050","2006","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","140","0","92","0","5","","1","0","25",",0,0322,+","33",",0,0322,","66.5",",0,0312,","1243.0",",0","201",",0"
"USC00339050","2008","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","143","0","82","0","25","","10","0","127",",0,0309,","109",",0,0308,","69.9",",0,0605,","1311.0",",0","594",",0"
"USC00339050","2009","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","138","0","84","0","20","","7","0","127",",0,0205,+","147",",0,0131,","55.1",",0,0731,","1266.2",",0","579",",0"
"USC00339050","2010","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","132","0","82","0","53","","13","0","203",",0,0218,+","130",",0,0216,","86.4",",0,0522,","1271.7",",0","892",",0"
"USC00339050","2012","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","135","7","86","7","","","","","","","","","49.0",",7,0727,","1034.0",",7","",""
"USC00339050","2013","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","148","7","85","7","","","","","","","","","60.2",",7,1007,","1124.7",",7","",""
"USC00339050","2014","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","147","7","82","7","","","","","","","","","65.8",",7,0404,","1129.1",",7","",""
"USC00339050","2015","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","143","7","93","7","","","","","","","","","61.7",",7,0403,","1319.9",",7","",""
"USC00339050","2016","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","140","7","90","7","","","","","","","","","59.2",",7,1218,","1166.5",",7","",""
"USC00339050","2017","38.8053","-83.4353","224.9","WEST UNION 6 ENE, OH US","141","7","87","7","","","","","","","","","59.2",",7,0624,","1122.1",",7","",""
