"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003904","1962","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1689.2","","1689.2","0","82","0","56","0","0","","0","0","0","0","20","0","3","0","269","0","106","0","-10.0","0,0112,+","0",",0,1231,+","0","T,0,0314,+","59.7",",0,0908,","41.7","0,0810,+","-0.6","0,1211","-4.4","0,1212","-4.4","0,1212","","","","","-0.6","0,0302","-3.3","0,0301","-4.4","0,0113","-10.0","0,0112","-10.0","0,0112","1025.2","","1025.2","0","949.7",",0","0","T,0","20.28","0","25.91","0","14.65","0","","","","","","","",""
"USW00003904","1963","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1842.8","","1842.8","0","68","0","49","0","0","","0","0","0","0","35","0","3","0","269","0","127","0","-9.4","0,0124,","0",",0,1231,+","0","T,0,1222,+","95.0",",0,0912,","39.4","0,0807,","0.0","0,1203","-2.2","0,1215","-5.0","0,1222","-7.2","0,1223","","","-0.6","0,0222","-2.2","0,0214","-4.4","0,0213","-9.4","0,0124","-9.4","0,0124","1024.6","","1024.6","0","750.3",",0","0","T,0","20.26","0","26.21","0","14.31","0","","","","","","","",""
"USW00003904","1964","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1582.2","","1582.2","0","72","0","44","0","0","","0","0","0","0","20","0","1","0","271","0","101","0","-8.9","0,0114,","0",",0,1231,+","0","T,0,1217,+","95.0",",0,1026,","40.0","0,0805,","-2.2","0,1206","-2.2","0,1206","","","","","","","0.0","0,0310","-2.2","0,0222","-4.4","0,0117","-8.9","0,0114","-8.9","0,0114","1120.1","","1120.1","0","883.9",",0","0","T,0","19.87","0","25.33","0","14.42","0","","","","","","","",""
"USW00003904","1965","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1614.3","","1614.3","0","84","0","67","0","1","","1","0","0","0","18","0","0","0","264","0","98","0","-6.1","0,0117,","25",",0,0224,","25",",0,0224,","125.2",",0,1202,","38.3","0,0728,","","","","","","","","","","","-0.6","0,0321","-3.9","0,0320","-4.4","0,0304","","","","","979.2","","979.2","0","1253.3",",0","25",",0","20.28","0","25.59","0","14.97","0","","","","","","","",""
"USW00003904","1966","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1492.2","","1492.2","0","80","0","57","0","0","","0","0","0","0","28","0","1","0","256","0","83","0","-8.3","0,0130,","0","T,0,0223,+","0","T,0,0223,+","61.7",",0,0424,","38.3","0,0731,","-0.6","0,1102","-2.8","0,1211","-4.4","0,1212","","","","","-1.7","0,0306","-2.2","0,0204","-8.3","0,0130","-8.3","0,0130","","","944.4","","944.4","0","915.5",",0","0","T,0","19.41","0","24.84","0","13.97","0","","","","","","","",""
"USW00003904","1967","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1502.6","","1502.6","0","72","0","48","0","0","","0","0","0","0","26","0","0","0","280","0","78","0","-6.1","0,0207,","0",",0,1231,+","0","T,0,0206,+","83.8",",0,0413,","37.2","0,0831,+","-1.1","0,1203","-3.3","0,1223","","","","","","","0.0","0,0308","-2.2","0,0223","-6.1","0,0207","","","","","913.7","","913.7","0","825.1",",0","0","T,0","19.83","0","25.58","0","14.09","0","","","","","","","",""
"USW00003904","1968","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1353.5","","1353.5","0","106","0","77","0","0","","0","0","0","0","26","0","1","0","255","0","67","0","-5.6","0,0107,","0","T,0,0223,+","0","T,0,0321,+","129.3",",0,0709,","36.1","0,0903,+","-1.1","0,1112","-2.8","0,1223","","","","","","","-1.1","0,0323","-2.8","0,0301","-4.4","0,0224","","","","","1141.2","","1141.2","0","1551.0",",0","0","T,0","18.77","0","23.99","0","13.55","0","","","","","","","",""
"USW00003904","1969","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1493.0","","1493.0","0","85","0","57","0","0","","0","0","0","0","17","0","0","0","257","0","91","0","-6.7","0,0105,","0",",0,1231,+","0","T,0,1230,+","131.3",",0,0412,","41.1","0,0811,","-1.7","0,1114","-3.3","0,1115","","","","","","","0.0","0,0310","-2.2","0,0309","-6.7","0,0105","-6.7","0,0105","","","1072.5","","1072.5","0","1199.0",",0","0","T,0","19.57","0","25.19","0","13.96","0","","","","","","","",""
"USW00003904","1970","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1472.0","","1472.0","0","80","0","53","0","0","","0","0","0","0","24","0","0","0","254","0","87","0","-8.9","0,0107,","0","T,0,0119,+","0","T,0,0118,+","90.4",",0,0902,","38.9","0,0810,","-1.1","0,1115","-2.8","0,1116","","","","","","","-0.6","0,0322","-3.9","0,0203","-5.0","0,0108","-8.9","0,0107","-8.9","0,0107","1149.5","","1149.5","0","859.9",",0","0","T,0","19.28","0","24.79","0","13.76","0","","","","","","","",""
"USW00003904","1971","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1590.6","","1590.6","0","76","0","56","0","0","","0","0","0","0","19","0","0","0","293","0","92","0","-6.1","0,0208,","0",",0,1231,+","0","T,0,0207,+","55.9",",0,0510,","38.9","0,0707,","","","","","","","","","","","-0.6","0,0307","-2.2","0,0304","-4.4","0,0209","","","","","862.2","","862.2","0","773.0",",0","0","T,0","20.56","0","26.31","0","14.81","0","","","","","","","",""
"USW00003904","1972","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1559.1","","1559.1","0","90","0","55","0","0","","0","0","0","0","25","0","0","0","265","0","95","0","-7.2","0,0105,","0",",0,1231,+","0","T,0,0131,+","79.8",",0,0512,","37.2","0,0730,","-1.1","0,1126","-2.2","0,1206","-5.0","0,1216","","","","","-1.7","0,0209","-2.8","0,0208","-4.4","0,0204","-7.2","0,0105","","","721.3","","721.3","0","805.0",",0","0","T,0","19.74","0","25.29","0","14.19","0","","","","","","","",""
"USW00003904","1973","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1393.7","","1393.7","0","109","0","77","0","5","","4","0","0","0","18","0","4","0","266","0","76","0","-13.9","0,0112,","102",",0,0113,+","76",",0,0110,","83.1",",0,1013,","37.2","0,0821,+","-0.6","0,1217","-3.9","0,1220","-6.1","0,1221","","","","","-2.2","0,0410","-2.2","0,0410","-5.0","0,0210","-7.2","0,0113","-13.9","0,0112","1290.7","","1290.7","0","1519.7",",0","203",",0","19.32","0","24.62","0","14.02","0","","","","","","","",""
"USW00003904","1974","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1445.0","","1445.0","0","93","0","59","0","0","","0","0","0","0","19","0","0","0","273","0","75","0","-5.6","0,0225,+","0",",0,1231,+","0",",0,1231,+","132.8",",0,0913,","38.9","0,0722,","0.0","0,1129","-2.8","0,1130","","","","","","","-1.1","0,0226","-5.6","0,0225","-5.6","0,0225","","","","","816.0","","816.0","0","1267.4",",0","0",",0","19.68","0","25.26","0","14.11","0","","","","","","","",""
"USW00003904","1975","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1376.3","","1376.3","0","80","0","60","0","0","","0","0","0","0","25","0","0","0","272","0","73","0","-5.0","0,1123,","0",",0,1231,+","0","T,0,0223,+","67.3",",0,0504,","35.6","0,0729,+","0.0","0,1114","-5.0","0,1123","-5.0","0,1123","","","","","-1.7","0,0314","-2.8","0,0207","","","","","","","1009.7","","1009.7","0","965.6",",0","0","T,0","19.37","0","25.12","0","13.61","0","","","","","","","",""
"USW00003904","1976","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1243.7","","1243.7","0","88","0","69","0","0","","0","0","0","0","29","0","0","0","259","0","68","0","-9.4","0,0108,","0","T,0,1128,","0","T,0,1128,","66.8",",0,0531,","37.8","0,0809,","0.0","0,1122","-3.9","0,1128","-7.2","0,1129","-7.2","0,1129","","","0.0","0,0223","-2.2","0,0207","-6.7","0,0109","-6.7","0,0109","-9.4","0,0108","864.2","","864.2","0","1097.6",",0","0","T,0","18.68","0","24.46","0","12.90","0","","","","","","","",""
"USW00003904","1977","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1647.5","","1647.5","0","63","0","41","0","0","","0","0","0","0","27","0","0","0","273","0","115","0","-10.0","0,0110,","0",",0,1231,+","0",",0,1231,+","89.2",",0,0415,","38.3","0,0824,+","0.0","0,1206","-2.8","0,1221","","","","","","","-0.6","0,0227","-5.6","0,0129","-5.6","0,0129","-7.2","0,0119","-10.0","0,0110","1334.3","","1334.3","0","726.7",",0","0",",0","20.05","0","25.94","0","14.17","0","","","","","","","",""
"USW00003904","1978","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1751.2","","1751.2","0","78","0","48","0","0","","0","0","0","0","38","0","2","0","259","0","113","0","-7.2","0,1210,","0","T,0,0119,","0","T,0,0303,+","49.0",",0,1119,","39.4","0,0819,+","-2.2","0,1208","-2.2","0,1208","-4.4","0,1209","-7.2","0,1210","","","-0.6","0,0305","-2.2","0,0304","-5.6","0,0219","","","","","1190.7","","1190.7","0","806.6",",0","0","T,0","19.63","0","25.19","0","14.06","0","","","","","","","",""
"USW00003904","1979","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1306.5","","1306.5","0","85","0","66","0","0","","0","0","0","0","35","0","3","0","256","0","71","0","-10.6","0,0102,","0","T,0,0129,","0","T,0,1122,+","97.5",",0,0726,","36.1","0,0701,","-0.6","0,1114","-3.9","0,1130","-4.4","0,1217","","","","","-1.1","0,0218","-2.8","0,0217","-6.1","0,0209","-7.2","0,0114","-10.6","0,0102","1178.2","","1178.2","0","1301.7",",0","0","T,0","18.45","0","23.90","0","13.00","0","","","","","","","",""
"USW00003904","1980","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1641.1","","1641.1","0","74","0","46","0","0","","0","0","0","0","22","0","0","0","263","0","114","0","-7.2","0,0302,","0","T,0,1126,","0","T,0,1126,+","106.7",",0,0327,","41.1","0,0822,","0.0","0,1125","-2.2","0,1127","","","","","","","-5.0","0,0303","-5.0","0,0303","-5.0","0,0303","-7.2","0,0302","","","1085.7","","1085.7","0","738.2",",0","0","T,0","19.85","0","25.84","0","13.86","0","","","","","","","",""
"USW00003904","1981","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1559.0","","1559.0","0","81","0","55","0","0","","0","0","0","0","14","0","1","0","270","0","96","0","-8.3","0,0211,","0",",0,1231,+","0","T,0,0211,+","90.9",",0,0604,","38.9","0,0816,","0.0","0,1205","-3.9","0,1218","","","","","","","-4.4","0,0212","-4.4","0,0212","-4.4","0,0212","-8.3","0,0211","","","1014.9","","1014.9","0","1099.4",",0","0","T,0","20.05","0","25.46","0","14.63","0","","","","","","","",""
"USW00003904","1982","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1776.8","","1776.8","0","91","0","52","0","0","","0","0","0","0","18","0","2","0","272","0","124","0","-12.8","0,0111,","0",",0,1231,+","0",",0,1231,+","80.3",",0,0513,","38.9","0,0817,","-2.2","0,1212","-2.2","0,1212","","","","","","","-1.7","0,0307","-5.0","0,0206","-5.0","0,0206","-8.9","0,0117","-8.9","0,0117","920.1","","920.1","0","926.1",",0","0",",0","20.47","0","26.21","0","14.73","0","","","","","","","",""
"USW00003904","1983","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1345.6","","1345.6","0","91","0","58","0","0","","0","0","0","0","21","0","5","0","260","0","82","0","-11.7","0,1225,","0","T,0,1222,","0","T,0,1222,+","158.2",",0,0520,","36.1","0,0807,","-1.1","0,1207","-2.8","0,1218","-4.4","0,1221","-11.1","0,1222","-11.1","0,1222","0.0","0,0321","-2.2","0,0123","","","","","","","1141.4","","1141.4","0","1224.2",",0","0","T,0","18.59","0","24.20","0","12.98","0","","","","","","","",""
"USW00003904","1984","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1657.8","","1657.8","0","89","0","55","0","0","","0","0","0","0","16","0","0","0","278","0","117","0","-7.8","0,0119,","0",",0,1231,+","0",",0,1231,+","77.2",",0,1020,","38.9","0,0819,","0.0","0,1128","-2.8","0,1207","","","","","","","0.0","0,0301","-2.8","0,0229","-6.1","0,0121","-7.8","0,0119","","","1105.6","","1105.6","0","976.5",",0","0",",0","20.45","0","26.16","0","14.74","0","","","","","","","",""
"USW00003904","1985","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1705.9","","1705.9","0","88","0","56","0","1","","1","0","0","0","27","0","2","0","268","0","103","0","-10.0","0,0202,","25",",0,0103,","38",",0,0103,","52.1",",0,0719,","41.1","0,0901,","-1.7","0,1202","-2.8","0,1213","-6.7","0,1214","-6.7","0,1214","","","-2.8","0,0212","-2.8","0,0212","-6.1","0,0203","-10.0","0,0202","-10.0","0,0202","938.4","","938.4","0","969.5",",0","61",",0","20.00","0","25.54","0","14.46","0","","","","","","","",""
"USW00003904","1986","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1659.1","","1659.1","0","90","0","59","0","0","","0","0","0","0","11","0","0","0","287","0","107","0","-2.8","0,0212,","0",",0,1231,+","0","T,0,1211,+","100.8",",0,0501,","38.9","0,0731,","-0.6","0,1113","","","","","","","","","-0.6","0,0301","-2.8","0,0212","","","","","","","840.9","","840.9","0","1038.4",",0","0","T,0","20.66","0","26.20","0","15.12","0","","","","","","","",""
"USW00003904","1987","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1577.4","","1577.4","0","95","0","60","0","0","","0","0","0","0","12","0","0","0","279","0","106","0","-3.9","0,1216,","0",",0,1231,+","0",",0,1231,+","80.5",",0,0529,","38.9","0,0817,+","-1.7","0,1215","-3.9","0,1216","","","","","","","-1.1","0,0403","-2.2","0,0218","","","","","","","906.8","","906.8","0","981.8",",0","0",",0","20.18","0","26.33","0","14.02","0","","","","","","","",""
"USW00003904","1988","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1681.5","","1681.5","0","73","0","39","0","0","","0","0","0","0","26","0","0","0","284","0","116","0","-6.7","0,0212,","0","T,0,0109,","0","T,0,0211,+","38.1",",0,0712,","41.1","0,0808,","-0.6","0,1128","","","","","","","","","-1.7","0,0314","-6.7","0,0212","-6.7","0,0212","-6.7","0,0212","","","993.5","","993.5","0","453.1",",0","0","T,0","20.37","0","26.95","0","13.79","0","","","","","","","",""
"USW00003904","1989","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1600.3","","1600.3","0","94","0","49","0","0","","0","0","0","0","31","0","6","0","269","0","106","0","-16.7","0,1223,","0","T,0,1222,+","0","T,0,1222,+","62.2",",0,0801,","38.9","0,0903,","-2.2","0,1204","-2.2","0,1204","-5.6","0,1212","-7.2","0,1213","-10.6","0,1216","-0.6","0,0308","-4.4","0,0307","-4.4","0,0307","-7.2","0,0206","","","872.8","","872.8","0","797.4",",0","0","T,0","19.60","0","25.42","0","13.78","0","","","","","","","",""
"USW00003904","1990","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1741.0","","1741.0","0","92","0","57","0","0","","0","0","0","0","14","0","2","0","297","0","127","0","-8.9","0,1224,+","0","T,0,1223,+","0","T,0,1231,+","91.9",",0,0424,","40.0","0,0827,","-1.1","0,1204","-2.8","0,1205","-5.6","0,1221","-7.2","0,1222","-8.9","0,1223","0.0","0,0129","","","","","","","","","912.9","","912.9","0","981.9",",0","0","T,0","20.96","0","27.04","0","14.88","0","","","","","","","",""
"USW00003904","1991","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1603.3","","1603.3","0","111","0","78","0","0","","0","0","0","0","15","0","0","0","261","0","106","0","-3.3","0,1104,+","0",",0,1231,+","0","T,0,1029,+","143.0",",0,0109,","38.3","0,0731,","-1.1","0,1103","-3.3","0,1104","","","","","","","-1.7","X,0201","-2.2","0,0122","","","","","","","946.2","","946.2","0","1464.4",",0","0","T,0","20.06","0","25.68","0","14.45","0","","","","","","","",""
"USW00003904","1992","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1525.7","","1525.7","0","101","0","67","0","0","","0","0","0","0","9","0","0","0","268","0","103","0","-4.4","0,0116,","0",",0,1231,+","0","T,0,1104,+","66.5",",0,0224,","38.3","0,0826,","-0.6","0,1126","-3.3","0,1127","","","","","","","-0.6","0,0124","-2.8","0,0120","-4.4","0,0116","","","","","878.0","","878.0","0","1234.3",",0","0","T,0","20.18","0","25.87","0","14.48","0","","","","","","","",""
"USW00003904","1993","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1554.4","","1554.4","0","94","0","59","0","0","","0","0","0","0","15","0","0","0","250","0","112","0","-6.7","0,1127,","0",",0,1231,+","0","T,0,1221,+","74.4",",0,0619,","38.3","0,0902,","0.0","0,1030","-2.2","0,1107","-6.7","0,1127","-6.7","0,1127","","","-2.8","0,0314","-2.8","0,0314","","","","","","","954.2","","954.2","0","1203.4",",0","0","T,0","19.68","0","25.35","0","14.01","0","","","","","","","",""
"USW00003904","1994","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1606.4","","1606.4","0","97","0","55","0","0","","0","0","0","0","14","0","1","0","276","0","110","0","-5.6","0,0202,","0","T,0,0210,","8",",0,0210,","340.1",",0,1016,","38.9","0,0723,","0.0","0,1225","","","","","","","","","-0.6","0,0310","-3.3","0,0211","-5.6","0,0202","","","","","1004.2","","1004.2","0","1459.8",",0","8",",0","20.43","0","26.22","0","14.64","0","","","","","","","",""
"USW00003904","1995","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1768.8","","1768.8","0","89","0","52","0","0","","0","0","0","0","13","0","0","0","283","0","118","0","-5.0","0,1210,","0",",0,1231,+","15",",0,0102,","88.9",",0,0921,","40.6","0,0728,","-1.7","0,1209","-5.0","0,1210","-5.0","0,1210","","","","","0.0","0,0309","","","","","","","","","761.6","","761.6","0","1061.0",",0","15",",0","20.97","0","26.84","0","15.10","0","","","","","","","",""
"USW00003904","1996","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1940.5","","1940.5","Z","77","Z","43","Z","","","0","Z","0","Z","27","Z","1","Z","296","Z","136","Z","-8.9","Z,0204,","","","8",",Z,0229,","86.6",",Z,0811,","40.6","Z,0723,","-1.1","Z,1217","-7.2","Z,1218","-7.2","Z,1218","-7.2","Z,1218","","","-1.1","0,0321","-5.0","0,0310","-5.0","0,0310","-8.9","0,0204","-8.9","0,0204","897.9","","897.9","Z","769.9",",Z","11",",Z","21.17","Z","27.51","Z","14.83","Z","","","","","","","",""
