"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101408","1949","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","281.9","","281.9","0","52","0","40","0","19","0","33","0","161","0","45","0","156","0","56","0","-36.1","0,0125,","356",",0,0206,","38.1",",0,0209,","41.7","0,0804,+","-1.1","0,0912","-5.0","0,1014","-5.0","0,1014","-7.8","0,1016","-8.9","0,1211","0.0","0,0630","-3.9","0,0415","-4.4","0,0413","-7.2","0,0307","-10.0","0,0301","4136.7","","4136.7","0","425.9",",0","2449",",0","7.80","0","16.34","0","-0.74","0"
"USC00101408","1950","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","303.9","","303.9","0","68","0","50","0","28","0","12","0","138","0","24","0","154","0","55","0","-34.4","0,0202,","203",",0,0204,","42.2",",0,0316,","38.9","0,0903,","-1.7","0,0926","-3.3","0,0927","-6.7","0,0930","-6.7","0,0930","","","-1.1","0,0508","-2.2","0,0503","-5.6","0,0423","-6.7","0,0312","-12.2","0,0311","3841.3","","3841.3","0","508.0",",0","1827",",0","8.88","0","16.63","0","1.13","0"
"USC00101408","1951","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","301.3","","301.3","0","61","0","51","0","25","0","9","0","161","0","20","0","156","0","43","0","-28.3","0,0130,","305",",0,1222,","33.8",",0,1125,","41.7","0,0718,","-1.1","0,0911","-2.8","0,0926","-6.7","0,1030","-6.7","0,1030","-9.4","0,1102","-0.6","0,0602","-2.2","0,0421","-5.0","0,0420","-9.4","0,0318","-9.4","0,0318","3463.8","","3463.8","0","624.7",",0","2513",",0","8.47","0","16.27","0","0.67","0"
"USC00101408","1952","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","271.9","","271.9","0","67","0","47","0","34","0","23","0","167","0","37","0","170","0","52","0","-26.1","0,0102,","457",",0,0110,","58.4",",0,0110,","40.6","0,0730,","-0.6","0,0914","-2.2","0,1006","-5.6","0,1015","-9.4","0,1102","-9.4","0,1102","0.0","0,0502","-7.8","0,0331","-7.8","0,0331","-7.8","0,0331","-8.9","0,0326","3982.0","","3982.0","0","508.2",",0","3147",",0","8.04","0","16.65","0","-0.58","0"
"USC00101408","1953","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","","","70","0","41","0","9","0","0","0","163","0","","","","","","","-12.8","0,1230,","102",",0,1122,+","27.9",",0,1122,","","","-1.7","0,0925","-3.3","0,0929","-5.0","0,1003","-6.7","0,1103","-10.0","0,1208","0.0","0,0624","-3.9","0,0501","-6.1","0,0414","-7.2","0,0402","-8.9","0,0221","3468.5","","3468.5","0","469.9",",0","531",",0","","","","","0.99","0"
"USC00101408","1954","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","227.5","","227.5","0","73","0","38","0","9","0","11","0","173","0","21","0","153","0","47","0","-26.1","0,1227,","254",",0,0127,","54.9",",0,0117,","39.4","0,0713,","-0.6","0,0906","-2.2","0,0918","-7.2","0,0930","-7.2","0,0930","-9.4","0,1027","-0.6","0,0618","-2.2","0,0529","-5.0","0,0502","-7.8","0,0331","-8.9","0,0305","","","","","403.0",",0","1156",",0","9.14","0","17.88","0","0.41","0"
"USC00101408","1955","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4281.2","","4281.2","0","","","","","","","","","",""
"USC00101408","1956","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","222.3","","222.3","0","71","0","53","0","","","17","0","203","0","41","0","156","0","49","0","-34.4","0,0201,","","","66.0",",0,0604,","39.4","0,0813,","0.0","0,0803","-6.1","0,0922","-6.1","0,0922","-6.7","0,0923","-8.9","0,1028","-1.7","0,0605","-2.2","0,0514","-9.4","0,0406","-9.4","0,0406","-9.4","0,0406","","","","","598.2",",0","","","7.73","0","16.65","0","-1.19","0"
"USC00101408","1957","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","174.0","","174.0","0","91","0","58","0","15","0","22","0","173","0","46","0","144","0","45","0","-35.0","0,0129,+","254",",0,1228,+","31.8",",0,1219,","36.7","0,0725,","-0.6","0,0911","-2.2","0,0923","-5.0","0,1008","-7.8","0,1101","-10.0","0,1105","-2.8","0,0427","-2.8","0,0427","-5.6","0,0327","-6.7","0,0323","-10.6","0,0301","4152.0","","4152.0","0","591.7",",0","1740",",0","7.67","0","16.29","0","-0.94","0"
"USC00101408","1958","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","227.3","","227.3","0","84","0","53","0","","","11","0","197","0","15","0","161","0","58","0","-26.1","0,0101,","","","31.8",",0,0512,","37.2","0,0813,+","0.0","0,0905","-2.8","0,0919","-5.6","0,0921","-7.2","0,0924","-8.9","0,1031","-1.7","0,0514","-2.8","0,0513","-6.1","0,0429","-6.7","0,0327","-10.6","0,0310","3758.6","","3758.6","0","510.6",",0","","","8.82","0","17.66","0","-0.03","0"
"USC00101408","1960","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","303.1","","303.1","0","72","0","48","0","3","0","14","0","190","0","35","0","148","0","52","0","-26.7","0,0119,","127",",0,0111,","25.1",",0,1124,","41.7","0,0719,","-0.6","0,0825","-2.2","0,0828","-6.7","0,1013","-6.7","0,1013","-9.4","0,1030","-1.7","0,0525","-4.4","0,0522","-4.4","0,0522","-7.2","0,0416","-10.0","0,0310","3945.6","","3945.6","0","499.1",",0","305",",0","8.20","0","16.63","0","-0.24","0"
"USC00101408","1961","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","308.2","","308.2","0","86","0","52","0","12","0","12","0","211","0","18","0","143","0","67","0","-27.2","0,1211,","203",",0,1219,+","36.6",",0,1219,","41.7","0,0804,+","-3.3","0,0903","-3.3","0,0903","-7.2","0,0922","-7.2","0,0922","-11.1","0,1102","0.0","0,0516","-2.2","0,0508","-4.4","0,0503","-7.2","0,0420","-8.9","0,0308","3860.0","","3860.0","0","486.3",",0","1179",",0","8.08","0","17.06","0","-0.90","0"
"USC00101408","1962","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4205.2","","4205.2","","","","","","","","","","",""
"USC00101408","1963","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","213.1","","213.1","0","86","0","44","0","10","0","11","0","167","0","29","0","155","0","49","0","-24.4","0,1211,+","178",",0,1123,","45.0",",0,1108,","38.3","0,0807,+","-0.6","0,0925","-3.3","0,1017","-6.1","0,1024","-10.6","0,1026","-10.6","0,1026","-0.6","0,0516","-5.6","0,0421","-5.6","0,0421","-8.9","0,0403","-8.9","0,0403","","","","","429.0",",0","922",",0","8.87","0","17.15","0","0.59","0"
"USC00101408","1964","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","121.6","","121.6","0","93","0","65","0","20","0","31","0","213","0","46","0","137","0","36","0","-32.8","0,1217,","305",",0,0117,","35.6",",0,0121,","37.8","0,0727,","-1.1","0,0820","-2.2","0,0829","-5.0","0,0919","-8.9","0,1018","-8.9","0,1018","0.0","0,0619","-3.3","0,0523","-4.4","0,0506","-9.4","0,0417","-9.4","0,0417","4351.7","","4351.7","0","695.3",",0","2544",",0","6.35","0","15.13","0","-2.42","0"
"USC00101408","1965","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","230.3","","230.3","0","74","0","51","0","","","2","0","181","0","26","0","150","0","32","0","-20.6","0,0101,","","","22.1",",0,0123,","37.2","0,0807,+","0.0","0,0831","-4.4","0,0917","-4.4","0,0917","-6.7","0,1109","-13.3","0,1128","-3.3","0,0518","-3.3","0,0518","-6.1","0,0328","-10.0","0,0325","-10.0","0,0325","3709.4","","3709.4","0","395.1",",0","","","8.78","0","16.59","0","0.97","0"
"USC00101408","1966","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","296.7","","296.7","0","76","0","43","0","","","1","0","185","0","13","0","165","0","60","0","-17.8","0,1226,","","","28.7",",0,1203,","39.4","0,0803,","-1.1","0,1001","-2.2","0,1003","-6.7","0,1009","-6.7","0,1009","-9.4","0,1018","-1.1","0,0625","-4.4","0,0523","-4.4","0,0523","-6.7","0,0323","-10.6","0,0304","3532.3","","3532.3","0","369.7",",0","","","9.50","0","17.88","0","1.12","0"
"USC00101408","1967","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","380.1","","380.1","0","90","0","53","0","13","0","6","0","181","0","21","0","141","0","68","0","-24.4","0,1221,+","254",",0,1218,","23.1",",0,1129,","40.6","0,0712,","-1.1","0,0913","-2.8","0,1004","-5.6","0,1015","-6.7","0,1020","-10.6","0,1104","-1.7","0,0514","-2.2","0,0504","-5.0","0,0502","-6.7","0,0416","-10.6","0,0220","3615.7","","3615.7","0","491.7",",0","1117",",0","9.10","0","17.51","0","0.69","0"
"USC00101408","1968","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","251.5","","251.5","0","84","0","52","0","7","0","13","0","194","0","30","0","137","0","47","0","-23.9","0,0128,+","203",",0,0109,","33.0",",0,0110,","40.0","0,0728,+","0.0","0,0919","-5.0","0,1003","-5.0","0,1003","-6.7","0,1008","-9.4","0,1106","-1.1","0,0630","-2.8","0,0516","-5.6","0,0507","-7.2","0,0423","-10.0","0,0413","3929.1","","3929.1","0","532.5",",0","660",",0","8.13","0","16.48","0","-0.21","0"
"USC00101408","1969","44.5734","-116.6754","807.7","CAMBRIDGE, ID US","251.9","","251.9","0","84","0","61","0","","","6","0","184","0","24","0","149","0","55","0","-25.0","0,0124,","","","22.4",",0,1211,","39.4","0,0720,+","0.0","0,0904","-4.4","0,1005","-4.4","0,1005","-7.2","0,1007","-8.9","0,1014","0.0","0,0628","-2.8","0,0503","-5.0","0,0426","-7.8","0,0326","-8.9","0,0325","3888.1","","3888.1","0","484.7",",0","","","8.56","0","17.18","0","-0.07","0"
