"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00330298","1977","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","161","0","86","0","65","","19","0","356",",0,0206,+","127",",0,1209,+","74.4",",0,0722,","1136.1",",0","859",",0"
"USC00330298","1978","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","143","0","89","0","75","","18","0","508",",0,0123,+","127",",0,0121,","67.3",",0,0608,","1092.9",",0","912",",0"
"USC00330298","1979","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","160","0","99","0","55","","19","0","406",",0,0219,","152",",0,0213,+","41.1",",0,0914,","1116.5",",0","1064",",0"
"USC00330298","1980","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","157","0","87","0","26","","10","0","102",",0,1118,+","102",",0,1118,+","58.4",",0,0818,","1131.1",",0","609",",0"
"USC00330298","1981","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","148","0","81","0","43","","14","0","178",",0,0108,+","127",",0,1218,","50.0",",0,0412,","1042.6",",0","608",",0"
"USC00330298","1982","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","150","0","81","0","34","","13","0","203",",0,0118,","102",",0,0303,+","53.6",",0,0903,","846.3",",0","636",",0"
"USC00330298","1983","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","140","0","91","0","17","","7","0","102",",0,0312,+","102",",0,0311,","68.8",",0,0719,","1157.1",",0","303",",0"
"USC00330298","1984","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","150","0","83","0","42","","16","0","305",",0,0301,","203",",0,0229,","64.8",",0,0705,","1027.8",",0","885",",0"
"USC00330298","1985","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","155","0","88","0","63","","19","0","305",",0,0203,","76",",0,0212,+","63.0",",0,1105,","975.2",",0","800",",0"
"USC00330298","1986","40.51667","-81.28333","289.6","ATWOOD LAKE, OH US","127","0","79","0","21","","9","0","152",",0,0215,","76",",0,0307,+","50.0",",0,0709,","881.5",",0","429",",0"
