"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264542","1905","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","177.5","","177.5","6","","","","","0","6","145","6","6","6","157","6","28","6","-15.6","6,0212,","","","36.7","6,0720,","-3.3","6,1008","-3.3","6,1008","-5.6","6,1016","-6.7","6,1121","-13.3","6,1201","-1.7","6,0522","-2.2","6,0511","-6.7","6,0401","-6.7","6,0401","-9.4","6,0331","2884.2","","2884.2","6","","","10.18","6","18.45","6","1.89","6"
"USC00264542","1906","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","128.0","","128.0","6","56","6","44","6","0","6","135","6","5","6","149","6","7","6","-13.3","6,0102,","94.0",",6,0118,","33.3","6,0809,+","0.0","6,1005","-3.3","6,1018","-4.4","6,1019","-11.7","6,1119","-11.7","6,1119","0.0","6,0607","-3.9","6,0516","-6.7","6,0404","-6.7","6,0404","-10.0","6,0319","3284.6","","3284.6","6","1010.5",",6","9.88","6","17.65","6","2.10","6"
"USC00264542","1907","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","33","6","32","6","1","6","137","6","5","6","147","6","2","6","-18.3","6,0118,","188.0",",6,0318,","33.3","6,0909,","-1.1","6,0918","-6.7","6,1101","-6.7","6,1101","-6.7","6,1101","-10.0","6,1229","-0.6","6,0616","-2.2","6,0520","-8.9","6,0328","-8.9","6,0328","-8.9","6,0328","3200.7","","3200.7","6","1040.4",",6","9.47","6","17.27","6","1.66","6"
"USC00264542","1908","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","25","6","21","6","","","","","","","","","","","","","35.6",",6,1015,","","","","","","","","","","","","","","","","","","","","","","","","","","","271.2",",6","","","","","",""
"USC00264542","1909","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","101.3","","101.3","6","","","","","1","6","145","6","13","6","148","6","12","6","-17.8","6,0111,","","","36.1","6,0819,","0.0","6,1004","-2.8","6,1029","-4.4","6,1113","-11.1","6,1115","-11.1","6,1115","-0.6","6,0706","-2.2","6,0524","-4.4","6,0411","-6.7","6,0330","-13.9","6,0223","","","","","","","9.32","6","17.25","6","1.40","6"
"USC00264542","1910","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","26","6","25","6","6","6","128","6","9","6","173","6","17","6","-22.2","6,0105,","72.4",",6,1203,","36.7","6,0709,","0.0","6,0913","-2.2","6,1013","-6.1","6,1105","-8.3","6,1218","-9.4","6,1219","0.0","6,0704","-3.9","6,0505","-4.4","6,0404","-8.3","6,0217","-12.2","6,0216","3223.1","","3223.1","6","341.1",",6","10.45","6","18.92","6","1.97","6"
"USC00264542","1911","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","30","6","30","6","","","","","","","","","","","","","76.2",",6,0130,","","","","","","","","","","","","","","","","","","","","","","","","","","","734.3",",6","","","","","",""
"USC00264542","1912","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","60.4","","60.4","6","","","","","3","6","178","6","5","6","127","6","3","6","-21.1","6,0104,","","","34.4","6,0604,","-0.6","6,0904","-4.4","6,1010","-4.4","6,1010","-7.8","6,1121","-10.6","6,1205","0.0","6,0715","-2.8","6,0522","-6.1","6,0427","-7.2","6,0425","-9.4","6,0307","","","","","","","8.89","6","17.03","6","0.76","6"
"USC00264542","1913","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","","","","","","","","","12","6","144","6","11","6","","","","","34.4","6,0823,","","","","","","","","","","","","","","","","","","","","","3554.9","","3554.9","6","","","","","17.00","6","",""
"USC00264542","1914","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","30","6","29","6","","","","","","","","","","","","","50.8",",6,0120,","","","","","","","","","","","","","","","","","","","","","","","","","","","427.2",",6","","","","","",""
"USC00264542","1930","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","44","6","36","6","","","","","","","","","","","","","50.8",",6,1116,","","","","","","","","","","","","","","","","","","","","","","","","","","","490.5",",6","","","","","",""
"USC00264542","1932","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","41","6","35","6","","","","","","","","","","","","","38.1",",6,0201,","","","","","","","","","","","","","","","","","","","","","","","","","","","385.7",",6","","","","","",""
"USC00264542","1935","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","44","6","43","6","","","","","","","","","","","","","78.7",",6,0827,","","","","","","","","","","","","","","","","","","","","","","","","","","","639.8",",6","","","","","",""
"USC00264542","1936","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","44","6","41","6","","","","","","","","","","","","","45.7",",6,0212,","","","","","","","","","","","","","","","","","","","","","","","","","","","741.9",",6","","","","","",""
"USC00264542","1938","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","63","6","51","6","","","","","","","","","","","","","45.7",",6,0203,","","","","","","","","","","","","","","","","","","","","","","","","","","","749.0",",6","","","","","",""
"USC00264542","1942","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","50","6","44","6","","","","","","","","","","","","","55.9",",6,0125,","","","","","","","","","","","","","","","","","","","","","","","","","","","917.1",",6","","","","","",""
"USC00264542","1943","39.23333","-119.85","1585.9","LEWERS RANCH, NV US","","","","","28","6","28","6","","","","","","","","","","","","","91.4",",6,0120,","","","","","","","","","","","","","","","","","","","","","","","","","","","629.9",",6","","","","","",""
