"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00026438","1969","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","1.9","","1.9","0","175","0","114","0","122","","28","0","2","0","132","0","49","0","8","0","0","0","-19.4","0,0103,","508",",0,0321,+","305",",0,0130,","100.6",",0,1006,","26.7","0,0613,","0.0","0,1021","-3.3","0,1025","-4.4","0,1107","-6.7","0,1110","-8.9","0,1111","0.0","0,0424","-2.2","0,0404","-5.0","0,0325","-8.3","0,0318","-10.6","0,0316","5175.4","","5175.4","0","1895.1",",0","2078",",0","4.70","0","7.90","0","1.49","0","","","","","","","",""
"USW00026438","1970","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","3.1","","3.1","0","170","0","104","0","76","","17","0","4","0","144","0","55","0","5","0","0","0","-18.3","0,1229,+","279",",0,1225,","305",",0,1225,","98.0",",0,1031,","27.8","0,0726,","-0.6","0,0910","-3.3","0,1016","-5.0","0,1021","-7.8","0,1023","-9.4","0,1025","-0.6","0,0505","-2.2","0,0424","-6.7","0,0411","-6.7","0,0411","-10.0","0,0204","4788.9","","4788.9","0","1465.3",",0","1472",",0","4.11","0","7.27","0","0.95","0","","","","","","","",""
"USW00026438","1971","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","","","","","188","0","125","0","177","","41","0","","","","","74","0","8","0","0","0","","","711",",0,0317,+","254",",0,0216,","63.2",",0,0207,","29.4","0,0710,","","","","","","","","","","","","","","","","","","","","","","","","","1721.7",",0","3507",",0","","","5.40","0","","","","","","","","","",""
"USW00026438","1972","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","6.4","","6.4","0","147","0","86","0","167","","25","0","3","0","186","0","86","0","10","0","0","0","-20.0","0,0117,","559",",0,0209,+","201",",0,0412,","95.0",",0,0912,","27.2","0,0705,","0.0","0,0922","-2.2","0,1001","-6.1","0,1103","-7.8","0,1104","-11.1","0,1202","-0.6","0,0501","-3.3","0,0424","-5.0","0,0423","-7.2","0,0421","-10.0","0,0401","5278.1","","5278.1","0","1207.2",",0","2478",",0","2.68","0","5.95","0","-0.58","0","","","","","","","",""
"USW00026438","1973","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","0.0","","0.0","0","163","0","98","0","153","","34","0","13","0","164","0","65","0","4","0","0","0","-21.7","0,0126,+","508",",0,1224,","251",",0,1118,","56.9",",0,1017,","21.7","0,0816,","-0.6","0,1006","-2.8","0,1013","-5.6","0,1022","-6.7","0,1105","-11.7","0,1114","0.0","0,0519","-2.2","0,0423","-4.4","0,0321","-9.4","0,0320","-9.4","0,0320","5226.5","","5226.5","0","1445.2",",0","3235",",0","2.98","0","6.28","0","-0.32","0","","","","","","","",""
"USW00026438","1974","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","9.5","","9.5","0","168","0","97","0","","","36","0","3","0","151","0","74","0","18","0","0","0","-19.4","0,0130,+","","","559",",0,1121,","63.0",",0,1121,","28.3","0,0816,","-0.6","0,0929","-2.2","0,1008","-6.1","0,1020","-9.4","0,1117","-9.4","0,1117","-0.6","0,0426","-2.2","0,0406","-4.4","0,0317","-7.2","0,0316","-13.9","0,0313","5297.2","","5297.2","0","1475.3",",0","4412",",0","4.05","0","7.49","0","0.62","0","","","","","","","",""
"USW00026438","1975","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5264.5","","5264.5","0","","","","","","","","","","","","","","","","","",""
"USW00026438","1976","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","0.0","","0.0","0","184","0","121","0","","","","","1","0","145","0","46","0","8","0","0","0","-17.8","0,0209,","","","","","131.1",",0,0920,","25.0","0,0709,","0.0","0,1001","-2.2","0,1013","-7.2","0,1026","-7.2","0,1026","-10.0","0,1027","0.0","0,0515","-2.2","0,0425","-5.0","0,0407","-6.7","0,0330","-8.9","0,0326","","","","","2333.7",",0","","","4.24","0","7.25","0","1.22","0","","","","","","","",""
"USW00026438","1977","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","0.9","","0.9","0","169","0","118","0","34","","12","0","0","0","156","0","49","0","10","0","0","0","-16.7","0,1208,","102",",0,0331,","81",",0,1112,","109.7",",0,0401,","26.1","0,0820,+","-0.6","0,0929","-3.3","0,1001","-8.9","0,1018","-8.9","0,1018","-8.9","0,1018","0.0","0,0520","-2.2","0,0418","-10.6","0,0414","-10.6","0,0414","-10.6","0,0414","4718.9","","4718.9","0","1928.7",",0","730",",0","4.59","0","7.95","0","1.24","0","","","","","","","",""
"USW00026438","1978","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","0.0","","0.0","0","191","0","131","0","50","","15","0","0","0","155","0","23","0","8","0","0","0","-14.4","0,0208,","330",",0,0206,","264",",0,1217,","56.9",",0,0912,","23.3","0,0806,","0.0","0,1003","-2.2","0,1030","-5.6","0,1103","-11.1","0,1108","-11.1","0,1108","0.0","0,0511","-4.4","0,0405","-4.4","0,0405","-9.4","0,0304","-9.4","0,0304","5045.9","","5045.9","0","1721.4",",0","1157",",0","4.99","0","8.35","0","1.63","0","","","","","","","",""
"USW00026438","1979","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5083.0","","5083.0","","","","","","","","","","","","","","","","","","",""
"USW00026438","1980","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","0.0","","0.0","0","180","0","129","0","49","","12","0","8","0","157","0","62","0","5","0","0","0","-21.1","0,1217,","610",",0,0116,","310",",0,0221,","78.0",",0,0118,","22.8","0,0705,+","-0.6","0,1008","-3.3","0,1101","-5.0","0,1102","-8.9","0,1130","-8.9","0,1130","-0.6","0,0509","-2.8","0,0415","-7.8","0,0319","-7.8","0,0319","-9.4","0,0316","","","","","2107.7",",0","1092",",0","3.89","0","7.14","0","0.64","0","","","","","","","",""
"USW00026438","1981","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","0.0","","0.0","0","183","0","129","0","44","","19","0","0","0","126","0","39","0","3","0","0","0","-15.0","0,0215,","229",",0,1211,","203",",0,0313,","97.5",",0,0916,","22.2","0,0804,","-2.8","0,1008","-2.8","0,1008","-5.0","0,1030","-6.7","0,1031","-9.4","0,1102","0.0","0,0429","-3.9","0,0416","-5.0","0,0409","-6.7","0,0303","-8.9","0,0222","4824.7","","4824.7","0","2448.2",",0","1621",",0","5.15","0","8.36","0","1.95","0","","","","","","","",""
"USW00026438","1982","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","0.0","","0.0","0","156","0","97","0","76","","20","0","7","0","156","0","62","0","3","0","0","0","-22.2","0,0215,","330",",0,1108,","203",",0,0319,","67.3",",0,1101,","22.2","0,0719,","-0.6","0,1007","-3.3","0,1022","-5.6","0,1024","-7.2","0,1026","-9.4","0,1031","-0.6","0,0515","-2.2","0,0418","-6.1","0,0404","-7.2","0,0403","-9.4","0,0303","5276.5","","5276.5","0","1384.8",",0","1586",",0","3.67","0","6.57","0","0.78","0","","","","","","","",""
"USW00026438","1983","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","2.0","","2.0","0","177","0","117","0","","","15","0","1","0","122","0","40","0","6","0","0","0","-17.8","0,0110,","","","198",",0,1117,","61.7",",0,1129,","26.7","0,0803,","-1.1","0,0924","-2.2","0,1030","-5.0","0,1106","-7.2","0,1118","-11.7","0,1215","-0.6","0,0420","-2.2","0,0411","-5.6","0,0308","-7.2","0,0303","-10.0","0,0216","4698.9","","4698.9","0","1680.3",",0","989",",0","5.30","0","8.14","0","2.46","0","","","","","","","",""
"USW00026438","1984","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","5.3","","5.3","0","159","0","108","0","37","","13","0","2","0","150","0","41","0","9","0","0","0","-18.3","0,0210,+","457",",0,0206,","300",",0,0206,","80.5",",0,0112,","26.7","0,0804,","0.0","0,1010","-2.2","0,1024","-6.7","0,1102","-6.7","0,1102","-8.9","0,1112","-1.1","0,0430","-3.9","0,0422","-4.4","0,0407","-6.7","0,0223","-12.2","0,0220","4643.2","","4643.2","0","1822.9",",0","1473",",0","5.13","0","8.45","0","1.81","0","","","","","","","",""
"USW00026438","1985","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","0.0","","0.0","0","177","0","98","0","89","","18","0","0","0","134","0","49","0","7","0","0","0","-15.0","0,0402,+","457",",0,0325,","249",",0,1126,","129.8",",0,0508,","26.1","0,0630,","-0.6","0,1003","-5.0","0,1017","-5.0","0,1017","-7.8","0,1018","-11.7","0,1031","0.0","0,0510","-7.2","0,0413","-7.2","0,0413","-7.2","0,0413","-10.6","0,0412","4866.1","","4866.1","0","1590.0",",0","1600",",0","4.24","0","7.16","0","1.33","0","","","","","","","",""
"USW00026438","1986","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","","","","","176","0","115","0","65","","17","0","","","","","37","0","5","0","0","0","","","305",",0,1202,","206",",0,0224,","382.3",",0,1010,","23.9","0,0719,","","","","","","","","","","","","","","","","","","","","","","","","","2295.3",",0","1306",",0","","","7.92","0","","","","","","","","","",""
"USW00026438","1987","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","7.5","","7.5","0","199","0","128","0","49","","21","0","0","0","104","0","27","0","9","0","0","0","-13.3","0,0112,","254",",0,1201,","201",",0,1201,","97.3",",0,1009,","27.2","0,0727,","0.0","0,1016","-2.8","0,1030","-5.0","0,1031","-6.7","0,1205","-10.0","0,1214","-0.6","0,0428","-2.2","0,0418","-10.6","0,0306","-10.6","0,0306","-10.6","0,0306","4466.0","","4466.0","0","2132.1",",0","1382",",0","5.54","0","8.25","0","2.84","0","","","","","","","",""
"USW00026438","1988","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","0.0","","0.0","0","197","0","132","0","56","","17","0","1","0","107","0","28","0","4","0","0","0","-22.2","0,1201,","305",",0,1202,","305",",0,0412,","65.8",",0,0106,","22.2","0,0804,+","-0.6","0,1015","-2.8","0,1104","-4.4","0,1117","-6.7","0,1119","-8.9","0,1123","0.0","0,0502","-2.2","0,0407","-12.8","0,0221","-12.8","0,0221","-12.8","0,0221","4400.4","","4400.4","0","1751.1",",0","1472",",0","5.20","0","7.79","0","2.60","0","","","","","","","",""
"USW00026438","1989","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","4.2","","4.2","0","174","0","120","0","","","12","0","10","0","128","0","49","0","8","0","0","0","-26.1","0,0129,","","","203",",0,0112,","105.9",",0,0825,","26.7","0,0717,","-1.1","0,1013","-3.3","0,1014","-4.4","0,1027","-6.7","0,1106","-9.4","0,1107","0.0","0,0413","-2.2","0,0409","-6.1","0,0330","-7.8","0,0329","-8.9","0,0312","5035.2","","5035.2","0","1950.4",",0","1052",",0","4.41","0","7.08","0","1.75","0","","","","","","","",""
"USW00026438","1990","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","5.3","","5.3","0","163","0","102","0","84","","17","0","1","0","139","0","63","0","6","0","0","0","-18.9","0,1130,","533",",0,0114,+","216",",0,1212,","47.8",",0,1010,","30.0","0,0813,","-1.1","0,0923","-2.8","0,1014","-5.0","0,1018","-7.8","0,1106","-11.1","0,1107","0.0","0,0411","-2.2","0,0323","-5.0","0,0321","-7.8","0,0320","-11.7","0,0228","4692.3","","4692.3","0","1301.1",",0","1636",",0","4.16","0","6.98","0","1.34","0","","","","","","","",""
"USW00026438","1992","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","0.0","","0.0","0","167","0","108","0","129","","","","0","0","145","0","58","0","4","0","0","0","-16.7","0,0305,+","686",",0,0105,","","","64.0",",0,1108,","23.3","0,0808,+","-0.6","0,0922","-2.8","0,1015","-6.1","0,1018","-7.8","0,1112","-9.4","0,1113","-0.6","0,0501","-7.8","0,0413","-7.8","0,0413","-7.8","0,0413","-12.2","0,0306","4972.9","","4972.9","0","1544.5",",0","","","4.01","0","6.68","0","1.35","0","","","","","","","",""
"USW00026438","1993","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","20.3","","20.3","0","184","0","132","0","85","","21","0","0","0","107","0","27","0","18","0","0","0","-16.7","0,0203,+","432",",0,0209,+","157",",0,1211,","88.9",",0,1122,","27.8","0,0809,+","0.0","0,1017","-2.2","0,1024","-8.9","0,1119","-8.9","0,1119","-8.9","0,1119","0.0","0,0421","-6.7","0,0325","-6.7","0,0325","-6.7","0,0325","-11.7","0,0207","4927.1","","4927.1","0","2161.1",",0","1481",",0","5.86","0","8.49","0","3.22","0","","","","","","","",""
"USW00026438","1994","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","7.9","","7.9","0","","","","","","","","","4","0","141","0","63","0","13","0","0","0","-20.6","0,0222,","","","","","","","27.2","0,0613,","0.0","0,0928","-2.8","0,1018","-5.6","0,1022","-6.7","0,1023","-10.0","0,1121","0.0","0,0419","-5.0","0,0417","-5.0","0,0417","-7.8","0,0416","-10.6","0,0322","4476.4","","4476.4","0","","","","","4.24","0","7.41","0","1.07","0","","","","","","","",""
"USW00026438","1995","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","","","","","198","0","116","0","94","","","","","","","","","","","","","","","","305",",0,0318,+","","","249.2",",0,0920,","","","","","","","","","","","","","","","","","","","","","","","4845.7","","4845.7","","2151.3",",0","","","","","","","","","","","","","","","",""
"USW00026438","1996","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","","","","","130","0","72","0","75","","9","0","","","","","75","0","16","0","0","0","","","1270",",0,0212,","282",",0,0209,","103.9",",0,0210,","26.1","0,0717,+","","","","","","","","","","","","","","","","","","","","","","","","","847.4",",0","1137",",0","","","7.27","0","","","","","","","","","",""
"USW00026438","1998","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","0.9","","0.9","0","","","","","","","","","0","0","135","0","36","0","9","0","0","0","-16.1","0,0105,","","","","","","","26.1","0,0731,","0.0","0,1001","-4.4","0,1028","-4.4","0,1028","-7.8","0,1122","-10.6","0,1126","0.0","0,0511","-2.2","0,0411","-9.4","0,0305","-9.4","0,0305","-9.4","0,0305","","","","","","","","","4.87","0","8.21","0","1.52","0","","","","","","","",""
"USW00026438","1999","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","4.7","W","13.0","","13.0","0","169","0","118","0","","","","","9","0","168","0","69","0","9","0","0","0","-26.1","0,0204,","","","","","87.6",",0,1222,","30.6","0,0704,","0.0","W,1010","-2.8","W,1015","-7.2","W,1028","-7.2","W,1028","-9.4","0,1103","-0.6","0,0508","-3.9","0,0411","-7.8","0,0408","-7.8","0,0408","-10.6","0,0317","5125.4","","5125.4","0","1653.8",",0","","","3.55","0","6.94","0","0.16","0","10","W","360","W","21.0","W","28.6","W"
"USW00026438","2000","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.7","W","1.1","","1.1","0","173","0","139","0","","","37","0","0","0","122","0","21","0","10","0","0","0","-15.6","0,0114,+","","","305",",0,0126,","71.4",",0,1229,","23.3","0,0812,+","-1.1","0,1002","-2.8","0,1115","-4.4","0,1126","-9.4","0,1202","-9.4","0,1202","0.0","0,0426","-11.1","0,0328","-11.1","0,0328","-11.1","0,0328","-11.1","0,0328","4744.8","","4744.8","0","2067.4",",0","2695",",0","5.48","0","8.73","0","2.22","0","150","W","150","W","21.0","W","30.0","W"
"USW00026438","2001","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.9","W","2.5","","2.5","0","171","0","128","0","114","","","","3","0","143","0","32","0","11","0","0","0","-18.3","0,1217,+","457",",0,0212,","","","127.5",",0,1226,","24.4","0,0628,+","-1.7","0,1011","-2.2","0,1012","-6.1","0,1023","-8.9","0,1027","-8.9","0,1027","0.0","0,0511","-2.2","0,0408","-4.4","0,0331","-9.4","0,0322","-9.4","0,0322","4321.8","","4321.8","0","2213.9",",0","","","4.88","0","8.22","0","1.54","0","160","W","20","W","18.3","W","94.3","W"
"USW00026438","2002","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.5","W","0.3","","0.3","0","170","0","132","0","","","","","0","0","127","0","32","0","12","0","0","0","-15.6","0,0127,+","","","","","102.4",",0,1123,","25.6","0,0615,","0.0","0,0928","-2.8","0,1110","-5.0","W,1214","-7.8","W,1225","-10.0","0,1226","0.0","0,0510","-3.3","0,0426","-4.4","0,0413","-6.7","0,0405","-9.4","0,0401","4970.3","","4970.3","0","2568.6",",0","","","5.40","0","8.52","0","2.30","0","360","W","340","W","17.0","W","23.2","W"
"USW00026438","2003","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.8","W","3.1","","3.1","0","163","0","110","0","","","","","0","0","117","0","36","0","12","0","0","0","-16.1","0,0313,","","","","","108.0",",0,1209,","27.8","0,0713,","0.0","0,1017","-3.3","0,1113","-7.2","0,1114","-7.2","0,1114","-10.6","0,1115","0.0","0,0415","-5.0","0,0405","-5.0","0,0405","-7.2","W,0323","-12.8","W,0322","4325.0","","4325.0","0","1964.6",",0","","","5.40","0","8.57","0","2.23","0","330","W","320","W","17.4","W","24.1","W"
"USW00026438","2004","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.6","W","21.9","","21.9","0","145","0","104","0","","","","","4","0","150","0","41","0","22","0","0","0","-20.0","0,0116,","","","","","138.4",",0,0407,","29.4","0,0707,","-0.6","0,1017","-2.2","0,1031","-5.0","W,1101","-7.2","W,1102","-8.9","W,1105","-1.7","W,0430","-2.2","0,0402","-12.2","0,0401","-12.2","0,0401","-12.2","0,0401","4661.0","","4661.0","0","2124.1",",0","","","5.36","0","8.75","0","1.97","0","330","W","300","W","17.4","W","25.0","W"
"USW00026438","2005","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.8","B","0.9","","0.9","0","159","0","99","0","","","","","0","0","129","0","41","0","14","0","0","0","-16.1","0,0204,+","","","","","62.0",",0,1207,","26.7","0,0811,","-1.1","B,1014","-4.4","B,1029","-4.4","B,1029","-6.7","B,1105","-10.0","B,1107","0.0","W,0507","-3.3","W,0403","-5.6","W,0402","-7.2","W,0301","-12.2","0,0213","4397.6","","4397.6","0","1420.9",",0","","","5.82","0","9.19","0","2.45","0","360","B","310","B","17.9","B","25.0","B"
"USW00026438","2006","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.9","W","","","","","","","","","","","","","5","0","159","0","66","0","12","0","0","0","-20.0","0,0125,","","","","","","","25.6","0,0808,","-0.6","0,1001","-2.2","0,1031","-4.4","0,1101","-6.7","0,1102","-10.0","0,1105","0.0","0,0518","-3.3","0,0418","-5.0","0,0415","-8.9","0,0317","-8.9","0,0317","","","","","","","","","3.81","0","7.05","0","0.56","0","350","W","30","W","19.7","W","92.1","W"
"USW00026438","2007","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.8","W","2.0","","2.0","0","152","0","110","0","124","","20","0","4","0","153","0","57","0","11","0","0","0","-18.9","0,0111,","813",",0,0125,+","216",",0,0120,","94.2",",0,1120,","25.0","0,0811,","-2.8","0,1008","-2.8","0,1008","-4.9","W,1106","-8.3","0,1203","-8.9","0,1217","0.0","0,0522","-3.9","0,0404","-5.5","W,0402","-7.2","0,0330","-11.1","0,0326","5120.2","","5120.2","0","1815.1",",0","1989",",0","4.06","0","7.23","0","0.87","0","360","W","10","W","20.6","W","52.3","W"
"USW00026438","2008","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.9","W","0.0","","0.0","W","147","W","111","W","","","","","3","W","192","W","75","W","2","W","0","W","-22.2","W,0204,","","","","","51.3",",W,0305,","22.2","W,0729,","0.0","0,0929","-2.7","W,1009","-8.8","W,1024","-8.8","W,1024","-9.3","W,1025","-0.6","0,0429","-2.8","0,0421","-6.7","0,0411","-6.7","0,0411","-11.1","0,0410","4986.0","","4986.0","W","1453.9",",W","","","2.97","W","6.08","W","-0.13","W","160","W","360","W","21.5","W","92.1","W"
"USW00026438","2009","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.7","W","7.8","","7.8","W","169","W","98","W","","","","","5","W","169","W","66","W","9","W","0","W","-19.9","W,0107,","","","","","93.5",",W,0114,","29.4","W,0706,","0.0","W,0924","-2.7","W,1031","-9.3","W,1112","-9.3","W,1112","-9.3","W,1112","-1.0","W,0519","-4.3","W,0413","-4.9","W,0405","-8.2","W,0402","-9.3","W,0321","5541.8","","5541.8","W","1403.4",",W","","","3.71","W","6.94","W","0.49","W","340","W","340","W","17.0","W","25.9","W"
"USW00026438","2010","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.8","W","0.0","","0.0","W","184","W","106","W","","","","","0","W","165","W","59","W","10","W","0","W","-15.5","W,0310,","","","","","63.2",",W,1001,","23.9","W,0825,","-0.5","W,0927","-2.7","W,1029","-7.1","W,1109","-7.1","W,1109","-9.3","W,1201","0.0","W,0517","-6.0","W,0410","-6.0","W,0410","-9.9","W,0313","-9.9","W,0313","5004.9","","5004.9","W","1334.0",",W","","","4.48","W","7.59","W","1.36","W","360","W","310","W","20.1","W","26.8","W"
"USW00026438","2011","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.6","W","0.6","","0.6","W","179","W","105","W","","","","","0","W","176","W","59","W","6","W","0","W","-17.1","W,0117,+","","","","","83.6",",W,1002,","23.9","W,0812,+","0.0","W,0930","-2.7","W,1031","-6.0","W,1107","-7.7","W,1109","-10.5","W,1115","-0.5","W,0524","-3.2","W,0420","-5.5","W,0320","-10.5","W,0314","-10.5","W,0314","5166.6","","5166.6","W","1588.1",",W","","","3.64","W","6.99","W","0.30","W","320","W","320","W","19.7","W","29.5","W"
"USW00026438","2012","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","","","","","162","W","106","W","","","","","","","","","","","","","","","","","","","","","149.4",",W,0919,","","","","","","","","","","","","","","","","","","","","","","","","","","","1656.4",",W","","","","","","","","","","","","","","","",""
"USW00026438","2013","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.6","W","14.1","","14.1","W","178","W","119","W","","","","","0","W","154","W","46","W","18","W","0","W","-16.6","W,0128,","","","","","70.4",",W,0701,","31.1","W,0617,","0.0","W,1005","-3.8","W,1112","-7.1","W,1117","-7.1","W,1117","-11.6","W,1119","0.0","W,0521","-4.3","W,0420","-5.5","W,0413","-12.1","W,0411","-12.1","W,0411","5217.6","","5217.6","W","2001.6",",W","","","5.00","W","8.18","W","1.82","W","350","W","330","W","17.0","W","38.5","W"
"USW00026438","2014","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.3","W","0.0","","0.0","W","144","W","101","W","","","","","0","W","138","W","19","W","12","W","0","W","-14.9","W,0224,","","","","","84.1",",W,0117,","25.6","W,0517,","-0.5","W,1001","-4.3","W,1027","-4.9","W,1127","","","","","-1.0","W,0430","-5.5","W,0411","-5.5","W,0411","-7.7","W,0316","-9.3","W,0225","4623.2","","4623.2","W","1491.7",",W","","","5.97","W","9.49","W","2.45","W","350","W","340","W","16.1","W","23.3","W"
"USW00026438","2015","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","4.0","W","7.9","","7.9","W","179","W","118","W","","","","","0","W","126","W","42","W","21","W","0","W","-13.2","W,0314,+","","","","","81.8",",W,1125,","27.8","W,0615,","0.0","W,0918","-5.5","W,1110","-5.5","W,1110","-7.7","W,1111","-10.5","W,1115","0.0","W,0518","-3.2","W,0421","-12.1","W,0315","-12.1","W,0315","-12.1","W,0315","4474.8","","4474.8","W","1769.3",",W","","","5.93","W","9.23","W","2.63","W","170","W","270","W","18.3","W","28.2","W"
"USW00026438","2016","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","3.5","W","16.1","","16.1","W","203","W","125","W","","","","","0","W","111","W","23","W","25","W","0","W","-12.7","W,1205,","","","","","105.4",",W,0911,","28.9","W,0718,","0.0","W,1001","-2.7","W,1117","-5.5","W,1120","-7.1","W,1126","-11.6","W,1130","0.0","W,0502","-2.7","W,0327","-5.5","W,0217","","","","","4193.8","","4193.8","W","1830.3",",W","","","6.77","W","10.13","W","3.40","W","160","W","350","W","18.3","W","24.1","W"
"USW00026438","2017","60.12833","-149.41667","6.7","SEWARD AIRPORT, AK US","","","","","","","177","W","114","W","","","","","","","","","","","","","","","","","","","","","51.8",",W,0131,","","","","","","","","","","","","","","","","","","","","","","","4996.6","","4996.6","W","1566.6",",W","","","","","","","","","160","W","210","W","19.7","W","35.8","W"
