"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00176430","1906","44.89917","-68.67444","35.1","ORONO, ME US","193.6","","193.6","6","115","6","75","6","","","30","6","186","6","51","6","123","6","5","6","-29.4","6,1212,","","","51.3",",6,1010,","35.0","6,0821,","-2.8","6,0925","-2.8","6,0925","-5.0","6,1013","-8.3","6,1125","-15.0","6,1128","-0.6","6,0522","-2.2","6,0515","-5.0","6,0413","-10.0","6,0403","-10.0","6,0403","4507.8","","4507.8","6","994.3",",6","","","6.37","6","12.88","6","-0.14","6"
"USC00176430","1907","44.89917","-68.67444","35.1","ORONO, ME US","132.9","","132.9","6","111","6","78","6","","","37","6","186","6","59","6","95","6","4","6","-40.0","6,0117,","","","55.4",",6,0924,","32.8","6,0719,+","-1.7","6,0919","-2.8","6,1010","-8.3","6,1022","-8.3","6,1022","-9.4","6,1027","-2.8","6,0526","-2.8","6,0526","-4.4","6,0422","-9.4","6,0408","-9.4","6,0408","4907.5","","4907.5","6","1069.6",",6","","","5.51","6","11.97","6","-0.95","6"
"USC00176430","1908","44.89917","-68.67444","35.1","ORONO, ME US","222.6","","222.6","6","108","6","70","6","","","30","6","180","6","54","6","144","6","6","6","-31.1","6,0205,","","","60.5",",6,1027,","36.1","6,0707,","-1.7","6,0915","-2.2","6,1005","-4.4","6,1013","-6.7","6,1021","-11.1","6,1119","0.0","6,0516","-3.9","6,0424","-12.8","6,0421","-12.8","6,0421","-12.8","6,0421","4383.8","","4383.8","6","953.6",",6","","","7.04","6","14.26","6","-0.19","6"
"USC00176430","1909","44.89917","-68.67444","35.1","ORONO, ME US","145.8","","145.8","6","108","6","83","6","","","20","6","167","6","52","6","117","6","9","6","-31.1","6,0119,","","","66.5",",6,0929,","36.1","6,0808,","-1.1","6,0831","-4.4","6,1021","-4.4","6,1021","-7.2","6,1031","-8.9","6,1110","-1.7","6,0602","-2.8","6,0503","-5.0","6,0430","-7.8","6,0425","-11.1","6,0325","4401.9","","4401.9","6","1193.3",",6","","","6.68","6","13.25","6","0.11","6"
"USC00176430","1910","44.89917","-68.67444","35.1","ORONO, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4087.5","","4087.5","6","","","","","","","","","",""
"USC00176430","1911","44.89917","-68.67444","35.1","ORONO, ME US","","","","","107","6","85","6","","","","","","","","","","","","","","","","","68.1",",6,1223,","","","","","","","","","","","","","","","","","","","","","","","","","","","915.8",",6","","","","","","","",""
"USC00176430","1912","44.89917","-68.67444","35.1","ORONO, ME US","","","","","","","","","","","23","6","173","6","","","","","","","-35.0","6,0210,","","","","","","","-0.6","6,0929","-2.2","6,1009","-5.0","6,1101","-6.7","6,1104","-11.1","6,1202","0.0","6,0611","-2.2","6,0505","-4.4","6,0428","-8.9","6,0411","-8.9","6,0411","","","","","","","","","","","","","-0.70","6"
"USC00176430","1913","44.89917","-68.67444","35.1","ORONO, ME US","","","","","114","6","110","6","","","22","6","165","6","","","","","","","-28.3","6,0225,","","","38.6",",6,0701,","","","-1.1","6,0915","-2.2","6,1023","-8.3","6,1101","-8.3","6,1101","-12.8","6,1128","-2.2","6,0518","-2.2","6,0518","-4.4","6,0420","-6.7","6,0410","-8.9","6,0402","","","","","1128.6",",6","","","","","","","0.75","6"
"USC00176430","1914","44.89917","-68.67444","35.1","ORONO, ME US","","","","","78","6","76","6","","","36","","179","6","","","","","","","-31.1","6,0218,+","","","48.3",",6,0125,","","","-2.8","6,0928","-2.8","6,0928","-5.0","6,0929","-7.2","6,1028","-10.0","6,1111","0.0","6,0517","-2.8","6,0501","-5.6","6,0425","-8.9","6,0414","-8.9","6,0414","4344.6","","4344.6","6","887.7",",6","","","","","","","-1.03","6"
"USC00176430","1915","44.89917","-68.67444","35.1","ORONO, ME US","","","","","113","6","89","6","","","","","","","","","","","","","","","","","101.6",",6,0709,","","","","","","","","","","","","","","","","","","","","","","","","","","","987.8",",6","","","","","","","",""
"USC00176430","1916","44.89917","-68.67444","35.1","ORONO, ME US","","","","","110","6","94","6","","","","","","","","","","","","","","","","","48.5",",6,0517,","","","","","","","","","","","","","","","","","","","","","","","","","","","1038.6",",6","","","","","","","",""
"USC00176430","1917","44.89917","-68.67444","35.1","ORONO, ME US","","","","","122","6","98","6","","","","","","","","","","","","","","","","","48.8",",6,0731,","","","","","","","","","","","","","","","","","","","","","","","","","","","1116.4",",6","","","","","","","",""
"USC00176430","1918","44.89917","-68.67444","35.1","ORONO, ME US","","","","","","","","","","","28","6","166","6","","","","","","","-33.3","6,0128,","","","","","","","-0.6","6,0911","-3.3","6,1008","-5.0","6,1109","-8.3","6,1112","-10.0","6,1126","-0.6","6,0505","-3.9","6,0421","-5.0","6,0420","-7.2","6,0329","-17.8","6,0316","","","","","","","","","","","","","-0.07","6"
"USC00176430","1919","44.89917","-68.67444","35.1","ORONO, ME US","150.5","","150.5","6","105","6","77","6","","","15","6","170","6","57","6","97","6","9","6","-27.2","6,1218,","","","41.9",",6,0124,","36.7","6,0605,","-1.1","6,0927","-2.2","6,1002","-6.1","6,1013","-7.8","6,1030","-9.4","6,1116","0.0","6,0510","-6.7","6,0426","-6.7","6,0426","-6.7","6,0426","-10.0","6,0402","4263.4","","4263.4","6","728.2",",6","","","6.57","6","12.52","6","0.61","6"
"USC00176430","1920","44.89917","-68.67444","35.1","ORONO, ME US","112.3","","112.3","6","105","6","85","6","","","32","6","170","6","86","6","102","6","3","6","-33.9","6,0201,","","","40.6",",6,0206,","33.3","6,0809,+","-1.1","6,0921","-2.2","6,1012","-5.6","6,1102","-7.8","6,1111","-12.2","6,1121","-0.6","6,0517","-2.2","6,0507","-6.1","6,0410","-7.2","6,0322","-10.0","6,0318","4803.0","","4803.0","6","1028.1",",6","","","5.58","6","11.18","6","-0.01","6"
"USC00176430","1928","44.89917","-68.67444","35.1","ORONO, ME US","190.2","","190.2","6","","","","","","","16","6","164","6","45","6","106","6","8","6","-23.3","6,0226,+","","","","","35.0","6,0816,+","-1.1","6,0925","-3.9","6,0930","-7.2","6,1030","-7.2","6,1030","-9.4","6,1126","-0.6","6,0515","-3.9","6,0421","-4.4","6,0417","-6.7","6,0401","-15.6","6,0313","","","","","","","","","6.86","6","12.71","6","1.01","6"
"USC00176430","1929","44.89917","-68.67444","35.1","ORONO, ME US","152.1","","152.1","6","","","","","","","22","6","162","6","57","6","111","6","7","6","-25.0","6,0116,","","","","","34.4","6,0729,+","-1.1","6,0920","-2.2","6,0922","-5.0","6,1030","-8.3","6,1121","-10.0","6,1122","0.0","6,0523","-3.9","6,0423","-7.2","6,0415","-7.2","6,0415","-10.6","6,0318","4042.2","","4042.2","6","","","","","6.81","6","13.27","6","0.35","6"
"USC00176430","1930","44.89917","-68.67444","35.1","ORONO, ME US","216.0","","216.0","6","","","","","","","20","6","163","6","48","6","135","6","8","6","-27.8","6,0207,","","","","","34.4","6,0616,+","-1.1","6,1002","-3.3","6,1021","-6.1","6,1103","-8.3","6,1111","-11.7","6,1128","0.0","6,0515","-5.6","6,0424","-5.6","6,0424","-9.4","6,0417","-9.4","6,0417","4022.8","","4022.8","6","","","","","7.87","6","14.45","6","1.29","6"
"USC00176430","1931","44.89917","-68.67444","35.1","ORONO, ME US","184.7","","184.7","6","106","6","72","6","","","16","6","155","6","39","6","122","6","11","6","-29.4","6,0203,","","","72.4",",6,1016,","36.1","6,0729,","-1.1","6,0930","-5.0","6,1010","-5.0","6,1010","-8.9","6,1127","-8.9","6,1127","0.0","6,0513","-2.2","6,0502","-5.0","6,0409","-7.2","6,0314","-8.9","6,0307","3935.6","","3935.6","6","1043.0",",6","","","7.87","6","14.39","6","1.35","6"
"USC00176430","1932","44.89917","-68.67444","35.1","ORONO, ME US","190.3","","190.3","6","","","","","","","21","6","177","6","58","6","128","6","7","6","-25.0","6,1217,","","","","","36.7","6,0516,","-1.1","6,1001","-2.2","6,1014","-5.6","6,1104","-6.7","6,1105","-10.0","6,1123","-0.6","6,0524","-2.2","6,0506","-4.4","6,0428","-7.8","6,0325","-13.9","6,0324","4143.4","","4143.4","6","","","","","7.38","6","13.95","6","0.81","6"
"USC00176430","1933","44.89917","-68.67444","35.1","ORONO, ME US","125.9","","125.9","6","","","","","","","19","6","180","6","48","6","124","6","4","6","-35.0","6,1230,","","","","","34.4","6,0629,","0.0","6,0916","-2.2","6,1021","-4.4","6,1026","-6.7","6,1105","-9.4","6,1112","-2.2","6,0509","-2.2","6,0509","-4.4","6,0428","-6.7","6,0325","-11.1","6,0324","3993.5","","3993.5","6","","","","","6.52","6","13.02","6","0.02","6"
"USC00176430","1934","44.89917","-68.67444","35.1","ORONO, ME US","144.3","","144.3","6","93","6","77","6","","","47","6","160","6","59","6","117","6","5","6","-32.8","6,0209,+","","","74.2",",6,0918,","33.3","6,0801,","-2.8","6,1002","-2.8","6,1002","-5.0","6,1103","-8.9","6,1115","-8.9","6,1115","-0.6","6,0608","-2.2","6,0429","-6.7","6,0406","-6.7","6,0406","-10.6","6,0326","4612.8","","4612.8","6","1106.1",",6","","","6.21","6","12.83","6","-0.41","6"
"USC00176430","1935","44.89917","-68.67444","35.1","ORONO, ME US","267.5","","267.5","6","100","6","70","6","","","43","6","170","6","57","6","110","6","18","6","-32.8","6,0128,","","","49.0",",6,0110,","40.0","6,0818,","-1.1","6,0917","-2.8","6,1003","-4.4","6,1008","-6.7","6,1116","-8.9","6,1117","0.0","6,0505","-3.3","6,0412","-5.6","6,0407","-6.7","6,0405","-10.0","6,0318","4482.6","","4482.6","6","905.5",",6","","","6.65","6","13.34","6","-0.05","6"
"USC00176430","1936","44.89917","-68.67444","35.1","ORONO, ME US","134.8","","134.8","6","113","6","78","6","","","21","6","176","6","54","6","111","6","3","6","-26.7","6,0131,","","","73.7",",6,0312,","32.2","6,0816,+","-1.7","6,0926","-2.8","6,0930","-5.6","6,1014","-6.7","6,1027","-8.9","6,1111","-1.1","6,0522","-3.3","6,0516","-11.1","6,0309","-11.1","6,0309","-11.1","6,0309","4228.1","","4228.1","6","1063.2",",6","","","6.79","6","13.21","6","0.36","6"
"USC00176430","1937","44.89917","-68.67444","35.1","ORONO, ME US","345.0","","345.0","6","","","","","","","11","6","175","6","44","6","130","6","28","6","-26.1","6,1231,","","","","","36.7","6,0817,+","0.0","6,0909","-2.2","6,1009","-5.6","6,1014","-6.7","6,1111","-8.9","6,1123","-1.1","6,0427","-3.3","6,0424","-5.6","6,0422","-7.8","6,0326","-10.0","6,0325","4146.9","","4146.9","6","","","","","8.08","6","14.50","6","1.67","6"
"USC00176430","1938","44.89917","-68.67444","35.1","ORONO, ME US","245.5","","245.5","6","111","6","79","6","","","23","6","159","6","53","6","129","6","13","6","-26.7","6,0304,","","","64.3",",6,1024,","36.7","6,0816,+","-0.6","6,1002","-4.4","6,1007","-4.4","6,1007","-8.3","6,1116","-9.4","6,1117","-1.1","6,0505","-9.4","6,0411","-9.4","6,0411","-9.4","6,0411","-9.4","6,0411","4262.6","","4262.6","6","985.6",",6","","","7.57","6","14.07","6","1.07","6"
"USC00176430","1939","44.89917","-68.67444","35.1","ORONO, ME US","215.2","","215.2","6","","","","","","","21","6","197","6","57","6","117","6","12","6","-24.4","6,0127,","","","","","36.1","6,0707,","0.0","6,0919","-3.9","6,0927","-4.4","6,1018","-6.7","6,1030","-10.6","6,1120","-1.1","6,0516","-3.9","6,0429","-5.6","6,0417","-6.7","6,0416","-8.9","6,0329","4418.7","","4418.7","6","","","","","6.21","6","12.96","6","-0.54","6"
"USC00176430","1940","44.89917","-68.67444","35.1","ORONO, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4524.2","","4524.2","6","","","","","","","","","",""
"USC00176430","1941","44.89917","-68.67444","35.1","ORONO, ME US","216.0","","216.0","6","94","6","51","6","","","19","6","170","6","48","6","121","6","18","6","-23.3","6,0313,","","","34.0",",6,0326,","36.7","6,0724,","0.0","6,0913","-2.2","6,0930","-5.6","6,1026","-7.8","6,1030","-10.0","6,1128","0.0","6,0515","-2.2","6,0501","-5.0","6,0407","-6.7","6,0322","-10.6","6,0321","","","","","504.7",",6","","","7.19","6","14.03","6","0.36","6"
"USC00176430","1942","44.89917","-68.67444","35.1","ORONO, ME US","209.7","","209.7","6","","","","","","","27","6","179","6","67","6","122","6","12","6","-28.9","6,0109,","","","","","35.6","6,0901,","-0.6","6,0926","-3.3","6,1013","-6.1","6,1105","-10.0","6,1115","-10.0","6,1115","0.0","6,0511","-3.3","6,0417","-4.4","6,0414","-7.8","6,0316","-8.9","6,0301","4205.6","","4205.6","6","","","","","6.99","6","13.30","6","0.68","6"
"USC00176430","1943","44.89917","-68.67444","35.1","ORONO, ME US","161.9","","161.9","6","","","","","","","32","6","190","6","73","6","111","6","9","6","-31.1","6,0216,","","","","","35.0","6,0712,","-1.7","6,0919","-2.8","6,1010","-5.6","6,1102","-7.8","6,1116","-11.1","6,1117","0.0","6,0515","-3.9","6,0502","-4.4","6,0412","-6.7","6,0409","-11.1","6,0407","4561.3","","4561.3","6","","","","","5.74","6","12.04","6","-0.56","6"
"USC00176430","1944","44.89917","-68.67444","35.1","ORONO, ME US","","","","","","","","","","","32","6","194","6","","","","","","","-25.0","6,1230,+","","","","","","","-2.2","6,0924","-2.2","6,0924","-5.6","6,1030","-6.7","6,1031","-11.1","6,1202","-0.6","6,0604","-2.2","6,0428","-5.0","6,0422","-7.8","6,0330","-10.6","6,0322","4702.4","","4702.4","6","","","","","","","","","0.18","6"
"USC00176430","1945","44.89917","-68.67444","35.1","ORONO, ME US","","","","","","","","","","","","","","","53","6","107","6","9","6","","","","","","","35.6","6,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.86","6","",""
"USC00176430","1946","44.89917","-68.67444","35.1","ORONO, ME US","156.8","","156.8","6","116","6","74","6","21","6","30","6","169","6","54","6","116","6","9","6","-27.8","6,0205,+","305",",6,0220,","38.4",",6,0220,","35.0","6,0719,","-3.3","6,1009","-3.3","6,1009","-5.6","6,1018","-6.7","6,1119","-8.9","6,1124","-1.7","6,0504","-5.0","6,0503","-5.0","6,0503","-11.1","6,0401","-11.1","6,0401","","","","","780.7",",6","1920",",6","6.70","6","13.26","6","0.13","6"
"USC00176430","1950","44.89917","-68.67444","35.1","ORONO, ME US","","","","","140","0","87","0","","","","","","","","","","","","","","","","","53.8",",0,1121,","","","","","","","","","","","","","","","","","","","","","","","","","","","1054.9",",0","","","","","","","",""
"USC00176430","1951","44.89917","-68.67444","35.1","ORONO, ME US","","","","","","","","","21","0","","","","","","","","","","","","","178",",0,1215,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1419",",0","","","","","",""
"USC00176430","1952","44.89917","-68.67444","35.1","ORONO, ME US","230.8","","230.8","0","132","0","67","0","","","8","0","175","0","44","0","115","0","14","0","-26.7","0,0130,","","","53.6",",0,1003,","36.7","0,0707,","-0.6","0,0908","-2.2","0,1009","-5.6","0,1010","-6.7","0,1120","-9.4","0,1130","0.0","0,0519","-3.3","0,0505","-4.4","0,0417","-6.7","0,0331","-11.7","0,0316","","","","","736.0",",0","","","7.69","0","13.77","0","1.61","0"
"USC00176430","1953","44.89917","-68.67444","35.1","ORONO, ME US","186.4","","186.4","0","143","0","87","0","","","3","0","141","0","31","0","124","0","5","0","-20.0","0,0202,","","","49.3",",0,1125,","35.0","0,0717,","0.0","0,0923","-2.8","0,1009","-10.0","0,1106","-10.0","0,1106","-10.0","0,1106","0.0","0,0503","-3.9","0,0416","-5.6","0,0321","-6.7","0,0319","-18.9","0,0311","3882.0","","3882.0","0","1008.8",",0","","","8.56","0","14.62","0","2.49","0"
"USC00176430","1954","44.89917","-68.67444","35.1","ORONO, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4043.3","","4043.3","0","","","","","","","","","",""
"USC00176430","1956","44.89917","-68.67444","35.1","ORONO, ME US","64.2","","64.2","0","136","0","80","0","36","0","6","0","181","0","45","0","94","0","1","0","-29.4","0,0101,","356",",0,0207,","30.5",",0,0207,","33.3","0,0615,","0.0","0,0926","-4.4","0,1012","-4.4","0,1012","-7.8","0,1025","-11.1","0,1119","0.0","0,0526","-2.2","0,0511","-4.4","0,0413","-13.3","0,0329","-13.3","0,0329","4255.5","","4255.5","0","677.2",",0","2768",",0","6.54","0","12.27","0","0.81","0"
"USC00176430","1957","44.89917","-68.67444","35.1","ORONO, ME US","118.9","","118.9","0","","","","","","","14","0","151","0","45","0","122","0","1","0","-30.0","0,0118,","","","","","32.2","0,0616,","0.0","0,1005","-6.1","0,1028","-6.1","0,1028","-11.7","0,1126","-11.7","0,1126","0.0","0,0517","-2.8","0,0416","-4.4","0,0409","-6.7","0,0404","-10.6","0,0305","4158.7","","4158.7","0","","","","","7.83","0","13.79","0","1.87","0"
"USC00176430","1958","44.89917","-68.67444","35.1","ORONO, ME US","105.1","","105.1","0","102","0","80","0","","","11","0","152","0","49","0","101","0","0","0","-23.9","0,0211,","","","62.2",",0,0729,","30.0","0,0806,+","0.0","0,1004","-2.2","0,1014","-4.4","0,1123","-6.7","0,1125","-11.1","0,1130","0.0","0,0506","-3.3","0,0411","-5.0","0,0330","-6.7","0,0319","-8.9","0,0226","3702.7","","3702.7","0","1051.2",",0","","","7.04","0","12.60","0","1.48","0"
"USC00176430","1962","44.89917","-68.67444","35.1","ORONO, ME US","28.6","","28.6","0","110","0","79","0","24","0","33","0","187","0","70","0","69","0","1","0","-32.2","0,0202,","1016",",0,1230,","106.7",",0,1230,","32.2","0,0616,","0.0","0,0907","-2.8","0,0922","-5.0","0,1025","-6.7","0,1107","-9.4","0,1119","-1.1","0,0513","-2.2","0,0502","-5.6","0,0419","-7.8","0,0404","-12.2","0,0320","","","","","1000.7",",0","3123",",0","4.43","0","9.97","0","-1.11","0"
"USC00176430","1963","44.89917","-68.67444","35.1","ORONO, ME US","98.8","","98.8","0","107","0","78","0","31","0","30","0","187","0","82","0","94","0","5","0","-26.7","0,0227,+","305",",0,0127,","45.2",",0,1029,","33.9","0,0726,","-0.6","0,0905","-3.3","0,0914","-5.6","0,1010","-6.7","0,1117","-10.6","0,1201","-1.1","0,0516","-2.2","0,0513","-5.6","0,0408","-8.9","0,0405","-8.9","0,0405","5152.7","","5152.7","0","893.8",",0","2536",",0","4.83","0","10.81","0","-1.16","0"
"USC00176430","1964","44.89917","-68.67444","35.1","ORONO, ME US","52.2","","52.2","0","109","0","73","0","33","0","17","0","189","0","59","0","75","0","1","0","-22.8","0,0228,+","254",",0,1205,","45.5",",0,1021,","32.2","0,0524,","-0.6","0,0916","-2.2","0,0919","-4.4","0,1101","-7.2","0,1111","-10.0","0,1122","-0.6","0,0506","-2.8","0,0430","-4.4","0,0420","-7.8","0,0406","-11.1","0,0402","4715.0","","4715.0","0","802.6",",0","1990",",0","5.31","0","11.20","0","-0.58","0"
"USC00176430","1965","44.89917","-68.67444","35.1","ORONO, ME US","116.4","","116.4","0","114","0","70","0","33","0","15","0","198","0","77","0","98","0","2","0","-27.8","0,0205,+","203",",0,0125,","84.3",",0,0819,","33.3","0,0623,","0.0","0,0831","-3.9","0,0928","-5.0","0,1007","-7.8","0,1103","-10.6","0,1130","-1.7","0,0515","-2.2","0,0503","-6.1","0,0425","-8.9","0,0401","-8.9","0,0401","5001.5","","5001.5","0","700.4",",0","1621",",0","5.16","0","11.01","0","-0.69","0"
"USC00176430","1966","44.89917","-68.67444","35.1","ORONO, ME US","78.6","","78.6","0","108","0","66","0","22","0","10","0","181","0","67","0","98","0","0","0","-24.4","0,0220,","406",",0,0128,","97.8",",0,1103,","31.7","0,0703,","-0.6","0,0920","-3.3","0,1014","-6.7","0,1031","-6.7","0,1031","-8.9","0,1120","-1.7","0,0514","-2.2","0,0512","-4.4","0,0508","-7.8","0,0330","-11.7","0,0329","4689.0","","4689.0","0","815.7",",0","1852",",0","6.07","0","11.74","0","0.40","0"
