"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013966","1956","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1728.6","","1728.6","0","55","0","32","0","3","","2","0","0","0","65","0","5","0","243","0","141","0","-11.1","0,0119,","76",",0,0210,","97",",0,0210,","60.5",",0,0818,","41.7","0,0830,+","-1.1","0,1109","-3.3","0,1116","-7.2","0,1129","-7.2","0,1129","","","-0.6","0,0411","-4.4","0,0316","-4.4","0,0316","-7.8","0,0202","-11.1","0,0119","1714.7","","1714.7","0","541.3",",0","173",",0","18.66","0","25.66","0","11.65","0","","","","","","","","","","","","","","","",""
"USW00013966","1957","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1270.2","","1270.2","0","91","0","67","0","3","","2","0","0","0","50","0","6","0","202","0","93","0","-10.0","0,1211,+","25",",0,1123,+","99",",0,1122,","100.3",",0,0517,","41.1","0,0729,","-2.8","0,1026","-2.8","0,1026","-10.0","0,1211","-10.0","0,1211","-10.0","0,1211","-2.2","0,0414","-2.2","0,0414","-7.8","0,0127","-7.8","0,0127","-9.4","0,0117","1644.2","","1644.2","0","1057.0",",0","130",",0","16.93","0","22.80","0","11.06","0","","","","","","","","","","","","","","","",""
"USW00013966","1958","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1381.5","","1381.5","0","80","0","42","0","7","","4","0","0","0","73","0","6","0","212","0","102","0","-12.2","0,1214,+","127",",0,0212,","132",",0,0312,","72.9",",0,0501,","40.6","0,0827,+","-1.7","0,1118","-3.3","0,1128","-6.7","0,1209","-6.7","0,1209","-11.7","0,1213","0.0","0,0411","-4.4","0,0314","-4.4","0,0314","-6.7","0,0217","-12.2","0,0213","1925.6","","1925.6","0","497.8",",0","384",",0","16.88","0","23.14","0","10.63","0","","","","","","","315","X","","","","","","","30.3","X"
"USW00013966","1959","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1345.7","","1345.7","0","66","0","42","0","2","","2","0","0","0","69","0","6","0","225","0","109","0","-16.1","0,0104,","51",",0,0202,","30",",0,0202,","99.1",",0,1002,","40.6","0,0830,","-3.3","0,1105","-3.3","0,1105","-5.0","0,1106","-9.4","0,1117","-9.4","0,1117","-0.6","0,0413","-2.2","0,0322","-4.4","0,0211","-7.8","0,0206","-11.1","0,0122","1701.0","","1701.0","0","837.9",",0","78",",0","17.18","0","23.78","0","10.58","0","","","","","","","360","X","","","","","","","29.8","X"
"USW00013966","1960","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1407.5","","1407.5","0","72","0","48","0","4","","4","0","0","0","79","0","9","0","233","0","102","0","-13.9","0,0225,","51",",0,0106,","66",",0,0105,","48.8",",0,0926,","41.1","0,0727,+","0.0","0,1109","-3.9","0,1110","-6.1","0,1220","-6.7","0,1221","","","0.0","0,0323","-5.0","0,0317","-5.0","0,0317","-7.8","0,0305","-10.6","0,0303","1940.6","","1940.6","0","731.2",",0","251",",0","17.00","0","23.52","0","10.49","0","","","","","","","293","X","","","","","","","25.7","X"
"USW00013966","1961","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1226.9","","1226.9","0","79","0","46","0","3","","2","0","0","0","55","0","6","0","231","0","96","0","-11.7","0,0129,","127",",0,0207,","109",",0,0206,","101.6",",0,0624,","38.9","0,0805,+","-0.6","0,1103","-3.9","0,1210","-6.7","0,1211","-6.7","0,1211","-9.4","0,1212","0.0","0,0309","-3.3","0,0228","-4.4","0,0208","-11.7","0,0129","-11.7","0,0129","1656.5","","1656.5","0","699.8",",0","173",",0","16.87","0","23.51","0","10.24","0","","","","","","","","","","","","","","","",""
"USW00013966","1962","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1382.0","","1382.0","0","66","0","45","0","4","","1","0","1","0","61","0","8","0","235","0","102","0","-18.3","0,0111,","25",",0,0227,+","25",",0,0109,","75.9",",0,0726,","43.9","0,0811,","-0.6","0,1120","-5.6","0,1211","-5.6","0,1211","","","","","-1.7","0,0402","-2.8","0,0316","-4.4","0,0306","-6.7","0,0302","-10.6","0,0301","1771.7","","1771.7","0","791.2",",0","65",",0","17.72","0","24.46","0","10.97","0","","","","","","","","","","","","","","","",""
"USW00013966","1963","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1680.9","","1680.9","0","65","0","39","0","2","","1","0","0","0","72","0","8","0","253","0","142","0","-15.0","0,0124,","76",",0,0217,","102",",0,0216,","73.7",",0,0713,","41.1","0,0824,+","-0.6","0,1127","-2.2","0,1203","-6.1","0,1211","-7.2","0,1212","-10.0","0,1222","-1.1","0,0307","-3.3","0,0306","-6.7","0,0222","-6.7","0,0222","-11.7","0,0128","1554.6","","1554.6","0","522.2",",0","144",",0","18.35","0","25.68","0","11.03","0","","","","","","","","","","","","","","","",""
"USW00013966","1964","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1456.8","","1456.8","0","64","0","42","0","1","","3","0","0","0","71","0","3","0","244","0","106","0","-13.9","0,0113,","25",",0,0116,","43",",0,0205,","70.1",",0,0529,","45.0","0,0806,","0.0","0,1119","-2.2","0,1121","-4.4","0,1122","-7.2","0,1205","-10.0","0,1217","-5.6","0,0326","-5.6","0,0326","-5.6","0,0326","-8.3","0,0115","-11.7","0,0114","1606.1","","1606.1","0","809.2",",0","106",",0","17.82","0","24.95","0","10.68","0","","","","","","","360","X","","","","","","","31.4","X"
"USW00013966","1965","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1345.5","","1345.5","0","71","0","48","0","1","","1","0","0","0","68","0","1","0","234","0","96","0","-12.8","0,0320,","25",",0,0320,","36",",0,0319,","53.3",",0,1018,","41.7","0,0914,","-0.6","0,1127","-2.8","0,1129","-4.4","0,1226","","","","","-1.1","0,0327","-5.0","0,0326","-5.0","0,0326","-12.8","0,0320","-12.8","0,0320","1742.4","","1742.4","0","620.9",",0","36",",0","17.63","0","24.76","0","10.51","0","10","X","","","","","360","X","19.7","X","","","","","36.0","X"
"USW00013966","1966","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1322.2","","1322.2","0","64","0","42","0","11","","3","0","1","0","74","0","9","0","239","0","102","0","-20.6","0,0123,","178",",0,0122,","147",",0,0121,","69.9",",0,0824,","42.2","0,0801,","-5.0","0,1102","-5.0","0,1102","-5.0","0,1102","-7.2","0,1211","-9.4","0,1224","-1.7","0,0324","-5.6","0,0306","-5.6","0,0306","-9.4","0,0202","-9.4","0,0202","1625.2","","1625.2","0","752.4",",0","322",",0","17.10","0","24.22","0","9.99","0","160","X","","","","","180","X","19.2","X","","","","","24.7","X"
"USW00013966","1967","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1334.0","","1334.0","0","66","0","37","0","0","","0","0","0","0","64","0","1","0","266","0","113","0","-10.6","0,0108,","0","T,0,1216,+","15",",0,0306,","98.3",",0,0412,","42.8","0,0731,","-1.1","0,1104","-4.4","0,1203","-4.4","0,1203","","","","","-0.6","0,0309","-8.9","0,0308","-8.9","0,0308","-8.9","0,0308","-8.9","0,0308","1389.5","","1389.5","0","681.3",",0","15",",0","18.03","0","25.56","0","10.51","0","320","X","","","","","315","X","21.5","X","","","","","30.3","X"
"USW00013966","1968","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1194.6","","1194.6","0","80","0","52","0","7","","5","0","0","0","75","0","8","0","236","0","94","0","-13.3","0,0107,","102",",0,0223,","97",",0,0311,","65.5",",0,1126,","41.7","0,0810,","-1.7","0,1109","-2.2","0,1111","-5.6","0,1208","-7.2","0,1223","-12.8","0,1231","0.0","0,0405","-4.4","0,0323","-4.4","0,0323","-7.8","0,0223","-13.3","0,0107","1707.9","","1707.9","0","776.2",",0","315",",0","16.82","0","23.85","0","9.78","0","260","X","","","","","225","X","22.8","X","","","","","27.2","X"
"USW00013966","1969","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1329.6","","1329.6","0","76","0","60","0","3","","4","0","0","0","64","0","3","0","217","0","98","0","-11.7","0,1231,","102",",0,1231,","109",",0,1230,","49.0",",0,0613,","44.4","0,0813,","-1.1","0,1114","-4.4","0,1119","-4.4","0,1119","-11.1","0,1230","-11.1","0,1230","0.0","0,0325","-3.9","0,0313","-6.1","0,0311","-7.2","0,0309","-8.9","0,0124","1740.3","","1740.3","0","802.9",",0","256",",0","17.00","0","24.00","0","9.99","0","360","X","","","","","360","X","20.6","X","","","","","27.2","X"
"USW00013966","1970","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1346.9","","1346.9","0","61","0","35","0","5","","2","0","0","0","86","0","5","0","231","0","107","0","-11.1","0,0109,","51",",0,0102,+","25",",0,0317,+","43.2",",0,0306,","44.4","0,0809,","0.0","0,1028","-2.8","0,1114","-5.6","0,1115","-8.3","0,1124","","","-2.8","0,0405","-2.8","0,0405","-5.0","0,0220","-8.3","0,0203","-8.9","0,0120","1892.6","","1892.6","0","407.8",",0","58",",0","16.86","0","24.37","0","9.34","0","350","X","","","","","","","19.7","X","","","","","",""
"USW00013966","1971","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1372.2","","1372.2","0","71","0","41","0","2","","2","0","0","0","73","0","4","0","243","0","111","0","-14.4","0,0208,","76",",0,0303,","107",",0,1202,","114.8",",0,0815,","42.2","0,0716,+","0.0","0,1107","","","","","","","","","0.0","0,0407","-2.2","0,0406","-8.9","0,0303","-8.9","0,0303","-8.9","0,0303","1736.6","","1736.6","0","699.0",",0","183",",0","17.63","0","24.85","0","10.41","0","310","X","","","","","360","X","21.9","X","","","","","29.3","X"
"USW00013966","1972","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1369.1","","1369.1","0","61","0","39","0","0","","2","0","0","0","81","0","12","0","238","0","127","0","-13.9","0,0115,","0","T,0,1215,+","48",",0,0211,","65.8",",0,1030,","43.9","0,0625,","-1.7","0,1116","-2.2","0,1121","-5.0","0,1204","-8.3","0,1205","-11.1","0,1206","0.0","0,0404","-2.2","0,0305","-5.6","0,0302","-6.7","0,0212","-10.0","0,0203","1526.8","","1526.8","0","593.1",",0","111",",0","17.04","0","24.42","0","9.66","0","360","X","","","","","225","X","17.4","X","","","","","24.2","X"
"USW00013966","1973","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1157.6","","1157.6","0","77","0","48","0","9","","4","0","0","0","56","0","9","0","238","0","91","0","-12.8","0,0112,","25",",0,1231,+","74",",0,0217,","82.3",",0,0602,","41.7","0,0823,","-1.1","0,1121","-3.3","0,1206","-5.6","0,1219","-8.9","0,1220","-8.9","0,1220","-1.1","0,0410","-4.4","0,0216","-4.4","0,0216","-6.7","0,0210","-12.8","0,0112","1943.2","","1943.2","0","780.0",",0","228",",0","17.07","0","23.80","0","10.33","0","10","X","","","","","315","X","23.7","X","","","","","31.4","X"
"USW00013966","1974","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1293.4","","1293.4","0","65","0","41","0","0","","0","0","0","0","55","0","4","0","251","0","99","0","-11.7","0,0112,","0","T,0,1130,+","15",",0,1129,","78.7",",0,0924,","43.3","0,0723,","0.0","0,1125","-5.6","0,1129","-5.6","0,1129","-6.7","0,1130","","","-2.2","0,0324","-2.2","0,0324","-5.6","0,0225","-7.2","0,0208","-11.7","0,0112","1349.5","","1349.5","0","706.3",",0","15",",0","17.76","0","25.00","0","10.51","0","260","X","","","","","270","X","19.7","X","","","","","30.8","X"
"USW00013966","1975","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1191.6","","1191.6","0","76","0","46","0","4","","2","0","0","0","68","0","3","0","243","0","103","0","-11.7","0,1218,","51",",0,1225,","51",",0,1224,","130.0",",0,0522,","38.9","0,0708,+","-2.2","0,1113","-2.2","0,1113","-4.4","0,1123","-6.7","0,1126","-9.4","0,1217","0.0","0,0404","-4.4","0,0403","-4.4","0,0403","-8.3","0,0209","","","1705.5","","1705.5","0","838.3",",0","126",",0","16.98","0","23.94","0","10.03","0","350","X","","","","","360","X","20.1","X","","","","","33.4","X"
"USW00013966","1976","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1121.4","","1121.4","0","68","0","48","0","2","","1","0","0","0","73","0","5","0","242","0","86","0","-13.3","0,0108,","102",",0,1114,","76",",0,1113,","146.1",",0,0913,","41.7","0,0810,+","-0.6","0,1020","-2.2","0,1112","-5.6","0,1127","-7.2","0,1128","-9.4","0,1221","-1.7","0,0316","-2.2","0,0306","-5.6","0,0222","-7.2","0,0207","-9.4","0,0109","1411.1","","1411.1","0","854.7",",0","94",",0","16.82","0","24.16","0","9.47","0","140","X","","","","","270","X","18.8","X","","","","","25.2","X"
"USW00013966","1977","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1443.2","","1443.2","0","71","0","38","0","6","","2","0","1","0","65","0","7","0","253","0","114","0","-18.3","0,0110,","127",",0,0111,+","76",",0,0108,","48.0",",0,0801,","42.2","0,0930,","-0.6","0,1109","-2.2","0,1110","-4.4","0,1205","-8.3","0,1206","-10.6","0,1209","-1.1","0,0322","-4.4","0,0227","-4.4","0,0227","-10.6","0,0131","-10.6","0,0131","1915.7","","1915.7","0","532.3",",0","150",",0","17.77","0","24.98","0","10.57","0","220","X","","","","","270","X","20.6","X","","","","","23.1","X"
"USW00013966","1978","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1530.8","","1530.8","0","75","0","42","0","13","","6","0","0","0","92","0","23","0","238","0","117","0","-15.6","0,0218,","127",",0,0210,+","107",",0,0217,","66.3",",0,0307,","45.6","0,0715,","-1.1","0,1117","-5.6","0,1203","-5.6","0,1203","-7.2","0,1204","-10.6","0,1209","-2.8","0,0325","-2.8","0,0325","-4.4","0,0305","-8.3","0,0304","-12.2","0,0219","1986.9","","1986.9","0","599.0",",0","425",",0","16.79","0","23.88","0","9.70","0","350","X","","","","","225","X","13.9","X","","","","","25.2","X"
"USW00013966","1979","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1315.5","","1315.5","0","76","0","47","0","16","","3","0","0","0","74","0","14","0","239","0","113","0","-14.4","0,0131,","102",",0,0111,","102",",0,0110,","127.5",",0,0605,","42.2","0,0630,","0.0","0,1101","-2.2","0,1129","-7.2","0,1130","-7.2","0,1130","-10.0","0,1217","0.0","0,0306","-2.8","0,0304","-5.6","0,0219","-8.9","0,0217","-8.9","0,0217","1978.4","","1978.4","0","771.8",",0","193",",0","16.61","0","23.60","0","9.62","0","300","X","","","","","","","20.6","X","","","","","",""
"USW00013966","1980","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1623.5","","1623.5","0","59","0","32","0","4","","3","0","0","0","64","0","9","0","244","0","123","0","-15.0","0,0210,","51",",0,1117,+","51",",0,1117,+","157.2",",0,0927,","47.2","0,0628,","-0.6","0,1029","-2.2","0,1119","-7.2","0,1220","-7.2","0,1220","","","0.0","0,0414","-4.4","0,0306","-4.4","0,0306","-12.2","0,0302","-12.2","0,0302","1723.2","","1723.2","0","659.0",",0","161",",0","17.91","0","25.25","0","10.56","0","320","X","","","","","","","21.5","X","","","","","",""
"USW00013966","1981","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1394.2","","1394.2","0","71","0","52","0","0","","0","0","0","0","47","0","1","0","245","0","103","0","-11.7","0,0211,","0",",0,1231,+","0","T,0,0210,+","82.3",",0,1007,","42.8","0,0721,","-2.2","0,1110","-2.2","0,1110","-6.1","0,1217","-8.3","0,1218","","","-1.7","0,0319","-5.6","0,0213","-5.6","0,0213","-11.7","0,0211","-11.7","0,0211","1514.0","","1514.0","0","799.9",",0","0","T,0","18.00","0","24.71","0","11.28","0","360","X","","","","","","","17.4","X","","","","","",""
"USW00013966","1982","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1297.4","","1297.4","0","84","0","51","0","1","","3","0","0","0","70","0","8","0","241","0","112","0","-16.1","0,0111,","51",",0,0226,","61",",0,0225,","115.3",",0,0512,","41.7","0,0827,","0.0","0,1105","-4.4","0,1113","-4.4","0,1113","-7.2","0,1212","","","-1.7","0,0406","-4.4","0,0307","-4.4","0,0307","-7.2","0,0306","-10.6","0,0210","1771.8","","1771.8","0","1000.5",",0","142",",0","16.98","0","23.99","0","9.98","0","270","X","","","","","270","X","19.7","X","","","","","26.2","X"
"USW00013966","1983","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","","","1278.1","","1278.1","0","71","0","43","0","5","","4","0","0","0","69","0","12","0","217","0","100","0","-17.2","0,1222,","102",",0,1216,","142",",0,1215,","73.9",",0,1007,","41.7","0,0727,+","-0.6","0,1111","-3.3","0,1127","-4.4","0,1215","-7.2","0,1216","-10.6","0,1218","0.0","0,0415","-3.9","0,0321","-6.7","0,0207","-6.7","0,0207","","","1753.5","","1753.5","0","641.4",",0","366",",0","16.44","0","23.02","0","9.86","0","340","X","","","","","270","X","21.5","X","","","","","35.5","X"
"USW00013966","1984","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.5","X","1378.2","","1378.2","0","76","0","50","0","0","","0","0","0","0","61","0","5","0","222","0","117","0","-15.0","0,0119,","0","T,0,1205,+","10",",0,1204,","52.3",",0,1117,","41.1","0,0829,+","0.0","0,1121","-3.9","0,1203","-4.4","0,1225","","","","","0.0","0,0320","-5.0","0,0309","-5.0","0,0309","-7.2","0,0206","-12.8","0,0121","1947.7","","1947.7","0","652.3",",0","18",",0","17.21","0","24.03","0","10.40","0","240","X","","","","","270","X","20.6","X","","","","","29.3","X"
"USW00013966","1985","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.0","X","1290.6","","1290.6","0","78","0","47","0","11","","1","0","1","0","79","0","17","0","228","0","101","0","-22.2","0,0202,","203",",0,0201,","206",",0,0131,","136.1",",0,0605,","40.6","0,0803,+","-2.2","0,1120","-2.2","0,1120","-7.8","0,1201","-7.8","0,1201","-9.4","0,1202","0.0","0,0331","-3.3","0,0215","-4.4","0,0212","-7.8","0,0207","-16.7","0,0203","1772.3","","1772.3","0","780.1",",0","249",",0","16.67","0","23.20","0","10.13","0","20","X","","","","","225","X","18.3","X","","","","","26.7","X"
"USW00013966","1986","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.0","X","1354.4","","1354.4","0","98","0","59","0","1","","1","0","0","0","56","0","6","0","243","0","93","0","-12.8","0,0211,","25",",0,0210,","51",",0,0210,","113.5",",0,0610,","43.3","0,0730,","0.0","0,1110","-3.9","0,1111","-4.4","0,1112","-7.2","0,1113","","","-2.2","0,0321","-2.2","0,0321","-4.4","0,0221","-12.8","0,0211","-12.8","0,0211","1552.4","","1552.4","0","879.9",",0","59",",0","17.92","0","24.35","0","11.49","0","350","X","","","","","270","X","16.5","X","","","","","27.8","X"
"USW00013966","1987","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.0","X","1244.3","","1244.3","0","83","0","54","0","7","","3","0","0","0","61","0","4","0","235","0","92","0","-10.6","0,0119,","76",",0,1215,","76",",0,1214,","68.6",",0,0528,","41.1","0,0806,","-1.1","0,1110","-2.8","0,1111","-4.4","0,1214","-9.4","0,1215","-9.4","0,1215","0.0","0,0404","-2.2","0,0403","-5.0","0,0330","-6.7","0,0125","-9.4","0,0121","1727.1","","1727.1","0","883.8",",0","165",",0","17.12","0","23.74","0","10.49","0","360","X","","","","","360","X","19.7","X","","","","","25.2","X"
"USW00013966","1988","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.4","X","1316.2","","1316.2","0","63","0","34","0","8","","2","0","0","0","74","0","8","0","242","0","106","0","-16.7","0,0108,","127",",0,0107,","124",",0,0106,","91.4",",0,0301,","42.2","0,0808,","0.0","0,1116","-2.8","0,1121","-4.4","0,1128","-6.7","0,1228","","","-1.1","0,0330","-3.3","0,0319","-5.0","0,0314","-9.4","0,0212","-9.4","0,0212","1756.7","","1756.7","0","597.3",",0","200",",0","17.31","0","24.55","0","10.07","0","250","X","","","","","360","X","17.9","X","","","","","26.7","X"
"USW00013966","1989","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.2","X","1233.3","","1233.3","0","58","0","41","0","5","","3","0","2","0","73","0","11","0","237","0","93","0","-21.7","0,1223,","254",",0,0306,","246",",0,0305,","78.2",",0,0607,","40.6","0,0718,","-1.1","0,1019","-3.3","0,1123","-5.0","0,1203","-7.8","0,1211","-12.2","0,1212","-2.2","0,0411","-2.2","0,0411","-6.7","0,0308","-6.7","0,0308","-11.7","0,0307","1618.5","","1618.5","0","926.6",",0","335",",0","16.61","0","23.46","0","9.76","0","360","X","","","","","360","X","25.0","X","","","","","35.0","X"
"USW00013966","1990","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","4.6","X","1448.3","","1448.3","0","81","0","52","0","1","","0","0","0","0","48","0","5","0","244","0","101","0","-14.4","0,1223,+","25",",0,1230,","13",",0,1230,","83.6",",0,0502,","41.7","0,0625,","0.0","0,1022","-2.8","0,1128","-5.0","0,1204","-12.2","0,1221","-12.2","0,1221","-0.6","0,0325","-4.4","0,0217","-4.4","0,0217","","","","","1610.8","","1610.8","0","960.2",",0","28",",0","18.16","0","24.91","0","11.41","0","170","X","","","","","180","X","18.3","X","","","","","25.2","X"
"USW00013966","1991","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","4.1","X","1286.9","","1286.9","0","77","0","49","0","0","","0","0","0","0","56","0","2","0","235","0","98","0","-7.2","0,1103,","0","T,0,1202,","0","T,0,1201,+","65.5",",0,0901,","40.6","0,0719,","0.0","0,1030","-4.4","0,1102","-4.4","0,1102","-7.2","0,1103","","","-1.1","0,0314","-3.3","0,0220","-6.1","0,0131","-6.7","0,0101","","","1517.3","","1517.3","0","913.2",",0","0","T,0","17.64","0","24.11","0","11.17","0","320","X","","","","","","","16.5","X","","","","","",""
"USW00013966","1992","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","4.2","X","1147.4","","1147.4","0","77","0","53","0","3","","2","0","0","0","44","0","0","0","238","0","86","0","-10.0","0,0119,","127",",0,0119,+","185",",0,0118,","57.7",",0,0607,","38.3","0,0810,+","0.0","0,1104","-5.0","0,1105","-5.0","0,1105","","","","","-1.1","0,0323","-3.3","0,0311","-10.0","0,0119","-10.0","0,0119","-10.0","0,0119","1504.3","","1504.3","0","739.9",",0","213",",0","17.46","0","24.04","0","10.88","0","270","X","","","","","270","X","23.2","X","","","","","30.8","X"
"USW00013966","1993","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.3","X","1209.8","","1209.8","0","86","0","49","0","1","","1","0","0","0","72","0","4","0","204","0","87","0","-9.4","0,1126,","25",",0,1030,","25",",0,1030,","58.2",",0,0913,","40.6","0,0724,","-1.1","0,1029","-4.4","0,1030","-4.4","0,1030","-6.7","0,1125","-9.4","0,1126","-6.1","0,0314","-6.1","0,0314","-6.1","0,0314","-8.3","0,0218","","","1720.6","","1720.6","0","752.5",",0","25",",0","16.49","0","22.91","0","10.07","0","","","","","","","","","","","","","","","",""
"USW00013966","1994","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","4.9","X","1315.4","","1315.4","0","77","0","40","0","0","","0","0","0","0","61","0","3","0","224","0","103","0","-11.1","0,0118,","0",",0,1231,+","0","T,0,0309,+","49.8",",0,0709,","45.0","0,0627,","-2.8","0,1128","-2.8","0,1128","","","","","","","-1.7","0,0406","-3.3","0,0227","-7.8","0,0226","-7.8","0,0226","-9.4","0,0210","1860.2","","1860.2","0","528.7",",0","0","T,0","17.28","0","24.04","0","10.51","0","","","150","X","270","X","","","","","24.6","X","33.1","X","",""
"USW00013966","1995","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.0","X","1162.1","","1162.1","0","75","0","40","0","0","","0","0","0","0","59","0","2","0","232","0","81","0","-10.0","0,1210,","0",",0,1231,+","0","T,0,1222,+","78.0",",0,0801,","41.7","0,0728,","-2.2","0,1111","-2.2","0,1111","-5.0","0,1208","-9.4","0,1209","-9.4","0,1209","0.0","0,0411","-3.9","0,0309","-8.9","0,0308","-8.9","0,0308","-8.9","0,0308","1533.9","","1533.9","0","791.8",",0","0","T,0","17.21","0","23.88","0","10.53","0","","","330","X","280","X","","","","","26.4","X","33.1","X","",""
"USW00013966","1996","33.9786","-98.4928","310.0","WICHITA FALLS MUNICIPAL AIRPORT, TX US","5.5","X","1400.8","","1400.8","0","70","0","40","0","0","","0","0","0","0","69","0","9","0","250","0","98","0","-16.1","0,0204,","0","T,0,1218,","0","T,0,1217,+","56.1",",0,0915,","43.3","0,0707,","-1.7","0,1124","-3.9","0,1125","-7.2","0,1216","-7.2","0,1216","-8.9","0,1218","-5.0","0,0326","-5.0","0,0326","-5.0","0,0326","-9.4","0,0309","-9.4","0,0309","1697.9","","1697.9","0","580.7",",0","0","T,0","17.49","0","24.65","0","10.33","0","","","330","X","330","X","","","","","22.8","X","28.6","X","",""
