"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003810","1959","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","853.0","","853.0","0","120","0","98","0","0","","0","0","0","0","83","0","3","0","194","0","39","0","-12.8","0,0117,","0","T,0,0116,","0","T,0,0329,+","77.2",",0,0929,","37.8","0,0630,","-3.3","0,1108","-3.3","0,1108","-5.6","0,1118","-7.8","0,1130","","","0.0","0,0405","-2.2","0,0329","-5.0","0,0319","-8.3","0,0221","-10.0","0,0119","2026.0","","2026.0","0","1473.7",",0","0","T,0","15.07","0","21.13","0","9.00","0","","","","","","","",""
"USW00003810","1960","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","767.5","","767.5","0","97","0","87","0","13","","4","0","0","0","99","0","7","0","190","0","33","0","-12.8","0,1222,","229",",0,0310,+","229",",0,0309,+","95.3",",0,0907,","35.0","0,0830,","-1.1","0,1107","-3.9","0,1108","-7.8","0,1202","-7.8","0,1202","-10.0","0,1213","-2.2","0,0411","-2.2","0,0411","-4.4","0,0323","-8.9","0,0314","-8.9","0,0314","2276.4","","2276.4","0","1458.7",",0","732",",0","14.05","0","19.97","0","8.13","0","","","","","","","",""
"USW00003810","1961","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","637.5","","637.5","0","117","0","91","0","1","","2","0","0","0","78","0","4","0","196","0","19","0","-13.9","0,0122,","25",",0,0203,","25",",0,0203,+","67.3",",0,0621,","34.4","0,0731,","-0.6","0,1027","-2.2","0,1109","-4.4","0,1222","-7.2","0,1226","-10.0","0,1229","0.0","0,0414","-6.1","0,0206","-6.1","0,0206","-7.8","0,0203","-9.4","0,0128","2134.4","","2134.4","0","1495.0",",0","58",",0","14.36","0","20.43","0","8.29","0","","","","","","","",""
"USW00003810","1962","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","764.7","","764.7","0","102","0","77","0","11","","6","0","0","0","87","0","4","0","191","0","38","0","-17.2","0,1213,","203",",0,0102,+","203",",0,0101,","71.9",",0,0612,","36.1","0,0715,","-1.7","0,1025","-4.4","0,1027","-4.4","0,1027","-7.2","0,1210","-11.7","0,1211","0.0","0,0416","-3.3","0,0308","-7.2","0,0211","-7.2","0,0211","-10.0","0,0114","2068.2","","2068.2","0","1179.5",",0","586",",0","14.30","0","20.22","0","8.38","0","","","","","","","",""
"USW00003810","1963","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","658.8","","658.8","0","89","0","69","0","5","","4","0","0","0","95","0","2","0","204","0","27","0","-16.1","0,0124,","76",",0,0227,","76",",0,1223,+","69.6",",0,0312,","35.6","0,0807,+","-1.7","0,1103","-2.2","0,1115","-4.4","0,1204","-8.9","0,1215","-8.9","0,1215","-1.1","0,0502","-2.2","0,0323","-12.8","0,0227","-12.8","0,0227","-12.8","0,0227","2267.1","","2267.1","0","944.5",",0","217",",0","13.98","0","20.27","0","7.68","0","","","","","","","",""
"USW00003810","1964","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","679.4","","679.4","0","111","0","80","0","7","","3","0","0","0","77","0","3","0","192","0","16","0","-11.1","0,0115,+","127",",0,0225,","173",",0,0225,","125.5",",0,1016,","35.6","0,0622,","0.0","0,1011","-6.1","0,1122","-6.1","0,1122","-6.7","0,1130","-8.9","0,1201","0.0","0,0401","-2.2","0,0331","-6.1","0,0330","-6.7","0,0224","-8.9","0,0223","2233.1","","2233.1","0","1533.0",",0","236",",0","14.33","0","20.11","0","8.56","0","","","","","","","",""
"USW00003810","1965","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","710.9","","710.9","0","101","0","71","0","6","","2","0","0","0","81","0","3","0","191","0","13","0","-12.2","0,0119,","330",",0,0117,","305",",0,0116,","46.5",",0,0612,","35.6","0,0816,","-2.8","0,1025","-2.8","0,1025","-4.4","0,1130","-6.7","0,1220","","","-0.6","0,0403","-5.0","0,0322","-5.0","0,0322","-7.2","0,0321","-9.4","0,0205","2049.8","","2049.8","0","1134.7",",0","374",",0","14.66","0","20.40","0","8.92","0","","","","","","","",""
"USW00003810","1966","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","645.4","","645.4","0","104","0","68","0","24","","5","0","0","0","83","0","5","0","177","0","28","0","-16.7","0,0130,","178",",0,0224,","203",",0,0115,","57.9",",0,0919,","36.1","0,0728,","-1.1","0,1103","-3.3","0,1104","-6.7","0,1204","-6.7","0,1204","","","-1.1","0,0410","-3.9","0,0329","-5.6","0,0309","-6.7","0,0206","-13.9","0,0131","2170.8","","2170.8","0","1008.6",",0","659",",0","13.93","0","19.57","0","8.28","0","","","","","","","",""
"USW00003810","1967","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","519.2","","519.2","0","104","0","71","0","1","","2","0","0","0","63","0","1","0","185","0","5","0","-15.6","0,0225,","51",",0,0210,","51",",0,0209,","126.7",",0,0620,","33.9","0,0528,","-2.2","0,1105","-2.2","0,1105","-5.6","0,1224","","","","","0.0","0,0320","-4.4","0,0319","-4.4","0,0319","-8.3","0,0318","-12.2","0,0226","2018.5","","2018.5","0","1240.9",",0","76",",0","14.11","0","19.88","0","8.34","0","","","","","","","",""
"USW00003810","1968","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","680.1","","680.1","0","116","0","80","0","12","","6","0","0","0","95","0","4","0","189","0","28","0","-11.7","0,0108,","102",",0,0115,+","76",",0,1111,","63.5",",0,0512,","36.7","0,0823,+","-0.6","0,1027","-2.2","0,1114","-5.6","0,1121","-7.2","0,1209","","","0.0","0,0326","-2.2","0,0324","-5.0","0,0314","-6.7","0,0227","-9.4","0,0222","2215.9","","2215.9","0","1162.2",",0","287",",0","14.03","0","19.74","0","8.31","0","","","","","","","",""
"USW00003810","1969","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","684.9","","684.9","0","120","0","80","0","12","","6","0","0","0","94","0","5","0","180","0","20","0","-13.3","0,0105,","381",",0,0217,","305",",0,0216,","51.1",",0,1210,","35.6","0,0706,+","-1.7","0,1024","-5.0","0,1114","-5.0","0,1114","-7.8","0,1115","","","-1.1","0,0401","-2.8","0,0328","-6.1","0,0312","-7.2","0,0115","-9.4","0,0106","2268.3","","2268.3","0","1279.9",",0","776",",0","13.86","0","19.25","0","8.46","0","","","","","","","",""
"USW00003810","1970","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","793.1","","793.1","0","122","0","77","0","9","","4","0","0","0","81","0","8","0","194","0","29","0","-16.1","0,0109,+","51",",0,0124,+","112",",0,0106,","117.9",",0,0809,","35.0","0,0704,+","0.0","0,1018","-2.2","0,1116","-8.3","0,1123","-8.3","0,1123","-10.6","0,1124","0.0","0,0327","-2.8","0,0317","-5.6","0,0316","-8.3","0,0226","-13.9","0,0204","2262.1","","2262.1","0","1121.2",",0","252",",0","14.55","0","20.36","0","8.75","0","","","","","","","",""
"USW00003810","1971","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","613.5","","613.5","0","135","0","93","0","7","","3","0","0","0","85","0","9","0","191","0","8","0","-13.3","0,0210,","203",",0,1204,","305",",0,1203,","94.0",",0,1101,","33.3","0,0718,+","-1.1","0,1105","-5.0","0,1108","-5.0","0,1108","-6.7","0,1123","","","0.0","0,0415","-4.4","0,0327","-4.4","0,0327","-8.9","0,0214","-8.9","0,0214","2301.4","","2301.4","0","1420.1",",0","412",",0","13.98","0","19.63","0","8.34","0","","","","","","","",""
"USW00003810","1972","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","621.3","","621.3","0","118","0","73","0","2","","3","0","0","0","82","0","3","0","187","0","23","0","-15.6","0,0116,","25",",0,0326,+","137",",0,0325,","91.9",",0,0620,","36.7","0,0721,","-2.8","0,1020","-2.8","0,1020","-5.0","0,1124","-8.9","0,1217","-8.9","0,1217","0.0","0,0427","-6.7","0,0409","-6.7","0,0409","-6.7","0,0409","-8.9","0,0209","2102.6","","2102.6","0","1176.0",",0","187",",0","14.10","0","19.95","0","8.25","0","","","","","","","",""
"USW00003810","1973","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","704.7","","704.7","0","118","0","83","0","7","","2","0","0","0","67","0","1","0","199","0","16","0","-11.1","0,0218,","152",",0,0108,","127",",0,0107,","65.5",",0,0628,","33.9","0,0902,+","0.0","0,1107","-4.4","0,1110","-4.4","0,1110","-7.2","0,1111","-9.4","0,1222","-1.1","0,0414","-3.9","0,0220","-5.6","0,0219","-11.1","0,0218","-11.1","0,0218","1933.6","","1933.6","0","1617.8",",0","229",",0","14.75","0","20.37","0","9.14","0","","","","","","","",""
"USW00003810","1974","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","514.6","","514.6","0","130","0","84","0","1","","1","0","0","0","70","0","2","0","195","0","3","0","-9.4","0,0226,","51",",0,0325,","51",",0,0325,","73.7",",0,0906,","32.2","0,0828,+","-2.2","0,1003","-2.2","0,1003","-6.1","0,1127","-6.7","0,1205","","","-0.6","0,0425","-2.2","0,0322","-8.3","0,0227","-8.3","0,0227","-9.4","0,0226","1886.1","","1886.1","0","1218.6",",0","51",",0","14.27","0","20.10","0","8.45","0","","","","","","","",""
"USW00003810","1975","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","682.7","","682.7","0","122","0","95","0","3","","1","0","0","0","71","0","0","0","197","0","24","0","-10.0","0,1219,","51",",0,0205,+","102",",0,0204,","86.9",",0,0313,","35.0","0,0903,+","0.0","0,1031","-2.2","0,1126","-8.3","0,1218","-8.3","0,1218","-10.0","0,1219","-1.1","0,0413","-6.1","0,0309","-6.1","0,0309","-7.2","0,0304","","","2123.5","","2123.5","0","1603.5",",0","102",",0","14.81","0","20.66","0","8.96","0","","","","","","","",""
"USW00003810","1976","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","498.9","","498.9","0","104","0","68","0","1","","1","0","0","0","88","0","2","0","189","0","11","0","-13.9","0,0119,","25",",0,0203,","25",",0,0202,","68.8",",0,1008,","35.6","0,0724,","-0.6","0,1018","-2.8","0,1028","-6.1","0,1113","-6.7","0,1129","-10.0","0,1130","0.0","0,0413","-3.9","0,0318","-4.4","0,0209","-8.3","0,0208","-13.9","0,0119","1852.0","","1852.0","0","1219.4",",0","25",",0","13.60","0","19.84","0","7.36","0","","","","","","","",""
"USW00003810","1977","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","833.4","","833.4","0","110","0","81","0","18","","4","0","1","0","84","0","9","0","196","0","41","0","-19.4","0,0117,","127",",0,0110,","178",",0,0109,","64.0",",0,1106,","37.2","0,0709,+","-0.6","0,1018","-2.2","0,1113","-5.0","0,1126","-10.6","0,1207","-10.6","0,1207","0.0","0,0323","-2.8","0,0308","-6.7","0,0222","-6.7","0,0222","-10.0","0,0217","2461.9","","2461.9","0","1104.0",",0","338",",0","14.50","0","20.48","0","8.52","0","","","","","","","",""
"USW00003810","1978","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","781.2","","781.2","0","103","0","76","0","3","","2","0","0","0","82","0","6","0","200","0","31","0","-13.9","0,0111,","127",",0,0303,","152",",0,0302,","68.1",",0,0108,","36.1","0,0628,","0.0","0,1201","-3.9","0,1210","-4.4","0,1211","-6.7","0,1215","","","-3.3","0,0318","-3.3","0,0318","-11.1","0,0305","-11.1","0,0305","-11.1","0,0305","2400.0","","2400.0","0","1180.1",",0","190",",0","14.31","0","20.17","0","8.46","0","","","","","","","",""
"USW00003810","1979","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","703.8","","703.8","0","114","0","84","0","12","","3","0","0","0","69","0","3","0","202","0","24","0","-11.7","0,0103,","254",",0,0219,","279",",0,0218,","90.7",",0,0921,","35.0","0,0820,+","0.0","0,1027","-2.8","0,1115","-6.1","0,1130","-6.7","0,1201","","","-1.1","0,0326","-3.9","0,0316","-7.8","0,0220","-7.8","0,0220","-10.0","0,0219","1894.6","","1894.6","0","1618.9",",0","432",",0","14.93","0","20.65","0","9.21","0","","","","","","","",""
"USW00003810","1980","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","814.4","","814.4","0","108","0","78","0","9","","6","0","0","0","80","0","7","0","187","0","53","0","-13.3","0,1226,","152",",0,0303,","127",",0,0209,","44.5",",0,0624,","38.3","0,0716,","-0.6","0,1112","-4.4","0,1119","-4.4","0,1119","-7.2","0,1220","-10.0","0,1221","-1.1","0,0417","-2.2","0,0319","-4.4","0,0304","-12.8","0,0303","-12.8","0,0303","2068.5","","2068.5","0","1108.0",",0","536",",0","14.31","0","20.45","0","8.17","0","","","","","","","",""
"USW00003810","1981","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","818.0","","818.0","0","88","0","68","0","4","","3","0","0","0","88","0","5","0","199","0","36","0","-13.9","0,0212,","229",",0,0323,","155",",0,0322,","59.4",",0,0602,","37.8","0,0622,","0.0","0,1021","-3.3","0,1121","-5.0","0,1123","-10.0","0,1219","-10.0","0,1219","-1.1","0,0407","-2.8","0,0315","-4.4","0,0308","-12.2","0,0213","-12.2","0,0213","2175.6","","2175.6","0","1012.8",",0","331",",0","14.59","0","20.82","0","8.37","0","","","","","","","",""
"USW00003810","1982","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","751.6","","751.6","0","118","0","87","0","8","","4","0","0","0","63","0","3","0","201","0","10","0","-15.6","0,0111,+","152",",0,0115,","102",",0,0114,","57.9",",0,0811,","33.9","0,0704,","0.0","0,1105","-2.8","0,1106","-8.9","0,1213","-8.9","0,1213","-8.9","0,1213","-1.1","0,0423","-3.9","0,0407","-4.4","0,0329","-7.8","0,0328","-12.8","0,0127","2147.5","","2147.5","0","1200.4",",0","267",",0","14.98","0","20.44","0","9.52","0","","","","","","","",""
"USW00003810","1983","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","743.8","","743.8","0","106","0","80","0","5","","3","0","0","0","70","0","4","0","171","0","42","0","-16.7","0,1225,","102",",0,0206,","127",",0,0121,","70.9",",0,1124,","38.9","0,0823,+","-1.1","0,1105","-3.3","0,1114","-16.1","0,1224","-16.1","0,1224","-16.1","0,1224","-1.1","0,0421","-2.2","0,0419","-5.0","0,0227","-7.8","0,0120","-11.1","0,0119","2031.3","","2031.3","0","1347.3",",0","280",",0","14.33","0","19.82","0","8.84","0","","","","","","","",""
"USW00003810","1984","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","752.0","","752.0","0","94","0","65","0","2","","1","0","0","0","54","0","1","0","195","0","18","0","-11.7","0,0122,","127",",0,0206,","127",",0,0206,","67.1",",0,0213,","35.0","0,0711,","-0.6","0,1107","-3.3","0,1117","-5.6","0,1121","-7.2","0,1206","-8.9","0,1207","-2.2","0,0312","-2.2","0,0312","-5.0","0,0310","-8.3","0,0208","-8.9","0,0207","2141.7","","2141.7","0","1140.3",",0","127",",0","15.25","0","20.69","0","9.81","0","","","","","","","",""
"USW00003810","1985","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","769.8","","769.8","0","103","0","80","0","1","","1","0","2","0","62","0","2","0","212","0","23","0","-22.2","0,0121,","51",",0,0129,","89",",0,0128,","61.7",",0,0607,","35.0","0,0601,","-1.1","0,1202","-3.3","0,1203","-6.7","0,1215","-6.7","0,1215","-10.6","0,1225","-1.1","0,0410","-2.8","0,0319","-7.2","0,0216","-7.2","0,0216","-10.6","0,0127","1745.7","","1745.7","0","1186.8",",0","89",",0","15.56","0","20.96","0","10.16","0","","","","","","","",""
"USW00003810","1986","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","873.8","","873.8","0","110","0","68","0","0","","1","0","0","0","73","0","2","0","194","0","53","0","-14.4","0,0128,","0",",0,1231,+","36",",0,0214,","51.3",",0,1224,","37.8","0,0720,+","-3.9","0,1113","-3.9","0,1113","-8.3","0,1114","-8.3","0,1114","","","0.0","0,0423","-3.9","0,0323","-5.0","0,0322","-7.2","0,0214","-14.4","0,0128","1751.7","","1751.7","0","1035.9",",0","36",",0","15.40","0","21.36","0","9.43","0","","","","","","","",""
"USW00003810","1987","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","872.9","","872.9","0","114","0","77","0","18","","5","0","0","0","84","0","2","0","191","0","41","0","-12.2","0,0124,","279",",0,0123,","406",",0,0122,","115.8",",0,0625,","36.7","0,0828,+","-0.6","0,1022","-4.4","0,1122","-4.4","0,1122","-7.8","0,1218","","","-1.1","0,0404","-2.8","0,0401","-5.6","0,0216","-7.8","0,0129","-8.9","0,0128","2120.2","","2120.2","0","1265.2",",0","761",",0","14.83","0","20.91","0","8.75","0","","","","","","","",""
"USW00003810","1988","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","729.4","","729.4","0","109","0","75","0","8","","3","0","0","0","91","0","6","0","183","0","46","0","-14.4","0,0111,","279",",0,0108,","229",",0,0107,","73.9",",0,0718,","38.9","0,0818,","-1.1","0,1013","-2.2","0,1129","-5.6","0,1210","-10.0","0,1212","-10.0","0,1212","-0.6","0,0328","-2.2","0,0318","-6.1","0,0317","-7.2","0,0222","-9.4","0,0214","2163.3","","2163.3","0","977.2",",0","331",",0","14.17","0","20.60","0","7.73","0","","","","","","","",""
"USW00003810","1989","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","725.1","","725.1","0","127","0","95","0","7","","4","0","0","0","74","0","8","0","194","0","23","0","-14.4","0,1223,","102",",0,0219,","76",",0,0218,","101.9",",0,0922,","34.4","0,0710,","-0.6","0,1110","-2.2","0,1117","-6.7","0,1124","-6.7","0,1124","-12.2","0,1222","-1.1","0,0508","-2.8","0,0412","-10.6","0,0225","-10.6","0,0225","-10.6","0,0225","2083.0","","2083.0","0","1627.7",",0","203",",0","14.45","0","20.22","0","8.67","0","","","","","","","",""
"USW00003810","1990","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","","","801.5","","801.5","0","114","0","77","0","0","","0","0","0","0","50","0","0","0","205","0","34","0","-8.3","0,1225,","0",",0,1231,+","0","T,0,1227,+","139.4",",0,1012,","36.1","0,0710,","0.0","0,1027","-2.2","0,1118","-5.0","0,1224","-8.3","0,1225","","","0.0","0,0419","-2.2","0,0408","-7.2","0,0226","-7.2","0,0226","","","1917.1","","1917.1","0","1482.9",",0","0","T,0","16.05","0","22.21","0","9.90","0","","","","","","","",""
