"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012816","1985","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.9","X","1622.2","","1622.2","0","130","0","91","0","0","","0","0","0","0","27","0","1","0","294","0","66","0","-12.2","0,0121,","0",",0,1231,+","0",",0,1231,+","86.9",",0,0520,","38.9","0,0604,","-1.1","0,1215","-2.2","0,1222","-7.2","0,1226","-7.2","0,1226","","","0.0","0,0319","-2.8","0,0216","-6.1","0,0127","-8.3","0,0122","-12.2","0,0121","660.5","","660.5","0","1374.7",",0","0",",0","20.78","0","26.57","0","15.00","0","","","","","","","",""
"USW00012816","1986","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.8","X","1541.9","","1541.9","0","120","0","82","0","0","","0","0","0","0","7","0","0","0","294","0","89","0","-7.2","0,0128,","0",",0,1231,+","0",",0,1231,+","56.4",",0,0110,","37.2","0,0801,","","","","","","","","","","","-1.1","0,0302","-2.8","0,0129","-7.2","0,0128","-7.2","0,0128","","","662.7","","662.7","0","1224.0",",0","0",",0","21.00","0","26.69","0","15.31","0","","","","","","","",""
"USW00012816","1987","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.9","X","1371.2","","1371.2","0","107","0","74","0","0","","0","0","0","0","16","0","0","0","287","0","89","0","-2.2","0,1218,+","0",",0,1231,+","0",",0,1231,+","65.0",",0,0330,","36.1","0,0809,","-1.1","0,1113","-2.2","0,1218","","","","","","","0.0","0,0211","-2.2","0,0124","","","","","","","616.1","","616.1","0","1118.9",",0","0",",0","20.09","0","26.11","0","14.08","0","","","","","","","",""
"USW00012816","1988","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.9","X","1308.3","","1308.3","0","105","0","73","0","0","","0","0","0","0","20","0","0","0","285","0","71","0","-3.9","0,0128,","0",",0,1231,+","0","T,0,0206,","156.5",",0,0906,","36.1","0,0624,","-1.7","0,1213","-2.8","0,1218","","","","","","","-0.6","0,0317","-2.8","0,0207","","","","","","","810.0","","810.0","0","1417.1",",0","0","T,0","19.77","0","25.86","0","13.67","0","","","","","","","",""
"USW00012816","1989","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.7","X","1501.5","","1501.5","0","108","0","77","0","0","","0","0","0","0","18","0","1","0","307","0","80","0","-8.9","0,1224,","0",",0,1231,+","0","T,0,1223,+","62.7",",0,0629,","36.7","0,0527,","-4.4","0,1204","-4.4","0,1204","-4.4","0,1204","-8.9","0,1224","-8.9","0,1224","-1.1","0,0226","-5.0","0,0225","-5.0","0,0225","","","","","501.9","","501.9","0","1028.1",",0","0","T,0","20.49","0","26.75","0","14.22","0","","","","","","","",""
"USW00012816","1990","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.9","X","1536.9","","1536.9","0","104","0","73","0","0","","0","0","0","0","5","0","0","0","325","0","93","0","-2.2","0,0114,","0",",0,1231,+","0",",0,1231,+","109.5",",0,0623,","37.8","0,0620,","0.0","0,1205","","","","","","","","","-1.7","0,0127","-2.2","0,0114","","","","","","","646.8","","646.8","0","1075.5",",0","0",",0","21.40","0","27.75","0","15.05","0","","","","","","","",""
"USW00012816","1991","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","3.2","X","1556.3","","1556.3","0","129","0","86","0","0","","0","0","0","0","8","0","0","0","303","0","77","0","-3.9","0,0216,","0",",0,1231,+","0","T,0,0302,","84.1",",0,0302,","35.0","0,0719,+","-1.1","0,1126","","","","","","","","","-3.3","0,0217","-3.3","0,0217","","","","","","","488.9","","488.9","0","1295.1",",0","0","T,0","20.98","0","26.57","0","15.40","0","","","","","","","",""
"USW00012816","1992","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","3.3","X","1313.6","","1313.6","0","125","0","77","0","0","","0","0","0","0","9","0","0","0","274","0","57","0","-4.4","0,0117,","0",",0,1231,+","0",",0,1231,+","130.3",",0,1003,","35.6","0,0710,+","-0.6","0,1130","","","","","","","","","-0.6","0,0209","-4.4","0,0117","-4.4","0,0117","","","","","739.1","","739.1","0","1379.4",",0","0",",0","19.94","0","25.46","0","14.43","0","","","","","","","",""
"USW00012816","1993","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","3.3","X","1370.6","","1370.6","0","112","0","67","0","0","","0","0","0","0","10","0","0","0","276","0","92","0","-2.8","0,1212,","0",",0,1231,+","0",",0,1231,+","102.6",",0,1030,","36.7","0,0731,","0.0","0,1101","-2.8","0,1212","","","","","","","-1.7","0,0315","-2.2","0,0314","","","","","","","669.3","","669.3","0","1109.3",",0","0",",0","20.02","0","26.03","0","14.02","0","","","","","","","",""
"USW00012816","1994","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","3.3","X","1444.6","","1444.6","0","135","0","85","0","0","","0","0","0","0","7","0","0","0","305","0","53","0","-3.3","0,0203,","0",",0,1231,+","0","T,0,0611,","76.5",",0,0504,","36.7","0,0614,","","","","","","","","","","","-3.3","0,0203","-3.3","0,0203","","","","","","","680.0","","680.0","0","1242.4",",0","0","T,0","20.84","0","26.46","0","15.22","0","","","","","","","",""
"USW00012816","1995","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","3.1","X","1567.1","","1567.1","0","108","0","73","0","0","","0","0","0","0","19","0","0","0","299","0","84","0","-7.2","0,0209,","0",",0,1231,+","0",",0,1231,+","59.9",",0,0825,","36.7","0,0815,","0.0","0,1115","-3.9","0,1211","-5.6","0,1225","","","","","-7.2","0,0209","-7.2","0,0209","-7.2","0,0209","-7.2","0,0209","","","566.6","","566.6","0","1301.4",",0","0",",0","20.54","0","26.56","0","14.52","0","","","","","","","",""
"USW00012816","1996","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","","","1450.7","","1450.7","0","111","0","71","0","0","","0","0","0","0","21","0","0","0","295","0","83","0","-7.8","0,0205,","0",",0,1231,+","0","T,0,0108,","126.0",",0,0706,","36.1","0,0625,","-0.6","0,1210","-3.9","0,1220","","","","","","","-1.7","0,0313","-2.2","0,0309","-7.8","0,0205","-7.8","0,0205","","","876.0","","876.0","0","1388.7",",0","0","T,0","20.14","0","26.51","0","13.77","0","","","","","","","",""
"USW00012816","1997","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","","","1474.8","","1474.8","0","124","0","89","0","0","","0","0","0","0","7","0","0","0","308","0","92","0","-6.1","0,0119,","0",",0,1231,+","0","T,0,0423,","76.2",",0,1027,","37.2","0,0704,","0.0","0,1206","","","","","","","","","0.0","0,0212","-6.1","0,0119","-6.1","0,0119","","","","","507.5","","507.5","0","1479.3",",0","0","T,0","20.87","0","26.88","0","14.85","0","","","","","","","",""
"USW00012816","1998","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.7","X","1759.7","","1759.7","0","106","0","63","0","0","","0","Z","0","0","7","0","0","0","310","0","109","0","-2.2","0,1231,","0",",Z,1231,+","0","T,Z,0217,","116.8",",0,0222,","38.3","0,0629,+","-0.6","0,1218","-2.2","0,1231","","","","","","","0.0","0,0314","","","","","","","","","675.7","","675.7","0","1159.4",",0","0","T,Z","21.71","0","27.85","0","15.58","0","","","","","","","",""
"USW00012816","1999","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.6","X","1498.8","","1498.8","0","115","0","66","0","0","","0","Z","0","0","17","0","0","0","320","0","82","0","-7.2","0,0106,","0",",Z,1231,+","0",",Z,1231,+","53.8",",0,0123,","37.2","0,0802,","-1.1","0,1201","-4.4","0,1202","-4.4","0,1202","","","","","0.0","0,0316","-3.3","0,0223","-7.2","0,0106","-7.2","0,0106","","","467.9","","467.9","0","960.1",",0","0",",Z","20.77","0","27.40","0","14.14","0","250","X","150","X","16.1","X","18.3","X"
"USW00012816","2000","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.6","X","1373.0","","1373.0","0","105","0","55","0","0","","0","Z","0","0","20","0","0","0","307","0","94","0","-7.2","0,1231,","0",",Z,1231,+","0",",Z,1231,+","92.7",",0,0906,","37.8","0,0603,","-3.9","0,1122","-3.9","0,1122","-6.1","0,1220","-7.2","0,1231","","","-0.6","0,0207","-4.4","0,0206","-4.4","0,0206","","","","","615.9","","615.9","0","873.4",",0","0",",Z","20.08","0","27.03","0","13.14","0","290","X","290","X","20.1","X","28.6","X"
"USW00012816","2001","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.6","X","1424.0","","1424.0","0","109","0","68","0","0","","0","Z","0","0","21","0","0","0","311","0","80","0","-5.6","0,0105,+","0",",Z,1231,+","0",",Z,1231,+","59.9",",0,0914,","35.6","0,0604,","-0.6","0,1221","-3.3","0,1227","","","","","","","0.0","0,0207","-3.9","0,0126","-5.0","0,0121","","","","","787.3","","787.3","0","1071.0",",0","0",",Z","20.58","0","27.01","0","14.14","0","240","X","220","X","20.1","X","23.2","X"
"USW00012816","2002","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.5","X","1569.6","","1569.6","0","131","0","86","0","0","","0","Z","0","0","20","0","0","0","303","0","79","0","-5.0","0,0109,+","0",",Z,1231,+","0",",Z,1231,+","73.4",",0,0924,","37.2","0,0603,","0.0","0,1123","","","","","","","","","-2.2","0,0305","-2.2","0,0305","-5.0","0,0109","","","","","556.7","","556.7","0","1405.9",",0","0",",Z","20.63","0","26.92","0","14.34","0","260","W","230","W","15.6","W","20.1","W"
"USW00012816","2003","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.3","X","1475.8","","1475.8","0","129","0","76","0","0","","0","Z","0","0","19","0","0","0","293","0","51","0","-6.7","0,0124,","0",",Z,1231,+","0",",Z,1231,+","63.8",",0,0327,","34.4","0,0708,+","-1.1","0,1130","-2.2","0,1220","-5.6","0,1221","","","","","-2.8","0,0128","-2.8","0,0128","-6.1","0,0125","-6.7","0,0124","","","799.3","","799.3","0","1184.9",",0","0",",Z","20.37","0","26.47","0","14.26","0","210","X","240","X","15.6","X","20.6","X"
"USW00012816","2004","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.7","X","1550.9","","1550.9","0","115","0","74","0","","","","","0","0","18","0","0","0","298","0","92","0","-5.0","0,0129,","","","","","125.7",",0,0905,","36.7","0,0601,","-1.1","0,1215","-2.2","0,1221","","","","","","","0.0","0,0311","-5.0","0,0129","-5.0","0,0129","","","","","699.9","","699.9","0","1483.1",",0","","","20.65","0","26.92","0","14.38","0","50","X","50","X","21.0","X","28.6","X"
"USW00012816","2005","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.7","X","1479.8","","1479.8","0","124","0","85","0","","","","","0","0","14","0","0","0","294","0","74","0","-3.3","0,0124,","","","","","117.3",",0,1217,","35.0","0,0819,+","0.0","0,1123","-2.2","0,1223","","","","","","","-1.1","0,0302","-3.3","0,0124","","","","","","","627.7","","627.7","0","1270.4",",0","","","20.53","0","26.60","0","14.47","0","260","X","360","X","16.5","X","21.9","X"
"USW00012816","2006","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.7","W","1463.4","","1463.4","0","96","0","54","0","","","","","0","0","11","0","0","0","307","0","103","0","-4.4","0,0214,","","","","","70.4",",0,0706,","36.7","0,0528,","0.0","0,1208","","","","","","","","","-0.6","0,0327","-4.4","0,0214","-4.4","0,0214","","","","","697.2","","697.2","0","900.8",",0","","","20.58","0","27.31","0","13.85","0","180","X","190","X","16.1","X","20.1","X"
"USW00012816","2007","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.5","W","1459.3","","1459.3","0","101","0","67","0","","","","","0","0","13","0","0","0","315","0","89","0","-5.0","0,0217,","","","","","98.6",",0,0728,","36.1","0,0611,+","-2.2","0,1117","-2.2","0,1117","","","","","","","-0.6","0,0306","-5.0","0,0217","-5.0","0,0217","","","","","627.7","","627.7","0","1170.9",",0","","","20.70","0","27.16","0","14.24","0","240","Z","250","X","16.1","Z","24.6","X"
"USW00012816","2008","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.5","W","1417.5","","1417.5","0","104","0","63","0","","","","","0","0","20","0","0","0","310","0","74","0","-5.6","0,0103,","","","","","79.5",",0,0307,","36.1","0,0606,+","0.0","0,1029","-2.2","0,1119","","","","","","","0.0","0,0309","-2.8","0,0228","-5.6","0,0103","","","","","570.1","","570.1","0","1009.5",",0","","","20.34","0","26.91","0","13.76","0","240","X","260","X","17.0","X","25.9","X"
"USW00012816","2009","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.3","W","1491.4","","1491.4","0","116","0","80","0","","","","","0","0","20","0","0","0","299","0","83","0","-6.1","0,0206,+","","","","","55.6",",0,0917,","36.1","0,0622,+","-0.6","0,1229","","","","","","","","","-2.2","0,0304","-2.2","0,0304","-6.1","0,0206","","","","","745.8","","745.8","0","1190.9",",0","","","20.47","0","26.74","0","14.20","0","30","X","20","X","18.3","X","27.3","X"
"USW00012816","2010","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.3","W","1581.2","","1581.2","0","99","0","69","0","","","","","0","0","43","0","0","0","283","0","118","0","-8.3","0,0111,","","","","","80.3",",0,0711,","37.2","0,0730,+","-2.8","0,1202","-2.8","0,1202","-5.0","0,1208","","","","","-2.2","0,0307","-2.2","0,0307","-4.4","0,0113","-8.3","0,0111","","","882.1","","882.1","0","1008.5",",0","","","19.82","0","26.67","0","12.97","0","290","X","360","X","19.2","X","25.0","X"
"USW00012816","2011","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.3","W","1689.5","","1689.5","X","90","X","61","X","","","","","0","X","12","X","0","X","314","X","138","X","-5.0","X,0114,","","","","","75.9",",X,0627,","39.4","X,0615,","-1.1","X,1112","","","","","","","","","0.0","X,0214","-3.3","X,0123","-5.0","X,0114","","","","","724.3","","724.3","X","848.3",",X","","","21.52","X","28.48","X","14.56","X","260","X","250","X","17.0","X","28.6","X"
"USW00012816","2012","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.4","X","1622.5","","1622.5","X","101","X","65","X","","","","","0","X","15","X","0","X","328","X","101","X","-6.7","X,0213,+","","","","","176.5",",X,0624,","35.6","X,0708,+","0.0","X,1125","-2.2","X,1223","","","","","","","-6.7","X,0213","-6.7","X,0213","-6.7","X,0213","-6.7","X,0213","","","397.8","","397.8","X","1428.9",",X","","","21.48","X","27.95","X","15.01","X","240","X","250","X","14.8","X","21.9","X"
"USW00012816","2013","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.4","W","1564.1","","1564.1","W","110","W","77","W","","","","","0","W","11","W","0","W","313","W","90","W","-4.4","W,0218,","","","","","90.2",",W,0731,","35.6","W,0812,","-1.6","W,1128","","","","","","","","","0.0","X,0328","-2.8","X,0304","-4.4","X,0218","","","","","596.3","","596.3","W","1196.0",",W","","","21.16","W","27.44","W","14.87","W","50","W","","","14.3","W","",""
"USW00012816","2014","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.5","W","1414.2","","1414.2","W","116","W","88","W","0","","0","H","0","W","17","W","0","W","290","W","84","W","-4.3","W,1120,","0",",H,1231,+","0",",H,1231,+","57.4",",W,0317,","36.1","W,0823,+","-2.7","W,1119","-2.7","W,1119","","","","","","","0.0","W,0228","-3.8","W,0107","","","","","","","626.1","","626.1","W","1314.5",",W","0",",H","20.14","W","26.37","W","13.91","W","150","W","280","W","17.0","W","21.9","W"
"USW00012816","2015","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.5","W","1776.6","","1776.6","W","125","W","90","W","0","","0","H","0","W","10","W","0","W","314","W","90","W","-5.5","W,0220,","0",",H,1231,+","0",",H,1231,+","51.1",",W,0912,","37.8","W,0616,","","","","","","","","","","","-0.5","W,0221","-5.5","W,0220","-5.5","W,0220","","","","","689.6","","689.6","W","1199.2",",W","0",",H","21.82","W","27.77","W","15.87","W","260","W","200","W","14.3","W","20.6","W"
"USW00012816","2016","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.6","W","1692.7","","1692.7","W","98","W","59","W","0","","0","H","0","W","16","W","0","W","318","W","106","W","-3.8","W,0124,+","0",",H,1231,+","0",",H,1231,+","143.5",",W,0606,","36.7","W,0731,","0.0","W,1120","","","","","","","","","0.0","W,0228","-2.7","W,0125","","","","","","","487.0","","487.0","W","1068.5",",W","0",",H","21.40","W","27.98","W","14.82","W","320","W","310","W","16.5","W","24.1","W"
"USW00012816","2017","29.6919","-82.2755","37.5","GAINESVILLE REGIONAL AIRPORT, FL US","2.6","W","1590.5","","1590.5","W","106","W","68","W","0","","0","W","0","W","7","W","0","W","329","W","103","W","-3.8","W,0316,+","0",",W,1231,+","0",",W,1231,+","168.4",",W,0910,","35.6","W,0520,","-0.5","W,1210","","","","","","","","","-0.5","W,0317","-3.8","W,0316","","","","","","","371.7","","371.7","W","1812.1",",W","0",",W","21.43","W","27.98","W","14.88","W","50","W","50","W","20.1","W","27.3","W"
