"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00284339","1916","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","552.2","","552.2","6","121","6","65","6","","","0","6","96","6","30","6","141","6","16","6","-17.2","6,0215,+","","","58.2",",6,0225,","36.7","6,0822,","0.0","6,1115","-2.2","6,1116","-5.0","6,1214","-8.9","6,1216","-8.9","6,1216","0.0","6,0409","-6.7","6,0324","-6.7","6,0324","-6.7","6,0324","-13.9","6,0318","3031.3","","3031.3","6","982.6",",6","","","11.50","6","16.01","6","6.99","6"
"USC00284339","1917","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","528.7","","528.7","6","114","6","74","6","","","3","6","106","6","29","6","127","6","12","6","-24.4","6,1230,","","","104.4",",6,0614,","38.3","6,0731,","-0.6","6,1031","-5.6","6,1125","-5.6","6,1125","-7.2","6,1127","-11.7","6,1210","0.0","6,0411","-2.2","6,0410","-5.0","6,0320","-7.2","6,0306","-16.7","6,0213","3011.4","","3011.4","6","1141.9",",6","","","10.57","6","15.09","6","6.06","6"
"USC00284339","1918","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","548.8","","548.8","6","99","6","64","6","","","4","6","90","6","30","6","159","6","21","6","-21.1","6,0205,","","","65.5",",6,0731,","41.1","6,0807,","0.0","6,1112","-2.2","6,1127","-5.6","6,1207","","","","","0.0","6,0413","-2.2","6,0328","-7.2","6,0316","-7.2","6,0316","-8.9","6,0223","3271.0","","3271.0","6","974.1",",6","","","11.88","6","16.68","6","7.08","6"
"USC00284339","1919","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","572.9","","572.9","6","","","","","","","1","6","87","6","13","6","156","6","20","6","-18.3","6,1218,","","","","","38.9","6,0705,+","0.0","6,1109","-3.3","6,1120","-7.2","6,1203","-7.2","6,1203","-11.1","6,1216","-0.6","6,0426","-5.0","6,0402","-5.0","6,0402","-8.3","6,0211","-9.4","6,0113","2569.6","","2569.6","6","","","","","12.48","6","17.15","6","7.80","6"
"USC00284339","1920","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","519.8","","519.8","6","127","6","90","6","","","1","6","92","6","21","6","159","6","10","6","-20.0","6,0201,","","","56.6",",6,0306,","34.4","6,0611,","0.0","6,1112","-3.9","6,1113","-4.4","6,1221","-7.8","6,1226","","","0.0","6,0411","-2.2","6,0410","-7.2","6,0314","-7.2","6,0314","-10.0","6,0308","3007.4","","3007.4","6","1314.8",",6","","","11.80","6","16.49","6","7.11","6"
"USC00284339","1921","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","651.1","","651.1","6","115","6","80","6","","","0","6","73","6","11","6","176","6","20","6","-15.0","6,0119,","","","58.4",",6,0220,","36.1","6,0703,+","0.0","6,1111","-3.3","6,1205","-6.1","6,1209","-8.9","6,1215","-8.9","6,1215","0.0","6,0411","-2.8","6,0329","-6.1","6,0226","-11.7","6,0225","-11.7","6,0225","2268.3","","2268.3","6","905.3",",6","","","13.28","6","18.28","6","8.27","6"
"USC00284339","1922","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","578.7","","578.7","6","","","","","","","1","6","82","6","16","6","157","6","13","6","-18.3","6,0217,","","","","","35.0","6,0817,","0.0","6,1122","-3.3","6,1206","-5.0","6,1207","-6.7","6,1211","-9.4","6,1219","-2.2","6,0323","-2.2","6,0323","-4.4","6,0319","-6.7","6,0318","-11.7","6,0218","2645.3","","2645.3","6","","","","","12.37","6","16.97","6","7.76","6"
"USC00284339","1923","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","524.5","","524.5","6","110","6","81","6","","","0","6","95","6","18","6","149","6","17","6","-13.9","6,0218,","","","50.8",",6,1024,","38.3","6,0620,","-1.1","6,1109","-2.2","6,1214","-4.4","6,1215","","","","","0.0","6,0409","-3.3","6,0402","-11.1","6,0401","-11.1","6,0401","-11.1","6,0401","2969.2","","2969.2","6","989.3",",6","","","11.86","6","16.58","6","7.15","6"
"USC00284339","1925","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","553.2","","553.2","6","107","6","70","6","","","1","6","80","6","14","6","142","6","17","6","-19.4","6,0128,","","","50.8",",6,0731,","38.3","6,0606,+","-0.6","6,1029","-2.8","6,1124","-4.4","6,1129","-7.8","6,1226","-13.9","6,1227","0.0","6,0421","-4.4","6,0304","-4.4","6,0304","-11.7","6,0303","-11.7","6,0303","2775.0","","2775.0","6","1045.2",",6","","","11.97","6","16.53","6","7.41","6"
"USC00284339","1926","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","431.3","","431.3","6","127","6","82","6","","","0","6","118","6","24","6","132","6","11","6","-15.0","6,0129,","","","89.2",",6,0906,","38.9","6,0722,","0.0","6,1104","-2.8","6,1111","-5.0","6,1128","-6.7","6,1202","-9.4","6,1203","-2.8","6,0420","-2.8","6,0420","-4.4","6,0329","-8.9","6,0314","-8.9","6,0314","3189.3","","3189.3","6","1292.3",",6","","","10.56","6","15.04","6","6.09","6"
"USC00284339","1927","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","397.2","","397.2","6","","","","","","","1","6","77","6","17","6","143","6","11","6","-17.8","6,0127,","","","","","35.6","6,0713,","-0.6","6,1107","-2.2","6,1120","-4.4","6,1204","-8.9","6,1209","-8.9","6,1209","-0.6","6,0408","-8.3","6,0304","-8.3","6,0304","-8.3","6,0304","-17.8","6,0127","2986.7","","2986.7","6","","","","","11.95","6","16.49","6","7.40","6"
"USC00284339","1928","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","530.8","","530.8","6","125","6","79","6","","","0","6","82","6","15","6","145","6","21","6","-14.4","6,0226,","","","39.4",",6,0706,","36.1","6,0805,","-0.6","6,1030","-6.1","6,1126","-6.1","6,1126","-6.7","6,1222","","","0.0","6,0417","-2.2","6,0416","-8.3","6,0306","-8.3","6,0306","-14.4","6,0226","2799.2","","2799.2","6","1060.0",",6","","","11.99","6","16.44","6","7.53","6"
"USC00284339","1929","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","572.0","","572.0","6","","","","","","","0","6","79","6","16","6","145","6","21","6","-13.9","6,0114,","","","","","36.7","6,0903,","-1.1","6,1122","-2.2","6,1123","-6.1","6,1129","-11.7","6,1130","-11.7","6,1130","-1.7","6,0318","-2.2","6,0317","-11.1","6,0310","-11.1","6,0310","-11.1","6,0310","2678.0","","2678.0","6","","","","","12.27","6","16.99","6","7.56","6"
"USC00284339","1930","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","661.8","","661.8","6","102","6","60","6","","","0","6","87","6","14","6","148","6","22","6","-14.4","6,0217,","","","63.5",",6,0823,","39.4","6,0721,","0.0","6,1106","-3.3","6,1127","-8.9","6,1128","-8.9","6,1128","-8.9","6,1128","-1.7","6,0424","-4.4","6,0323","-4.4","6,0323","-7.8","6,0322","-14.4","6,0217","2706.9","","2706.9","6","898.3",",6","","","12.54","6","17.07","6","8.01","6"
"USC00284339","1931","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","677.1","","677.1","6","112","6","68","6","","","0","6","76","6","4","6","159","6","27","6","-11.7","6,0115,","","","43.2",",6,0329,+","35.6","6,0911,+","-1.1","6,1107","-2.2","6,1206","-7.2","6,1208","-7.2","6,1208","","","0.0","6,0318","-2.8","6,0225","-9.4","6,0215","-9.4","6,0215","-9.4","6,0215","2803.5","","2803.5","6","896.5",",6","","","13.17","6","17.63","6","8.71","6"
"USC00284339","1932","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","593.3","","593.3","6","116","6","78","6","","","0","6","69","6","8","6","152","6","21","6","-11.1","6,1217,+","","","66.5",",6,1018,","33.9","6,0902,","-1.1","6,1114","-2.8","6,1122","-4.4","6,1123","-6.7","6,1126","-11.1","6,1127","-0.6","6,0413","-3.9","6,0321","-7.8","6,0316","-7.8","6,0316","-9.4","6,0315","2393.1","","2393.1","6","1041.9",",6","","","12.68","6","17.44","6","7.93","6"
"USC00284339","1933","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","570.1","","570.1","6","124","6","86","6","","","2","6","88","6","14","6","149","6","16","6","-21.1","6,1230,","","","101.6",",6,0915,","38.9","6,0731,","-0.6","6,1026","-3.3","6,1111","-6.7","6,1115","-6.7","6,1115","-11.7","6,1210","0.0","6,0423","-2.2","6,0324","-4.4","6,0312","-9.4","6,0311","-9.4","6,0311","2631.2","","2631.2","6","1254.3",",6","","","12.16","6","16.73","6","7.60","6"
"USC00284339","1934","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","583.1","","583.1","6","112","6","76","6","","","3","6","99","6","29","6","150","6","21","6","-25.6","6,0209,","","","127.5",",6,0908,","37.8","6,0629,","-0.6","6,1113","-2.2","6,1114","-4.4","6,1207","-9.4","6,1208","-9.4","6,1208","-1.7","6,0329","-3.9","6,0325","-11.1","6,0323","-11.1","6,0323","-11.1","6,0323","3127.1","","3127.1","6","1154.6",",6","","","11.55","6","16.27","6","6.82","6"
"USC00284339","1935","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","537.4","","537.4","6","","","","","","","1","6","87","6","26","6","148","6","19","6","-18.3","6,0128,","","","","","34.4","6,0712,","0.0","6,1118","-5.6","6,1124","-5.6","6,1124","-10.0","6,1204","-10.0","6,1204","0.0","6,0417","-3.3","6,0318","-8.3","6,0309","-8.3","6,0309","-11.7","6,0228","2868.2","","2868.2","6","","","","","11.81","6","16.38","6","7.23","6"
"USC00284339","1936","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","575.1","","575.1","6","131","6","78","6","","","1","6","92","6","25","6","155","6","25","6","-18.9","6,0123,","","","94.0",",6,0918,","40.6","6,0710,","-2.8","6,1027","-2.8","6,1027","-6.1","6,1118","-7.8","6,1119","-8.9","6,1130","-1.1","6,0408","-4.4","6,0308","-4.4","6,0308","-7.2","6,0307","-9.4","6,0223","2937.1","","2937.1","6","1220.9",",6","","","11.92","6","16.64","6","7.20","6"
"USC00284339","1937","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","129","6","86","6","","","","","","","","","","","","","","","","","76.2",",6,0811,","","","","","","","","","","","","","","","","","","","","","","","2659.0","","2659.0","6","1241.7",",6","","","","","","","",""
"USC00284339","1938","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","133","6","84","6","","","","","","","","","","","","","","","","","131.1",",6,0921,","","","","","","","","","","","","","","","","","","","","","","","","","","","1248.6",",6","","","","","","","",""
"USC00284339","1940","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","467.9","","467.9","6","121","6","78","6","","","0","6","93","6","22","6","139","6","15","6","-13.3","6,0120,","","","72.1",",6,0925,","37.2","6,0730,+","-0.6","6,1019","-5.0","6,1126","-5.0","6,1126","-6.7","6,1202","-12.2","6,1204","0.0","6,0415","-2.8","6,0414","-4.4","6,0413","-7.8","6,0325","-9.4","6,0227","3007.9","","3007.9","6","1190.0",",6","","","11.28","6","15.59","6","6.98","6"
"USC00284339","1941","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","712.8","","712.8","6","92","6","63","6","","","0","6","88","6","13","6","167","6","32","6","-12.2","6,0130,+","","","61.2",",6,0207,","36.7","6,0702,","0.0","6,1125","-3.3","6,1207","-4.4","6,1211","-10.0","6,1221","-10.0","6,1221","-1.1","6,0331","-2.2","6,0330","-5.6","6,0319","-10.0","6,0318","-10.0","6,0318","2619.5","","2619.5","6","916.3",",6","","","13.22","6","18.17","6","8.27","6"
"USC00284339","1942","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","","","","","","","2","6","76","6","","","","","","","-19.4","6,1221,+","","","","","","","0.0","6,1105","-3.3","6,1114","-4.4","6,1115","-7.8","6,1203","-8.9","6,1214","0.0","6,0330","-3.9","6,0226","-6.7","6,0224","-6.7","6,0224","-13.3","6,0221","","","","","","","","","","","","","8.06","6"
"USC00284339","1944","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","105","6","74","6","","","","","","","18","6","135","6","23","6","","","","","101.6",",6,0913,","36.1","6,0811,","","","","","","","","","","","","","","","","","","","","","","","","","1278.4",",6","","","","","16.00","6","",""
"USC00284339","1945","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","442.7","","442.7","6","131","6","86","6","","","1","6","97","6","45","6","133","6","7","6","-17.8","6,0125,","","","48.3",",6,0918,","35.6","6,0630,","-1.1","6,1120","-2.2","6,1121","-4.4","6,1124","-8.3","6,1211","-8.9","6,1212","-4.4","6,0406","-4.4","6,0406","-4.4","6,0406","-8.9","6,0220","-8.9","6,0220","3113.2","","3113.2","6","1141.3",",6","","","10.91","6","14.83","6","7.00","6"
"USC00284339","1946","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","362.7","","362.7","6","103","6","64","6","","","0","6","86","6","24","6","142","6","3","6","-15.6","6,0120,","","","81.3",",6,0602,","33.3","6,0707,","0.0","6,1114","-2.2","6,1124","-10.0","6,1202","-10.0","6,1202","-10.0","6,1202","0.0","6,0411","-2.8","6,0312","-4.4","6,0301","-6.7","6,0226","-9.4","6,0222","3058.5","","3058.5","6","992.6",",6","","","11.53","6","15.79","6","7.26","6"
"USC00284339","1947","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","","","","","","","0","6","110","6","","","","","","","-14.4","6,0205,","","","","","","","0.0","6,1115","-2.2","6,1120","-4.4","6,1127","-6.7","6,1201","-9.4","6,1220","-1.1","6,0422","-3.3","6,0331","-4.4","6,0327","-6.7","6,0326","-10.6","6,0224","2968.7","","2968.7","6","","","","","","","","","6.66","6"
"USC00284339","1948","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","","","","","","","1","0","93","0","","","","","","","-18.3","0,0131,","","","","","","","0.0","0,1019","-3.3","0,1201","-5.0","0,1219","-8.3","0,1224","-10.0","0,1225","-1.1","6,0410","-3.9","6,0329","-8.3","6,0313","-8.3","6,0313","-9.4","6,0312","","","","","","","","","","","","","6.71","0"
"USC00284339","1949","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","519.4","","519.4","0","126","0","79","0","","","0","0","83","0","11","0","135","0","14","0","-8.9","0,0320,+","","","35.6",",0,0105,","36.7","0,0809,","-1.1","0,1106","-5.0","0,1119","-5.0","0,1119","-6.7","0,1210","","","-2.2","0,0321","-2.2","0,0321","-8.9","0,0320","-8.9","0,0320","-8.9","0,0320","2728.3","","2728.3","0","857.0",",0","","","12.21","0","16.33","0","8.10","0"
"USC00284339","1950","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","324.0","","324.0","0","141","0","80","0","","","0","0","107","0","22","0","117","0","4","0","-15.0","0,0221,+","","","45.7",",0,0710,","32.8","0,0627,","0.0","0,1112","-2.8","0,1126","-6.7","0,1218","-6.7","0,1218","-13.9","0,1228","0.0","0,0415","-6.1","0,0414","-6.1","0,0414","-7.2","0,0319","-11.7","0,0304","3025.5","","3025.5","0","976.9",",0","","","10.55","0","14.45","0","6.64","0"
"USC00284339","1951","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","375.3","","375.3","0","110","0","73","0","","","0","0","83","0","13","0","127","0","1","0","-12.2","0,1217,+","","","73.2",",0,0728,","32.2","0,0727,","0.0","0,1101","-2.2","0,1106","-4.4","0,1121","-7.2","0,1128","-9.4","0,1216","-2.2","0,0327","-2.2","0,0327","-5.6","0,0310","-8.9","0,0211","-8.9","0,0211","2739.7","","2739.7","0","1169.8",",0","","","11.46","0","15.35","0","7.57","0"
"USC00284339","1952","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","521.6","","521.6","0","124","0","82","0","","","0","0","78","0","7","0","136","0","15","0","-13.9","0,0130,","","","43.9",",0,0806,","37.8","0,0626,","0.0","0,1020","-2.2","0,1129","-4.4","0,1201","-11.7","0,1227","-11.7","0,1227","-0.6","0,0318","-2.8","0,0317","-4.4","0,0302","-7.2","0,0215","-9.4","0,0214","2748.3","","2748.3","0","1126.2",",0","","","12.12","0","16.01","0","8.22","0"
"USC00284339","1953","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","529.5","","529.5","0","115","0","79","0","","","0","0","64","0","9","0","135","0","20","0","-11.1","0,1218,","","","73.2",",0,0723,","37.2","0,0902,","-1.7","0,1106","-3.9","0,1216","-9.4","0,1217","-9.4","0,1217","-9.4","0,1217","-5.6","0,0311","-5.6","0,0311","-5.6","0,0311","-6.7","0,0309","-10.0","0,0202","2659.4","","2659.4","0","1161.5",",0","","","12.67","0","16.71","0","8.63","0"
"USC00284339","1954","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","105","0","73","0","","","0","0","80","0","16","0","140","0","10","0","-13.9","0,0118,","","","144.8",",0,0911,","36.7","0,0731,+","-1.1","0,1110","-5.0","0,1111","-5.0","0,1111","-8.3","0,1206","-9.4","0,1207","0.0","0,0405","-5.0","0,0404","-5.0","0,0404","-11.7","0,0213","-11.7","0,0213","","","","","1032.2",",0","","","11.84","0","15.99","0","7.67","0"
"USC00284339","1955","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","589.7","","589.7","0","106","0","69","0","","","0","0","98","0","24","0","140","0","20","0","-17.2","0,0203,","","","137.2",",0,0812,","37.8","0,0802,","-1.1","0,1023","-2.8","0,1120","-4.4","0,1125","-8.9","0,1126","-8.9","0,1126","-1.1","0,0329","-2.8","0,0328","-6.7","0,0308","-6.7","0,0308","-9.4","0,0213","2716.5","","2716.5","0","1023.2",",0","","","11.71","0","15.89","0","7.53","0"
"USC00284339","1956","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","421.0","","421.0","0","142","0","92","0","0","0","0","0","79","0","13","0","113","0","6","0","-11.7","0,0102,","0","T,0,0123,","54.6",",0,0319,","36.1","0,0614,","-2.2","0,1111","-2.2","0,1111","-4.4","0,1123","-6.7","0,1210","-8.9","0,1230","0.0","0,0427","-3.3","0,0328","-7.8","0,0325","-7.8","0,0325","-9.4","0,0222","2938.7","","2938.7","0","1090.1",",0","0","T,0","11.15","0","15.13","0","7.17","0"
"USC00284339","1957","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","","","","","121","0","81","0","","","","","","","17","0","135","0","10","0","","","","","51.1",",0,0713,","37.8","0,0722,","","","","","","","","","","","","","","","","","","","","","2732.2","","2732.2","0","998.7",",0","","","","","15.88","0","",""
"USC00284339","1958","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","375.9","","375.9","0","127","0","86","0","","","0","0","92","0","39","0","119","0","5","0","-16.1","0,0218,","","","47.5",",0,0406,","32.2","0,0815,+","-0.6","0,1123","-8.3","0,1130","-8.3","0,1130","-8.3","0,1130","-10.0","0,1210","-2.2","0,0409","-2.2","0,0409","-6.1","0,0223","-7.2","0,0221","-11.1","0,0219","","","","","1356.2",",0","","","10.39","0","14.22","0","6.57","0"
"USC00284339","1959","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","570.9","","570.9","0","120","0","86","0","","","0","0","92","0","19","0","142","0","16","0","-14.4","0,0220,","","","90.2",",0,0829,","35.6","0,0629,","0.0","0,1029","-4.4","0,1117","-4.4","0,1117","-7.2","0,1118","-10.0","0,1222","-0.6","0,0413","-3.9","0,0329","-7.2","0,0323","-7.2","0,0323","-9.4","0,0221","3019.5","","3019.5","0","1108.8",",0","","","11.68","0","15.82","0","7.53","0"
"USC00284339","1960","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","353.0","","353.0","0","103","0","75","0","","","0","0","109","0","28","0","128","0","0","0","-14.4","0,1213,","","","137.2",",0,0730,","31.7","0,0829,","-0.6","0,1107","-2.2","0,1108","-4.4","0,1201","-7.2","0,1208","-9.4","0,1209","0.0","0,0410","-6.7","0,0326","-6.7","0,0326","-6.7","0,0326","-8.9","0,0312","2948.0","","2948.0","0","1272.3",",0","","","10.85","0","14.81","0","6.87","0"
"USC00284339","1961","40.74194","-74.05722","41.1","JERSEY CITY, NJ US","518.1","","518.1","0","97","0","75","0","","","1","0","94","0","32","0","133","0","9","0","-18.9","0,0202,","","","48.3",",0,0720,","35.0","0,0702,","-1.1","0,1110","-2.2","0,1128","-5.0","0,1214","-7.8","0,1215","-11.7","0,1216","0.0","0,0409","-2.2","0,0322","-8.9","0,0318","-8.9","0,0318","-8.9","0,0318","3184.1","","3184.1","0","1109.0",",0","","","11.17","0","15.06","0","7.28","0"
