"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014946","1992","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","","","114.1","","114.1","0","93","0","45","0","88","","12","0","20","0","181","0","79","0","121","0","2","0","-27.2","0,0115,","178",",0,1224,+","119",",0,0321,","38.4",",0,0617,","33.3","0,0430,","-1.1","0,0922","-4.4","0,0928","-4.4","0,0928","-7.2","0,1015","-9.4","0,1107","0.0","0,0526","-4.4","0,0427","-4.4","0,0427","-6.7","0,0421","-10.6","0,0402","4343.5","","4343.5","0","519.7",",0","904",",0","6.22","0","11.87","0","0.57","0","","","","","","","",""
"USW00014946","1993","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","","","165.3","","165.3","0","98","0","50","0","127","","16","0","46","0","179","0","95","0","109","0","5","0","-31.1","0,1228,","279",",0,1227,+","160",",0,1124,","55.9",",0,0814,","32.2","0,0825,+","-1.1","0,0915","-5.6","0,1009","-5.6","0,1009","-6.7","0,1030","-11.1","0,1031","-0.6","0,0520","-2.8","0,0430","-5.6","0,0404","-7.2","0,0403","-15.6","0,0322","5157.2","","5157.2","0","603.5",",0","998",",0","4.83","0","10.31","0","-0.66","0","","","","","","","",""
"USW00014946","1994","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","","","277.0","","277.0","0","102","0","43","0","111","","14","0","44","0","163","0","86","0","130","0","1","0","-37.2","0,0209,","559",",0,0213,+","191",",0,0208,","85.6",",0,0809,","32.2","0,0614,","-0.6","0,0926","-2.8","0,1025","-5.0","0,1026","-7.2","0,1115","-10.0","0,1119","-2.2","0,0501","-2.2","0,0501","-5.6","0,0413","-7.8","0,0406","-10.6","0,0405","5036.2","","5036.2","0","670.6",",0","1061",",0","6.03","0","11.53","0","0.53","0","","","","","","","",""
"USW00014946","1995","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","","","352.3","","352.3","0","101","0","54","0","113","","12","0","30","0","175","0","96","0","112","0","11","0","-27.2","0,0308,","279",",0,0412,","264",",0,1023,","42.7",",0,0704,","34.4","0,0808,+","-1.1","0,0920","-2.2","0,0922","-5.6","0,1030","-8.9","0,1102","-8.9","0,1102","0.0","0,0517","-5.0","0,0413","-5.0","0,0413","-13.9","0,0404","-13.9","0,0404","4537.5","","4537.5","0","619.3",",0","1264",",0","6.01","0","11.23","0","0.80","0","","","","","","","",""
"USW00014946","1997","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","","","251.9","","251.9","M","","","","","","","","","44","M","191","M","107","M","120","M","4","M","-31.1","M,0212,","","","","","","","34.4","M,0716,+","-2.2","M,1013","-2.2","M,1013","-5.0","M,1021","-8.3","M,1026","-10.0","M,1110","-0.6","M,0520","-3.9","M,0515","-8.9","M,0417","-8.9","M,0417","-8.9","M,0417","5469.1","","5469.1","M","","","","","5.03","M","10.68","M","-0.62","M","","","","","","","",""
"USW00014946","1998","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","","","281.0","","281.0","W","","","","","","","","","24","W","160","W","76","W","130","W","6","W","-30.6","W,0113,","","","","","","","34.4","W,0819,","0.0","W,0922","-3.3","W,1001","-5.0","W,1013","-6.7","W,1111","-11.7","W,1112","-1.1","W,0428","-2.2","W,0418","-6.1","W,0404","-7.8","M,0320","-9.4","M,0315","4474.2","","4474.2","W","","","","","7.31","W","12.68","W","1.94","W","","","","","","","",""
"USW00014946","1999","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.9","X","285.2","","285.2","0","78","0","39","0","","","","","19","0","167","0","53","0","121","0","11","0","-30.0","0,0109,","","","","","26.9",",0,0618,","36.1","0,0729,","0.0","0,0920","-5.0","0,1002","-5.0","0,1002","-8.3","0,1124","-8.9","0,1204","-0.6","0,0509","-6.7","0,0418","-6.7","0,0418","-6.7","0,0418","-10.0","0,0312","4206.8","","4206.8","0","416.5",",0","","","7.52","0","13.52","0","1.51","0","240","W","230","W","21.0","W","26.4","W"
"USW00014946","2000","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.9","X","286.0","","286.0","0","105","0","56","0","","","","","36","0","161","0","91","0","123","0","10","0","-28.3","0,1222,+","","","","","28.2",",0,0625,","36.1","0,0608,","-2.8","0,0923","-2.8","0,0923","-6.1","0,1006","-6.7","0,1007","-9.4","0,1008","-3.3","0,0421","-3.3","0,0421","-5.6","0,0415","-6.7","0,0408","-12.8","0,0316","4120.3","","4120.3","0","521.1",",0","","","6.43","0","12.53","0","0.33","0","310","X","310","X","21.9","X","26.4","X"
"USW00014946","2001","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.8","X","378.1","","378.1","0","85","0","43","0","","","","","34","0","169","0","91","0","122","0","22","0","-30.6","0,0221,+","","","","","38.9",",0,0406,","35.6","0,0717,+","-1.1","0,0924","-2.8","0,1005","-5.6","0,1006","-7.8","0,1026","-8.9","0,1027","-1.7","0,0424","-2.2","0,0422","-7.2","0,0417","-7.2","0,0417","-15.6","0,0327","5138.2","","5138.2","0","567.1",",0","","","6.40","0","12.22","0","0.57","0","340","X","340","W","21.5","X","26.4","W"
"USW00014946","2002","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","5.0","X","410.0","","410.0","0","91","0","41","0","75","","12","0","21","0","203","0","75","0","124","0","23","0","-26.7","0,0118,","279",",0,0314,","279",",0,0314,","109.7",",0,0820,","38.9","0,0720,","0.0","0,0924","-2.8","0,1009","-4.4","0,1022","-6.7","0,1024","-10.0","0,1031","-3.9","0,0524","-3.9","0,0524","-4.4","0,0502","-7.2","0,0409","-10.6","0,0404","4453.7","","4453.7","0","475.5",",0","1025",",0","6.39","0","12.25","0","0.54","0","290","X","80","X","19.7","X","23.2","X"
"USW00014946","2003","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.9","X","298.5","","298.5","0","90","0","48","0","92","","16","0","39","0","172","0","89","0","128","0","14","0","-29.4","0,0123,","330",",0,1124,+","216",",0,1121,","46.5",",0,0624,","36.1","0,0817,","0.0","0,0925","-3.3","0,0930","-6.7","0,1001","-6.7","0,1001","-16.1","0,1105","0.0","0,0501","-2.2","0,0422","-9.4","0,0408","-9.4","0,0408","-9.4","0,0408","4804.9","","4804.9","0","461.7",",0","1160",",0","6.10","0","12.14","0","0.05","0","300","X","210","X","19.7","X","25.0","X"
"USW00014946","2004","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.9","X","184.5","","184.5","0","107","0","60","0","42","","9","0","31","0","169","0","64","0","112","0","2","0","-31.1","0,0127,","330",",0,0209,","127",",0,0208,+","52.8",",0,1028,","32.8","0,0721,","-1.1","0,1001","-3.3","0,1002","-4.4","0,1014","-9.4","0,1111","-9.4","0,1111","0.0","0,0513","-3.3","0,0422","-6.7","0,0413","-6.7","0,0413","-10.0","0,0412","4633.2","","4633.2","0","688.8",",0","610",",0","6.55","0","12.48","0","0.62","0","310","X","70","X","19.7","X","67.5","X"
"USW00014946","2005","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.9","X","352.8","","352.8","0","97","0","48","0","63","","14","0","28","0","169","0","76","0","136","0","14","0","-33.3","0,0114,","356",",0,1208,+","178",",0,1128,","40.6",",0,0817,","37.2","0,0723,","0.0","0,0929","-2.8","0,1007","-6.7","0,1024","-6.7","0,1024","-13.9","0,1116","-2.8","0,0504","-2.8","0,0504","-6.7","0,0503","-6.7","0,0503","-8.9","0,0325","4301.7","","4301.7","0","556.6",",0","926",",0","7.21","0","13.07","0","1.35","0","330","X","330","X","21.0","X","26.8","X"
"USW00014946","2006","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.6","W","361.7","","361.7","0","88","0","44","0","62","","6","0","9","0","174","0","61","0","129","0","17","0","-25.6","0,0217,","203",",0,0105,+","76",",0,0119,","72.9",",0,0901,","39.4","0,0730,+","-0.6","0,0920","-4.4","0,1011","-4.4","0,1011","-6.7","0,1019","-9.4","0,1031","-1.7","0,0426","-2.2","0,0425","-5.0","0,0408","-7.8","0,0323","-8.9","0,0322","4218.0","","4218.0","0","448.5",",0","299",",0","7.60","0","13.44","0","1.76","0","320","X","160","X","17.9","X","23.7","X"
"USW00014946","2007","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.7","W","380.4","","380.4","0","89","0","51","0","","","","","40","0","164","0","97","0","137","0","13","0","-29.4","0,0215,","","","","","58.9",",0,0421,","37.8","0,0707,","0.0","0,0915","-2.2","0,1027","-5.0","0,1103","-9.4","0,1121","-9.4","0,1121","-1.1","0,0417","-2.2","0,0415","-6.1","0,0413","-10.6","0,0409","-10.6","0,0409","4543.1","","4543.1","0","614.8",",0","","","6.63","0","12.18","0","1.07","0","250","X","250","X","25.9","X","34.0","X"
"USW00014946","2008","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.7","W","222.0","","222.0","0","99","0","55","0","115","","14","0","51","0","187","0","100","0","110","0","4","0","-33.3","0,0220,","483",",0,0426,","483",",0,0425,","52.1",",0,0810,","34.4","0,0711,","-1.1","0,1014","-3.9","0,1016","-5.0","0,1027","-7.8","0,1109","-11.1","0,1110","-0.6","0,0521","-7.8","0,0428","-7.8","0,0428","-7.8","0,0428","-8.9","0,0413","5005.9","","5005.9","0","642.9",",0","1656",",0","4.80","0","10.68","0","-1.07","0","310","X","330","X","20.6","X","27.7","X"
"USW00014946","2009","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.5","W","148.2","","148.2","0","101","0","60","0","110","","22","0","48","0","176","0","92","0","112","0","3","0","-36.7","0,0115,","457",",0,1231,+","173",",0,0226,","37.3",",0,1001,","34.4","0,0519,","0.0","0,0929","-3.3","0,1008","-6.1","0,1009","-7.8","0,1010","-11.7","0,1203","-1.7","0,0510","-2.8","0,0428","-6.1","0,0410","-8.3","0,0407","-10.6","0,0402","5075.9","","5075.9","0","625.4",",0","1481",",0","4.93","0","10.49","0","-0.63","0","330","X","270","X","17.9","X","24.1","X"
"USW00014946","2010","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.4","W","306.1","","306.1","0","105","0","67","0","110","","19","0","38","0","158","0","92","0","126","0","10","0","-35.0","0,0102,","787",",0,0210,+","279",",0,0106,","65.0",",0,0915,","34.4","0,0808,","-0.6","0,1002","-3.9","0,1028","-5.6","0,1031","-7.2","0,1105","-11.7","0,1119","-1.7","0,0509","-2.2","0,0417","-5.0","0,0408","-8.3","0,0320","-11.7","0,0302","4730.2","","4730.2","0","731.7",",0","1565",",0","6.19","0","11.61","0","0.77","0","280","X","340","X","21.0","X","30.4","X"
"USW00014946","2011","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.6","W","328.6","","328.6","X","98","X","44","X","","","16","X","42","X","184","X","84","X","114","X","10","X","-33.9","X,0208,","","","356",",X,0220,","40.1",",X,0723,","35.6","X,0719,","-0.6","X,0915","-5.6","X,1018","-5.6","X,1018","-7.2","X,1019","-8.9","X,1103","-3.9","X,0503","-3.9","X,0503","-4.4","X,0417","-7.8","X,0327","-13.3","X,0324","5190.5","","5190.5","X","509.7",",X","1329",",X","5.66","X","11.34","X","-0.03","X","250","X","280","X","20.1","X","25.0","X"
"USW00014946","2012","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.5","X","424.6","","424.6","X","95","X","39","X","61","","10","X","19","X","157","X","62","X","135","X","24","X","-25.6","X,0119,","203",",X,1210,+","109",",X,1208,","78.7",",X,0620,","36.7","X,0801,","0.0","X,0918","-2.8","X,0923","-4.4","X,1006","-6.7","X,1012","-9.4","X,1111","0.0","X,0422","-8.3","X,0411","-8.3","X,0411","-8.3","X,0411","-10.6","X,0309","3890.7","","3890.7","X","467.1",",X","668",",X","8.16","X","14.44","X","1.87","X","200","X","310","X","21.9","X","27.3","X"
"USW00014946","2013","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","","","331.0","","331.0","W","99","W","48","W","135","","16","W","47","W","192","W","106","W","126","W","10","W","-30.5","W,1207,","406",",W,0313,+","185",",W,0411,","65.5",",W,1014,","33.9","W,0829,+","-1.0","W,1013","-3.2","W,1018","-6.0","W,1106","-8.2","W,1110","-14.3","W,1111","-3.2","W,0512","-3.2","W,0512","-7.1","W,0503","-7.1","W,0503","-11.6","W,0423","5054.1","","5054.1","W","628.5",",W","1215",",W","4.87","W","10.38","W","-0.65","W","260","W","","","25.0","W","",""
"USW00014946","2014","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","5.1","W","197.6","","197.6","W","99","W","42","W","121","","9","W","51","W","177","W","94","W","116","W","1","W","-32.7","W,0102,","250",",W,0217,+","191",",W,1110,","42.4",",W,0601,","32.2","W,0711,","-1.0","W,1004","-4.3","W,1010","-4.9","W,1030","-9.9","W,1031","-9.9","W,1031","-4.3","W,0516","-4.3","W,0516","-11.0","W,0417","-11.0","W,0417","-11.0","W,0417","5214.2","","5214.2","W","418.8",",W","791",",W","4.75","W","10.51","W","-1.01","W","340","W","330","W","20.6","W","25.0","W"
"USW00014946","2015","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.8","W","316.1","","316.1","W","91","W","36","W","64","","7","W","31","W","158","W","68","W","141","W","5","W","-27.7","W,0305,","200",",W,1202,","165",",W,1130,","78.2",",W,0818,","35.6","W,0609,","-3.8","W,1016","-3.8","W,1016","-7.7","W,1113","-7.7","W,1113","-10.5","W,1121","-0.5","W,0509","-7.1","W,0423","-7.1","W,0423","-7.1","W,0423","-12.1","W,0327","4595.8","","4595.8","W","545.1",",W","584",",W","7.71","W","13.61","W","1.80","W","330","W","310","W","19.7","W","25.0","W"
"USW00014946","2016","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.8","W","386.2","","386.2","W","104","W","52","W","93","","11","W","21","W","152","W","68","W","141","W","15","W","-38.2","W,1218,","330",",W,1218,+","135",",W,1210,","99.1",",W,0811,","35.6","W,0619,+","-1.6","W,1007","-2.7","W,1024","-8.2","W,1119","-8.2","W,1119","-13.2","W,1206","0.0","W,0515","-2.7","W,0422","-7.7","W,0412","-7.7","W,0412","-13.8","W,0302","3865.6","","3865.6","W","595.5",",W","881",",W","8.28","W","13.99","W","2.58","W","230","W","250","W","21.0","W","25.0","W"
"USW00014946","2017","44.9047","-97.1494","532.8","WATERTOWN REGIONAL AIRPORT, SD US","4.7","W","236.4","","236.4","W","90","W","35","W","67","","8","W","27","W","171","W","72","W","123","W","8","W","-32.7","W,1231,","380",",W,0117,+","254",",W,0312,","56.1",",W,0923,","34.4","W,0717,","-0.5","W,1009","-4.3","W,1010","-8.2","W,1027","-8.2","W,1027","-11.0","W,1028","-2.1","W,0502","-6.0","W,0429","-6.0","W,0429","-8.2","W,0322","-14.3","W,0315","4288.0","","4288.0","W","588.3",",W","750",",W","6.80","W","12.57","W","1.03","W","350","W","350","W","24.6","W","33.5","W"
