"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094790","1960","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","163.2","","163.2","0","123","0","57","0","120","","25","0","25","0","153","0","76","0","118","0","0","0","-25.6","0,1211,","533",",0,0205,+","305",",0,0219,","34.8",",0,0531,","31.1","0,0829,","-1.1","0,1001","-2.2","0,1012","-4.4","0,1021","-8.9","0,1201","-8.9","0,1201","0.0","0,0429","-3.3","0,0411","-4.4","0,0410","-17.8","0,0326","-17.8","0,0326","4134.2","","4134.2","0","522.4",",0","1980",",0","7.02","0","12.49","0","1.55","0","","","","","","","",""
"USW00094790","1961","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","263.5","","263.5","0","107","0","64","0","88","","21","0","32","0","170","0","65","0","112","0","1","0","-36.1","0,0202,","610",",0,0128,","279",",0,0128,","42.7",",0,0410,","32.2","0,0914,","-1.7","0,0917","-3.3","0,1005","-5.0","0,1023","-7.2","0,1110","-10.0","0,1119","0.0","0,0530","-3.3","0,0506","-6.7","0,0420","-6.7","0,0420","-12.2","0,0331","4603.4","","4603.4","0","599.4",",0","1957",",0","6.58","0","11.97","0","1.19","0","","","","","","","",""
"USW00094790","1962","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","95.5","","95.5","0","129","0","64","0","95","","23","0","39","0","169","0","56","0","108","0","1","0","-32.2","0,0202,","965",",0,1217,","584",",0,1211,","65.3",",0,0807,","32.8","0,0708,","0.0","0,0920","-2.8","0,0921","-6.7","0,1025","-6.7","0,1025","-8.9","0,1116","-1.7","0,0512","-3.9","0,0509","-5.0","0,0417","-6.7","0,0324","-8.9","0,0308","4191.8","","4191.8","0","812.5",",0","2941",",0","5.95","0","11.80","0","0.09","0","","","","","","","",""
"USW00094790","1963","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","173.6","","173.6","0","114","0","65","0","119","","32","0","37","0","156","0","74","0","115","0","5","0","-36.1","0,1230,","1473",",0,0227,+","254",",0,0123,","75.4",",0,1129,","33.9","0,0726,","0.0","0,0922","-2.2","0,0924","-4.4","0,1120","-11.1","0,1125","-11.1","0,1125","-1.7","0,0512","-2.2","0,0502","-5.0","0,0415","-10.0","0,0319","-10.0","0,0319","4548.4","","4548.4","0","736.1",",0","2806",",0","6.30","0","12.10","0","0.50","0","","","","","","","",""
"USW00094790","1964","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","228.3","","228.3","0","111","0","63","0","81","","15","0","13","0","154","0","61","0","116","0","8","0","-26.1","0,0101,","559",",0,0102,","152",",0,0310,","43.7",",0,0822,","34.4","0,0728,+","0.0","0,0913","-5.6","0,1007","-5.6","0,1007","-10.0","0,1122","-10.0","0,1122","-1.7","0,0605","-2.2","0,0416","-11.1","0,0405","-11.1","0,0405","-11.1","0,0405","4329.1","","4329.1","0","598.2",",0","862",",0","7.52","0","13.05","0","1.99","0","","","","","","","",""
"USW00094790","1965","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","173.2","","173.2","0","133","0","74","0","75","","24","0","18","0","163","0","57","0","115","0","3","0","-27.8","0,0117,","610",",0,0206,","152",",0,0204,","22.9",",0,0809,+","34.4","0,0807,","-2.2","0,0927","-2.2","0,0927","-5.0","0,1005","-7.8","0,1029","-10.0","0,1102","0.0","0,0604","-2.8","0,0514","-4.4","0,0418","-10.0","0,0404","-10.0","0,0404","4451.5","","4451.5","0","644.9",",0","1574",",0","6.69","0","12.24","0","1.13","0","","","","","","","",""
"USW00094790","1966","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","239.2","","239.2","0","125","0","67","0","76","","20","0","23","0","164","0","64","0","117","0","8","0","-30.0","0,0126,","813",",0,0205,+","533",",0,0123,","38.1",",0,0123,","35.0","0,0809,","-0.6","0,0916","-2.8","0,1018","-8.9","0,1030","-8.9","0,1030","-8.9","0,1030","0.0","0,0601","-5.0","0,0511","-5.0","0,0511","-7.8","0,0507","-10.0","0,0329","4369.2","","4369.2","0","598.0",",0","2297",",0","6.98","0","12.57","0","1.38","0","","","","","","","",""
"USW00094790","1967","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","237.9","","237.9","0","127","0","63","0","82","","21","0","20","0","165","0","54","0","130","0","4","0","-31.1","0,0213,","381",",0,0102,+","279",",0,1227,","31.5",",0,1018,","33.3","0,0701,","-0.6","0,0902","-4.4","0,1007","-4.4","0,1007","-8.3","0,1108","-9.4","0,1115","0.0","0,0531","-3.9","0,0523","-5.0","0,0412","-9.4","0,0404","-9.4","0,0404","4236.9","","4236.9","0","646.8",",0","1650",",0","7.29","0","12.99","0","1.60","0","","","","","","","",""
"USW00094790","1968","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","187.1","","187.1","0","127","0","72","0","110","","25","0","41","0","153","0","78","0","114","0","2","0","-37.8","0,0109,","305",",0,0102,+","213",",0,1112,","46.7",",0,1228,","32.2","0,0722,+","-0.6","0,1026","-2.8","0,1027","-6.7","0,1114","-6.7","0,1114","-8.9","0,1126","-1.1","0,0508","-5.6","0,0507","-5.6","0,0507","-6.7","0,0407","-12.2","0,0325","4374.5","","4374.5","0","710.3",",0","1230",",0","6.38","0","11.84","0","0.93","0","","","","","","","",""
"USW00094790","1969","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","203.8","","203.8","0","123","0","60","0","93","","31","0","22","0","175","0","84","0","108","0","1","0","-26.1","0,1223,+","381",",0,0110,","127",",0,0110,","22.1",",0,0623,","32.8","0,0627,","-1.1","0,0827","-3.9","0,1022","-6.7","0,1023","-6.7","0,1023","-8.9","0,1029","0.0","0,0527","-4.4","0,0506","-4.4","0,0506","-6.7","0,0420","-9.4","0,0403","4608.0","","4608.0","0","529.6",",0","1459",",0","6.05","0","11.59","0","0.50","0","","","","","","","",""
"USW00094790","1970","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","274.6","","274.6","0","134","0","66","0","97","","32","0","39","0","163","0","67","0","120","0","3","0","-35.6","0,0122,","813",",0,0116,+","457",",0,0108,","42.4",",0,0626,","34.4","0,0810,","0.0","0,1016","-2.8","0,1017","-6.1","0,1019","-6.7","0,1108","-10.6","0,1124","0.0","0,0529","-3.9","0,0507","-6.7","0,0413","-6.7","0,0413","-9.4","0,0331","4658.9","","4658.9","0","747.1",",0","2440",",0","6.73","0","12.35","0","1.09","0","","","","","","","",""
"USW00094790","1971","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","275.6","","275.6","0","137","0","76","0","109","","28","0","23","0","152","0","47","0","134","0","6","0","-31.7","0,0117,","864",",0,0216,+","533",",0,0304,","54.6",",0,0828,","33.3","0,0906,","-0.6","0,1104","-4.4","0,1105","-4.4","0,1105","-6.7","0,1108","-10.0","0,1109","0.0","0,0601","-4.4","0,0427","-4.4","0,0427","-7.8","0,0331","-11.1","0,0327","4436.5","","4436.5","0","768.3",",0","3074",",0","7.68","0","13.20","0","2.16","0","","","","","","","",""
"USW00094790","1972","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","142.5","","142.5","0","154","0","68","0","124","","27","0","20","0","182","0","70","0","108","0","0","0","-33.9","0,0223,","559",",0,0227,+","483",",0,0219,","51.6",",0,1108,","31.1","0,0723,","0.0","0,0923","-2.8","0,1001","-8.3","0,1010","-8.3","0,1010","-8.9","0,1018","-0.6","0,0611","-2.8","0,0430","-7.2","0,0427","-7.2","0,0427","-11.7","0,0408","4125.4","","4125.4","0","712.1",",0","2445",",0","5.92","0","11.50","0","0.34","0","","","","","","","",""
"USW00094790","1973","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","341.6","","341.6","0","123","0","59","0","53","","19","0","26","0","132","0","42","0","118","0","9","0","-36.7","0,0217,","254",",0,1219,+","203",",0,0215,","47.5",",0,0918,","33.9","0,0905,","-1.1","0,0917","-2.8","0,0921","-6.1","0,1107","-7.2","0,1110","-9.4","0,1202","-1.1","0,0515","-3.3","0,0430","-7.8","0,0414","-7.8","0,0414","-9.4","0,0323","4328.7","","4328.7","0","589.7",",0","1462",",0","8.27","0","13.91","0","2.63","0","","","","","","","",""
"USW00094790","1974","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","186.9","","186.9","0","120","0","56","0","73","","24","0","18","0","167","0","62","0","107","0","0","0","-28.3","0,0117,","356",",0,0109,","152",",0,0321,","25.4",",0,1216,","31.1","0,0822,+","-2.2","0,0922","-2.2","0,0922","-5.0","0,1004","-10.0","0,1019","-10.0","0,1019","-1.7","0,0505","-2.2","0,0502","-5.6","0,0410","-12.8","0,0329","-12.8","0,0329","4210.7","","4210.7","0","506.4",",0","1449",",0","6.51","0","11.69","0","1.33","0","","","","","","","",""
"USW00094790","1975","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","246.8","","246.8","0","139","0","77","0","90","","28","0","20","0","152","0","58","0","114","0","5","0","-25.6","0,1224,+","330",",0,0118,+","254",",0,0116,","58.7",",0,0925,","33.9","0,0706,","-1.1","0,1002","-2.2","0,1003","-7.8","0,1031","-7.8","0,1031","-10.6","0,1203","-2.2","0,0428","-2.2","0,0428","-8.3","0,0412","-8.3","0,0412","-11.1","0,0328","4351.3","","4351.3","0","920.7",",0","1780",",0","7.59","0","12.87","0","2.32","0","","","","","","","",""
"USW00094790","1976","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","205.0","","205.0","0","153","0","83","0","89","","30","0","29","0","156","0","59","0","124","0","0","0","-35.0","0,0123,","406",",0,1201,+","279",",0,0302,","41.7",",0,0519,","31.1","0,0615,","-0.6","0,0903","-2.8","0,1017","-6.7","0,1026","-6.7","0,1026","-8.9","0,1027","0.0","0,0426","-7.2","0,0412","-7.2","0,0412","-7.2","0,0412","-11.1","0,0322","4044.2","","4044.2","0","973.6",",0","2238",",0","6.83","0","12.48","0","1.18","0","","","","","","","",""
"USW00094790","1977","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","214.5","","214.5","X","152","X","94","X","112","","41","X","24","X","152","X","75","X","115","X","6","X","-35.6","X,0118,","1803",",X,0201,","411",",X,1229,","57.9",",X,0816,","33.3","X,0720,+","0.0","X,1007","-3.9","X,1024","-5.6","X,1120","-9.4","X,1126","-9.4","X,1126","-2.2","X,0515","-2.2","X,0515","-5.6","X,0417","-10.0","X,0409","-10.0","X,0409","4557.4","","4557.4","X","971.2",",X","3897",",X","7.15","X","12.36","X","1.94","X","","","","","","","",""
"USW00094790","1978","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","230.7","","230.7","0","129","0","80","0","103","","21","0","35","0","155","0","79","0","110","0","4","0","-31.7","0,0203,","787",",0,0102,","300",",0,1225,","61.7",",0,0911,","33.9","0,0815,+","-2.8","0,0926","-2.8","0,0926","-5.0","0,1009","-6.7","0,1017","-10.6","0,1121","-2.8","0,0504","-2.8","0,0504","-6.1","X,0410","-11.1","X,0325","-11.1","X,0325","4632.0","","4632.0","0","767.0",",0","2067",",0","6.10","0","11.63","0","0.56","0","","","","","","","",""
"USW00094790","1979","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","203.1","","203.1","0","152","0","74","0","77","","20","0","25","0","142","0","56","0","112","0","4","0","-36.7","0,0211,","508",",0,0118,","229",",0,0116,","64.3",",0,0914,","32.8","0,0723,","0.0","0,0919","-2.8","0,1010","-5.0","0,1016","-8.3","0,1116","-12.2","0,1202","0.0","0,0502","-2.2","0,0421","-5.0","0,0419","-7.8","0,0411","-11.1","0,0328","4388.6","","4388.6","0","862.2",",0","1499",",0","6.92","0","12.38","0","1.46","0","","","","","","","",""
"USW00094790","1980","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","214.8","","214.8","0","139","0","82","0","88","","29","0","37","0","154","0","64","0","110","0","1","0","-38.3","0,1225,","279",",0,0219,","127",",0,0227,+","43.9",",0,1025,","32.2","0,0719,","-1.7","0,0929","-3.9","0,1010","-6.1","0,1023","-9.4","0,1116","-9.4","0,1116","-1.7","0,0423","-2.8","0,0419","-7.2","0,0417","-7.2","0,0417","-21.1","0,0316","4213.0","","4213.0","0","854.9",",0","1795",",0","6.55","0","11.98","0","1.12","0","","","","","","","",""
"USW00094790","1981","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","148.7","","148.7","0","142","0","78","0","77","","20","0","21","0","152","0","54","0","111","0","0","0","-38.9","0,0104,","457",",0,0208,+","381",",0,0204,","103.9",",0,0808,","30.0","0,0702,","-2.8","0,0930","-2.8","0,0930","-6.7","0,1108","-6.7","0,1108","-8.9","0,1123","-0.6","0,0520","-2.2","0,0518","-5.6","0,0421","-6.7","0,0328","-9.4","0,0320","4456.0","","4456.0","0","968.0",",0","1398",",0","6.89","0","12.25","0","1.53","0","","","","","","","",""
"USW00094790","1982","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","106.0","","106.0","0","148","0","83","0","85","","25","0","30","0","156","0","60","0","101","0","0","0","-33.9","0,0112,","533",",0,0212,","229",",0,0124,","47.0",",0,0825,","31.7","0,0717,+","0.0","0,0919","-2.2","0,1018","-5.0","0,1022","-7.2","0,1110","-9.4","0,1127","0.0","0,0504","-3.3","0,0415","-6.7","0,0409","-6.7","0,0409","-12.8","0,0407","4479.5","","4479.5","0","912.1",",0","1904",",0","6.66","0","12.23","0","1.10","0","","","","","","","",""
"USW00094790","1984","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","175.2","","175.2","0","139","0","81","0","86","","22","0","27","0","161","0","60","0","99","0","0","0","-37.8","0,0121,","965",",0,0121,","351",",0,0228,","50.0",",0,0814,","30.0","0,0608,","-0.6","0,0917","-5.6","0,1005","-5.6","0,1005","-7.2","0,1006","-11.1","0,1119","-1.7","0,0517","-2.2","0,0422","-6.7","0,0410","-6.7","0,0410","-10.6","0,0327","","","","","786.7",",0","2648",",0","6.63","0","11.89","0","1.36","0","","","","","","","",""
"USW00094790","1985","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","151.2","","151.2","0","155","0","96","0","92","","51","0","26","0","153","0","73","0","113","0","1","0","-29.4","0,0116,","965",",0,1229,","472",",0,1228,","39.6",",0,0927,","32.2","0,0725,","0.0","0,1003","-2.8","0,1012","-4.4","0,1021","-8.9","0,1029","-8.9","0,1029","-1.1","0,0502","-2.8","0,0429","-5.0","0,0417","-8.3","0,0412","-10.6","0,0322","4300.1","","4300.1","0","1016.4",",0","5051",",0","6.72","0","12.12","0","1.31","0","","","","","","","",""
"USW00094790","1986","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","138.2","","138.2","0","157","0","81","0","86","","20","0","23","0","151","0","51","0","102","0","0","0","-32.2","0,0115,","635",",0,0102,+","201",",0,0127,","54.4",",0,0612,","31.1","0,0725,","0.0","0,0914","-2.2","0,1006","-5.6","0,1010","-6.7","0,1031","-8.9","0,1113","-1.1","0,0603","-6.1","0,0504","-6.1","0,0504","-16.1","0,0321","-16.1","0,0321","4213.2","","4213.2","0","882.6",",0","1754",",0","7.10","0","12.40","0","1.81","0","","","","","","","",""
"USW00094790","1987","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","238.6","","238.6","0","146","0","82","0","73","","23","0","22","0","149","0","47","0","119","0","2","0","-34.4","0,0215,","356",",0,0123,","152",",0,0119,","54.4",",0,0622,","33.9","0,0817,","0.0","0,0927","-2.2","0,1011","-4.4","0,1022","-6.7","0,1106","-8.9","0,1111","-2.2","0,0516","-2.2","0,0516","-6.7","0,0401","-6.7","0,0401","-8.9","0,0318","4085.7","","4085.7","0","792.7",",0","1665",",0","7.79","0","13.46","0","2.11","0","","","","","","","",""
"USW00094790","1988","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","276.5","","276.5","0","142","0","81","0","61","","24","0","20","0","149","0","57","0","111","0","7","0","-28.3","0,1212,+","559",",0,0214,+","229",",0,0128,","34.3",",0,1022,","35.0","0,0803,","0.0","0,0928","-2.2","0,1008","-5.0","0,1019","-7.2","0,1020","-13.3","0,1204","-0.6","0,0610","-3.9","0,0427","-6.1","0,0331","-10.6","0,0323","-10.6","0,0323","4216.7","","4216.7","0","842.2",",0","1853",",0","7.26","0","12.89","0","1.64","0","","","","","","","",""
"USW00094790","1989","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","183.0","","183.0","0","173","0","88","0","93","","29","0","36","0","162","0","71","0","114","0","0","0","-38.3","0,1227,","406",",0,1229,+","147",",0,1225,","35.1",",0,0602,","30.6","0,0727,+","-3.3","0,0927","-3.3","0,0927","-10.6","0,1104","-10.6","0,1104","-10.6","0,1104","-3.3","0,0428","-3.3","0,0428","-7.2","0,0424","-7.2","0,0424","-11.7","0,0323","4258.3","","4258.3","0","789.6",",0","2236",",0","6.13","0","11.91","0","0.34","0","","","","","","","",""
"USW00094790","1990","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","192.2","","192.2","0","170","0","95","0","50","","14","0","7","0","147","0","30","0","119","0","2","0","-26.7","0,0226,","178",",0,0131,","147",",0,1203,","29.7",",0,0813,","32.8","0,0728,","0.0","0,0908","-3.3","0,0918","-5.6","0,1026","-7.2","0,1027","-10.0","0,1114","-1.1","0,0522","-2.8","0,0503","-5.0","0,0413","-7.2","0,0407","-14.4","0,0327","4337.1","","4337.1","0","906.3",",0","943",",0","8.31","0","13.84","0","2.79","0","","","","","","","",""
"USW00094790","1991","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","238.8","","238.8","0","151","0","83","0","72","","23","0","14","0","147","0","43","0","139","0","0","0","-27.2","0,0125,","305",",0,0217,","140",",0,0214,","27.9",",0,0304,","31.7","0,0720,+","0.0","0,0920","-2.2","0,0921","-5.6","0,0930","-11.7","0,1108","-11.7","0,1108","-0.6","0,0505","-4.4","0,0414","-4.4","0,0414","-7.2","0,0331","-11.7","0,0313","3764.0","","3764.0","0","804.8",",0","1753",",0","8.17","0","13.96","0","2.37","0","","","","","","","",""
"USW00094790","1992","43.98867","-76.02623","96.9","WATERTOWN AIRPORT, NY US","","","103.1","","103.1","0","162","0","97","0","83","","22","0","26","0","174","0","48","0","107","0","0","0","-31.1","0,0210,","279",",0,0312,","193",",0,0312,","48.0",",0,0509,","30.0","0,0828,","-1.7","0,0924","-3.3","0,1001","-4.4","0,1006","-7.8","0,1031","-8.9","0,1107","-1.1","0,0525","-2.2","0,0504","-8.3","0,0415","-8.3","0,0415","-11.1","0,0324","4366.1","","4366.1","0","1078.8",",0","1710",",0","6.23","0","11.87","0","0.58","0","","","","","","","",""
