"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355770","1913","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","151.5","","151.5","6","135","6","105","6","","","0","6","48","6","2","6","113","6","8","6","-6.7","6,0106,+","","","56.6",",6,0329,","34.4","6,0718,","-1.1","6,1114","-2.2","6,1220","","","","","","","-1.1","6,0326","-2.2","6,0225","-4.4","6,0208","-6.7","6,0106","","","2635.0","","2635.0","6","1126.0",",6","","","11.32","6","16.12","6","6.52","6"
"USC00355770","1914","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","165.6","","165.6","6","146","6","112","6","","","0","6","26","6","1","6","109","6","6","6","-7.8","6,1217,","","","45.5",",6,1009,","34.4","6,0717,","0.0","6,1118","-2.2","6,1212","-4.4","6,1213","-6.7","6,1214","","","-0.6","6,0216","-2.8","6,0206","","","","","","","2292.5","","2292.5","6","1210.8",",6","","","12.21","6","17.18","6","7.25","6"
"USC00355770","1915","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","161.8","","161.8","6","","","","","","","0","6","27","6","4","6","109","6","7","6","-5.6","6,1230,+","","","","","33.9","6,0720,","-0.6","6,1128","-5.6","6,1230","-5.6","6,1230","","","","","-0.6","6,0222","-2.8","6,0215","-5.0","6,0125","","","","","2442.7","","2442.7","6","","","","","12.15","6","16.64","6","7.66","6"
"USC00355770","1916","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","92.8","","92.8","6","144","6","110","6","","","0","6","54","6","12","6","90","6","3","6","-8.3","6,0129,+","","","55.9",",6,1125,","32.8","6,0825,+","-1.1","6,1111","-2.8","6,1112","-5.0","6,1113","","","","","0.0","6,0314","-2.8","6,0205","-4.4","6,0204","-8.3","6,0129","","","2681.1","","2681.1","6","1457.3",",6","","","10.61","6","14.94","6","6.27","6"
"USC00355770","1917","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","189.3","","189.3","6","146","6","103","6","","","0","6","30","6","0","6","108","6","7","6","-5.6","6,0117,","","","96.5",",6,1219,","35.0","6,0714,","-0.6","6,1028","","","","","","","","","0.0","6,0317","-3.9","6,0302","-4.4","6,0118","","","","","2974.8","","2974.8","6","1284.0",",6","","","11.60","6","15.96","6","7.24","6"
"USC00355770","1918","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","197.0","","197.0","6","133","6","97","6","","","0","6","28","6","0","6","125","6","2","6","-5.6","6,1231,+","","","48.3",",6,0206,","35.0","6,0830,","0.0","6,1208","-2.2","6,1223","-4.4","6,1226","","","","","-1.1","6,0403","-2.2","6,0306","-4.4","6,0201","","","","","2226.0","","2226.0","6","1029.5",",6","","","12.22","6","16.76","6","7.69","6"
"USC00355770","1919","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","147.9","","147.9","6","138","6","111","6","","","3","6","39","6","10","6","103","6","5","6","-19.4","6,1213,","","","55.9",",6,0209,+","35.0","6,0815,","-1.7","6,1025","-3.3","6,1127","-4.4","6,1208","-8.9","6,1210","-8.9","6,1210","0.0","6,0326","-3.9","6,0109","-6.7","6,0108","-6.7","6,0108","","","2496.0","","2496.0","6","1467.9",",6","","","11.06","6","15.55","6","6.56","6"
"USC00355770","1920","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","135.3","","135.3","6","117","6","102","6","","","0","6","42","6","2","6","83","6","4","6","-5.0","6,0113,","","","47.0",",6,0125,","35.6","6,0812,","0.0","6,1105","-2.2","6,1214","","","","","","","0.0","6,0408","-2.2","6,0221","-4.4","6,0123","","","","","2843.3","","2843.3","6","1334.2",",6","","","10.98","6","15.29","6","6.68","6"
"USC00355770","1921","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","66.0","","66.0","6","115","6","104","6","0","6","0","6","34","6","3","6","109","6","1","6","-6.1","6,1220,","0","T,6,1223,+","129.5",",6,1120,","32.2","6,0807,","-1.1","6,1204","-2.2","6,1217","-6.1","6,1220","","","","","-1.1","6,0416","-2.2","6,0217","","","","","","","2559.5","","2559.5","6","1376.4",",6","0","T,6","11.47","6","15.83","6","7.12","6"
"USC00355770","1922","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","","","","","115","6","98","6","","","","","","","7","6","108","6","6","6","","","","","43.9",",6,1231,","35.6","6,0702,","","","","","","","","","","","","","","","","","","","","","2722.7","","2722.7","","1230.5",",6","","","","","15.45","6","",""
"USC00355770","1923","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","215.2","","215.2","6","109","6","85","6","1","6","0","6","32","6","0","6","124","6","7","6","-7.8","6,1231,+","51",",6,1231,","97.8",",6,0106,","36.1","6,0829,+","-2.2","6,1201","-2.2","6,1201","-7.8","6,1231","-7.8","6,1231","","","0.0","6,0315","-2.8","6,0303","-5.0","6,0216","-7.8","6,0215","","","","","","","1076.1",",6","75",",6","12.28","6","17.23","6","7.33","6"
"USC00355770","1924","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","177.2","","177.2","6","107","6","88","6","","","0","6","35","6","11","6","143","6","11","6","-15.6","6,1218,","","","46.2",",6,1215,","41.1","6,0629,","0.0","6,1112","-2.8","6,1129","-7.2","6,1216","-7.2","6,1216","-13.3","6,1217","0.0","6,0329","-5.0","6,0107","-5.0","6,0107","-9.4","6,0105","-9.4","6,0105","2027.8","","2027.8","6","980.1",",6","","","12.28","6","17.81","6","6.76","6"
"USC00355770","1925","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","","","","","140","6","99","6","0","6","","","","","","","","","","","","","0",",6,1231,+","48.3",",6,1111,","","","","","","","","","","","","","","","","","","","","","","","","","","","1095.6",",6","0",",6","","","","","",""
"USC00355770","1926","45.06667","-122.75","149.0","MOUNT ANGEL, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1958.1","","1958.1","6","","","","","","","","","",""
