"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00234291","1954","37.92333","-91.97694","216.4","JEROME, MO US","72","0","60","0","4","","2","0","76",",0,1230,+","76",",0,0303,","44.5",",0,1012,","843.8",",0","152",",0"
"USC00234291","1958","37.92333","-91.97694","216.4","JEROME, MO US","86","0","66","0","","","3","0","","","51",",0,0316,+","68.8",",0,0716,","1059.2",",0","140",",0"
"USC00234291","1959","37.92333","-91.97694","216.4","JEROME, MO US","97","0","68","0","","","2","0","","","76",",0,0122,","50.8",",0,0517,","964.2",",0","151",",0"
"USC00234291","1960","37.92333","-91.97694","216.4","JEROME, MO US","","","","","33","","13","0","305",",0,0311,","127",",0,0311,+","","","","","953",",0"
"USC00234291","1961","37.92333","-91.97694","216.4","JEROME, MO US","102","0","91","0","20","","9","0","178",",0,0208,","147",",0,0203,","66.0",",0,0506,","1252.0",",0","668",",0"
"USC00234291","1962","37.92333","-91.97694","216.4","JEROME, MO US","","","","","14","","7","0","229",",0,0119,","178",",0,0119,","","","","","432",",0"
"USC00234291","1965","37.92333","-91.97694","216.4","JEROME, MO US","89","0","72","0","","","","","","","","","69.3",",0,0807,","971.4",",0","",""
"USC00234291","1967","37.92333","-91.97694","216.4","JEROME, MO US","","","","","4","","3","0","51",",0,1228,+","38",",0,1228,+","","","","","129",",0"
"USC00234291","1969","37.92333","-91.97694","216.4","JEROME, MO US","91","0","65","0","","","","","","","","","55.9",",0,0701,","878.1",",0","",""
"USC00234291","1970","37.92333","-91.97694","216.4","JEROME, MO US","95","0","71","0","","","","","","","","","101.6",",0,0923,","1179.1",",0","",""
"USC00234291","1971","37.92333","-91.97694","216.4","JEROME, MO US","91","0","62","0","","","","","","","","","53.6",",0,0524,","891.3",",0","",""
"USC00234291","1974","37.92333","-91.97694","216.4","JEROME, MO US","108","0","74","0","","","","","","","","","48.0",",0,0828,","1130.6",",0","",""
"USC00234291","1975","37.92333","-91.97694","216.4","JEROME, MO US","107","0","71","0","7","","4","0","203",",0,1127,","203",",0,1127,","82.6",",0,0826,","1200.4",",0","520",",0"
"USC00234291","1976","37.92333","-91.97694","216.4","JEROME, MO US","75","0","47","0","4","","4","0","51",",0,0316,","51",",0,0316,","52.1",",0,0420,","670.9",",0","126",",0"
"USC00234291","1977","37.92333","-91.97694","216.4","JEROME, MO US","","","","","32","","8","0","203",",0,0115,+","76",",0,0110,","","","","","445",",0"
"USC00234291","1978","37.92333","-91.97694","216.4","JEROME, MO US","103","0","72","0","56","","10","0","254",",0,0117,","127",",0,0117,","61.7",",0,1126,","985.3",",0","832",",0"
"USC00234291","1979","37.92333","-91.97694","216.4","JEROME, MO US","119","0","75","0","50","","9","0","254",",0,0115,+","163",",0,0114,","52.6",",0,0412,","1051.1",",0","799",",0"
"USC00234291","1980","37.92333","-91.97694","216.4","JEROME, MO US","78","0","55","0","24","","5","0","279",",0,0208,","114",",0,0301,","52.3",",0,0815,","740.4",",0","383",",0"
"USC00234291","1991","37.92333","-91.97694","216.4","JEROME, MO US","82","0","63","0","","","1","0","","","25",",0,0126,","59.4",",0,0415,","900.6",",0","25",",0"
"USC00234291","1992","37.92333","-91.97694","216.4","JEROME, MO US","81","0","70","0","0","","1","0","0","T,0,1231,","51",",0,0114,","46.0",",0,0718,","1057.5",",0","51",",0"
"USC00234291","1993","37.92333","-91.97694","216.4","JEROME, MO US","97","0","82","0","14","","2","0","178",",0,0216,","25",",0,1126,+","72.6",",0,0925,","1428.7",",0","50",",0"
"USC00234291","1995","37.92333","-91.97694","216.4","JEROME, MO US","65","0","62","0","","","2","0","","","76",",0,1210,","78.2",",0,0609,","1151.7",",0","101",",0"
"USC00234291","1996","37.92333","-91.97694","216.4","JEROME, MO US","52","0","50","0","13","","6","0","279",",0,0106,+","203",",0,0103,","63.0",",0,0506,","993.6",",0","407",",0"
